8.71601852822881e-14 + 0.0im,-6.717725545431343e-13 + 0.0im,-0.4877496817904642 + 0.0im
8.816564215824591e-14 + 0.0im,-6.645230615962416e-13 + 0.0im,-0.48749181133743247 + 0.0im
8.785028675772956e-14 + 0.0im,-6.543448010622095e-13 + 0.0im,-0.4872367541154199 + 0.0im
8.69862481302175e-14 + 0.0im,-6.405606584999604e-13 + 0.0im,-0.48698494798341124 + 0.0im
8.676825071020431e-14 + 0.0im,-6.227179205077843e-13 + 0.0im,-0.4867368203831111 + 0.0im
8.753426678847295e-14 + 0.0im,-5.999135096608487e-13 + 0.0im,-0.4864927877896361 + 0.0im
9.076201745290838e-14 + 0.0im,-5.758577102374852e-13 + 0.0im,-0.4862532552076928 + 0.0im
9.311844139592008e-14 + 0.0im,-5.503246418672166e-13 + 0.0im,-0.4860186157136608 + 0.0im
9.747389118283182e-14 + 0.0im,-5.211742908291429e-13 + 0.0im,-0.48578925004351314 + 0.0im
1.015210242428583e-13 + 0.0im,-4.931342930221575e-13 + 0.0im,-0.48556552622639426 + 0.0im
1.0483714598944958e-13 + 0.0im,-4.624886612223264e-13 + 0.0im,-0.4853477992634886 + 0.0im
1.0702738704342705e-13 + 0.0im,-4.3194000202578817e-13 + 0.0im,-0.4851364108514863 + 0.0im
1.0775293073521473e-13 + 0.0im,-3.99235172386788e-13 + 0.0im,-0.48493168914954254 + 0.0im
1.0949235511487962e-13 + 0.0im,-3.6854349071091855e-13 + 0.0im,-0.4847339485890128 + 0.0im
1.0942804524466276e-13 + 0.0im,-3.2994683330530816e-13 + 0.0im,-0.4845434897242258 + 0.0im
1.0885554417073647e-13 + 0.0im,-2.9189746645058174e-13 + 0.0im,-0.48436059912305374 + 0.0im
1.0808466906325531e-13 + 0.0im,-2.559751682562224e-13 + 0.0im,-0.48418554929549984 + 0.0im
1.0736907206177901e-13 + 0.0im,-2.2060284133701675e-13 + 0.0im,-0.4840185986584 + 0.0im
1.0732917285608855e-13 + 0.0im,-1.8747355258730308e-13 + 0.0im,-0.4838599915343302 + 0.0im
1.0683709748733084e-13 + 0.0im,-1.5579939982048983e-13 + 0.0im,-0.4837099581825601 + 0.0im
1.046514903789873e-13 + 0.0im,-1.2422780690810251e-13 + 0.0im,-0.483568714859802 + 0.0im
1.0596262120767098e-13 + 0.0im,-9.693492185025493e-14 + 0.0im,-0.4834364639085679 + 0.0im
1.0495950597297497e-13 + 0.0im,-7.155303955577013e-14 + 0.0im,-0.48331339387056027 + 0.0im
1.0260074111913639e-13 + 0.0im,-4.870431220341844e-14 + 0.0im,-0.4831996796229203 + 0.0im
1.0294973420085887e-13 + 0.0im,-2.997056406834217e-14 + 0.0im,-0.48309548253478296 + 0.0im
1.0171731571017301e-13 + 0.0im,-1.1712731969956111e-14 + 0.0im,-0.48300095064155446 + 0.0im
9.901597740603016e-14 + 0.0im,2.25806105829031e-15 + 0.0im,-0.48291621883474306 + 0.0im
9.687782660320927e-14 + 0.0im,1.4876053210924038e-14 + 0.0im,-0.48284140906469813 + 0.0im
9.439969139383572e-14 + 0.0im,2.441858045923082e-14 + 0.0im,-0.48277663055390374 + 0.0im
9.056525374075722e-14 + 0.0im,3.1138863739418736e-14 + 0.0im,-0.4827219800185091 + 0.0im
8.887520717545006e-14 + 0.0im,3.647610154723047e-14 + 0.0im,-0.4826775418956795 + 0.0im
8.774881252462964e-14 + 0.0im,3.743723468714896e-14 + 0.0im,-0.4826433885746843 + 0.0im
8.662147720200246e-14 + 0.0im,3.6591080330441735e-14 + 0.0im,-0.4826195806293786 + 0.0im
8.62837893754995e-14 + 0.0im,3.42763482663143e-14 + 0.0im,-0.4826061670500717 + 0.0im
8.571935187573408e-14 + 0.0im,3.094479896436255e-14 + 0.0im,-0.48260318547273423 + 0.0im
8.571873250582406e-14 + 0.0im,2.7895292396493483e-14 + 0.0im,-0.48261066240371797 + 0.0im
8.820180330936134e-14 + 0.0im,2.3772701148041682e-14 + 0.0im,-0.4826286134381666 + 0.0im
9.181318290832789e-14 + 0.0im,1.8294877775091177e-14 + 0.0im,-0.4826570434704491 + 0.0im
9.395534559908566e-14 + 0.0im,1.2478444337378563e-14 + 0.0im,-0.48269594689511236 + 0.0im
1.0603348589916715e-13 + 0.0im,1.0713447257383895e-14 + 0.0im,-0.4827453077971485 + 0.0im
1.149476567127154e-13 + 0.0im,2.3994476474903743e-15 + 0.0im,-0.48280510013010547 + 0.0im
1.2227884564958534e-13 + 0.0im,-5.747698510017734e-15 + 0.0im,-0.48287528788136663 + 0.0im
1.2791425982927369e-13 + 0.0im,-1.4578048367568373e-14 + 0.0im,-0.48295582522351127 + 0.0im
1.3975634893799712e-13 + 0.0im,-1.566332262935951e-14 + 0.0im,-0.48304665665127194 + 0.0im
1.5057895418593714e-13 + 0.0im,-1.657892346031447e-14 + 0.0im,-0.48314771710363885 + 0.0im
1.6094639083324057e-13 + 0.0im,-1.9737377347098822e-14 + 0.0im,-0.483258932070898 + 0.0im
1.7153562588806189e-13 + 0.0im,-2.3473296174155863e-14 + 0.0im,-0.48338021768652484 + 0.0im
1.8133074271027385e-13 + 0.0im,-2.567065585973075e-14 + 0.0im,-0.48351148080419826 + 0.0im
1.9337798667980484e-13 + 0.0im,-2.702101972567869e-14 + 0.0im,-0.48365261906031715 + 0.0im
2.051943722896338e-13 + 0.0im,-2.6706854117411112e-14 + 0.0im,-0.483803520922529 + 0.0im
2.1745641778264203e-13 + 0.0im,-2.6068264813284827e-14 + 0.0im,-0.48396406572512224 + 0.0im
2.285848150239062e-13 + 0.0im,-2.4344226415039794e-14 + 0.0im,-0.48413412369220055 + 0.0im
2.4106035176334276e-13 + 0.0im,-2.1648076491375943e-14 + 0.0im,-0.4843135559497281 + 0.0im
2.536419874938214e-13 + 0.0im,-1.8558138751631264e-14 + 0.0im,-0.4845022145277175 + 0.0im
2.637370720481207e-13 + 0.0im,-1.300370285792817e-14 + 0.0im,-0.48469994235407826 + 0.0im
2.742766303623537e-13 + 0.0im,-9.078229676896919e-15 + 0.0im,-0.48490657324150555 + 0.0im
2.8199296476788335e-13 + 0.0im,-3.5488527327959798e-15 + 0.0im,-0.48512193186913966 + 0.0im
2.8925308083313744e-13 + 0.0im,1.6015643470000684e-15 + 0.0im,-0.48534583376087 + 0.0im
2.984219969556393e-13 + 0.0im,6.3080357257427266e-15 + 0.0im,-0.48557808526194046 + 0.0im
3.078094636389566e-13 + 0.0im,1.0600652820320228e-14 + 0.0im,-0.4858184835159931 + 0.0im
3.1538910628165836e-13 + 0.0im,1.5680815442135422e-14 + 0.0im,-0.48606681644438726 + 0.0im
3.2026187471116055e-13 + 0.0im,1.984053822382695e-14 + 0.0im,-0.4863228627300133 + 0.0im
3.267048090893471e-13 + 0.0im,2.4040197621308493e-14 + 0.0im,-0.48658639180762336 + 0.0im
3.279683102231143e-13 + 0.0im,2.8371058386070148e-14 + 0.0im,-0.48685716386272665 + 0.0im
3.304656884601163e-13 + 0.0im,3.22285566365706e-14 + 0.0im,-0.4871349298414184 + 0.0im
3.362193542873717e-13 + 0.0im,3.4805054353469575e-14 + 0.0im,-0.48741943147304095 + 0.0im
3.383714809299983e-13 + 0.0im,3.719726343003307e-14 + 0.0im,-0.4877104013078499 + 0.0im
3.4287950739183435e-13 + 0.0im,3.533276706249406e-14 + 0.0im,-0.48800756277195195 + 0.0im
3.4637201350248415e-13 + 0.0im,3.435361207200786e-14 + 0.0im,-0.4883106302412506 + 0.0im
3.489622114010307e-13 + 0.0im,3.1424002225181285e-14 + 0.0im,-0.48861930913663704 + 0.0im
3.495285292126483e-13 + 0.0im,2.4286845057285413e-14 + 0.0im,-0.48893329604205343 + 0.0im
3.536833822982089e-13 + 0.0im,1.605994101885507e-14 + 0.0im,-0.4892522788473803 + 0.0im
3.5727303090550067e-13 + 0.0im,7.151069299913869e-15 + 0.0im,-0.48957593691767504 + 0.0im
3.6029807104927946e-13 + 0.0im,-2.1025797796993438e-15 + 0.0im,-0.489903941290317 + 0.0im
3.6152600880633927e-13 + 0.0im,-1.4522345634754644e-14 + 0.0im,-0.49023595490141697 + 0.0im
3.6151902153514827e-13 + 0.0im,-2.6741313240491247e-14 + 0.0im,-0.49057163284261995 + 0.0im
3.610626377584279e-13 + 0.0im,-3.8467230294849586e-14 + 0.0im,-0.4909106226493684 + 0.0im
3.591495312093738e-13 + 0.0im,-4.9009296412691647e-14 + 0.0im,-0.49125256462138767 + 0.0im
3.586920472670608e-13 + 0.0im,-5.4996088707847594e-14 + 0.0im,-0.4915970921760803 + 0.0im
3.601364931412379e-13 + 0.0im,-6.020927076133815e-14 + 0.0im,-0.49194383223510135 + 0.0im
3.666135384496535e-13 + 0.0im,-6.673328522588288e-14 + 0.0im,-0.4922924056444959 + 0.0im
3.7252629534462207e-13 + 0.0im,-7.132351992075438e-14 + 0.0im,-0.4926424276282005 + 0.0im
3.7921702876290375e-13 + 0.0im,-7.504405381989945e-14 + 0.0im,-0.49299350827486216 + 0.0im
3.8847319124891626e-13 + 0.0im,-7.800756256954643e-14 + 0.0im,-0.4933452530572812 + 0.0im
3.957117278037146e-13 + 0.0im,-7.932109732937248e-14 + 0.0im,-0.4936972633839721 + 0.0im
4.026101013426399e-13 + 0.0im,-7.929352897455596e-14 + 0.0im,-0.4940491371820195 + 0.0im
4.0682433834944705e-13 + 0.0im,-7.750762812818426e-14 + 0.0im,-0.494400469509854 + 0.0im
4.1494201093111676e-13 + 0.0im,-7.54440019874758e-14 + 0.0im,-0.4947508531988811 + 0.0im
4.2227352002464785e-13 + 0.0im,-7.168051165543895e-14 + 0.0im,-0.495099879522352 + 0.0im
4.29600563704312e-13 + 0.0im,-6.764089872447179e-14 + 0.0im,-0.4954471388897258 + 0.0im
4.3346721389986e-13 + 0.0im,-6.364598655737725e-14 + 0.0im,-0.49579222156463426 + 0.0im
4.387810465228806e-13 + 0.0im,-5.695126105491292e-14 + 0.0im,-0.49613471840445783 + 0.0im
4.47769067301224e-13 + 0.0im,-5.180707048894471e-14 + 0.0im,-0.4964742216189987 + 0.0im
4.516291303391743e-13 + 0.0im,-4.7432196272058154e-14 + 0.0im,-0.49681032554606 + 0.0im
4.579376466095697e-13 + 0.0im,-4.4883567660948847e-14 + 0.0im,-0.497142627441227 + 0.0im
4.637985749700802e-13 + 0.0im,-4.4729794172330465e-14 + 0.0im,-0.4974707282791439 + 0.0im
4.738858216591681e-13 + 0.0im,-4.809512712190075e-14 + 0.0im,-0.4977942335634922 + 0.0im
4.811880377071241e-13 + 0.0im,-5.2862832852591434e-14 + 0.0im,-0.49811275414253553 + 0.0im
4.863753478598046e-13 + 0.0im,-6.101931233151989e-14 + 0.0im,-0.4984259070275047 + 0.0im
4.91784420175671e-13 + 0.0im,-7.3367476789318e-14 + 0.0im,-0.4987333162102767 + 0.0im
4.956372585724099e-13 + 0.0im,-8.798672633962008e-14 + 0.0im,-0.49903461347758277 + 0.0im
5.036014529813062e-13 + 0.0im,-1.0704169423063942e-13 + 0.0im,-0.49932943921816453 + 0.0im
5.095651493309709e-13 + 0.0im,-1.2805767593256534e-13 + 0.0im,-0.49961744321985363 + 0.0im
5.157510461381673e-13 + 0.0im,-1.5125551401543985e-13 + 0.0im,-0.49989828545317017 + 0.0im
5.212712397914541e-13 + 0.0im,-1.758846421315075e-13 + 0.0im,-0.5001716368383368 + 0.0im
5.275692316485742e-13 + 0.0im,-2.0241612926525035e-13 + 0.0im,-0.500437179992343 + 0.0im
5.350884990842005e-13 + 0.0im,-2.3337314074717336e-13 + 0.0im,-0.5006946099530178 + 0.0im
5.378389013969713e-13 + 0.0im,-2.642609161844263e-13 + 0.0im,-0.500943634876925 + 0.0im
5.402598640580234e-13 + 0.0im,-2.943595667368684e-13 + 0.0im,-0.5011839767082507 + 0.0im
5.423518403682522e-13 + 0.0im,-3.2333792772567667e-13 + 0.0im,-0.501415371815584 + 0.0im
5.456670250755252e-13 + 0.0im,-3.50865116367372e-13 + 0.0im,-0.5016375715939507 + 0.0im
5.533076965688697e-13 + 0.0im,-3.738400789855957e-13 + 0.0im,-0.5018503430295018 + 0.0im
5.588453747458315e-13 + 0.0im,-3.930974206182021e-13 + 0.0im,-0.5020534692242704 + 0.0im
5.662694403743724e-13 + 0.0im,-4.09304691350412e-13 + 0.0im,-0.5022467498789158 + 0.0im
5.732533325841923e-13 + 0.0im,-4.1875402830386994e-13 + 0.0im,-0.5024300017311725 + 0.0im
5.797976094556023e-13 + 0.0im,-4.228336844358707e-13 + 0.0im,-0.5026030589482318 + 0.0im
5.881170923527121e-13 + 0.0im,-4.2320737679183797e-13 + 0.0im,-0.5027657734713523 + 0.0im
5.959972975825447e-13 + 0.0im,-4.156151288584067e-13 + 0.0im,-0.5029180153112234 + 0.0im
6.019998833488826e-13 + 0.0im,-4.0465371824297097e-13 + 0.0im,-0.5030596727929371 + 0.0im
6.051299002753255e-13 + 0.0im,-3.8705958782241236e-13 + 0.0im,-0.5031906527495333 + 0.0im
6.099254559480284e-13 + 0.0im,-3.6344342526511237e-13 + 0.0im,-0.5033108806634337 + 0.0im
6.176032037574132e-13 + 0.0im,-3.356875887137212e-13 + 0.0im,-0.5034203007552416 + 0.0im
6.196438888277381e-13 + 0.0im,-3.039585046517067e-13 + 0.0im,-0.5035188760197038 + 0.0im
6.226865435210631e-13 + 0.0im,-2.6809039584709465e-13 + 0.0im,-0.5036065882088637 + 0.0im
6.254036558589913e-13 + 0.0im,-2.2686644820778031e-13 + 0.0im,-0.5036834377626381 + 0.0im
6.245878310345837e-13 + 0.0im,-1.8302403283238492e-13 + 0.0im,-0.5037494436873722 + 0.0im
6.214563178418401e-13 + 0.0im,-1.365345834446969e-13 + 0.0im,-0.5038046433830776 + 0.0im
6.225344236961318e-13 + 0.0im,-9.013422549517633e-14 + 0.0im,-0.5038490924203894 + 0.0im
6.219602842054685e-13 + 0.0im,-4.34343708431184e-14 + 0.0im,-0.5038828642684176 + 0.0im
6.198445825075039e-13 + 0.0im,2.0285948368192726e-15 + 0.0im,-0.5039060499750232 + 0.0im
6.139755655741915e-13 + 0.0im,4.575511351878996e-14 + 0.0im,-0.5039187578011706 + 0.0im
6.127576609710859e-13 + 0.0im,8.29948790035733e-14 + 0.0im,-0.5039211128111298 + 0.0im
6.067908155918951e-13 + 0.0im,1.1653104099324946e-13 + 0.0im,-0.503913256420807 + 0.0im
6.023782096956712e-13 + 0.0im,1.4581157875596515e-13 + 0.0im,-0.5038953459063744 + 0.0im
5.962019255123188e-13 + 0.0im,1.7078182590843954e-13 + 0.0im,-0.503867553875672 + 0.0im
5.887039028173137e-13 + 0.0im,1.9011497443978252e-13 + 0.0im,-0.5038300677050598 + 0.0im
5.786670359353836e-13 + 0.0im,2.0300904901746869e-13 + 0.0im,-0.5037830889444855 + 0.0im
5.739437028477184e-13 + 0.0im,2.1468967570387782e-13 + 0.0im,-0.5037268326936989 + 0.0im
5.713267038355895e-13 + 0.0im,2.2123008861010244e-13 + 0.0im,-0.5036615269527623 + 0.0im
5.661700632701018e-13 + 0.0im,2.2362500642839235e-13 + 0.0im,-0.5035874119497226 + 0.0im
5.586941953119753e-13 + 0.0im,2.22205404214674e-13 + 0.0im,-0.5035047394490928 + 0.0im
5.581921614436301e-13 + 0.0im,2.1486802329505024e-13 + 0.0im,-0.5034137720440367 + 0.0im
5.613460966640828e-13 + 0.0im,2.0443266579674612e-13 + 0.0im,-0.5033147824358108 + 0.0im
5.636197168638003e-13 + 0.0im,1.9156209108408397e-13 + 0.0im,-0.5032080527035916 + 0.0im
5.629097343571285e-13 + 0.0im,1.7785999667949385e-13 + 0.0im,-0.5030938735682307 + 0.0im
5.666312823235315e-13 + 0.0im,1.6274460692247941e-13 + 0.0im,-0.5029725436529053 + 0.0im
5.691398732886622e-13 + 0.0im,1.4748815331430072e-13 + 0.0im,-0.5028443687440259 + 0.0im
5.698813005850301e-13 + 0.0im,1.336956810678888e-13 + 0.0im,-0.5027096610554342 + 0.0im
5.716230928062832e-13 + 0.0im,1.203985291851281e-13 + 0.0im,-0.5025687384989375 + 0.0im
5.735902450415661e-13 + 0.0im,1.0909179211545541e-13 + 0.0im,-0.5024219239638161 + 0.0im
5.733457569216993e-13 + 0.0im,1.0019150640179225e-13 + 0.0im,-0.502269544608388 + 0.0im
5.767601562739853e-13 + 0.0im,9.286769131707034e-14 + 0.0im,-0.5021119311658081 + 0.0im
5.772975003732652e-13 + 0.0im,8.908775245683404e-14 + 0.0im,-0.5019494172666954 + 0.0im
5.767293782973778e-13 + 0.0im,8.716326979840272e-14 + 0.0im,-0.5017823387808492 + 0.0im
5.790453861377312e-13 + 0.0im,8.681801276653482e-14 + 0.0im,-0.5016110331798325 + 0.0im
5.773733460993273e-13 + 0.0im,8.954940866200683e-14 + 0.0im,-0.5014358389225355 + 0.0im
5.743721219225793e-13 + 0.0im,9.156134742810244e-14 + 0.0im,-0.5012570948653162 + 0.0im
5.758077202481332e-13 + 0.0im,9.410108833407962e-14 + 0.0im,-0.5010751396980546 + 0.0im
5.789092974433482e-13 + 0.0im,9.722437233360684e-14 + 0.0im,-0.5008903114075276 + 0.0im
5.824572190602706e-13 + 0.0im,1.0026584985251802e-13 + 0.0im,-0.5007029467691685 + 0.0im
5.831226044989008e-13 + 0.0im,1.0389125375111243e-13 + 0.0im,-0.5005133808681386 + 0.0im
5.844551902358433e-13 + 0.0im,1.0660258454643514e-13 + 0.0im,-0.5003219466503153 + 0.0im
5.844570275991397e-13 + 0.0im,1.0753898299841726e-13 + 0.0im,-0.5001289745038725 + 0.0im
5.889006893908618e-13 + 0.0im,1.0606096974747757e-13 + 0.0im,-0.49993479187152207 + 0.0im
5.892376418573662e-13 + 0.0im,1.0147302963572729e-13 + 0.0im,-0.49973972289395974 + 0.0im
5.96017220449951e-13 + 0.0im,9.28291822569971e-14 + 0.0im,-0.4995440880840463 + 0.0im
5.976891779461223e-13 + 0.0im,8.093244723675653e-14 + 0.0im,-0.4993482040316773 + 0.0im
6.005839633467786e-13 + 0.0im,6.736429746142175e-14 + 0.0im,-0.499152383138912 + 0.0im
6.058134873519418e-13 + 0.0im,4.976205998199076e-14 + 0.0im,-0.49895693338474406 + 0.0im
6.079321013668849e-13 + 0.0im,2.7949703371262756e-14 + 0.0im,-0.4987621581185325 + 0.0im
6.123856818444433e-13 + 0.0im,1.1326577948057854e-15 + 0.0im,-0.49856835588142673 + 0.0im
6.160617192313312e-13 + 0.0im,-3.02140603444089e-14 + 0.0im,-0.4983758202542834 + 0.0im
6.166238774820353e-13 + 0.0im,-6.528132703636593e-14 + 0.0im,-0.498184839730985 + 0.0im
6.190762108518776e-13 + 0.0im,-1.0466726502879776e-13 + 0.0im,-0.49799569761565593 + 0.0im
6.231970726004932e-13 + 0.0im,-1.4475618486935224e-13 + 0.0im,-0.4978086719420195 + 0.0im
6.263163408475645e-13 + 0.0im,-1.8659842297728368e-13 + 0.0im,-0.49762403541332845 + 0.0im
6.30659393910599e-13 + 0.0im,-2.2967978456309944e-13 + 0.0im,-0.49744205536093217 + 0.0im
6.363380238519022e-13 + 0.0im,-2.761992017453764e-13 + 0.0im,-0.49726299371952665 + 0.0im
6.409031373339e-13 + 0.0im,-3.2301250893079314e-13 + 0.0im,-0.4970871070170751 + 0.0im
6.459130483031919e-13 + 0.0im,-3.6906135208220335e-13 + 0.0im,-0.49691464637731353 + 0.0im
6.502539474680093e-13 + 0.0im,-4.113374148679949e-13 + 0.0im,-0.4967458575327397 + 0.0im
6.558191181205266e-13 + 0.0im,-4.502281239823522e-13 + 0.0im,-0.4965809808458759 + 0.0im
6.608262404749479e-13 + 0.0im,-4.83335732790478e-13 + 0.0im,-0.49642025133676587 + 0.0im
6.659434543998659e-13 + 0.0im,-5.122727677168985e-13 + 0.0im,-0.49626389871445664 + 0.0im
6.706133324126522e-13 + 0.0im,-5.343061850733347e-13 + 0.0im,-0.49611214741035586 + 0.0im
6.742781180860413e-13 + 0.0im,-5.501012585145668e-13 + 0.0im,-0.49596521661159043 + 0.0im
6.80393215397902e-13 + 0.0im,-5.593204590613251e-13 + 0.0im,-0.4958233202920706 + 0.0im
6.86840925279062e-13 + 0.0im,-5.607342553942211e-13 + 0.0im,-0.49568666723958954 + 0.0im
6.894951034975168e-13 + 0.0im,-5.532241967412555e-13 + 0.0im,-0.4955554610770327 + 0.0im
6.924806507504079e-13 + 0.0im,-5.38459749045413e-13 + 0.0im,-0.4954299002758583 + 0.0im
6.96578303650486e-13 + 0.0im,-5.171076086026668e-13 + 0.0im,-0.49531017816041334 + 0.0im
7.033500204522148e-13 + 0.0im,-4.902254821375506e-13 + 0.0im,-0.4951964829013292 + 0.0im
7.096726042012069e-13 + 0.0im,-4.55915280155358e-13 + 0.0im,-0.4950889974968856 + 0.0im
7.169961781492409e-13 + 0.0im,-4.1629516661606213e-13 + 0.0im,-0.49498789974082347 + 0.0im
7.197413928620823e-13 + 0.0im,-3.7002518740010314e-13 + 0.0im,-0.49489336217569946 + 0.0im
7.262766074701968e-13 + 0.0im,-3.208986454794946e-13 + 0.0im,-0.4948055520307083 + 0.0im
7.315802749163922e-13 + 0.0im,-2.6673941373763173e-13 + 0.0im,-0.4947246311431711 + 0.0im
7.352054218413071e-13 + 0.0im,-2.0883093126842063e-13 + 0.0im,-0.4946507558631858 + 0.0im
7.375979854235172e-13 + 0.0im,-1.4728519094526808e-13 + 0.0im,-0.4945840769407251 + 0.0im
7.358552260325071e-13 + 0.0im,-8.612140577731792e-14 + 0.0im,-0.494524739395212 + 0.0im
7.364511422378569e-13 + 0.0im,-2.4426969161879805e-14 + 0.0im,-0.49447288236711173 + 0.0im
7.374881206106542e-13 + 0.0im,3.92934865200093e-14 + 0.0im,-0.4944286389517745 + 0.0im
7.456646949498014e-13 + 0.0im,9.352906096634167e-14 + 0.0im,-0.49439213601589366 + 0.0im
7.546175212364416e-13 + 0.0im,1.4452616973525274e-13 + 0.0im,-0.4943634939967304 + 0.0im
7.601037249451129e-13 + 0.0im,1.9136571453524144e-13 + 0.0im,-0.4943428266848217 + 0.0im
7.649141341922848e-13 + 0.0im,2.347162076493549e-13 + 0.0im,-0.49433024099110245 + 0.0im
7.708349409639367e-13 + 0.0im,2.738786370487449e-13 + 0.0im,-0.4943258366991729 + 0.0im
7.795406961028741e-13 + 0.0im,3.05976980474066e-13 + 0.0im,-0.4943297062039002 + 0.0im
7.871233827449573e-13 + 0.0im,3.3321556536203187e-13 + 0.0im,-0.4943419342379094 + 0.0im
7.915731569891185e-13 + 0.0im,3.525794118154636e-13 + 0.0im,-0.49436259758685397 + 0.0im
7.950112654565274e-13 + 0.0im,3.678085400992173e-13 + 0.0im,-0.4943917647957238 + 0.0im
7.949816009998142e-13 + 0.0im,3.841499352675696e-13 + 0.0im,-0.494429495867461 + 0.0im
7.942753583015813e-13 + 0.0im,3.970260452283307e-13 + 0.0im,-0.4944758419558549 + 0.0im
7.918879620866891e-13 + 0.0im,4.0543234822368963e-13 + 0.0im,-0.4945308450549036 + 0.0im
7.932891394253814e-13 + 0.0im,4.1059717171468485e-13 + 0.0im,-0.49459453768635375 + 0.0im
7.880981239517565e-13 + 0.0im,4.1330227347307085e-13 + 0.0im,-0.4946669425878806 + 0.0im
7.900437274177153e-13 + 0.0im,4.1360390645713393e-13 + 0.0im,-0.4947480724041261 + 0.0im
7.876299986275846e-13 + 0.0im,4.1194901387556366e-13 + 0.0im,-0.4948379293826205 + 0.0im
7.881110623269243e-13 + 0.0im,4.095097831997469e-13 + 0.0im,-0.49493650507722864 + 0.0im
7.872463625032204e-13 + 0.0im,4.0656544004559714e-13 + 0.0im,-0.4950437800612434 + 0.0im
7.828051999485499e-13 + 0.0im,4.031162305848774e-13 + 0.0im,-0.49515972365268796 + 0.0im
7.81816257905217e-13 + 0.0im,4.0033364953942424e-13 + 0.0im,-0.49528429365399057 + 0.0im
7.843898485493622e-13 + 0.0im,3.972695351248157e-13 + 0.0im,-0.49541743610843136 + 0.0im
7.840567133736572e-13 + 0.0im,3.9537378427909287e-13 + 0.0im,-0.49555908507558777 + 0.0im
7.836055784673659e-13 + 0.0im,3.9436723549218444e-13 + 0.0im,-0.49570916242821106 + 0.0im
7.802495656206445e-13 + 0.0im,3.933019670681002e-13 + 0.0im,-0.4958675776723557 + 0.0im
7.785601280262777e-13 + 0.0im,3.9312549342142904e-13 + 0.0im,-0.4960342277930886 + 0.0im
7.757505011803819e-13 + 0.0im,3.958991029224691e-13 + 0.0im,-0.49620899712768046 + 0.0im
7.726013802072103e-13 + 0.0im,3.943787979872257e-13 + 0.0im,-0.49639175726809454 + 0.0im
7.708955408992665e-13 + 0.0im,3.9196473419856505e-13 + 0.0im,-0.4965823669945739 + 0.0im
7.7219162004302e-13 + 0.0im,3.885461512361281e-13 + 0.0im,-0.49678067224191413 + 0.0im
7.693611247864011e-13 + 0.0im,3.842351369337789e-13 + 0.0im,-0.49698650609987033 + 0.0im
7.687527445188935e-13 + 0.0im,3.7775207272304215e-13 + 0.0im,-0.49719968884913257 + 0.0im
7.570082127898615e-13 + 0.0im,3.7499789279356577e-13 + 0.0im,-0.497420028033864 + 0.0im
7.450409971193374e-13 + 0.0im,3.70573042629932e-13 + 0.0im,-0.4976473185719277 + 0.0im
7.334079367437771e-13 + 0.0im,3.641450511168663e-13 + 0.0im,-0.49788134290357766 + 0.0im
7.219979619489882e-13 + 0.0im,3.5443637432605917e-13 + 0.0im,-0.4981218711791989 + 0.0im
7.119233337950467e-13 + 0.0im,3.426172745114869e-13 + 0.0im,-0.4983686614866786 + 0.0im
6.96179388824648e-13 + 0.0im,3.2841167591632227e-13 + 0.0im,-0.49862146011844694 + 0.0im
6.939992307227268e-13 + 0.0im,3.0581980834938873e-13 + 0.0im,-0.4988800018785167 + 0.0im
6.880382950286707e-13 + 0.0im,2.8151566867815506e-13 + 0.0im,-0.4991440104289986 + 0.0im
6.865203257162421e-13 + 0.0im,2.5527891723235014e-13 + 0.0im,-0.49941319867617007 + 0.0im
6.770035761287749e-13 + 0.0im,2.3249786526010344e-13 + 0.0im,-0.49968726919506096 + 0.0im
6.651572846983239e-13 + 0.0im,2.0850699059647006e-13 + 0.0im,-0.4999659146921313 + 0.0im
6.52759681168242e-13 + 0.0im,1.8341869973312714e-13 + 0.0im,-0.5002488185048362 + 0.0im
6.416979696225334e-13 + 0.0im,1.581497546609918e-13 + 0.0im,-0.5005356551369039 + 0.0im
6.298636628723585e-13 + 0.0im,1.339209064816228e-13 + 0.0im,-0.5008260908279641 + 0.0im
6.154834100168721e-13 + 0.0im,1.1106425858232382e-13 + 0.0im,-0.501119784155815 + 0.0im
