-0.14209299826943692 + 0.0im,-0.2779051189590268 + 0.0im,-0.6833538865478821 + 1.6185083238851107e-17im
-0.13986827950931782 + 0.0im,-0.2782748963247518 + 0.0im,-0.6836012283389595 + 1.5138783612761783e-17im
-0.13764067354966006 + 0.0im,-0.27862692420956936 + 0.0im,-0.6838517168660233 + 3.770567249151409e-18im
-0.13541032233407754 - 2.7755575615628914e-17im,-0.2789612183769711 + 0.0im,-0.6841051865324705 - 5.239620146513241e-18im
-0.13317736762529556 + 0.0im,-0.2792778082704589 + 0.0im,-0.684361471033911 - 2.6010499814356145e-17im
-0.13094195089601965 + 0.0im,-0.27957673693413565 + 0.0im,-0.6846204036243417 - 2.3414027970156428e-17im
-0.12870421322050973 + 0.0im,-0.27985806091023635 + 0.0im,-0.6848818173705329 - 8.05324654384765e-18im
-0.12646429516709032 + 0.0im,-0.28012185011393853 + 0.0im,-0.6851455453945344 + 3.3560106242962903e-18im
-0.12422233669172686 + 5.551115123125783e-17im,-0.2803681876856197 + 0.0im,-0.6854114211037411 - 1.8137294300739575e-17im
-0.12197847703289393 + 0.0im,-0.28059716982102556 + 0.0im,-0.6856792784085901 + 1.7581643681707437e-17im
-0.11973285460787761 + 2.7755575615628914e-17im,-0.2808089055796208 + 0.0im,-0.6859489519276228 - 2.59642248808525e-17im
-0.11748560691069684 + 0.0im,-0.28100351667163137 + 0.0im,-0.6862202771799232 - 7.055797567137806e-18im
-0.1152368704118279 + 0.0im,-0.28118113722421606 + 0.0im,-0.6864930907649887 + 7.872452671213608e-18im
-0.11298678045985652 + 0.0im,-0.28134191352727517 + 0.0im,-0.6867672305301041 + 8.311158186330648e-18im
-0.11073547118526025 + 0.0im,-0.2814860037594523 + 0.0im,-0.6870425357253575 - 3.488314982577035e-18im
-0.10848307540645404 - 2.7755575615628914e-17im,-0.2816135776949382 + 0.0im,-0.6873188471466377 - 2.68367487994122e-19im
-0.1062297245382615 + 0.0im,-0.2817248163917063 + 0.0im,-0.6875960072668642 - 6.847195494985627e-18im
-0.10397554850294642 + 0.0im,-0.2818199118617989 + 0.0im,-0.687873860355726 - 2.0926788644796383e-17im
-0.10172067564395454 - 2.7755575615628914e-17im,-0.281899066724419 + 0.0im,-0.6881522525884896 - 1.8042745903297636e-17im
-0.09946523264249482 + 0.0im,-0.2819624938424957 + 0.0im,-0.6884310321441911 - 1.947181336146636e-17im
-0.09720934443709961 + 0.0im,-0.28201041594355797 + 0.0im,-0.6887100492938765 - 2.361275898420147e-17im
-0.09495313414626233 + 0.0im,-0.2820430652255705 + 0.0im,-0.6889891564792233 - 8.437172900865618e-18im
-0.09269672299430581 + 0.0im,-0.28206068294867875 + 0.0im,-0.6892682083823696 - 1.2467360211826617e-17im
-0.0904402302405532 - 2.7755575615628914e-17im,-0.2820635190135816 + 0.0im,-0.6895470619873929 - 1.5499591828352167e-18im
-0.08818377311193247 - 2.7755575615628914e-17im,-0.2820518315274254 + 0.0im,-0.6898255766341261 + 3.1993163554699848e-18im
-0.08592746673910003 + 2.7755575615628914e-17im,-0.2820258863580619 + 0.0im,-0.6901036140650112 - 8.136593756184058e-18im
-0.08367142409617204 - 2.7755575615628914e-17im,-0.2819859566775582 + 0.0im,-0.6903810384656021 - 1.287295241306584e-18im
-0.08141575594414309 + 0.0im,-0.28193232249582006 + 0.0im,-0.6906577164994168 + 9.99379100543515e-18im
-0.07916057077808732 + 0.0im,-0.28186527018527624 + 0.0im,-0.6909335173379406 - 1.5058692726209324e-18im
-0.0769059747781769 + 0.0im,-0.28178509199745405 + 0.0im,-0.6912083126862366 - 3.1564003457115105e-18im
-0.07465207176460935 + 0.0im,-0.28169208557241565 + 0.0im,-0.6914819768050565 + 1.3298330134131664e-18im
-0.07239896315648123 + 0.0im,-0.2815865534419537 + 0.0im,-0.6917543865300648 - 1.2006504219542722e-18im
-0.07014674793466084 + 0.0im,-0.2814688025274444 + 0.0im,-0.692025421288779 + 3.743771383747396e-18im
-0.06789552260868802 + 0.0im,-0.2813391436332483 + 0.0im,-0.6922949631158533 - 6.974552710440018e-19im
-0.0656453811877563 + 0.0im,-0.281197890936658 + 0.0im,-0.6925628966674666 - 8.942420319418152e-18im
-0.06339641515577037 + 0.0im,-0.28104536147516956 + 0.0im,-0.6928291092351553 - 1.2407653730370147e-17im
-0.061148713450529336 + 0.0im,-0.2808818746321033 + 0.0im,-0.6930934907598761 - 4.8464917149546526e-18im
-0.05890236244701343 - 2.7755575615628914e-17im,-0.280707751621324 + 0.0im,-0.6933559338465493 - 1.7831929505094e-18im
-0.056657445944803306 - 2.7755575615628914e-17im,-0.28052331497207506 + 0.0im,-0.6936163337798162 + 7.588707350384493e-18im
-0.054414045159615926 - 2.7755575615628914e-17im,-0.280328888014708 + 0.0im,-0.6938745885412223 + 9.406408004314988e-18im
-0.052172238718947356 + 0.0im,-0.28012479436816246 + 0.0im,-0.6941305988282775 - 1.7996211735372467e-18im
-0.04993210266180304 + 0.0im,-0.27991135743008605 + 0.0im,-0.6943842680757627 - 1.0995890066886195e-17im
-0.04769371044250159 + 0.0im,-0.2796888998703647 + 0.0im,-0.6946355024794577 - 4.490165082662289e-18im
-0.0454571329385059 + 5.551115123125783e-17im,-0.279457743128888 + 0.0im,-0.6948842110225598 - 7.959983252892464e-19im
-0.04322243846225718 - 2.7755575615628914e-17im,-0.279218206918339 + 0.0im,-0.6951303055050007 + 5.425095923638701e-18im
-0.040989692776964806 + 0.0im,-0.27897060873278673 + 0.0im,-0.6953737005757066 - 2.947498730746637e-19im
-0.038758959116298376 + 0.0im,-0.27871526336278607 + 0.0im,-0.6956143137678688 + 4.166081329752643e-19im
-0.03653029820793527 + 0.0im,-0.2784524824177675 + 0.0im,-0.6958520655372855 - 5.528385258518468e-18im
-0.03430376830089046 + 0.0im,-0.2781825738563574 + 0.0im,-0.6960868793036117 - 2.018897836727658e-18im
-0.03207942519657927 + 0.0im,-0.2779058415254003 + 0.0im,-0.6963186814945799 - 1.8373341097202653e-18im
-0.029857322283523488 + 0.0im,-0.2776225847082345 + 0.0im,-0.696547401592867 + 2.9607623778067645e-18im
-0.027637510575635467 + 0.0im,-0.27733309768292924 + 0.0im,-0.6967729721854747 + 2.9133214524983504e-18im
-0.025420038753994338 + 0.0im,-0.2770376692910861 + 0.0im,-0.6969953290154256 + 2.1630932549804782e-18im
-0.023204953212026543 + 0.0im,-0.2767365825177577 + 0.0im,-0.6972144110353721 + 1.0808070489220982e-18im
-0.02099229810400454 + 0.0im,-0.27643011408308316 + 0.0im,-0.6974301604628779 - 5.38937185776545e-18im
-0.018782115396756397 + 0.0im,-0.27611853404612136 + 0.0im,-0.6976425228368597 - 2.206990624344727e-18im
-0.016574444924501337 + 0.0im,-0.27580210542148154 + 0.0im,-0.6978514470749608 - 2.8764771172732307e-19im
-0.01436932444669919 + 0.0im,-0.2754810838091591 + 0.0im,-0.6980568855312816 + 6.537705513374544e-19im
-0.012166789708800535 + 0.0im,-0.2751557170380307 + 0.0im,-0.6982587940539177 + 1.319198546753176e-18im
-0.009966874505799595 + 0.0im,-0.27482624482353346 + 0.0im,-0.6984571320420657 - 1.7065540383671894e-19im
-0.007769610748465383 + 0.0im,-0.27449289843981606 + 0.0im,-0.698651862501892 - 9.516547767391288e-19im
-0.005575028532134303 + 0.0im,-0.2741559004068303 + 0.0im,-0.6988429521007766 + 1.6712049553862354e-18im
-0.0033831562079490477 + 0.0im,-0.2738154641926736 + 0.0im,-0.6990303712193775 + 3.0455583519580447e-19im
-0.0011940204564147476 + 0.0im,-0.2734717939315569 + 0.0im,-0.6992140940009484 - 2.7209466731048205e-20im
0.0009923536368531818 + 0.0im,-0.2731250841576186 + 0.0im,-0.6993940983972771 + 7.195951123550044e-20im
0.003175942503314907 + 0.0im,-0.2727755195549778 + 0.0im,-0.699570366210845 - 6.549828275131704e-19im
0.005356724011756152 + 0.0im,-0.2724232747241643 + 0.0im,-0.6997428831324731 + 1.3219885504344796e-18im
0.007534677386739118 + 0.0im,-0.2720685139652388 + 0.0im,-0.6999116387740768 + 7.552382713205606e-19im
0.009709783125385894 + 0.0im,-0.2717113910777768 + 0.0im,-0.70007662669596 + 8.937371333427864e-19im
0.011882022912625856 + 0.0im,-0.2713520491778483 + 0.0im,-0.700237844428041 - 2.835281153849985e-18im
0.014051379535050701 + 0.0im,-0.27099062053223316 + 0.0im,-0.7003952934847056 + 1.8657506748096372e-18im
0.01621783679351272 + 0.0im,-0.2706272264099424 + 0.0im,-0.7005489793727728 + 2.8990104795607106e-18im
0.01838137941460296 + 0.0im,-0.27026197695114434 + 0.0im,-0.7006989115920801 - 3.7043667677436096e-19im
0.020541992961150474 + 0.0im,-0.26989497105359467 + 0.0im,-0.7008451036284057 + 6.435299058931193e-18im
0.02269966374188619 + 0.0im,-0.2695262962766558 + 0.0im,-0.7009875729384359 + 5.8588866530620175e-18im
0.02485437872040584 + 0.0im,-0.269156028762874 + 0.0im,-0.701126340926311 - 1.0327322079051585e-18im
0.027006125423578595 + 0.0im,-0.2687842331771746 + 0.0im,-0.70126143291169 - 5.9767406234321385e-18im
0.02915489184953772 + 0.0im,-0.2684109626636554 + 0.0im,-0.7013928780890375 + 9.397309149305877e-19im
0.03130066637539675 + 0.0im,-0.2680362588199201 + 0.0im,-0.7015207094779647 - 4.862979193414226e-18im
0.033443437664830364 + 0.0im,-0.2676601516889373 + 0.0im,-0.7016449638646409 + 1.1846413342809543e-20im
0.03558319457565906 + 0.0im,-0.2672826597683338 + 0.0im,-0.7017656817341402 - 3.1592057735077487e-18im
0.03771992606758039 - 2.7755575615628914e-17im,-0.26690379003700393 + 0.0im,-0.70188290719379 + 2.3340370222507922e-18im
0.03985362111017714 + 0.0im,-0.26652353799894435 + 0.0im,-0.701996687887537 + 1.4775232932425157e-18im
0.04198426859135011 - 2.7755575615628914e-17im,-0.2661418877441999 + 0.0im,-0.7021070749015601 + 1.3610769193048131e-17im
0.04411185722630237 + 0.0im,-0.2657588120267146 + 0.0im,-0.7022141226612336 - 5.697122153479044e-18im
0.046236375467214735 + 0.0im,-0.26537427235896033 + 0.0im,-0.7023178888197087 - 3.191747215485438e-18im
0.04835781141374644 + 0.0im,-0.2649882191231526 + 0.0im,-0.7024184341384492 + 1.0849966710567819e-17im
0.050476152724487765 - 2.7755575615628914e-17im,-0.26460059169880645 + 0.0im,-0.7025158223599878 - 1.3111479690506336e-17im
0.0525913865295011 + 0.0im,-0.2642113186064734 + 0.0im,-0.7026101200733985 + 9.988102419762561e-18im
0.05470349934407397 + 0.0im,-0.263820317667378 + 0.0im,-0.7027013965729083 + 1.236263091807029e-17im
0.05681247698381249 + 0.0im,-0.2634274961786903 + 0.0im,-0.7027897237100862 + 1.7512205366277197e-18im
0.05891830448119807 + 0.0im,-0.2630327511042293 + 0.0im,-0.7028751757402861 - 1.3287440137684083e-17im
0.06102096600373472 + 0.0im,-0.26263596928023686 + 0.0im,-0.7029578291637962 + 1.2282123440051422e-18im
0.06312044477379325 + 0.0im,-0.26223702763595996 + 0.0im,-0.703037762562365 - 5.692547671968409e-18im
0.0652167229902863 + 0.0im,-0.26183579342873636 + 0.0im,-0.7031150564318263 + 1.043656765097898e-17im
0.06730978175227803 + 0.0im,-0.2614321244932512 + 0.0im,-0.7031897930114166 + 4.30696041631297e-18im
0.06939960098464563 + 0.0im,-0.2610258695046078 + 0.0im,-0.7032620561105645 + 4.4859288026092636e-18im
0.07148615936589287 + 0.0im,-0.26061686825487446 + 0.0im,-0.7033319309338336 - 1.0308955886052621e-17im
0.07356943425823777 + 0.0im,-0.2602049519427471 + 0.0im,-0.703399503904836 + 3.0892840318788066e-18im
0.07564940164006309 + 0.0im,-0.25978994347593404 + 0.0im,-0.7034648624898224 + 2.4586088944605728e-19im
0.07772603604083995 + 2.7755575615628914e-17im,-0.2593716577858787 + 0.0im,-0.7035280950217664 - 1.3586564326255596e-17im
0.07979931047860699 + 0.0im,-0.25894990215439756 + 0.0im,-0.7035892905256662 + 2.9914503822172507e-18im
0.08186919640012555 + 0.0im,-0.2585244765518534 + 0.0im,-0.7036485385459356 + 8.570608151021763e-18im
0.08393566362376863 + 0.0im,-0.25809517398638976 + 0.0im,-0.7037059289765022 - 3.98502479154171e-18im
0.08599868028526084 + 0.0im,-0.25766178086381714 + 0.0im,-0.7037615518945481 + 2.1572636392649278e-17im
0.08805821278632561 + 2.7755575615628914e-17im,-0.2572240773576633 + 0.0im,-0.7038154973984607 + 2.4430232493498574e-17im
0.09011422574634118 + 0.0im,-0.2567818377889428 + 0.0im,-0.7038678554508164 + 1.8680447727153895e-17im
0.09216668195706569 + 0.0im,-0.25633483101515075 + 0.0im,-0.7039187157270864 - 1.3319933264734104e-17im
0.09421554234051886 + 2.7755575615628914e-17im,-0.2558828208279995 + 0.0im,-0.7039681674706859 - 2.377075069915315e-17im
0.09626076591007099 + 2.7755575615628914e-17im,-0.2554255663593652 + 0.0im,-0.7040162993550088 - 2.042478498418553e-17im
0.09830230973480421 + 0.0im,-0.25496282249491775 + 0.0im,-0.7040631993530124 + 1.3359868201432498e-17im
0.1003401289072351 + 0.0im,-0.2544943402949748 + 0.0im,-0.7041089546150487 - 2.648699101095984e-17im
0.10237417651440589 + 0.0im,-0.25401986742190474 + 0.0im,-0.7041536513551647 - 1.9373142830607916e-17im
0.10440440361243405 + 0.0im,-0.2535391485736276 + 0.0im,-0.7041973747466005 - 2.5151620144535484e-17im
0.10643075920454356 + 0.0im,-0.253051925922563 + 0.0im,-0.7042402088267152 - 2.94136474044595e-18im
0.10845319022263994 + 0.0im,-0.25255793955951017 + 0.0im,-0.7042822364117738 - 2.1381087161972508e-17im
0.11047164151244193 + 2.7755575615628914e-17im,-0.25205692794177725 + 0.0im,-0.7043235390218276 + 2.020264574307222e-18im
0.11248605582222149 + 0.0im,-0.25154862834499997 + 0.0im,-0.7043641968159553 + 2.2994194073660285e-17im
0.11449637379516238 + 0.0im,-0.25103277731799895 + 0.0im,-0.7044042885379784 + 1.5505219073896648e-17im
0.11650253396538046 + 0.0im,-0.25050911114005425 + 0.0im,-0.7044438914728598 + 1.3463271622904765e-17im
0.11850447275759048 + 0.0im,-0.2499773662799079 + 0.0im,-0.7044830814136696 + 2.2058698633491594e-18im
0.12050212449047935 + 0.0im,-0.24943727985589936 + 0.0im,-0.7045219326393034 + 2.0720361382174064e-17im
0.1224954213837297 + 0.0im,-0.2488885900964683 + 0.0im,-0.7045605179026402 - 1.3823286696003048e-17im
0.1244842935687483 + 2.7755575615628914e-17im,-0.24833103680039978 + 0.0im,-0.7045989084291517 + 7.21236562442579e-18im
0.12646866910306798 + 0.0im,-0.24776436179611655 + 0.0im,-0.7046371739256865 + 1.5786851739873972e-17im
0.1284484739884153 + 2.7755575615628914e-17im,-0.24718830939929465 + 0.0im,-0.7046753825991672 + 1.4978788448826888e-17im
0.13042363219243652 + 0.0im,-0.24660262686808582 + 0.0im,-0.7047136011848689 - 1.655335911231363e-17im
0.13239406567403333 + 0.0im,-0.24600706485523408 + 0.0im,-0.7047518949838092 + 1.1443974652944598e-17im
0.13435969441234338 + 0.0im,-0.24540137785641009 + 0.0im,-0.7047903279089976 - 2.384128280084004e-17im
0.13632043643923752 - 2.7755575615628914e-17im,-0.24478532465391598 + 0.0im,-0.7048289625397349 + 9.113289492982528e-18im
0.13827620787538789 + 0.0im,-0.24415866875517345 + 0.0im,-0.7048678601837036 - 2.476568843722982e-17im
0.1402269229697933 + 0.0im,-0.24352117882513458 + 0.0im,-0.70490708094604 + 2.384608129600074e-17im
0.14217249414275657 + 0.0im,-0.24287262911197455 + 0.0im,-0.7049466838048611 - 5.584835038006671e-19im
0.1441128320322263 + 0.0im,-0.2422127998652501 + 0.0im,-0.704986726692409 + 2.3974396440810004e-17im
0.1460478455434524 + 0.0im,-0.24154147774587442 + 0.0im,-0.7050272665813099 + 1.2195624897768605e-17im
0.14797744190189 + 0.0im,-0.240858456227104 + 0.0im,-0.7050683595749101 + 2.0664766833962643e-17im
0.1499015267092774 + 0.0im,-0.24016353598587392 + 0.0im,-0.7051100610011768 + 1.9372964541693518e-18im
0.15182000400279053 + 0.0im,-0.23945652528372613 + 0.0im,-0.7051524255091055 + 2.3923223031744267e-17im
0.15373277631721607 + 0.0im,-0.23873724033665858 + 0.0im,-0.7051955071669882 + 2.400964851526798e-17im
0.15563974475002168 - 2.7755575615628914e-17im,-0.2380055056731679 + 0.0im,-0.705239359561577 - 1.0106844594868284e-17im
0.15754080902925993 + 0.0im,-0.23726115447983712 + 0.0im,-0.7052840358973763 + 8.505839879312345e-18im
0.15943586758415912 + 1.3877787807814457e-17im,-0.23650402893376915 + 0.0im,-0.7053295890950945 + 1.311414977054125e-17im
0.1613248176183487 + 0.0im,-0.23573398052125502 + 0.0im,-0.705376071888566 - 1.7447284072147468e-17im
0.16320755518555044 + 0.0im,-0.23495087034200807 + 0.0im,-0.7054235369191142 + 1.808851608378733e-17im
0.16508397526765956 - 2.7755575615628914e-17im,-0.23415456939838028 + 0.0im,-0.7054720368266396 + 2.3830047487018047e-17im
0.16695397185508154 + 0.0im,-0.23334495886897474 + 0.0im,-0.70552162433661 - 4.506366962893975e-18im
0.16881743802917776 + 0.0im,-0.23252193036605429 + 0.0im,-0.7055723523420373 - 2.6736081647409356e-17im
0.1706742660467037 + 0.0im,-0.2316853861762414 + 0.0im,-0.705624273979791 + 1.7167677627197134e-17im
0.17252434742612982 - 2.7755575615628914e-17im,-0.23083523948402043 + 0.0im,-0.7056774427005097 - 8.597203124019892e-19im
0.1743675730356442 + 0.0im,-0.22997141457749737 + 0.0im,-0.7057319123312974 - 1.27503685657256e-17im
0.17620383318276375 + 0.0im,-0.22909384703604327 + 0.0im,-0.7057877371306751 + 2.6158423016732745e-17im
0.17803301770535251 + 0.0im,-0.22820248389934128 + 0.0im,-0.7058449718350559 + 2.382171022408934e-18im
0.1798550160639043 + 0.0im,-0.22729728381748243 + 0.0im,-0.7059036716961978 - 2.475174078454545e-17im
0.18166971743498628 - 2.7755575615628914e-17im,-0.22637821718179785 + 0.0im,-0.7059638925092324 + 2.0257602828157788e-17im
0.183477010805622 - 2.7755575615628914e-17im,-0.22544526623606023 + 0.0im,-0.7060256906306157 + 1.8900888886193997e-17im
0.18527678506849068 + 0.0im,-0.22449842516781127 + 0.0im,-0.7060891229857121 + 1.0613620145177926e-17im
0.1870689291177756 - 1.3877787807814457e-17im,-0.22353770017959834 + 0.0im,-0.7061542470656756 - 2.0144995623919035e-17im
0.18885333194551818 + 0.0im,-0.22256310953991862 + 0.0im,-0.7062211209132854 + 1.73102233881479e-17im
0.19062988273827114 + 0.0im,-0.22157468361370314 + 0.0im,-0.7062898030975489 + 3.586553124802325e-18im
0.19239847097393337 + 0.0im,-0.22057246487227022 + 0.0im,-0.7063603526769247 - 2.1465347681577683e-17im
0.1941589865185696 + 0.0im,-0.21955650788265066 + 0.0im,-0.7064328291510706 + 1.1243150434787575e-17im
0.19591131972307718 + 0.0im,-0.218526879276288 + 0.0im,-0.7065072924011331 + 2.0450642276374092e-17im
0.19765536151949784 + 0.0im,-0.21748365769710948 + 0.0im,-0.7065838026185404 - 1.593566374145375e-17im
0.19939100351686662 + 1.3877787807814457e-17im,-0.21642693372908306 + 0.0im,-0.7066624202226266 - 9.520384268435933e-18im
0.20111813809634504 + 0.0im,-0.21535680980327054 + 0.0im,-0.7067432057669505 + 2.3432634365243032e-17im
0.20283665850559088 - 1.3877787807814457e-17im,-0.2142734000846654 + 0.0im,-0.7068262198349236 + 2.6005288272517615e-17im
0.20454645895209675 + 0.0im,-0.21317683033887283 + 0.0im,-0.7069115229247998 + 3.763030621335027e-18im
0.20624743469540502 + 0.0im,-0.21206723777896966 + 0.0im,-0.706999175324584 + 1.6450839223008127e-17im
0.20793948213800895 + 0.0im,-0.21094477089276056 + 0.0im,-0.7070892369771876 - 5.398196120073272e-18im
0.20962249891480528 + 1.3877787807814457e-17im,-0.20980958925079835 + 0.0im,-0.707181767336479 + 2.6582825255997383e-17im
0.21129638398091455 + 0.0im,-0.20866186329546502 + 0.0im,-0.7072768252146092 + 2.0393541235842492e-18im
0.21296103769776953 + 0.0im,-0.20750177411159842 + 0.0im,-0.7073744686214796 - 2.20964225245881e-17im
0.2146163619172679 - 1.3877787807814457e-17im,-0.2063295131790101 + 0.0im,-0.7074747545967686 + 2.5472250180378777e-17im
0.21626226006388316 + 0.0im,-0.20514528210743757 + 0.0im,-0.7075777390354245 - 4.379538403576744e-18im
0.21789863721461578 - 1.3877787807814457e-17im,-0.20394929235443804 + 0.0im,-0.7076834765073955 + 1.7227208310055372e-17im
0.21952540017655248 + 1.3877787807814457e-17im,-0.2027417649266834 + 0.0im,-0.7077920200721274 - 1.2241078882295418e-17im
0.22114245756204953 + 0.0im,-0.201522930065385 + 0.0im,-0.7079034210891328 - 1.512898422552627e-17im
0.22274971986128067 + 0.0im,-0.2002930269163103 + 0.0im,-0.7080177290250342 - 2.7396789894931792e-17im
0.22434709951211704 + 0.0im,-0.19905230318513387 + 0.0im,-0.7081349912583279 + 7.757893305307546e-18im
0.22593451096718264 + 0.0im,-0.19780101477874368 + 0.0im,-0.7082552528825756 - 2.5773265265050388e-17im
0.22751187075798054 - 1.3877787807814457e-17im,-0.19653942543320396 + 0.0im,-0.708378556509011 + 1.5392971235747774e-17im
0.22907909755600217 + 0.0im,-0.19526780632911822 + 0.0im,-0.7085049420695867 - 1.536339282725886e-17im
0.2306361122307062 + 0.0im,-0.19398643569510787 + 0.0im,-0.7086344466212934 - 1.0325289362095954e-17im
0.23218283790427793 + 0.0im,-0.19269559840019182 + 0.0im,-0.7087671041527712 + 1.9555332032556702e-17im
0.23371920000309465 + 0.0im,-0.19139558553584682 + 0.0im,-0.7089029453941446 - 2.0320128617713553e-17im
0.23524512630580502 + 0.0im,-0.19008669398854638 + 0.0im,-0.7090419976310095 - 2.050720271315194e-17im
