0.9999999999995681 - 1.5150876202541034e-17im
0.9999999999995721 + 1.545649183178952e-17im
0.9999999999995766 + 6.775634996442098e-20im
0.999999999999575 - 2.6082530085436197e-17im
0.9999999999995779 + 9.726494507254295e-20im
0.9999999999995792 - 4.014806218785096e-18im
0.9999999999995706 + 8.055392399224541e-18im
0.9999999999995628 - 1.7892721454250688e-17im
0.9999999999995666 + 3.046074641828858e-18im
0.9999999999995672 - 1.2985231808899884e-17im
0.9999999999995601 + 8.067979662800255e-19im
0.9999999999995494 + 6.816962846659186e-20im
0.9999999999995481 + 2.440797068781616e-17im
0.9999999999995417 - 2.7488365752304184e-17im
0.9999999999995363 + 9.390761148124372e-19im
0.9999999999995329 + 7.439852451131008e-18im
0.9999999999995273 - 2.6666831591085766e-17im
0.9999999999995179 - 5.2127914326354834e-18im
0.9999999999995143 + 2.4894738183565563e-17im
0.9999999999995111 - 2.4769190315854946e-17im
0.9999999999995113 + 1.2832063852096095e-17im
0.9999999999995044 - 5.324603237126535e-18im
0.9999999999995015 - 2.006331349372722e-17im
0.9999999999994968 - 4.644567425044962e-19im
0.9999999999995021 - 1.9719918437048022e-17im
0.9999999999994933 + 1.1219933285460049e-17im
0.9999999999994859 + 4.142047624133323e-18im
0.9999999999994789 + 1.7193010744161417e-17im
0.9999999999994811 - 1.9137834117971793e-17im
0.9999999999994844 + 9.455764268361295e-18im
0.9999999999994851 - 8.343888926938997e-18im
0.999999999999482 + 2.050819706792047e-19im
0.9999999999994803 - 2.426553876992577e-17im
0.9999999999994833 + 2.599487388764568e-17im
0.9999999999994842 + 6.333160964709058e-18im
0.9999999999994853 - 2.6312152689575737e-17im
0.9999999999994807 - 9.75382723020203e-18im
0.9999999999994726 - 3.0390690272517207e-18im
0.9999999999994695 - 1.2057995847132496e-17im
0.9999999999994686 - 7.076247099889316e-18im
0.9999999999994643 - 1.4025815098930228e-17im
0.9999999999994679 + 1.653937919485493e-17im
0.9999999999994673 + 5.5975280365651065e-18im
0.9999999999994689 - 9.39665691204946e-18im
0.999999999999477 - 3.1458699853392785e-18im
0.9999999999994845 + 1.7077219345902625e-17im
0.9999999999994724 - 2.2413813970447948e-17im
0.9999999999994654 + 2.5312036006785356e-17im
0.9999999999994655 + 8.783639681693668e-18im
0.9999999999994574 + 9.541045817786826e-18im
0.9999999999994573 - 3.600347732154689e-18im
0.999999999999457 + 1.8346302995217136e-17im
0.999999999999451 + 2.5669384976457657e-17im
0.9999999999994463 + 3.894037215187056e-18im
0.9999999999994473 - 1.643326923186815e-17im
0.9999999999994427 + 2.7738211477061295e-17im
0.9999999999994347 + 2.2593448161273195e-17im
0.9999999999994366 + 2.753476370510258e-17im
0.9999999999994285 - 1.9238196109496838e-17im
0.999999999999432 - 1.8749495964948845e-17im
0.9999999999994299 - 8.020049724945838e-18im
0.9999999999994317 + 2.0506124275754945e-17im
0.9999999999994329 + 1.5623949112259293e-17im
0.9999999999994353 + 9.24129303822767e-19im
0.9999999999994412 - 2.526633755324563e-17im
0.9999999999994398 - 2.365782226441554e-17im
0.9999999999994431 + 1.0884253731995363e-17im
0.9999999999994401 + 1.8859140048848822e-17im
0.9999999999994397 + 1.0473095593990022e-17im
0.9999999999994422 - 2.596050068413484e-17im
0.9999999999994483 + 2.190250782772938e-17im
0.9999999999994416 + 2.015520829509523e-17im
0.9999999999994463 + 2.4351462936105092e-18im
0.9999999999994411 - 1.9252908851045488e-17im
0.9999999999994369 - 2.2432383659136706e-17im
0.9999999999994325 + 2.145353917943023e-17im
0.9999999999994387 + 2.0250500866579548e-17im
0.9999999999994322 - 1.4441943336918572e-17im
0.99999999999943 - 2.7512763976490385e-17im
0.999999999999428 + 3.0671913036347664e-19im
0.9999999999994365 - 2.5071720891613303e-18im
0.9999999999994327 - 4.303984318735297e-18im
0.9999999999994347 - 1.321208987094036e-17im
0.9999999999994388 - 1.1561109984250214e-17im
0.9999999999994422 - 3.593227530683429e-18im
0.9999999999994466 + 1.3086569170100049e-18im
0.9999999999994461 + 2.62034796924903e-18im
0.9999999999994479 + 1.2583126729379379e-17im
0.9999999999994549 + 5.837780089013847e-18im
0.9999999999994595 + 2.2022777225469648e-18im
0.9999999999994497 - 3.3957022612342144e-18im
0.9999999999994447 + 8.1956984587753e-18im
0.9999999999994418 + 1.1368757982544736e-17im
0.9999999999994424 + 4.042314019656045e-18im
0.9999999999994423 + 7.409103971549104e-18im
0.999999999999442 - 2.65265569124061e-18im
0.9999999999994439 + 3.984911470671319e-18im
0.9999999999994402 - 2.9952995180097642e-18im
0.9999999999994398 - 1.0934911457893971e-17im
0.999999999999442 - 7.135711779561869e-18im
0.9999999999994393 + 1.2683894963943025e-17im
0.9999999999994368 - 2.048912555973773e-18im
0.9999999999994362 - 1.8866632335113832e-19im
0.9999999999994249 - 4.1517865836650524e-18im
0.99999999999943 + 3.3605746818451114e-18im
0.9999999999994318 - 9.297783652766857e-18im
0.99999999999943 + 8.057029357710803e-18im
0.9999999999994175 - 1.2240999492649155e-17im
0.9999999999994169 - 1.0272332957918982e-17im
0.9999999999994211 + 2.237777257007636e-18im
0.999999999999418 + 1.2550619392370725e-17im
0.9999999999994211 - 1.1433009653815953e-17im
0.999999999999426 + 1.0529146323709106e-17im
0.999999999999424 - 4.95090509687499e-20im
0.999999999999416 - 7.50709998491583e-18im
0.9999999999994148 + 1.3325781907146304e-17im
0.9999999999994106 + 1.0827324877941522e-18im
0.9999999999994 + 1.3410893716366987e-17im
0.9999999999994044 - 9.205279781255366e-20im
0.9999999999994036 - 4.043268056661006e-18im
0.9999999999993979 + 7.50385831495505e-18im
0.9999999999993971 + 1.0773210714714814e-17im
0.9999999999993984 - 8.511066669982994e-18im
0.9999999999993904 - 8.953741762061863e-18im
0.9999999999993787 + 1.7288004638162152e-18im
0.9999999999993653 - 5.185210770142685e-18im
0.9999999999993516 + 6.787302891633318e-18im
0.9999999999993439 - 7.578801517018583e-18im
0.9999999999993404 + 1.8196566622406301e-19im
0.9999999999993254 + 2.3440303783889977e-18im
0.9999999999993099 - 3.0808013193041106e-18im
0.9999999999993114 - 5.069203232252701e-18im
0.9999999999992966 - 1.8933015949143937e-19im
0.999999999999293 - 4.406397154906429e-18im
0.9999999999992861 + 3.3911796349349738e-18im
0.9999999999992848 + 1.280073318741359e-18im
0.9999999999992786 - 6.448233951239359e-19im
0.9999999999992775 - 3.099307425520861e-18im
0.9999999999992746 - 4.328573598163058e-18im
0.9999999999992704 - 7.006354828036344e-18im
0.9999999999992684 - 4.498655386483849e-18im
0.9999999999992624 - 7.4852043867498525e-19im
0.999999999999254 - 7.852835459352541e-19im
0.9999999999992526 + 2.871666557897756e-18im
0.999999999999247 - 6.264475900233707e-18im
0.9999999999992415 + 4.933458313035931e-18im
0.9999999999992313 + 3.3286242672422093e-18im
0.9999999999992364 + 6.3586769216528505e-18im
0.9999999999992326 + 6.276136340835584e-18im
0.9999999999992273 - 1.6679713529265587e-18im
0.9999999999992251 + 1.8597381757278876e-18im
0.9999999999992131 + 9.112941075765772e-20im
0.9999999999992039 + 2.688759794781099e-18im
0.9999999999991964 + 2.9692431257386626e-18im
0.9999999999991881 + 9.548545676231972e-19im
0.9999999999991844 - 2.1845558028525393e-18im
0.9999999999991753 + 1.569387863146554e-18im
0.9999999999991642 + 3.010068653502386e-18im
0.9999999999991651 - 9.959537379948669e-19im
0.9999999999991641 + 3.1590953368677083e-19im
0.9999999999991609 + 1.3868968409114992e-18im
0.9999999999991597 + 8.704802484096317e-19im
0.9999999999991577 - 5.851673758173874e-19im
0.9999999999991489 + 6.179896673059124e-19im
0.9999999999991449 + 2.8802588787482734e-19im
0.9999999999991356 - 6.7576433543933074e-21im
0.9999999999991344 - 3.0228394196573416e-20im
0.9999999999991331 + 7.511774118503706e-20im
0.9999999999991246 - 5.64391004220211e-20im
0.9999999999991168 - 3.862443382922944e-19im
0.9999999999991125 + 2.0151607576272299e-19im
0.9999999999991047 + 2.5990084026159466e-20im
0.9999999999991035 - 2.2211240814189753e-19im
0.9999999999991022 - 3.176947731248448e-20im
0.9999999999990947 + 9.148828851228129e-19im
0.9999999999990867 + 8.270833520617344e-19im
0.9999999999990803 + 3.402412702228782e-18im
0.9999999999990736 + 2.6152148290769946e-19im
0.9999999999990625 - 2.9981542650287824e-18im
0.9999999999990574 + 2.7415502472010616e-18im
0.9999999999990496 + 1.1853400878078946e-18im
0.9999999999990392 - 2.2671544058565658e-18im
0.9999999999990355 - 5.858967995457111e-19im
0.9999999999990219 + 2.4691806692593735e-18im
0.9999999999990201 - 1.165660327806278e-18im
0.9999999999990166 - 1.6503480849599332e-18im
0.9999999999990049 + 6.225109781931941e-18im
0.9999999999989992 - 4.954164036080328e-18im
0.9999999999989935 + 5.717410224827271e-18im
0.9999999999989938 + 5.096026844103701e-18im
0.9999999999989833 - 5.368717625834715e-18im
0.9999999999989835 - 5.15813582838659e-18im
0.9999999999989857 + 6.958237670190328e-18im
0.9999999999989864 - 3.883965319686733e-18im
0.9999999999989768 + 1.849859707309459e-18im
0.9999999999989706 + 2.1293966538556837e-18im
0.999999999998963 - 1.0961627578024658e-19im
0.9999999999989568 - 1.2206841436081158e-18im
0.9999999999989524 + 3.4851050047325776e-18im
0.9999999999989468 - 5.7179266280998626e-18im
0.999999999998946 - 9.899479440512969e-19im
0.9999999999989397 - 1.2581197981358431e-17im
0.9999999999989329 - 1.3633534192424316e-17im
0.9999999999989249 + 1.0227169487678605e-17im
0.999999999998919 - 1.0284543396139085e-18im
0.9999999999989077 + 6.378863141275829e-18im
0.9999999999989023 + 3.406729827638508e-18im
0.9999999999988877 - 1.2956552382653898e-17im
0.999999999998878 + 1.1588701090233687e-17im
0.9999999999988691 + 1.3408801692868422e-17im
0.9999999999988668 - 8.516461826319894e-18im
0.999999999998866 - 8.219309192024042e-18im
0.9999999999988649 - 8.544760745585944e-18im
0.999999999998863 + 2.2585112663084673e-18im
0.9999999999988554 + 7.29674059745684e-18im
0.9999999999988458 + 3.518567844750197e-18im
0.9999999999988454 + 1.2431253116813961e-17im
0.9999999999988383 + 1.0848868016496483e-17im
0.9999999999988354 + 1.2428123822756293e-17im
0.9999999999988306 - 6.4969242201229954e-18im
0.9999999999988242 + 5.987724784563918e-19im
0.9999999999988199 - 1.005517543400712e-17im
0.9999999999988163 + 1.199469341515523e-17im
0.9999999999988181 - 2.6582088691686223e-18im
0.9999999999988175 - 3.662149736376533e-18im
0.9999999999988176 - 1.1356964056996408e-18im
0.9999999999988178 + 7.919384900213857e-18im
0.9999999999988178 - 1.1681882356707514e-17im
0.9999999999988196 - 3.482587385427199e-18im
0.9999999999988155 + 7.009544108675316e-18im
0.9999999999988052 + 3.891933834633427e-18im
0.999999999998791 - 3.2002151622293774e-18im
0.9999999999987821 - 3.658926651691344e-18im
0.9999999999987768 - 8.480255309847974e-18im
0.9999999999987635 + 1.2106545803934777e-17im
0.9999999999987583 + 9.27762236691975e-18im
0.9999999999987481 + 1.3425716905104854e-18im
0.999999999998743 - 3.621663239350208e-18im
0.9999999999987355 + 4.247902840846308e-18im
0.999999999998729 + 1.0924847862429783e-17im
0.9999999999987179 - 1.2893284241527866e-17im
0.9999999999987078 - 1.4082177925326409e-18im
0.9999999999987026 + 1.004667798457145e-17im
0.9999999999986819 + 1.0589000024900476e-17im
0.9999999999986795 + 3.58627294333889e-19im
0.9999999999986687 + 1.1150083628197832e-17im
0.9999999999986606 + 2.1766589412418466e-17im
0.9999999999986597 + 2.1263957592066732e-17im
0.9999999999986624 - 3.3519505394661674e-18im
0.9999999999986572 - 8.73441397608988e-18im
0.9999999999986632 + 2.231711871400097e-17im
0.9999999999986526 - 2.503026856271046e-17im
0.99999999999865 - 2.5903587891185754e-17im
0.99999999999865 - 1.1209323598341283e-17im
0.9999999999986479 + 2.695706283328517e-17im
0.9999999999986486 - 4.264107318904476e-18im
0.9999999999986454 - 2.679046046299776e-17im
0.9999999999986386 + 1.1242305201488667e-17im
0.9999999999986329 - 1.0028670374302206e-17im
0.9999999999986362 + 4.6344413870340024e-18im
0.9999999999986235 - 1.7183947086293208e-17im
0.9999999999986199 - 1.8896589799768577e-17im
0.999999999998618 + 2.2700383665343755e-17im
0.9999999999986097 - 2.132339175470181e-17im
0.999999999998598 - 1.8230449755550605e-19im
0.9999999999985827 - 7.537614146006601e-18im
0.9999999999985734 + 1.738746753964038e-17im
0.9999999999985685 + 1.9765786377874987e-17im
0.9999999999985522 - 1.1468587713247384e-17im
0.9999999999985583 + 2.3006820237801392e-17im
0.9999999999985494 + 1.3161777304166188e-17im
0.9999999999985417 - 1.41468876164202e-17im
0.9999999999985285 + 5.491590646509601e-18im
0.9999999999985271 + 2.7665159539356416e-17im
0.9999999999985281 + 1.5725138775715398e-17im
0.9999999999985278 + 2.7778098294099616e-17im
0.9999999999985218 + 2.7129220701842945e-17im
0.9999999999985104 - 6.122655324751009e-18im
0.9999999999985085 - 1.9192369144071468e-17im
0.9999999999985042 - 5.789875859962384e-18im
0.9999999999985086 - 6.732762754426258e-18im
0.9999999999985019 + 2.9640180723793326e-18im
0.9999999999984992 - 7.998187287572668e-18im
0.9999999999984902 - 2.6684417826498185e-17im
0.999999999998477 - 1.5690981962999925e-17im
0.9999999999984708 - 1.027253216701476e-17im
0.9999999999984643 - 2.7980008981093726e-17im
0.9999999999984607 + 8.618727266281694e-18im
0.9999999999984579 + 8.37435589762997e-18im
0.9999999999984543 + 4.117442082943697e-18im
0.9999999999984533 - 1.6039468622073784e-17im
0.9999999999984532 - 9.679421285599062e-18im
0.9999999999984468 + 1.2582995135616117e-17im
0.9999999999984477 - 1.5100220643375302e-17im
0.9999999999984402 + 1.7035509430208785e-17im
0.9999999999984365 + 3.3975712485463756e-18im
0.9999999999984445 - 1.4239907522912353e-18im
0.9999999999984475 - 1.0717162575267176e-18im
0.9999999999984348 - 2.954477846711722e-18im
0.9999999999984255 - 6.063956614883215e-18im
0.9999999999984202 - 2.995213710639215e-18im
0.9999999999984163 + 1.1712063211329694e-17im
0.9999999999984232 + 1.0871692844554773e-17im
0.9999999999984174 + 6.607284638143307e-18im
0.9999999999984097 - 2.2709668422161504e-17im
0.9999999999983978 + 1.5213669430702664e-17im
0.999999999998389 + 2.5762512889815508e-17im
0.9999999999983786 + 2.1375880783447743e-17im
0.999999999998367 + 7.884071653278025e-18im
0.9999999999983543 + 2.7355100400525066e-17im
0.999999999998354 + 8.824305527348083e-18im
0.9999999999983495 - 1.2004667344656341e-17im
0.9999999999983455 + 2.803341810036245e-17im
0.9999999999983342 + 2.0039684810098038e-17im
0.9999999999983344 + 2.1217813844773847e-17im
0.9999999999983297 - 1.8669040524593984e-17im
0.9999999999983248 - 2.802171709546162e-17im
0.9999999999983156 + 1.5761756323245856e-17im
0.9999999999982998 - 1.3268469256075635e-18im
0.9999999999982954 - 1.3222693149838296e-17im
0.9999999999982887 + 1.4844468710405873e-18im
0.999999999998287 - 1.7602432430121334e-17im
0.99999999999828 - 2.7195002919147606e-17im
0.9999999999982736 + 2.633168472812101e-18im
0.9999999999982649 - 6.2971760413204464e-18im
0.9999999999982568 - 1.279031832985871e-17im
0.9999999999982472 - 2.074734090338981e-17im
0.9999999999982401 - 1.7864143806692113e-17im
0.9999999999982261 - 2.3493122229839843e-18im
0.9999999999982214 - 2.0428693646714874e-17im
0.9999999999982163 + 7.770988361384853e-18im
0.9999999999982006 - 1.7828160109584317e-17im
0.9999999999981835 - 2.028133945297673e-17im
0.999999999998173 + 1.6481095928870985e-17im
0.9999999999981599 + 2.375967651986159e-17im
0.9999999999981486 + 1.7618995091281218e-17im
0.9999999999981392 - 2.499767731639266e-17im
0.9999999999981353 + 8.043967889112468e-18im
0.9999999999981276 + 2.3617545882524268e-17im
0.9999999999981157 - 5.5823127759415725e-19im
0.9999999999981043 + 2.694012400825795e-17im
0.9999999999980917 - 2.5840075453770437e-17im
0.9999999999980833 - 2.103479546009336e-17im
0.9999999999980811 + 4.805490300018539e-18im
0.999999999998072 - 1.704059665448385e-17im
0.9999999999980562 - 2.7089139324608512e-18im
0.999999999998046 + 1.984447594865669e-17im
0.9999999999980385 + 1.432371253590388e-17im
0.9999999999980318 - 2.3577089193110994e-17im
0.9999999999980238 + 1.3693444079505659e-17im
0.9999999999980255 + 1.339941857469448e-18im
0.9999999999980135 - 2.3372272641799583e-17im
0.9999999999979942 + 2.0270423593275733e-17im
0.9999999999979821 + 2.0436065997279807e-19im
0.9999999999979734 - 2.9526351781158987e-18im
0.9999999999979607 + 2.7002440481312733e-17im
0.9999999999979482 + 1.8399303331855248e-17im
0.9999999999979384 - 6.3709270553763404e-18im
0.9999999999979234 - 1.6868780539627474e-17im
0.9999999999979173 + 5.999579431392464e-18im
0.9999999999979026 - 2.5762939028654437e-17im
0.9999999999978832 - 7.715108341318857e-18im
0.999999999997876 - 6.788723916239965e-19im
0.9999999999978652 - 1.5320765429930484e-17im
0.9999999999978477 - 6.283001364971851e-18im
0.9999999999978434 - 9.064134648210317e-18im
0.9999999999978341 + 9.811565392035013e-18im
0.9999999999978306 + 2.2865743067153844e-18im
0.9999999999978261 - 7.228430486890191e-19im
0.9999999999978032 - 9.382223154804387e-18im
0.9999999999977907 - 2.2939289077001274e-17im
0.9999999999977778 + 1.1310013525160199e-17im
0.9999999999977742 + 1.8307971690095217e-17im
0.9999999999977569 - 2.7741513646159682e-17im
0.999999999997738 + 1.2727550353128385e-17im
0.9999999999977265 + 1.1057254980421131e-17im
0.9999999999977156 + 1.7814286571520805e-17im
0.9999999999977096 + 2.0749249337666018e-17im
0.9999999999976962 - 1.6579455795164975e-18im
0.9999999999976875 - 2.3637007087909836e-17im
0.9999999999976703 + 2.5418843526796017e-17im
0.9999999999976621 - 1.9480851626013883e-17im
0.9999999999976541 + 2.6530109889277885e-19im
0.9999999999976515 + 1.3310114529615676e-17im
0.9999999999976499 + 1.053139983894478e-17im
0.9999999999976444 + 1.5817387686366718e-17im
0.9999999999976418 + 1.6235050568997304e-17im
0.9999999999976297 - 8.033612378799043e-18im
0.9999999999976146 - 8.937524481063624e-18im
0.9999999999976104 + 2.4789978679720196e-17im
0.9999999999975993 - 4.761258101687659e-18im
0.9999999999975804 + 2.5298643636483816e-17im
0.9999999999975564 + 4.571423274255303e-19im
0.9999999999975395 - 9.3804448882707e-18im
0.9999999999975313 - 4.043766022299361e-18im
0.9999999999975104 + 1.0766988433562467e-17im
0.9999999999974947 + 2.6944916427537512e-17im
0.9999999999974725 + 3.235693891562476e-19im
0.9999999999974583 + 3.411929228534283e-18im
0.9999999999974487 + 9.710700909640749e-18im
0.9999999999974387 + 1.652367317229843e-17im
0.9999999999974323 - 1.2506202183281559e-17im
0.9999999999974196 - 4.403087643404283e-18im
0.9999999999974024 + 5.391820528656028e-18im
0.9999999999973829 + 7.044756264021341e-18im
0.9999999999973734 - 5.427998050927872e-18im
0.999999999997355 + 1.8638051389262735e-18im
0.9999999999973506 + 5.5973876899983815e-18im
0.9999999999973357 + 6.569998845384805e-19im
0.9999999999973281 - 3.033770719074973e-18im
0.9999999999973259 - 1.0564527645185655e-17im
0.9999999999973068 - 6.417500791302329e-18im
0.9999999999972977 + 1.2548371993140454e-17im
0.9999999999972884 - 9.435824437414618e-18im
0.9999999999972803 + 7.402327494660938e-18im
0.9999999999972776 + 9.838581752871246e-18im
0.9999999999972649 - 1.2640609455076567e-17im
0.9999999999972544 + 6.799097200777893e-18im
0.9999999999972401 + 1.1119682222764598e-17im
0.9999999999972206 - 2.592189860702476e-18im
0.999999999997201 - 1.2403302881725594e-17im
0.9999999999971899 + 3.014781222163107e-18im
0.9999999999971754 + 4.7190023940195684e-18im
0.9999999999971606 + 9.684964452215516e-18im
0.9999999999971476 - 1.6935706042915955e-18im
0.9999999999971364 - 3.491140145609002e-18im
0.9999999999971225 + 1.1694165649676669e-18im
0.9999999999971172 - 2.6415535154536436e-18im
0.999999999997105 + 3.543464522513927e-18im
0.9999999999970859 + 6.555193158346496e-18im
0.9999999999970757 + 1.962060316966219e-18im
0.9999999999970617 + 3.898013832590581e-19im
0.999999999997047 - 9.786667881792567e-20im
0.9999999999970346 + 6.71948936650994e-19im
0.9999999999970148 + 1.6464912573377741e-18im
0.9999999999969961 - 5.8532368659998005e-18im
0.99999999999699 - 3.954665137715319e-18im
0.9999999999969791 - 3.3830324632534873e-18im
0.9999999999969671 + 1.0963773392419508e-18im
0.9999999999969538 - 2.0078782926329108e-18im
0.9999999999969393 + 1.9013353534168957e-18im
0.9999999999969323 - 2.3837503022992385e-18im
0.9999999999969158 - 1.6969590399304098e-18im
0.9999999999969 + 1.664719951816243e-18im
0.9999999999968934 + 1.0446927699744628e-19im
0.9999999999968869 + 8.396819501490525e-19im
0.9999999999968637 - 7.239057296912801e-20im
0.9999999999968581 - 1.9165604178090733e-21im
0.9999999999968409 - 4.455623595551985e-19im
0.9999999999968302 + 1.0616908560056788e-18im
0.9999999999968161 - 6.141648859152487e-19im
0.9999999999967937 + 1.179049165195691e-18im
0.9999999999967804 + 4.750143325324711e-19im
0.9999999999967649 - 1.7923112554556353e-18im
0.9999999999967536 - 3.960085278157264e-19im
0.999999999996739 - 1.6607497512821518e-18im
0.9999999999967263 - 1.5571986796295236e-18im
0.9999999999967146 - 5.0074396326805494e-18im
0.999999999996695 - 1.118057544901007e-18im
0.9999999999966742 - 3.4149982550227864e-18im
0.9999999999966622 + 2.3590039501210332e-18im
0.9999999999966405 - 1.0516135366827657e-18im
0.9999999999966074 + 5.288576371263424e-18im
0.9999999999965912 - 5.405234923776072e-19im
0.9999999999965772 - 1.2598364018561255e-18im
0.999999999996564 + 1.7768322869182163e-18im
0.9999999999965341 - 3.650170148733502e-18im
0.9999999999965109 + 1.2220792531987447e-17im
0.9999999999964928 + 1.3450657866153222e-17im
0.9999999999964659 - 1.0479503386357865e-18im
0.9999999999964535 + 9.613522513765263e-18im
0.9999999999964367 - 5.453494834804133e-18im
0.9999999999964156 - 9.750456026328597e-18im
0.9999999999963864 + 8.68546039133419e-18im
0.9999999999963605 - 1.0977939437982638e-17im
0.9999999999963327 + 2.5790909925609116e-18im
0.9999999999963057 + 6.493949101851671e-18im
0.9999999999962912 + 3.2306580219759197e-18im
0.9999999999962773 + 7.778632094678581e-18im
0.9999999999962462 + 1.3551890289045674e-17im
0.9999999999962182 + 1.0943052332225222e-17im
0.9999999999962017 - 1.0010237683671067e-17im
0.9999999999961813 + 8.450027171266001e-18im
0.9999999999961541 + 9.369814364450051e-18im
0.99999999999613 + 1.0310623655747571e-17im
0.99999999999611 + 1.0719254396627879e-17im
0.9999999999960928 + 1.2060321977214362e-17im
0.9999999999960747 + 7.450145122790104e-18im
0.9999999999960552 - 4.725378402145675e-18im
0.9999999999960313 - 4.17410534173979e-18im
0.9999999999960139 + 1.4380478141780892e-17im
0.9999999999959932 - 1.528150579092006e-17im
0.9999999999959706 + 3.519614047256504e-18im
0.9999999999959459 + 1.601703413086818e-19im
0.9999999999959259 - 2.441742849344e-17im
0.9999999999959156 + 1.814225733792458e-17im
0.9999999999958938 + 6.3208531792698046e-18im
0.9999999999958669 - 1.48209720174341e-17im
0.9999999999958495 - 9.463083010539592e-18im
0.9999999999958342 + 1.56353798723313e-17im
0.9999999999958157 - 1.357102764667019e-17im
0.9999999999957951 + 2.461941998601911e-17im
0.9999999999957722 + 2.473690720197573e-17im
0.9999999999957467 - 1.3634402755270422e-17im
0.9999999999957214 + 1.4170802150653513e-17im
0.9999999999957004 - 9.855771190618321e-18im
0.9999999999956846 + 2.0168521759159336e-17im
0.9999999999956611 + 2.2596022266409132e-17im
0.9999999999956446 + 2.6080351655563562e-17im
0.9999999999956208 + 1.2039122193269633e-17im
0.9999999999955973 + 2.2549803752741716e-17im
0.9999999999955805 - 5.9837855470440666e-18im
0.9999999999955504 - 1.8499989290944427e-17im
0.9999999999955173 + 4.844593148107229e-18im
0.9999999999954953 - 4.25429176556629e-18im
0.9999999999954792 - 9.640816008129027e-18im
0.9999999999954546 - 8.948815183262375e-18im
0.999999999995429 + 1.0408363908138243e-17im
0.9999999999954046 - 1.7950742103328305e-18im
0.999999999995384 + 2.733867068369418e-18im
0.9999999999953635 + 1.7357635208121457e-19im
0.9999999999953368 + 5.458961804804839e-18im
0.9999999999953169 + 2.4620364158038768e-17im
0.9999999999953024 - 2.570608614490781e-18im
0.9999999999952734 + 2.7583020575447802e-17im
0.9999999999952538 - 2.1814215163218538e-17im
0.9999999999952289 - 6.411746260439409e-18im
0.9999999999952006 + 2.3042986525885905e-17im
0.9999999999951897 + 2.6409633522165857e-17im
0.99999999999517 - 2.108272622756918e-17im
0.999999999995147 + 2.920397926378772e-18im
0.9999999999951167 - 2.3277290547569253e-17im
0.9999999999950969 + 6.960269284688419e-18im
0.9999999999950816 - 2.5115493460056427e-17im
0.9999999999950591 + 5.981881876012248e-18im
0.9999999999950449 + 2.3237736910711743e-17im
0.9999999999950278 - 4.944976310158244e-18im
0.9999999999949909 - 1.7318831190056522e-17im
0.9999999999949676 + 2.091949391959644e-17im
0.9999999999949463 + 1.7225720403181976e-17im
0.99999999999492 + 1.3693095340976391e-17im
0.9999999999948973 + 2.3261598593374792e-17im
0.9999999999948747 + 5.750674498700958e-18im
0.9999999999948539 + 2.4720372726863234e-17im
0.9999999999948264 - 1.864692944868366e-17im
0.9999999999948047 + 6.676807162248005e-18im
0.999999999994784 + 1.1382309922918938e-19im
0.9999999999947654 + 2.4008861844052132e-17im
0.9999999999947335 - 1.1379223643568644e-17im
0.9999999999947153 + 7.585745953936964e-18im
0.9999999999946922 + 1.4631889910425663e-17im
0.9999999999946781 - 7.78523210697772e-18im
0.9999999999946603 + 1.5877952333239184e-17im
0.9999999999946385 - 1.5483916097626677e-17im
0.9999999999946152 - 1.6756183306506726e-17im
0.9999999999945874 + 1.6090503513939203e-17im
0.9999999999945663 - 2.0050599170629636e-17im
0.9999999999945494 - 9.785055831878628e-18im
0.9999999999945391 - 1.566039424854227e-17im
0.9999999999945146 + 1.2197550435501248e-17im
0.9999999999944897 - 1.6398013088385544e-17im
0.9999999999944762 + 1.3736442633030803e-17im
0.9999999999944603 - 2.5981696443252968e-17im
0.99999999999444 + 1.4370060975168547e-18im
0.9999999999944184 + 3.9804755044215577e-19im
0.9999999999943935 - 1.0636078417832739e-17im
0.9999999999943681 - 2.761040798035834e-17im
0.9999999999943643 - 2.4820695615982112e-17im
0.9999999999943391 - 1.3840934163648383e-18im
0.9999999999943141 - 1.0830177918174334e-17im
0.9999999999942876 - 2.3150712195876642e-17im
0.9999999999942564 + 1.7580425527970587e-17im
0.9999999999942375 + 1.5915546461226726e-17im
0.999999999994214 - 2.022892698706658e-17im
0.9999999999941898 + 1.2768581223689888e-17im
0.9999999999941601 + 1.8028155881775648e-17im
0.9999999999941225 + 1.616995038944815e-17im
0.9999999999940918 + 2.004605454934532e-17im
0.9999999999940548 + 2.5611874784663326e-17im
0.9999999999940218 + 9.774477796999557e-19im
0.9999999999939976 + 2.451821843324873e-17im
0.9999999999939777 - 9.473783870638033e-18im
0.9999999999939524 + 4.737191512601481e-18im
0.9999999999939313 + 2.2689444965197457e-17im
0.9999999999938969 - 7.649377186885386e-18im
0.99999999999387 - 6.63887216312172e-18im
0.9999999999938416 + 6.925243468948237e-18im
0.999999999993808 + 1.9568577165109527e-18im
0.9999999999937735 + 1.0818349087337074e-17im
0.9999999999937443 + 2.4860193079147254e-17im
0.9999999999937188 + 1.3330297206951763e-17im
0.9999999999936788 - 2.404410630553121e-17im
0.9999999999936511 - 2.0042522187244277e-17im
0.9999999999936202 - 2.6529446067964625e-17im
0.9999999999935848 - 1.0875431507196033e-17im
0.9999999999935592 + 2.0836295165682784e-17im
0.999999999993524 - 1.1486624664873673e-17im
