0.2399529641957056 + 0.0im,0.2176635689579834 + 0.0im,-0.7710436059863748 + 1.4131135586759327e-17im
0.23820963507621273 + 0.0im,0.21816940549362357 + 0.0im,-0.7711951919363502 - 1.8634582295220153e-17im
0.23646230818914174 + 0.0im,0.21866312865145554 + 0.0im,-0.7713465412488881 - 1.7785878220579507e-17im
0.23471107836858557 + 0.0im,0.2191452578210972 + 0.0im,-0.7714975572289213 + 2.6443941496945542e-17im
0.23295603626985284 + 0.0im,0.21961631812528506 + 0.0im,-0.7716481433747787 - 2.1743113617607034e-17im
0.23119726832711907 + 0.0im,0.22007683954242846 + 0.0im,-0.7717982035278312 + 6.809277138623892e-18im
0.22943485671811858 + 0.0im,0.2205273560217009 + 0.0im,-0.7719476420191034 - 2.5114030939839895e-17im
0.22766887933592142 + 0.0im,0.22096840459207975 + 0.0im,-0.7720963638125263 - 2.3684883065076732e-17im
0.22589940976788414 + 1.3877787807814457e-17im,0.22140052446684072 + 0.0im,-0.7722442746445989 + 2.1247671383175267e-17im
0.2241265172817685 + 0.0im,0.22182425614492465 + 0.0im,-0.7723912811601444 + 1.0477042542094243e-17im
0.2223502668190555 + 0.0im,0.2222401405106518 + 0.0im,-0.7725372910439009 + 1.8515358147425156e-17im
0.22057071899546335 + 0.0im,0.22264871793327326 + 0.0im,-0.7726822131477724 + 9.938430940957517e-18im
0.21878793010866596 + 0.0im,0.22305052736781722 + 0.0im,-0.7728259576135186 + 2.03017640010598e-17im
0.2170019521532033 + 0.0im,0.22344610545872773 + 0.0im,-0.7729684359908232 - 1.4018142330753605e-17im
0.21521283284252302 + 0.0im,0.22383598564773607 + 0.0im,-0.7731095613504753 + 1.5169559625554054e-17im
0.21342061563816417 + 0.0im,0.22422069728747382 + 0.0im,-0.7732492483927428 - 1.6827334921589025e-17im
0.21162533978599637 + 0.0im,0.22460076476226126 + 0.0im,-0.7733874135508042 - 1.857416489643221e-17im
0.2098270403594458 + 0.0im,0.22497670661750802 + 0.0im,-0.7735239750891585 - 1.390238530153884e-17im
0.20802574830966328 + 0.0im,0.2253490346992036 + 0.0im,-0.7736588531971604 - 7.371076209475921e-19im
0.20622149052252944 + 0.0im,0.2257182533048815 + 0.0im,-0.7737919700776117 - 1.8476056710601392e-17im
0.20441428988239405 + 0.0im,0.22608485834746297 + 0.0im,-0.7739232500304678 - 2.5639637772768903e-17im
0.20260416534245268 + 0.0im,0.22644933653336943 + 0.0im,-0.7740526195317982 + 9.481011676324276e-18im
0.20079113200163246 - 1.3877787807814457e-17im,0.2268121645562523 + 0.0im,-0.7741800073080738 + 1.641635030863432e-17im
0.198975201187883 + 0.0im,0.2271738083076858 + 0.0im,-0.7743053444059639 - 2.085020326486238e-17im
0.197156380547674 + 0.0im,0.2275347221060861 + 0.0im,-0.7744285642576816 + 2.0122814532992726e-17im
0.19533467414161354 + 0.0im,0.22789534794516678 + 0.0im,-0.7745496027421764 + 1.187464444448564e-17im
0.19351008254598345 + 0.0im,0.22825611476314547 + 0.0im,-0.7746683982422604 + 8.483866231834598e-18im
0.1916826029600387 + 0.0im,0.2286174377339232 + 0.0im,-0.7747848916979548 + 4.416499265140155e-18im
0.1898522293188884 + 0.0im,0.2289797175813751 + 0.0im,-0.7748990266562005 + 2.5989713562743222e-17im
0.1880189524117525 + 0.0im,0.22934333991787992 + 0.0im,-0.7750107493171146 + 1.6222733211948332e-17im
0.18618276000541784 + 0.0im,0.2297086746082012 + 0.0im,-0.7751200085771386 + 4.306174336454048e-18im
0.18434363697270956 + 0.0im,0.2300760751597632 + 0.0im,-0.775226756069309 + 9.395777995962783e-18im
0.18250156542565837 + 0.0im,0.23044587814022602 + 0.0im,-0.7753309462006065 + 1.7892131128288126e-18im
0.18065652485329026 + 0.0im,0.23081840262345638 + 0.0im,-0.7754325361870434 + 8.777042575943003e-18im
0.17880849226369636 - 2.7755575615628914e-17im,0.23119394966467835 + 0.0im,-0.7755314860864111 - 1.1445466128757209e-18im
0.17695744233017544 + 0.0im,0.23157280180568515 + 0.0im,-0.7756277588289485 - 7.191121850318734e-18im
0.17510334754122725 + 0.0im,0.23195522261094464 + 0.0im,-0.7757213202462854 - 6.765881991854336e-18im
0.17324617835413533 + 0.0im,0.2323414562353116 + 0.0im,-0.7758121390987504 - 1.3458639218080663e-17im
0.1713859033518599 + 0.0im,0.23273172702404016 + 0.0im,-0.7759001871012413 + 6.587649853571924e-18im
0.16952248940301276 - 2.7755575615628914e-17im,0.23312623914574554 + 0.0im,-0.775985438947877 + 6.095990186023313e-18im
0.16765590182464077 + 2.7755575615628914e-17im,0.23352517625891736 + 0.0im,-0.7760678723356407 + 6.13509057457549e-18im
0.16578610454752138 + 0.0im,0.23392870121244622 + 0.0im,-0.7761474679870017 + 1.5731186644640273e-19im
0.16391306028373556 + 0.0im,0.23433695578069832 + 0.0im,-0.7762242096718212 - 1.270235595534524e-17im
0.16203673069621133 - 2.7755575615628914e-17im,0.23475006043352772 + 0.0im,-0.7762980842285742 + 2.5789014360827412e-17im
0.16015707656996758 + 0.0im,0.2351681141415386 + 0.0im,-0.7763690815849487 - 7.302074768978143e-18im
0.1582740579847734 + 2.7755575615628914e-17im,0.23559119421694247 + 0.0im,-0.7764371947779255 - 8.572199493939058e-19im
0.1563876344889369 + 0.0im,0.2360193561902107 + 0.0im,-0.7765024199733735 - 8.494423740506933e-18im
0.1544977652739501 + 0.0im,0.23645263372271258 + 0.0im,-0.7765647564852247 + 7.342547190300974e-19im
0.15260440934965347 + 0.0im,0.2368910385553831 + 0.0im,-0.776624206793993 - 1.1412559516736908e-17im
0.15070752571971885 + 0.0im,0.2373345604936277 + 0.0im,-0.7766807765650819 + 1.2788199542991211e-17im
0.14880707355705539 - 2.7755575615628914e-17im,0.23778316742823047 + 0.0im,-0.7767344746661756 + 1.7102368453113688e-17im
0.14690301237894007 + 0.0im,0.2382368053924053 + 0.0im,-0.7767853131842325 - 2.514746022419767e-17im
0.14499530222153875 + 0.0im,0.2386953986547319 + 0.0im,-0.7768333074415916 + 1.977568510506769e-17im
0.14308390381352887 + 1.3877787807814457e-17im,0.2391588498478282 + 0.0im,-0.7768784760112037 + 2.237509058546151e-18im
0.14116877874856568 + 2.7755575615628914e-17im,0.23962704013251546 + 0.0im,-0.7769208407308072 + 2.499204508007264e-17im
0.13924988965628768 + 0.0im,0.24009982939716354 + 0.0im,-0.7769604267158783 + 1.2866953311149562e-17im
0.13732720037158877 + 0.0im,0.24057705649183683 + 0.0im,-0.7769972623711285 - 3.737511728805101e-18im
0.13540067610187578 + 0.0im,0.24105853949684103 + 0.0im,-0.7770313794003596 - 5.2305894236526336e-18im
0.1334702835920501 + 0.0im,0.24154407602518255 + 0.0im,-0.7770628128144382 - 2.0858831292723923e-17im
0.13153599128692237 + 0.0im,0.24203344355838535 + 0.0im,-0.7770916009370433 - 2.6179561288922824e-18im
0.1295977694908257 + 0.0im,0.24252639981512658 + 0.0im,-0.7771177854081195 - 9.139703376205754e-18im
0.1276555905241345 + 0.0im,0.24302268315198125 + 0.0im,-0.7771414111845044 + 4.367274207482254e-18im
0.1257094288764609 - 2.7755575615628914e-17im,0.24352201299563173 + 0.0im,-0.7771625265376094 - 1.0132492455176615e-18im
0.12375926135627041 + 0.0im,0.24402409030577807 + 0.0im,-0.7771811830478063 + 1.573472748379979e-17im
0.1218050672366683 + 0.0im,0.24452859806793825 + 0.0im,-0.7771974355951553 + 8.048230524256405e-18im
0.11984682839712645 + 0.0im,0.24503520181530325 + 0.0im,-0.7772113423462169 - 8.416585856616826e-19im
0.11788452946093017 + 0.0im,0.24554355017876714 + 0.0im,-0.7772229647366452 - 5.968468405822847e-18im
0.11591815792810653 + 0.0im,0.24605327546416078 + 0.0im,-0.7772323674491874 + 1.3737067206828581e-17im
0.113947704303635 + 2.7755575615628914e-17im,0.24656399425573178 + 0.0im,-0.7772396183868147 + 4.973966054882956e-18im
0.1119731622207237 + 0.0im,0.24707530804483238 + 0.0im,-0.7772447886406879 - 3.2600206503387043e-18im
0.10999452855895907 + 0.0im,0.24758680388274648 + 0.0im,-0.7772479524525994 - 2.377292383241967e-17im
0.10801180355714825 + 0.0im,0.24809805505657206 + 0.0im,-0.7772491871717417 + 1.3803435729925178e-17im
0.10602499092065151 + 0.0im,0.24860862178697488 + 0.0im,-0.777248573205334 - 7.712700684685441e-18im
0.10403409792306324 - 2.7755575615628914e-17im,0.2491180519466929 + 0.0im,-0.7772461939630644 + 9.05853196156458e-18im
0.10203913550205224 + 0.0im,0.24962588179851747 + 0.0im,-0.7772421357948858 - 1.0997431341714083e-18im
0.1000401183492353 + 2.7755575615628914e-17im,0.25013163675158334 + 0.0im,-0.7772364879221798 + 1.9592488798157333e-18im
0.09803706499392864 + 2.7755575615628914e-17im,0.25063483213464377 + 0.0im,-0.7772293423619243 + 2.6704323018002568e-18im
0.096029997880643 + 0.0im,0.2511349739850665 + 0.0im,-0.7772207938437681 + 2.1167188242924088e-17im
0.09401894344021335 + 0.0im,0.2516315598522245 + 0.0im,-0.7772109397198346 - 6.642732993923264e-18im
0.09200393215445246 + 0.0im,0.25212407961396527 + 0.0im,-0.7771998798672327 + 1.6072879155007414e-17im
0.08998499861421164 - 2.7755575615628914e-17im,0.25261201630476926 + 0.0im,-0.7771877165830584 - 1.3194242052059122e-17im
0.08796218157078924 + 0.0im,0.25309484695426665 + 0.0im,-0.777174554471947 + 1.6729625271649062e-17im
0.08593552398058242 + 0.0im,0.2535720434347056 + 0.0im,-0.7771605003261368 + 2.157014139238689e-17im
0.08390507304293066 - 2.7755575615628914e-17im,0.25404307331597076 + 0.0im,-0.7771456629979929 - 2.6826502873213528e-17im
0.08187088023109881 + 0.0im,0.2545074007267979 + 0.0im,-0.7771301532651905 - 2.203063770463733e-17im
0.07983300131634147 + 0.0im,0.25496448722070164 + 0.0im,-0.7771140836884669 + 2.563281598986384e-17im
0.07779149638503606 + 0.0im,0.25541379264530045 + 0.0im,-0.7770975684623093 + 3.3503354772654237e-18im
0.07574642984883787 + 0.0im,0.2558547760135069 + 0.0im,-0.7770807232583975 - 3.5706649806124675e-18im
0.07369787044787589 + 0.0im,0.25628689637531155 + 0.0im,-0.7770636650624356 + 2.2184195185247184e-18im
0.07164589124697097 + 0.0im,0.25670961368864714 + 0.0im,-0.7770465120042532 - 3.5778103496036215e-19im
0.0695905696248949 - 2.7755575615628914e-17im,0.2571223896879833 + 0.0im,-0.7770293831816337 - 6.1120072968840245e-18im
0.06753198725669463 + 0.0im,0.2575246887492485 + 0.0im,-0.7770123984781325 - 4.532461966855026e-18im
0.06547023008911795 + 0.0im,0.25791597874971406 + 0.0im,-0.7769956783752684 - 3.560960719173128e-19im
0.0634053883091798 + 0.0im,0.2582957319214546 + 0.0im,-0.7769793437594358 - 7.783187061894998e-18im
0.061337556305937124 + 0.0im,0.2586634256970507 + 0.0im,-0.7769635157239481 - 1.3689721966262652e-17im
0.059266832625529654 + 0.0im,0.25901854354619736 + 0.0im,-0.7769483153667218 - 1.2226014632800483e-17im
0.057193319919569295 + 0.0im,0.2593605758019073 + 0.0im,-0.7769338635840394 - 1.2222900154721657e-17im
0.05511712488696367 + 0.0im,0.25968902047500214 + 0.0im,-0.7769202808608499 + 1.0464137585008448e-17im
0.05303835820927713 + 0.0im,0.26000338405564966 + 0.0im,-0.7769076870582287 - 2.048609821078519e-18im
0.050957134479737494 + 2.7755575615628914e-17im,0.26030318230071836 + 0.0im,-0.776896201198597 - 2.6810649590015037e-18im
0.048873572125995496 + 2.7755575615628914e-17im,0.26058794100564353 + 0.0im,-0.7768859412489907 - 1.6225234542793833e-18im
0.04678779332678845 + 0.0im,0.2608571967597758 + 0.0im,-0.7768770239034447 + 7.328706846326002e-18im
0.044699923922615244 - 2.7755575615628914e-17im,0.2611104976838915 + 0.0im,-0.776869564364626 + 2.0371305444836976e-18im
0.0426100933206005 - 2.7755575615628914e-17im,0.26134740414887614 + 0.0im,-0.7768636761257272 - 8.022528152289463e-18im
0.040518434393680205 + 0.0im,0.2615674894744209 + 0.0im,-0.7768594707530297 - 3.1630480317924976e-19im
0.03842508337428079 + 0.0im,0.26177034060669235 + 0.0im,-0.7768570576698475 + 5.2799966940216e-19im
0.03633017974266923 + 0.0im,0.2619555587739877 + 0.0im,-0.7768565439425806 + 3.3588851557465814e-19im
0.034233866110143375 + 0.0im,0.2621227601193561 + 0.0im,-0.7768580340693811 - 6.1627654543285365e-18im
0.03213628809725918 + 0.0im,0.26227157630928355 + 0.0im,-0.7768616297722138 + 4.687269923240416e-18im
0.030037594207289686 + 0.0im,0.2624016551175612 + 0.0im,-0.7768674297930029 + 5.329788477139785e-18im
0.02793793569510842 + 0.0im,0.26251266098338266 + 0.0im,-0.7768755296942307 - 5.7946136667881e-18im
0.02583746643171986 + 0.0im,0.2626042755430072 + 0.0im,-0.7768860216650334 + 2.4893845924789904e-18im
0.023736342764641916 + 0.0im,0.26267619813409776 + 0.0im,-0.7768989943330534 + 5.679830316040691e-18im
0.021634723374365655 + 0.0im,0.26272814627206487 + 0.0im,-0.7769145325828777 + 1.6878565786568077e-18im
0.019532769127118665 + 0.0im,0.26275985609771985 + 0.0im,-0.7769327173815186 + 1.816510128635788e-18im
0.017430642924163443 + 0.0im,0.26277108279561845 + 0.0im,-0.7769536256116119 + 1.6180931775659584e-18im
0.015328509547870479 + 0.0im,0.26276160098249657 + 0.0im,-0.776977329912804 + 1.901299628596049e-18im
0.013226535504800147 + 0.0im,0.2627312050652345 + 0.0im,-0.77700389853181 - 3.1110691748454703e-18im
0.011124888866050842 + 0.0im,0.26267970956790565 + 0.0im,-0.7770333951817443 - 1.7847058281739287e-18im
0.009023739105109872 + 0.0im,0.2626069494274098 + 0.0im,-0.7770658789110612 - 4.1466931758870347e-19im
0.0069232569334702725 + 0.0im,0.2625127802573221 + 0.0im,-0.7771014039825997 + 8.670324825742634e-19im
0.004823614134263824 + 0.0im,0.2623970785796073 + 0.0im,-0.7771400197631296 + 7.703365593207439e-19im
0.0027249833941692535 + 0.0im,0.2622597420238558 + 0.0im,-0.777181770623628 - 6.355713913259377e-19im
0.0006275381338575381 + 0.0im,0.26210068949383536 + 0.0im,-0.7772266958507701 - 1.0709817886101098e-19im
-0.001468547662762442 + 0.0im,0.2619198613011132 + 0.0im,-0.7772748295697561 + 3.509158116571899e-19im
-0.003563099620236538 + 0.0im,0.2617172192656016 + 0.0im,-0.777326200678806 - 7.110715880768383e-19im
-0.005655943143930323 + 0.0im,0.2614927467829125 + 0.0im,-0.7773808327954398 - 8.393505488929617e-19im
-0.007746903592796914 + 0.0im,0.261246448858454 + 0.0im,-0.7774387442147253 - 7.451165987790251e-19im
-0.009835806452287564 + 0.0im,0.26097835210823794 + 0.0im,-0.7774999478795809 - 1.9185102646190846e-18im
-0.011922477507134033 + 2.7755575615628914e-17im,0.2606885047264532 + 0.0im,-0.7775644513631533 - 5.536017030053979e-19im
-0.014006743013738467 + 0.0im,0.2603769764198599 + 0.0im,-0.777632256863369 - 3.381114841489617e-18im
-0.01608842987190881 + 0.0im,0.26004385830914567 + 0.0im,-0.7777033612095383 + 1.5542132662795232e-18im
-0.018167365795668772 - 2.7755575615628914e-17im,0.25968926279737636 + 0.0im,-0.7777777558809449 + 4.459393886929033e-19im
-0.020243379482889356 + 0.0im,0.2593133234058241 + 0.0im,-0.7778554270373843 - 6.689429740198236e-18im
-0.022316300783473245 - 2.7755575615628914e-17im,0.25891619457736903 + 0.0im,-0.7779363555613658 - 3.4980751505879914e-18im
-0.024385960865841064 + 0.0im,0.25849805144783045 + 0.0im,-0.7780205171118807 + 1.5424786415320389e-18im
-0.026452192381458867 + 0.0im,0.2580590895855534 + 0.0im,-0.778107882189384 - 4.3752543815628365e-18im
-0.028514829627157748 + 0.0im,0.2575995246996836 + 0.0im,-0.7781984162118604 + 6.888728600731802e-19im
-0.030573708704993284 + 0.0im,0.25711959231751613 + 0.0im,-0.7782920796014172 + 1.4402629131534098e-18im
-0.03262866767940654 - 2.7755575615628914e-17im,0.2566195474315107 + 0.0im,-0.7783888278813774 + 6.211933500739065e-18im
-0.03467954673143675 + 0.0im,0.25609966411638546 + 0.0im,-0.7784886117831085 + 4.832151323933324e-18im
-0.03672618830975438 + 0.0im,0.2555602351169731 + 0.0im,-0.7785913773625142 + 5.542375606609626e-19im
-0.03876843727828468 + 0.0im,0.2550015714073905 + 0.0im,-0.7786970661254694 + 1.3191078353811005e-17im
-0.04080614106018717 + 0.0im,0.2544240017222095 + 0.0im,-0.7788056151618651 - 1.0959296650459495e-17im
-0.04283914977797876 + 2.7755575615628914e-17im,0.25382787206034885 + 0.0im,-0.7789169572877757 + 5.94488101979496e-18im
-0.04486731638957763 + 0.0im,0.2532135451624112 + 0.0im,-0.7790310211951237 - 1.2936025571570843e-17im
-0.04689049682006795 + 0.0im,0.2525813999622543 + 0.0im,-0.7791477316084003 - 7.237804798026194e-18im
-0.04890855008896779 - 2.7755575615628914e-17im,0.25193183101362715 + 0.0im,-0.7792670094478306 + 1.2477021541248677e-17im
-0.05092133843282303 + 0.0im,0.25126524789273863 + 0.0im,-0.7793887719984297 - 7.386361585721741e-19im
-0.05292872742291854 + 0.0im,0.25058207457764475 + 0.0im,-0.7795129330843776 + 1.0023531824116444e-17im
-0.05493058607794462 + 2.7755575615628914e-17im,0.2498827488054261 + 0.0im,-0.7796394032481672 - 6.5824275216637584e-18im
-0.056926786971424545 + 0.0im,0.2491677214080559 + 0.0im,-0.779768089933767 + 7.450931160876133e-18im
-0.058917206333759055 + 0.0im,0.24843745562807915 + 0.0im,-0.7798988976734977 + 6.753799169490371e-18im
-0.06090172414870592 + 0.0im,0.2476924264150227 + 0.0im,-0.7800317282777298 - 9.08252388052021e-18im
-0.06288022424416898 + 0.0im,0.24693311970370846 + 0.0im,-0.7801664810270377 + 9.975543560712151e-18im
-0.06485259437713445 + 0.0im,0.2461600316754906 + 0.0im,-0.7803030528660637 - 1.2710698437641453e-17im
-0.06681872631264195 + 0.0im,0.2453736680036242 + 0.0im,-0.7804413385987069 + 1.2168033129047151e-17im
-0.06877851589664741 + 0.0im,0.24457454308384094 + 0.0im,-0.7805812310838537 - 1.3277999249440113e-17im
-0.07073186312268905 + 2.7755575615628914e-17im,0.24376317925141536 + 0.0im,-0.7807226214313238 + 2.156908512169359e-18im
-0.07267867219222603 + 0.0im,0.24294010598583218 + 0.0im,-0.7808653991973469 - 2.0180285243154483e-18im
-0.07461885156858021 - 2.7755575615628914e-17im,0.24210585910437063 + 0.0im,-0.7810094525791831 - 2.7182239627196732e-17im
-0.07655231402437487 - 2.7755575615628914e-17im,0.24126097994578297 + 0.0im,-0.7811546686082359 - 2.136132167287377e-18im
-0.078478976682421 + 0.0im,0.24040601454542557 + 0.0im,-0.7813009333414441 - 3.485031017643249e-18im
-0.08039876104995854 + 0.0im,0.23954151280302916 + 0.0im,-0.781448132050199 - 2.7076773795598005e-17im
-0.08231159304623005 + 0.0im,0.2386680276445183 + 0.0im,-0.7815961494066788 + 7.104733255846344e-18im
-0.08421740302332092 + 0.0im,0.2377861141791279 + 0.0im,-0.7817448696670266 - 1.1968580889247466e-17im
-0.08611612578023531 + 0.0im,0.2368963288531454 + 0.0im,-0.7818941768509758 + 1.769784883451698e-17im
-0.0880077005702105 + 0.0im,0.2359992286016886 + 0.0im,-0.7820439549178598 - 1.568003467215057e-17im
-0.08989207110122718 + 0.0im,0.2350953699997777 + 0.0im,-0.7821940879383739 + 1.5007180759289103e-17im
-0.09176918552973173 + 0.0im,0.2341853084140941 + 0.0im,-0.7823444602620415 - 6.543280769551916e-18im
-0.09363899644759129 + 0.0im,0.23326959715681686 + 0.0im,-0.78249495668014 + 2.7238619669191397e-17im
-0.09550146086227466 + 0.0im,0.23234878664279685 + 0.0im,-0.7826454625837415 + 4.721007883010126e-18im
-0.09735654017031899 + 2.7755575615628914e-17im,0.231423423551508 + 0.0im,-0.7827958641168266 + 2.1681639249018364e-17im
-0.09920420012411565 + 2.7755575615628914e-17im,0.23049404999509615 + 0.0im,-0.7829460483243483 - 1.1195790428096342e-17im
-0.10104441079206661 + 0.0im,0.2295612026938548 + 0.0im,-0.7830959032950249 - 1.8051049675433748e-17im
-0.10287714651216981 + 0.0im,0.22862541216044419 + 0.0im,-0.7832453182987801 - 1.8925291203495883e-17im
-0.1047023858391408 + 0.0im,0.22768720189427377 + 0.0im,-0.7833941839190751 + 1.0804740512705169e-17im
-0.10652011148510972 - 2.7755575615628914e-17im,0.2267470875872109 + 0.0im,-0.7835423921796164 - 2.3791842248515515e-17im
-0.10833031025402809 + 0.0im,0.22580557634203577 + 0.0im,-0.783689836665904 + 1.6760172066722446e-17im
-0.11013297296986845 + 0.0im,0.22486316590483008 + 0.0im,-0.7838364126413513 - 1.6638026098743467e-17im
-0.1119280943987556 + 0.0im,0.2239203439126223 + 0.0im,-0.78398201715825 - 7.295943364655804e-18im
-0.11371567316512954 + 0.0im,0.22297758715746152 + 0.0im,-0.7841265491634642 - 1.1044301693278394e-17im
-0.11549571166209956 - 1.3877787807814457e-17im,0.22203536086817482 + 0.0im,-0.7842699095991316 - 1.710297759293471e-17im
-0.11726821595613016 + 0.0im,0.2210941180109741 + 0.0im,-0.7844120014984168 - 3.366205196514754e-18im
