0.9999999999957513 + 7.855167405292984e-18im
0.9999999999957343 + 2.1277509025629275e-17im
0.9999999999957081 + 2.963611814468742e-19im
0.999999999995694 + 1.2145810403093461e-17im
0.9999999999956719 - 5.3050904256915056e-18im
0.9999999999956581 - 5.30896051777724e-18im
0.9999999999956413 - 1.8814213250104456e-17im
0.9999999999956194 + 1.1911388158225737e-17im
0.9999999999955926 + 1.3824740195104814e-17im
0.9999999999955773 - 1.647943655351827e-17im
0.9999999999955609 - 4.34576593004691e-18im
0.9999999999955467 - 1.772748994374919e-17im
0.9999999999955225 + 2.3399571842139813e-17im
0.9999999999955085 - 2.050920426598834e-18im
0.9999999999955046 + 1.8568335675304754e-17im
0.9999999999954782 - 1.202696224080876e-17im
0.9999999999954611 + 1.7377989017012323e-17im
0.9999999999954425 + 7.171445633556947e-18im
0.9999999999954177 - 2.508870262044821e-17im
0.9999999999954056 + 1.4942066671504673e-17im
0.9999999999953852 + 2.7784440434552487e-18im
0.999999999995365 - 2.5070868915634626e-17im
0.9999999999953544 - 2.4445575456419577e-17im
0.9999999999953402 - 1.7465402765825174e-18im
0.9999999999953211 + 7.181970590056309e-18im
0.9999999999953008 - 7.23819222757529e-18im
0.9999999999952758 + 7.318954856129329e-18im
0.9999999999952571 - 2.082671720550225e-17im
0.999999999995246 - 3.823022905165807e-18im
0.999999999995232 + 1.2520855852414783e-17im
0.9999999999952185 - 1.2050137968063219e-17im
0.9999999999952063 - 5.2829802186179256e-18im
0.9999999999951894 + 1.424711174145104e-17im
0.9999999999951621 - 1.9671698949300423e-17im
0.9999999999951591 - 4.908868103917931e-18im
0.9999999999951479 + 1.7944039099048738e-17im
0.9999999999951309 + 9.951289967550777e-18im
0.9999999999951137 - 3.987337404587732e-18im
0.9999999999950998 - 6.782811468807304e-18im
0.9999999999950806 + 1.1507743422581532e-17im
0.999999999995052 - 1.4766975543378648e-17im
0.9999999999950393 + 1.9883957166723183e-17im
0.9999999999950295 + 2.5804867009041766e-17im
0.9999999999950138 + 2.4185195291784704e-17im
0.999999999994996 + 6.6696859997730984e-18im
0.9999999999949757 + 1.3115436834023116e-17im
0.9999999999949571 + 2.6215896403872404e-17im
0.9999999999949326 - 2.529229985219377e-17im
0.99999999999492 - 2.757974734678142e-17im
0.9999999999948938 + 2.4180535854955217e-17im
0.9999999999948667 - 1.76401982450673e-17im
0.9999999999948551 + 6.658002149771794e-18im
0.9999999999948395 + 4.9750889532992786e-18im
0.9999999999948103 - 1.8585789611008644e-18im
0.999999999994777 + 2.0383104099777838e-17im
0.9999999999947571 - 2.3397692923881852e-17im
0.9999999999947328 + 1.3312329979301813e-19im
0.999999999994718 + 5.0101651988061614e-18im
0.9999999999946848 - 1.3604808693894877e-17im
0.9999999999946569 + 4.894116761251378e-18im
0.9999999999946338 + 1.50538342831864e-17im
0.9999999999946088 + 7.459899849964524e-18im
0.9999999999945844 + 1.766022561412647e-17im
0.9999999999945682 - 7.110128435081986e-18im
0.9999999999945468 + 2.87101235411097e-18im
0.9999999999945235 + 1.8609826256208757e-17im
0.9999999999945076 - 4.8860915395036805e-18im
0.999999999994492 + 7.506693847019419e-18im
0.9999999999944729 + 2.1736975311405867e-17im
0.9999999999944498 - 6.8443230680570974e-18im
0.9999999999944206 + 1.9603827695340438e-17im
0.9999999999943976 + 9.500693730478023e-19im
0.9999999999943693 + 1.489415672780004e-17im
0.9999999999943469 - 2.9318767530821257e-18im
0.9999999999943199 + 2.672899505781951e-17im
0.9999999999942996 - 2.7555317133204078e-17im
0.9999999999942768 + 2.57183638016426e-17im
0.9999999999942557 + 7.647202738974199e-18im
0.9999999999942293 - 1.007882528808922e-17im
0.9999999999941982 + 6.29196527724724e-18im
0.9999999999941813 + 2.2225235785617618e-17im
0.9999999999941577 + 2.514167451683117e-17im
0.9999999999941422 + 2.232921129626053e-17im
0.9999999999941177 + 1.2018525239472996e-17im
0.9999999999940916 - 2.0992222738497757e-18im
0.9999999999940664 + 3.3851165407110285e-18im
0.9999999999940414 + 2.1346680477392354e-17im
0.9999999999940101 + 9.81048962907611e-18im
0.999999999993985 + 2.0814722381620327e-17im
0.9999999999939662 + 9.465990587723671e-18im
0.9999999999939481 - 1.7884959987511664e-17im
0.9999999999939293 + 9.22419960303109e-18im
0.9999999999939173 - 2.1492077527723035e-17im
0.9999999999938936 + 2.1937932707902624e-18im
0.9999999999938677 + 1.674957500692683e-17im
0.9999999999938542 - 2.390482319332709e-17im
0.9999999999938342 - 5.7198963332892785e-18im
0.9999999999938138 + 2.649009748784506e-17im
0.999999999993793 + 2.3901784392945455e-17im
0.9999999999937621 - 8.424539898594028e-18im
0.9999999999937407 + 2.5991921030541263e-17im
0.999999999993712 - 1.4884072960190355e-17im
0.9999999999936866 - 1.2476829483140574e-17im
0.9999999999936564 - 2.4798064390460313e-17im
0.9999999999936213 - 1.8935657219333685e-17im
0.9999999999935802 - 1.774688356863036e-17im
0.9999999999935582 + 1.4012861873583e-17im
0.9999999999935231 - 8.06794181189566e-18im
0.9999999999934912 + 4.8512728803888495e-18im
0.9999999999934712 - 2.4697737541217576e-18im
0.9999999999934435 - 9.598414488956021e-18im
0.9999999999934287 - 6.8371328010512916e-18im
0.9999999999934018 + 1.2491022637457561e-17im
0.9999999999933724 + 1.0396790625170114e-17im
0.9999999999933515 - 8.717057462849979e-18im
0.9999999999933273 - 1.2756170907450127e-17im
0.9999999999932986 + 1.0230394334799185e-17im
0.999999999993275 + 9.165713923620449e-18im
0.9999999999932552 - 1.2983404639699738e-17im
0.9999999999932315 - 4.081785993894234e-18im
0.9999999999932077 - 1.192728391586746e-17im
0.9999999999931802 - 1.009178341705045e-17im
0.9999999999931697 - 1.1740991538286193e-17im
0.9999999999931335 - 3.833190680479731e-18im
0.999999999993109 - 7.665506471699518e-18im
0.9999999999930702 - 1.3093952370068688e-17im
0.999999999993048 + 2.373183195126815e-18im
0.9999999999930227 - 4.026460279775735e-18im
0.9999999999929876 + 4.8284411079264306e-18im
0.9999999999929605 - 8.425762697465906e-19im
0.9999999999929443 - 5.3572176806522575e-18im
0.9999999999929142 + 4.0542267250124e-18im
0.99999999999289 + 4.833965622812038e-18im
0.9999999999928748 - 5.836399922465155e-18im
0.999999999992848 + 2.3009960254921395e-18im
0.9999999999928313 - 6.3483777286789176e-18im
0.9999999999928031 - 2.073228901605008e-18im
0.9999999999927712 - 6.390654476840091e-18im
0.999999999992744 - 2.648412696745444e-18im
0.9999999999927188 + 3.0661598881058524e-18im
0.9999999999926991 - 3.2371355456990003e-18im
0.9999999999926807 + 4.4027832802981486e-20im
0.99999999999265 - 2.1154345165485427e-18im
0.9999999999926291 - 1.3503409973632338e-18im
0.9999999999926033 - 4.564325040271206e-19im
0.9999999999925797 + 1.2003726094520073e-18im
0.9999999999925555 - 4.802071529882759e-19im
0.9999999999925238 - 2.952217181300279e-20im
0.9999999999924873 - 2.1085666331780727e-19im
0.9999999999924651 - 2.291398790766874e-19im
0.9999999999924383 - 2.583788712521695e-19im
0.9999999999924153 - 1.519758107226701e-18im
0.9999999999924025 + 1.2846446350457115e-18im
0.9999999999923759 - 1.0389272030539127e-18im
0.9999999999923452 + 2.1911220776162528e-18im
0.999999999992318 - 9.91239837793886e-19im
0.9999999999922867 + 2.9027781958546585e-18im
0.9999999999922595 + 6.338765721137541e-19im
0.9999999999922368 - 3.770049643588611e-18im
0.9999999999921989 + 5.6243994515115245e-18im
0.9999999999921704 - 5.994840276573328e-18im
0.9999999999921529 - 1.027473968817874e-19im
0.9999999999921305 + 6.085335130548541e-18im
0.9999999999920983 + 3.3571151625933307e-18im
0.9999999999920711 - 2.0370140174657307e-18im
0.9999999999920335 - 1.6874664807379045e-18im
0.9999999999920028 + 6.021241305622356e-18im
0.999999999991973 - 9.590134395092295e-20im
0.9999999999919345 + 1.3254946137152446e-17im
0.9999999999919132 - 9.756381403712151e-18im
0.9999999999918809 - 1.0807403579091321e-18im
0.9999999999918581 + 1.2551052619547088e-17im
0.9999999999918243 + 1.4640823892475239e-18im
0.999999999991789 + 8.104570147366585e-18im
0.9999999999917568 - 7.292831731849691e-18im
0.9999999999917284 - 1.1381607853887385e-17im
0.9999999999917002 + 1.3206794094696715e-17im
0.9999999999916753 + 1.3368766013367937e-17im
0.9999999999916424 + 8.187019409347528e-18im
0.9999999999916208 - 7.646326180348944e-18im
0.9999999999916005 + 8.805675447931277e-18im
0.9999999999915755 - 8.662321085726024e-18im
0.9999999999915441 + 1.0746392332483527e-17im
0.9999999999915177 + 3.4574856261200644e-18im
0.9999999999914957 - 4.932183388296136e-18im
0.9999999999914697 + 1.1999703263283296e-17im
0.9999999999914401 - 1.3464962430446466e-17im
0.9999999999914018 + 1.1165771339293836e-17im
0.999999999991365 + 6.808396652915441e-18im
0.9999999999913376 - 2.6562010171522744e-17im
0.9999999999913085 + 3.847254803236493e-18im
0.9999999999912773 + 2.6311504537527363e-17im
0.9999999999912589 - 1.8420633956801577e-18im
0.9999999999912341 + 4.298487965656087e-18im
0.9999999999912196 + 1.5206134278669296e-17im
0.9999999999911882 - 2.1498440008432136e-17im
0.9999999999911595 + 2.244655866546323e-17im
0.999999999991136 + 1.5645313629219943e-17im
0.9999999999911156 - 1.338724364190484e-17im
0.9999999999910894 + 2.05267647516972e-17im
0.9999999999910516 + 3.0369619721606813e-18im
0.9999999999910293 - 4.198559609793171e-18im
0.9999999999910028 - 5.886152379669563e-18im
0.9999999999909677 - 5.7798979565176175e-19im
0.9999999999909388 - 2.2464563884293077e-17im
0.9999999999909162 - 2.7901891214909426e-17im
0.9999999999908825 - 8.024184122028572e-18im
0.999999999990842 + 5.3552968130244296e-18im
0.9999999999908129 + 1.0630998715976759e-18im
0.9999999999907825 - 2.555417528687231e-17im
0.9999999999907547 - 1.3809302391765426e-17im
0.999999999990732 + 2.3607514416299183e-17im
0.9999999999907062 + 1.6618474599965604e-18im
0.9999999999906733 + 1.651372354467263e-17im
0.9999999999906474 + 2.7707686728324413e-17im
0.9999999999906211 + 1.69331636334132e-17im
0.9999999999905906 - 2.7829294602039874e-17im
0.9999999999905573 + 6.396966963476477e-18im
0.999999999990531 + 1.8697439576692893e-17im
0.999999999990498 + 2.3023184888111e-17im
0.9999999999904761 + 8.538104398327492e-18im
0.999999999990451 + 2.2331298497145068e-17im
0.9999999999904357 + 2.763899282136252e-17im
0.9999999999904026 + 1.605326921473687e-17im
0.999999999990383 - 5.002850620501277e-18im
0.9999999999903496 - 2.267573363251289e-18im
0.9999999999903243 - 2.4420524145270955e-17im
0.9999999999902941 + 9.75304405831066e-18im
0.9999999999902679 - 2.73226184393427e-17im
0.9999999999902431 - 1.603717895155254e-19im
0.9999999999902129 - 1.4546997389890165e-17im
0.9999999999901958 + 2.6473350527979747e-17im
0.9999999999901641 - 1.5354209847518037e-17im
0.9999999999901411 + 2.4789623852172058e-17im
0.9999999999901131 - 1.2186512479878215e-17im
0.9999999999900788 - 2.1978224332526063e-17im
0.9999999999900577 - 1.9942607239045055e-17im
0.9999999999900284 - 2.633940115325083e-17im
0.9999999999900018 + 4.789188224495747e-18im
0.9999999999899725 - 1.7747211386091835e-17im
0.9999999999899469 + 9.056730563562938e-18im
0.9999999999899246 + 1.4217308918208993e-17im
0.9999999999898983 - 1.0483188888062472e-17im
0.999999999989872 + 3.694863589529827e-18im
0.9999999999898513 + 2.11347944488733e-17im
0.9999999999898227 + 1.6916519104339497e-17im
0.9999999999898024 + 2.73049670334001e-17im
0.9999999999897704 - 3.6380709030251905e-18im
0.9999999999897344 - 1.7476827717598182e-17im
0.9999999999897101 + 6.371973204137717e-18im
0.999999999989684 - 1.7998809464344724e-17im
0.9999999999896706 + 8.964519914893117e-18im
0.9999999999896458 - 7.036821188153604e-19im
0.9999999999896194 - 1.95850423971805e-17im
0.9999999999895954 + 1.538110319672191e-17im
0.9999999999895529 - 1.0100599373936001e-17im
0.9999999999895206 + 1.085528932944792e-17im
0.9999999999894807 + 5.244563492779687e-18im
0.999999999989443 - 2.367708798538607e-18im
0.9999999999894144 + 3.013869675624467e-18im
0.999999999989388 - 1.6785720716130772e-17im
0.9999999999893541 + 2.1533177076996984e-17im
0.9999999999893265 + 3.610618297589868e-18im
0.9999999999893023 + 2.1793724106997724e-17im
0.9999999999892785 + 7.155371787361767e-18im
0.9999999999892437 - 2.3857642750578012e-17im
0.999999999989206 - 2.0243927260684822e-17im
0.9999999999891771 - 1.688885715196188e-17im
0.9999999999891588 - 2.4545506582185098e-17im
0.9999999999891394 + 3.5730542287438535e-18im
0.9999999999891139 - 2.4133311479656184e-17im
0.9999999999890727 - 1.4865476935333736e-17im
0.9999999999890339 - 6.516648015132244e-18im
0.9999999999889971 + 6.242278990850635e-18im
0.9999999999889626 + 8.918052300360866e-18im
0.9999999999889304 - 1.525385313502167e-17im
0.9999999999888952 + 2.2998691556244357e-17im
0.9999999999888611 + 6.188258831303326e-18im
0.9999999999888183 - 2.5704071400666023e-18im
0.9999999999887742 + 1.2467453579465031e-17im
0.9999999999887524 + 2.2494404416668713e-17im
0.9999999999887289 - 1.7355723994545124e-17im
0.9999999999887002 + 2.0270048080018052e-17im
0.9999999999886675 - 2.257657340232653e-17im
0.9999999999886382 + 5.186975364300188e-18im
0.9999999999886129 + 2.0977921448943765e-17im
0.9999999999885807 - 2.8997088548419855e-18im
0.9999999999885338 - 6.64173735474552e-18im
0.9999999999885018 - 1.704122222682885e-17im
0.9999999999884741 - 8.597254108506003e-18im
0.9999999999884381 - 1.2725490208470092e-17im
0.9999999999884049 + 1.314332473702454e-17im
0.9999999999883769 - 2.2305876369691544e-17im
0.9999999999883527 - 1.274812883549535e-17im
0.9999999999883247 + 1.162527117099063e-17im
0.9999999999882854 - 1.4340343467533672e-17im
0.9999999999882413 - 2.352956623265365e-17im
0.9999999999882021 + 1.958167655564212e-17im
0.9999999999881621 - 2.402839207772087e-17im
0.9999999999881282 - 2.412744121358538e-17im
0.9999999999880855 - 1.3329462125662194e-17im
0.9999999999880496 + 2.0112706264618062e-17im
0.9999999999880125 - 2.694677452525854e-18im
0.9999999999879718 + 2.0606377326020964e-17im
0.9999999999879323 - 2.507986457089628e-17im
0.9999999999878936 + 5.686660489473694e-18im
0.999999999987853 + 1.7384126582693534e-17im
0.9999999999878189 - 9.015841036790802e-18im
0.9999999999877898 + 2.3690598654451198e-17im
0.9999999999877596 - 8.633919681723709e-18im
0.9999999999877189 + 1.9541515133198884e-17im
0.999999999987692 + 1.1678870465518519e-17im
0.9999999999876582 - 2.0985406462582814e-17im
0.9999999999876246 + 5.938782141142912e-18im
0.9999999999875944 + 8.434919279187217e-18im
0.999999999987564 + 2.6468905097335315e-17im
0.9999999999875259 + 5.952928377179587e-18im
0.9999999999874891 + 1.551393063576988e-17im
0.9999999999874556 - 2.240500170222244e-17im
0.9999999999874108 - 1.5361303795824225e-17im
0.9999999999873654 + 2.2076023473096443e-17im
0.9999999999873387 - 4.495781752047637e-19im
0.9999999999873048 - 7.111490012074205e-18im
0.9999999999872645 - 2.2478075406382613e-17im
0.9999999999872526 - 1.885182100417188e-17im
0.9999999999872213 + 4.688304947163388e-18im
0.999999999987196 + 9.015686337056334e-18im
0.9999999999871587 - 1.4265920413935146e-17im
0.9999999999871259 - 8.630789034818302e-18im
0.9999999999870873 + 7.685659227305657e-19im
0.9999999999870557 - 6.742995996617015e-18im
0.9999999999870224 - 1.6292608888540677e-17im
0.9999999999869809 + 1.038323205292742e-17im
0.9999999999869421 + 8.70502846827389e-18im
0.9999999999869009 + 1.2691989256166688e-18im
0.9999999999868627 - 2.493027372073918e-18im
0.9999999999868294 - 2.421950539026259e-21im
0.9999999999867908 + 7.268689146816863e-18im
0.9999999999867594 - 8.404080027733194e-18im
0.9999999999867268 + 8.327475406554184e-18im
0.9999999999866869 - 1.3036696932643538e-17im
0.9999999999866528 - 6.06178451088155e-18im
0.9999999999866163 - 2.418726001831188e-18im
0.9999999999865721 + 1.2121999800568605e-17im
0.9999999999865443 + 9.799643246840885e-18im
0.9999999999865141 + 8.281119815246264e-18im
0.9999999999864937 - 5.900348289893137e-18im
0.9999999999864642 + 5.801839039438946e-18im
0.9999999999864304 + 6.945354549563563e-19im
0.9999999999863938 - 1.1661082088867658e-17im
0.9999999999863487 + 1.830089299003736e-18im
0.999999999986308 - 5.0565632520666056e-18im
0.9999999999862814 - 1.3655030871641323e-17im
0.9999999999862461 + 9.833522372875202e-18im
0.9999999999862039 - 1.2716607397047852e-17im
0.9999999999861612 + 1.663318060983989e-19im
0.9999999999861273 - 6.092800899236945e-19im
0.9999999999860933 - 1.0910004601377607e-17im
0.9999999999860503 + 4.610868679460277e-18im
0.9999999999860041 + 1.1739023209759112e-17im
0.9999999999859723 + 9.89853052148724e-18im
0.9999999999859384 - 8.804755568739112e-19im
0.9999999999858991 + 1.4450114381814629e-18im
0.9999999999858565 + 1.1353268732391198e-17im
0.9999999999858066 - 7.167778442966911e-18im
0.9999999999857669 - 1.6864025151868555e-18im
0.999999999985721 - 5.638527211593066e-18im
0.9999999999856936 + 5.712348451432435e-18im
0.9999999999856606 - 3.198876144030599e-18im
0.9999999999856166 - 1.498937266845375e-18im
0.9999999999855849 + 6.673454478552163e-18im
0.9999999999855482 + 3.0069170130006214e-18im
0.9999999999855148 - 1.9282947052162765e-18im
0.9999999999854847 - 4.798763841262383e-18im
0.9999999999854453 - 3.591075350669611e-18im
0.9999999999854075 - 2.7849153294443725e-18im
0.9999999999853635 + 5.922547112263442e-18im
0.9999999999853215 - 6.652105761400854e-18im
0.9999999999852774 - 5.023706157421956e-18im
0.9999999999852403 + 6.774166323998871e-18im
0.9999999999852053 + 1.5367566731298949e-18im
0.9999999999851695 - 2.8689092158562218e-18im
0.9999999999851286 - 3.203502443135274e-18im
0.999999999985085 + 6.447510368997421e-18im
0.9999999999850528 - 1.777101798265335e-18im
0.999999999985008 - 3.3466363562789596e-18im
0.9999999999849687 + 2.3826851689463962e-18im
0.9999999999849366 + 2.186590463038482e-19im
0.9999999999848889 - 1.2251615713190189e-18im
0.9999999999848603 + 3.2312931943811586e-18im
0.9999999999848266 - 7.880478509842173e-19im
0.9999999999847826 + 2.647189238359222e-18im
0.9999999999847484 - 2.3578159982326987e-18im
0.9999999999847108 - 2.276595572647997e-18im
0.9999999999846636 - 2.9393266333375294e-19im
0.9999999999846166 - 1.6426014617031591e-18im
0.9999999999845774 + 6.753699304308351e-19im
0.9999999999845373 - 1.473625194516497e-18im
0.9999999999844986 + 1.6092816224083723e-18im
0.9999999999844489 + 1.6745865347594432e-18im
0.9999999999844065 - 7.433833843757304e-19im
0.9999999999843584 + 6.701408141355397e-19im
0.9999999999843041 + 7.377357785078051e-19im
0.9999999999842567 - 2.7911027283153787e-19im
0.9999999999842175 + 8.699608386424038e-20im
0.9999999999841656 + 3.2300833755465425e-20im
0.9999999999841185 + 1.996833791357845e-19im
0.9999999999840721 - 7.180034627730459e-20im
0.9999999999840297 + 2.645117098571473e-20im
0.9999999999839793 + 4.534579282130743e-19im
0.9999999999839364 - 7.24844892892057e-19im
0.9999999999838923 + 9.1430851538622e-19im
0.999999999983848 - 2.5035200115318423e-19im
0.9999999999837972 + 1.5060280260097859e-18im
0.9999999999837449 - 3.4217357800656125e-19im
0.999999999983695 + 1.4864660457649097e-18im
0.9999999999836465 + 1.4460592124914707e-18im
0.999999999983596 + 2.3114772277106665e-18im
0.999999999983553 + 2.951105466329874e-18im
0.9999999999834992 - 1.93682565247544e-18im
0.9999999999834541 - 2.4502563576716286e-18im
0.9999999999833976 - 1.1656684614857268e-18im
0.9999999999833413 + 4.912320515398743e-19im
0.999999999983286 - 2.9668274748333052e-18im
0.9999999999832384 - 3.0322075611960882e-18im
0.9999999999831972 - 1.937185467429629e-18im
0.9999999999831504 + 2.7960327699305894e-18im
0.9999999999831135 - 1.9951861636981738e-18im
0.9999999999830641 - 2.2475620859063035e-18im
0.9999999999830195 + 5.475991253728621e-18im
0.9999999999829686 + 1.146172615978789e-18im
0.9999999999829269 - 2.7844316947790732e-18im
0.9999999999828748 - 1.439054076164287e-18im
0.9999999999828282 - 2.309407586080911e-18im
0.9999999999827776 + 5.678619123844444e-18im
0.9999999999827236 - 3.889865669778945e-18im
0.9999999999826688 + 6.305691966199496e-18im
0.9999999999826223 - 1.0462838062665025e-18im
0.9999999999825657 + 1.851133765573399e-18im
0.9999999999825164 - 1.12645911443314e-18im
0.9999999999824623 - 1.3151496193734514e-18im
0.9999999999824194 - 3.502561086003747e-18im
0.9999999999823751 + 4.62796337304821e-19im
0.9999999999823225 + 5.869771394294269e-18im
0.9999999999822813 - 1.8969698122526026e-18im
0.9999999999822369 + 2.6003863099056363e-18im
0.9999999999821974 - 5.748525193313701e-18im
0.999999999982151 - 1.3543179122811673e-17im
0.9999999999821106 + 1.2500457593826915e-17im
0.9999999999820584 + 5.6041614729277745e-18im
0.9999999999820052 + 1.3350052149171477e-17im
0.999999999981954 + 2.8614277834355295e-19im
0.9999999999819124 - 4.220661947874667e-18im
0.999999999981872 - 1.0036752015379551e-17im
0.9999999999818221 + 1.0124022396946419e-17im
0.9999999999817843 - 5.207028753018987e-18im
0.9999999999817437 - 1.4140239096658905e-18im
0.9999999999816822 + 8.144685219926144e-18im
0.9999999999816296 + 8.008839676430119e-18im
0.9999999999815883 + 8.316972665707797e-18im
0.9999999999815421 - 2.0485886201825304e-18im
0.9999999999814978 + 1.1692173607092259e-18im
0.99999999998146 + 9.002151878854776e-18im
0.9999999999814093 - 1.1015205054618995e-17im
0.9999999999813565 + 1.0809385921626493e-17im
0.9999999999813036 - 3.0737983865592832e-18im
0.9999999999812443 + 8.295761007552042e-18im
0.9999999999811999 - 4.785766133546091e-18im
0.9999999999811489 + 1.1970333727050834e-18im
0.9999999999811114 - 1.185726316012371e-17im
0.9999999999810718 + 5.7257115196256476e-18im
0.99999999998103 + 1.0263307754587598e-17im
0.9999999999809954 + 4.4257665698185036e-18im
0.9999999999809526 + 7.406683504484926e-18im
0.9999999999809198 - 9.278470524791412e-18im
0.9999999999808813 - 8.780199528195385e-18im
0.9999999999808288 + 1.1098364674252699e-17im
0.9999999999807907 + 2.686768568188205e-18im
0.999999999980736 + 5.227891213070953e-18im
0.9999999999806841 + 5.5257447991693334e-18im
0.999999999980633 - 1.2225329022583312e-17im
0.99999999998058 + 5.614056431296453e-19im
0.9999999999805345 + 1.8853873839199525e-17im
0.9999999999804938 - 2.143868229537262e-18im
0.9999999999804492 + 2.0225958351551544e-17im
0.9999999999804029 + 2.2393628825348997e-17im
0.9999999999803385 + 8.67911603842932e-18im
0.9999999999802878 - 4.816960185580604e-18im
0.9999999999802391 - 1.0843239487429487e-17im
0.999999999980191 + 1.533512233837006e-17im
0.9999999999801464 - 6.105687386654601e-19im
0.9999999999800937 + 1.6668069711189962e-17im
0.9999999999800535 + 7.971641865257677e-18im
0.9999999999800027 + 3.610956767473995e-19im
0.9999999999799536 + 1.2618682049116904e-17im
0.9999999999799014 - 2.8353272975083326e-18im
0.9999999999798688 + 2.5003089795271266e-17im
0.9999999999798239 + 2.5891496011394683e-17im
0.9999999999797827 - 1.393955342214546e-17im
0.9999999999797389 - 1.5852348952822746e-17im
0.9999999999797069 + 1.4498736354671717e-17im
0.9999999999796527 + 7.03136138984603e-18im
0.9999999999796004 - 2.631351874204211e-17im
0.9999999999795526 - 2.421420635673042e-17im
0.9999999999795067 - 1.5821539013267e-17im
0.9999999999794673 + 4.9916744539870626e-18im
0.9999999999794201 + 1.7209037764853572e-17im
0.9999999999793727 + 1.939504449788266e-17im
0.9999999999793159 + 5.225366545915939e-18im
0.9999999999792817 + 1.098469388739539e-17im
0.9999999999792325 + 3.489134487807261e-18im
0.9999999999791893 + 2.2523096088992914e-17im
0.9999999999791394 - 1.3838863317418313e-17im
0.9999999999790872 + 1.9970285015511103e-17im
0.9999999999790269 - 2.9287774218381616e-18im
0.9999999999789856 + 2.740508445520511e-17im
0.9999999999789313 - 4.408869082272723e-18im
0.9999999999788924 + 2.6975062868512728e-17im
0.9999999999788386 - 5.034294648568998e-18im
0.9999999999787883 - 2.2813315857263862e-17im
0.9999999999787361 - 2.3130556128595352e-17im
0.9999999999786828 + 2.3554189054234355e-17im
0.9999999999786278 + 1.8209546585726733e-17im
0.9999999999785869 - 2.3719628217808736e-17im
0.9999999999785418 + 1.9883740684430495e-17im
0.9999999999784956 + 2.2959478406317946e-18im
0.9999999999784476 - 6.918633645904448e-18im
0.9999999999783914 - 4.244594507679e-18im
0.9999999999783477 - 3.1747953186807448e-18im
0.9999999999782959 - 5.5179896102927586e-18im
0.9999999999782496 - 2.2154307529612132e-17im
0.9999999999782075 - 1.6515596746737802e-18im
0.9999999999781576 + 2.408084205582097e-17im
0.9999999999781065 + 2.4452649637399745e-17im
0.9999999999780537 - 1.7621578725774898e-17im
0.9999999999780049 + 2.8129405368766798e-18im
0.9999999999779527 + 2.6058423975262068e-17im
0.9999999999778943 + 4.274918066384147e-18im
0.9999999999778432 + 2.625705710298279e-18im
0.9999999999777874 + 2.4425536970721127e-17im
0.9999999999777138 - 1.8882932682870413e-17im
0.9999999999776584 - 2.8943947448329437e-19im
0.9999999999776134 - 1.6300673424064118e-17im
0.9999999999775587 - 2.030010460756671e-17im
0.9999999999775088 + 1.4044911987563212e-17im
0.9999999999774551 - 2.094789525510024e-17im
0.9999999999774059 - 1.7820340838778877e-17im
0.9999999999773573 + 6.302307038107565e-18im
0.9999999999772937 - 7.622120859348348e-18im
0.9999999999772423 - 1.37505713520939e-17im
0.9999999999771845 - 1.192053058395249e-17im
0.9999999999771243 - 1.874539643324838e-18im
0.9999999999770672 + 1.665396125847093e-17im
0.9999999999770115 - 2.1390538524770742e-17im
0.999999999976947 + 6.607110492622676e-18im
0.9999999999768898 + 2.2362750339703384e-17im
0.9999999999768319 + 3.728627850188993e-18im
0.9999999999767726 - 2.7420946373619218e-17im
0.9999999999767186 - 2.4174376139813752e-17im
0.9999999999766715 - 6.115529202592117e-18im
0.9999999999766149 - 1.8176712219961947e-17im
0.9999999999765704 + 2.519758469865029e-18im
0.9999999999765126 - 1.956832996932236e-17im
0.9999999999764548 - 1.45923926534464e-17im
0.9999999999763878 + 2.6383732010587402e-18im
0.9999999999763284 + 2.0722932084405102e-17im
0.9999999999762719 + 1.5773561964570082e-17im
0.9999999999762162 - 5.6232161289463486e-18im
0.9999999999761588 + 2.595579322643364e-17im
0.9999999999760967 - 9.74164456379323e-18im
0.9999999999760448 - 3.171237818588274e-19im
0.9999999999759779 + 2.7349130254474547e-17im
0.9999999999759185 + 9.876709297600736e-18im
0.9999999999758551 - 1.3477045642140058e-17im
0.9999999999757955 - 9.894750704093681e-18im
0.9999999999757305 - 2.0549178216549973e-17im
0.9999999999756654 - 4.258999962774261e-18im
0.999999999975602 + 1.4656005702351268e-17im
0.9999999999755458 - 8.957559449925186e-18im
0.9999999999754803 - 4.354497629707466e-18im
0.9999999999754203 - 9.848872496361734e-18im
0.9999999999753606 + 5.871705518077286e-18im
0.9999999999752969 + 2.3417296533608595e-17im
0.9999999999752296 - 1.5992539640543306e-18im
0.9999999999751706 + 2.6188326894900757e-17im
0.9999999999751191 - 5.702556173109591e-18im
0.9999999999750548 + 2.6926432185512254e-17im
0.9999999999749967 + 2.4737541900091334e-17im
0.9999999999749402 + 2.7009237500221546e-17im
0.999999999974884 - 5.609192004747914e-18im
0.9999999999748216 - 1.3347735692546033e-17im
0.9999999999747717 - 1.3778125148767446e-17im
0.99999999997471 + 1.2550779115369208e-17im
0.9999999999746462 - 3.041732014896696e-18im
0.999999999974584 + 2.314564857509409e-17im
0.9999999999745274 + 1.3499390844770608e-17im
0.9999999999744716 - 5.881649801832194e-18im
0.9999999999744136 - 1.9250521802003055e-17im
