2.762893667307135e-14 + 0.0im,4.293803157166662e-14 + 0.0im,-0.8451817990003962 + 2.1095089797513602e-17im
2.7356325407511346e-14 + 0.0im,4.3376406483534795e-14 + 0.0im,-0.8452147832863031 - 2.7228508592682435e-17im
2.6812746190899602e-14 + 0.0im,4.422181902726159e-14 + 0.0im,-0.845246914441649 + 1.4258501689296123e-17im
2.6129454515569762e-14 + 0.0im,4.4725557446200504e-14 + 0.0im,-0.8452781310801408 - 1.1551634511894977e-17im
2.5629441079748672e-14 + 0.0im,4.508152010699311e-14 + 0.0im,-0.8453083742564486 - 2.002461728727658e-17im
2.526124972114066e-14 + 0.0im,4.565891360918702e-14 + 0.0im,-0.8453375876670145 - 1.5927554748104132e-17im
2.4785781738581656e-14 + 0.0im,4.625064431744811e-14 + 0.0im,-0.8453657178436096 + 2.443195866325078e-17im
2.430468095420131e-14 + 0.0im,4.6970466479785934e-14 + 0.0im,-0.8453927143389492 - 6.924385368774942e-18im
2.348391353507317e-14 + 3.1554436208840472e-30im,4.705881325674836e-14 + 0.0im,-0.8454185299034712 + 2.1507042755695248e-17im
2.2936860035738695e-14 + 0.0im,4.7155723327118294e-14 + 0.0im,-0.8454431206523932 + 2.1426428111056353e-17im
2.256635514487951e-14 + 0.0im,4.7310861951017284e-14 + 0.0im,-0.8454664462224953 - 2.537237311568882e-17im
2.2197975808275165e-14 + 0.0im,4.745511443190804e-14 + 0.0im,-0.8454884699177022 - 6.710353785513902e-19im
2.171683934611103e-14 + 3.1554436208840472e-30im,4.7360607726744796e-14 + 0.0im,-0.8455091588429879 - 9.44366952803356e-18im
2.1053965626182693e-14 + 0.0im,4.726642808535254e-14 + 0.0im,-0.8455284840257749 - 1.482652676773686e-17im
2.0501872324031706e-14 + 0.0im,4.753746337186059e-14 + 0.0im,-0.8455464205244283 - 1.1655070648553157e-17im
2.006521137155239e-14 + 3.1554436208840472e-30im,4.729846291433054e-14 + 0.0im,-0.8455629475232134 + 1.41005091903659e-17im
1.9518948476764135e-14 + 0.0im,4.668135336832777e-14 + 0.0im,-0.8455780484133522 - 2.5813427001155924e-18im
1.894367538608533e-14 + 3.1554436208840472e-30im,4.623985005405203e-14 + 0.0im,-0.8455917108596723 + 2.4956281519624418e-17im
1.847516441066509e-14 - 3.1554436208840472e-30im,4.622517509061567e-14 + 0.0im,-0.8456039268526033 - 1.586255563709009e-17im
1.81307491138098e-14 - 3.1554436208840472e-30im,4.58875921198764e-14 + 0.0im,-0.8456146927451784 - 8.117653074132671e-18im
1.7600548306267252e-14 + 3.1554436208840472e-30im,4.562928743477127e-14 + 0.0im,-0.8456240092748886 + 2.8617359299905746e-18im
1.7160194190506386e-14 + 0.0im,4.524267018008621e-14 + 0.0im,-0.8456318815702314 + 6.0650876042743856e-18im
1.6776582281011858e-14 + 0.0im,4.508062287609985e-14 + 0.0im,-0.8456383191418922 + 1.962001089050139e-17im
1.6241043368137628e-14 + 0.0im,4.487595996848943e-14 + 0.0im,-0.8456433358584774 - 1.018915924969447e-17im
1.5766020397436602e-14 + 0.0im,4.4957012058574866e-14 + 0.0im,-0.8456469499070504 + 1.943003572470415e-17im
1.531701583255863e-14 + 0.0im,4.437007263129808e-14 + 0.0im,-0.8456491837384046 + 2.455709931150849e-17im
1.488674617873816e-14 + 0.0im,4.4190195621197243e-14 + 0.0im,-0.8456500639974092 + 1.441355275775718e-17im
1.4558441174330526e-14 + 0.0im,4.407350100639706e-14 + 0.0im,-0.8456496214386463 + 1.0966582761209159e-17im
1.432487156094559e-14 + 0.0im,4.392249711285411e-14 + 0.0im,-0.8456478908277002 + 2.1052806034914546e-17im
1.3999182250042412e-14 + 3.1554436208840472e-30im,4.384333093324037e-14 + 0.0im,-0.8456449108284922 - 1.547148673223888e-17im
1.3551217109531945e-14 + 0.0im,4.335018666765606e-14 + 0.0im,-0.8456407238770925 + 1.7693427716400493e-17im
1.3144376413778099e-14 + 0.0im,4.309513456278778e-14 + 0.0im,-0.8456353760426499 + 1.900880804355686e-17im
1.2754359553292827e-14 + 0.0im,4.314805926374752e-14 + 0.0im,-0.8456289168757942 - 1.1215527530950894e-17im
1.2425248770323274e-14 + 0.0im,4.3015470155443556e-14 + 0.0im,-0.8456213992454269 + 8.832677015911104e-18im
1.2078490461978603e-14 + 0.0im,4.305379879085103e-14 + 0.0im,-0.8456128791644129 + 2.8652945116547266e-18im
1.179500562855727e-14 + 0.0im,4.309150452044266e-14 + 0.0im,-0.8456034156048462 + 6.448932495234707e-18im
1.1410642672241502e-14 + 0.0im,4.270634057894945e-14 + 0.0im,-0.8455930703038634 - 9.483419750984878e-19im
1.0821982276318351e-14 + 3.1554436208840472e-30im,4.227681149008019e-14 + 0.0im,-0.845581907560669 - 1.1209922436282302e-18im
1.0399556783020608e-14 + 0.0im,4.220147013728652e-14 + 0.0im,-0.8455699940256668 + 1.1467079072679277e-17im
9.894561681089942e-15 + 0.0im,4.169559057066577e-14 + 0.0im,-0.8455573984825654 - 9.099002220070215e-20im
9.51051781467854e-15 + 3.1554436208840472e-30im,4.153839020120775e-14 + 0.0im,-0.8455441916244142 + 1.7366965304943677e-19im
9.182099166548449e-15 + 3.1554436208840472e-30im,4.212213246893528e-14 + 0.0im,-0.8455304458244037 + 7.688240321479854e-19im
8.776208937498726e-15 + 0.0im,4.26499662853587e-14 + 0.0im,-0.8455162349024252 + 1.166724659789352e-17im
8.437255435638638e-15 + 3.1554436208840472e-30im,4.3166515344645425e-14 + 0.0im,-0.8455016338884247 - 1.1438807753775915e-17im
8.133818896071341e-15 + 0.0im,4.3631301091471803e-14 + 0.0im,-0.8454867187833205 + 9.205230982584857e-18im
7.78123365680284e-15 + 0.0im,4.4217415074434465e-14 + 0.0im,-0.8454715663186176 + 3.506305838680094e-18im
7.43955002099321e-15 + 0.0im,4.461291039753456e-14 + 0.0im,-0.845456253715628 - 3.9041969213995244e-18im
7.137435101522386e-15 - 3.1554436208840472e-30im,4.5867781507906794e-14 + 0.0im,-0.8454408584451641 - 8.763202638064306e-18im
6.710668415329556e-15 + 0.0im,4.596456910401455e-14 + 0.0im,-0.8454254579888181 + 1.1087040300941303e-17im
6.437307090224026e-15 + 0.0im,4.623033780134102e-14 + 0.0im,-0.8454101296025712 - 7.535275810283294e-18im
6.028200778138533e-15 + 0.0im,4.7166745393032195e-14 + 0.0im,-0.8453949500837267 - 3.554731119813703e-18im
5.707621972403839e-15 + 0.0im,4.7930214389386814e-14 + 0.0im,-0.8453799955419878 + 5.0858544599505656e-18im
5.296424526669804e-15 + 0.0im,4.8318602162643595e-14 + 0.0im,-0.8453653411755985 - 9.29862695858323e-19im
4.944069861447182e-15 + 0.0im,4.888265049177867e-14 + 0.0im,-0.84535106105323 - 6.697685270815296e-18im
4.528770872834329e-15 + 0.0im,4.956790165618902e-14 + 0.0im,-0.8453372279025175 + 5.873572779222317e-18im
4.1299540303180364e-15 + 0.0im,5.037062700759184e-14 + 0.0im,-0.8453239129058301 - 6.374537957905491e-18im
3.648594955952922e-15 + 0.0im,5.038801118863116e-14 + 0.0im,-0.845311185504111 - 6.1900251091515006e-18im
3.238065273161789e-15 - 3.1554436208840472e-30im,5.0577161239076626e-14 + 0.0im,-0.8452991132092024 + 6.931091813093299e-19im
2.8172557918917385e-15 + 0.0im,5.064172699572273e-14 + 0.0im,-0.8452877614254584 + 1.4530008340350495e-18im
2.3718350881583876e-15 + 0.0im,5.094237575518589e-14 + 0.0im,-0.8452771932810587 - 3.3700928261081634e-18im
1.9449080379104383e-15 + 0.0im,5.1178310205241215e-14 + 0.0im,-0.8452674694694812 + 2.259259745078131e-18im
1.5424158749150843e-15 + 0.0im,5.1462524740883845e-14 + 0.0im,-0.8452586481015569 + 4.649861143884375e-19im
1.1154264880241374e-15 + 0.0im,5.168148910656359e-14 + 0.0im,-0.8452507845685124 + 3.676168514193582e-19im
6.723251965370825e-16 + 0.0im,5.263886194959442e-14 + 0.0im,-0.845243931416257 - 6.330381825712373e-19im
2.5884798838482743e-16 + 0.0im,5.2675998102644066e-14 + 0.0im,-0.8452381382311174 - 1.5694565465391677e-19im
-1.5616798932659088e-16 - 6.310887241768095e-30im,5.3319175615068364e-14 + 0.0im,-0.8452334515373042 + 1.0559532384919164e-19im
-5.742264677332978e-16 + 0.0im,5.3524960959324084e-14 + 0.0im,-0.8452299147060881 - 6.584124044523769e-19im
-9.943704753463436e-16 + 0.0im,5.3906313833802875e-14 + 0.0im,-0.8452275678768705 + 1.3148977356825977e-18im
-1.4538790375252398e-15 + 0.0im,5.471012204553151e-14 + 0.0im,-0.845226447890075 - 9.265264036103954e-19im
-1.9022920358830817e-15 + 6.310887241768095e-30im,5.502205823112848e-14 + 0.0im,-0.8452265882318662 + 2.8473977615132e-18im
-2.3577123827344603e-15 + 0.0im,5.509099248093062e-14 + 0.0im,-0.8452280189904877 - 1.5070254830149546e-18im
-2.7986344215458817e-15 + 0.0im,5.5151518768033786e-14 + 0.0im,-0.8452307668242338 + 3.3607976310998343e-19im
-3.2527337911752545e-15 + 0.0im,5.5570683528037003e-14 + 0.0im,-0.8452348549405979 - 2.753939303826625e-18im
-3.726418482497259e-15 + 0.0im,5.6103369409367466e-14 + 0.0im,-0.8452403030866115 - 7.907615839005835e-19im
-4.217481100197577e-15 + 0.0im,5.64530910123833e-14 + 0.0im,-0.8452471275498222 + 4.603668274246794e-18im
-4.652023858562897e-15 - 6.310887241768095e-30im,5.655368219479687e-14 + 0.0im,-0.8452553411697381 + 3.1949864919713496e-18im
-5.016091806563318e-15 + 0.0im,5.622443815529748e-14 + 0.0im,-0.8452649533592651 + 5.818636743053934e-18im
-5.419935795730135e-15 + 6.310887241768095e-30im,5.637552777915063e-14 + 0.0im,-0.8452759701357311 + 6.258036290793478e-18im
-5.845102890360162e-15 + 0.0im,5.6336946376134266e-14 + 0.0im,-0.8452883941610352 + 3.9027605792360295e-19im
-6.318470432727581e-15 - 6.310887241768095e-30im,5.660300660301982e-14 + 0.0im,-0.8453022247904511 - 1.2217442022202209e-18im
-6.755917122288427e-15 + 0.0im,5.674206811974449e-14 + 0.0im,-0.8453174581295702 + 4.778579519660284e-19im
-7.199199044572078e-15 - 6.310887241768095e-30im,5.662663710619248e-14 + 0.0im,-0.8453340870988284 + 5.719523433105128e-18im
-7.663111204325233e-15 + 0.0im,5.645091675640794e-14 + 0.0im,-0.8453521015050772 - 1.9280962399680425e-19im
-8.221979033069652e-15 + 0.0im,5.705622481091618e-14 + 0.0im,-0.8453714881196277 - 8.866790013583428e-18im
-8.769623595481138e-15 + 0.0im,5.73571786253914e-14 + 0.0im,-0.8453922307621943 + 8.416603086023355e-18im
-9.221171513051402e-15 + 0.0im,5.704427375375332e-14 + 0.0im,-0.8454143103901574 + 9.044694775432073e-18im
-9.602322516029933e-15 - 6.310887241768095e-30im,5.715468736230312e-14 + 0.0im,-0.8454377051925224 - 7.268561354538916e-18im
-1.0007224149226165e-14 + 0.0im,5.670905119159748e-14 + 0.0im,-0.84546239068807 - 4.465894969693765e-18im
-1.0522822393228032e-14 + 6.310887241768095e-30im,5.6451904864183925e-14 + 0.0im,-0.8454883398269772 + 9.683673759604464e-20im
-1.0924267497129101e-14 + 0.0im,5.6189306288172154e-14 + 0.0im,-0.8455155230954743 - 9.357291187048555e-19im
-1.1500584879043655e-14 + 0.0im,5.6217947783544276e-14 + 0.0im,-0.8455439086228833 + 1.3304903061627713e-17im
-1.1904115509308503e-14 + 0.0im,5.606708022051089e-14 + 0.0im,-0.845573462290528 - 1.1874220020339953e-17im
-1.2347820225658993e-14 + 0.0im,5.578543967170191e-14 + 0.0im,-0.8456041478419651 + 6.663198449035449e-18im
-1.281960626867618e-14 + 0.0im,5.5627724661617835e-14 + 0.0im,-0.8456359269940126 + 1.0606720642133643e-17im
-1.3312496589030715e-14 + 0.0im,5.571253041995745e-14 + 0.0im,-0.8456687595481454 + 2.46840889799066e-18im
-1.3784353870963675e-14 + 0.0im,5.554760212821815e-14 + 0.0im,-0.8457026035017049 + 3.025863252872358e-19im
-1.4294262518790008e-14 + 0.0im,5.525640613889048e-14 + 0.0im,-0.8457374151585836 - 2.928125365895937e-18im
-1.4733913973898975e-14 + 0.0im,5.5031985858303715e-14 + 0.0im,-0.8457731492388838 + 7.640908165734259e-18im
-1.5036848552998005e-14 - 6.310887241768095e-30im,5.486841552899992e-14 + 0.0im,-0.8458097589873165 + 1.0003075909617838e-17im
-1.5319409341526572e-14 + 0.0im,5.4454506257399887e-14 + 0.0im,-0.845847196279811 + 3.0781115065989867e-18im
-1.565632572470529e-14 + 0.0im,5.367421175967944e-14 + 0.0im,-0.845885411728207 - 3.358922135503599e-18im
-1.625026110300364e-14 + 6.310887241768095e-30im,5.338923563491751e-14 + 0.0im,-0.8459243547827222 + 2.4213061173372905e-17im
-1.645783727544111e-14 + 0.0im,5.328839156544915e-14 + 0.0im,-0.8459639738318305 - 1.919439639985014e-18im
-1.6782418621621824e-14 + 0.0im,5.298787104327055e-14 + 0.0im,-0.8460042162996292 + 2.5190262530720313e-17im
-1.725687622588427e-14 + 0.0im,5.220589159291861e-14 + 0.0im,-0.846045028740278 + 1.098991123747229e-17im
-1.7586598048992028e-14 + 0.0im,5.211935349710644e-14 + 0.0im,-0.8460863569295446 + 1.82711193166251e-18im
-1.7946994107655305e-14 + 0.0im,5.18379127568157e-14 + 0.0im,-0.8461281459533194 - 1.6766464953075196e-17im
-1.8256545007778474e-14 + 3.1554436208840472e-30im,5.1312554543185416e-14 + 0.0im,-0.8461703402931772 + 2.591822416254616e-17im
-1.8552306496989238e-14 + 0.0im,5.122624297968634e-14 + 0.0im,-0.8462128839087519 + 8.823582576634802e-18im
-1.89706395403729e-14 + 0.0im,5.09910311484136e-14 + 0.0im,-0.846255720317223 + 9.649763258054642e-18im
-1.9455576404636004e-14 + 0.0im,5.1060473186544654e-14 + 0.0im,-0.8462987926698449 - 1.39817983121203e-17im
-1.952261280940521e-14 - 3.1554436208840472e-30im,5.0793364034635756e-14 + 0.0im,-0.846342043825577 + 5.479939739332867e-18im
-1.9797236171373665e-14 - 3.1554436208840472e-30im,5.0214193036164884e-14 + 0.0im,-0.8463854164220445 - 1.3053153379328284e-18im
-2.0354322369508126e-14 + 0.0im,5.0008080652907744e-14 + 0.0im,-0.846428852943981 + 1.0678792117677635e-17im
-2.086876693368731e-14 + 0.0im,4.996866461770077e-14 + 0.0im,-0.8464722957892596 + 1.0515365307584545e-17im
-2.14976621220735e-14 + 0.0im,5.0101267102996206e-14 + 0.0im,-0.8465156873328091 - 1.5135116644665535e-17im
-2.1950698454488198e-14 + 0.0im,5.0135564976199276e-14 + 0.0im,-0.8465589699886373 + 2.0791107510089222e-17im
-2.243273221487551e-14 - 3.1554436208840472e-30im,4.993222383580573e-14 + 0.0im,-0.8466020862701212 + 1.2721718934061031e-17im
-2.27296386437564e-14 + 0.0im,5.001428435389147e-14 + 0.0im,-0.8466449788489057 + 1.8009725571259032e-17im
-2.3318765850496466e-14 + 0.0im,5.025263751697664e-14 + 0.0im,-0.8466875906127678 - 1.8726747927212385e-17im
-2.3837358344138035e-14 - 3.1554436208840472e-30im,5.025695790022568e-14 + 0.0im,-0.8467298647225252 + 1.3698376998764174e-17im
-2.428564662027981e-14 - 3.1554436208840472e-30im,5.0156098662688655e-14 + 0.0im,-0.8467717446684787 - 2.634948179678841e-17im
-2.4811323067667954e-14 + 3.1554436208840472e-30im,5.0225008848828364e-14 + 0.0im,-0.8468131743265419 - 9.376642387824409e-18im
-2.533708592115107e-14 + 0.0im,5.013821616162218e-14 + 0.0im,-0.8468540980144665 + 2.121207697259109e-18im
-2.5940936543663946e-14 + 0.0im,5.006498670298237e-14 + 0.0im,-0.8468944605483381 - 4.743519608441308e-19im
-2.6621816629674728e-14 + 0.0im,5.0525633353754333e-14 + 0.0im,-0.8469342072997585 + 8.548215981171474e-18im
-2.7095025682124947e-14 + 0.0im,5.0686874466743556e-14 + 0.0im,-0.8469732842538142 + 5.464073518599573e-18im
-2.7326278040940332e-14 + 0.0im,5.110657835908946e-14 + 0.0im,-0.8470116380682539 - 7.980024176037365e-18im
-2.7780077097696004e-14 + 0.0im,5.112383274831924e-14 + 0.0im,-0.8470492161340486 - 1.6336389179140013e-17im
-2.803758596738586e-14 + 3.1554436208840472e-30im,5.117834370339096e-14 + 0.0im,-0.847085966637456 - 2.0016910155846323e-17im
-2.860232770035115e-14 + 0.0im,5.1406478355603913e-14 + 0.0im,-0.8471218386239894 + 6.085885934286463e-18im
-2.900110647733146e-14 + 0.0im,5.188538091248942e-14 + 0.0im,-0.8471567820642918 - 1.462078603091942e-17im
-2.940110341328634e-14 - 6.310887241768095e-30im,5.229475415695209e-14 + 0.0im,-0.8471907479221347 - 1.7620017927243788e-17im
-2.952034693528078e-14 + 0.0im,5.2284609555968645e-14 + 0.0im,-0.8472236882246891 + 1.8660488295217956e-17im
-2.9983467360431686e-14 - 6.310887241768095e-30im,5.2646793472939554e-14 + 0.0im,-0.8472555561349959 - 1.0435671781249243e-17im
-3.033466796012845e-14 + 0.0im,5.2810259832390283e-14 + 0.0im,-0.847286306026939 + 1.173990197671297e-17im
-3.10064881805721e-14 + 0.0im,5.312048679412518e-14 + 0.0im,-0.847315893562489 + 1.4566931733367845e-17im
-3.163577443899407e-14 - 6.310887241768095e-30im,5.3590433108267764e-14 + 0.0im,-0.8473442757714003 + 1.218918587299697e-17im
-3.1981251361169794e-14 + 0.0im,5.400495545132104e-14 + 0.0im,-0.8473714111331434 - 1.8451689477034074e-17im
-3.242580783632422e-14 - 6.310887241768095e-30im,5.3810527970504654e-14 + 0.0im,-0.8473972596611126 - 6.3199238138865215e-18im
-3.2880938350844615e-14 + 0.0im,5.41390780351251e-14 + 0.0im,-0.8474217829888839 + 1.7106725432143323e-17im
-3.315873417523001e-14 + 0.0im,5.4112168774826726e-14 + 0.0im,-0.8474449444584309 - 2.028706408052221e-17im
-3.374090772672706e-14 + 0.0im,5.4174878912148294e-14 + 0.0im,-0.8474667092100351 + 2.5618976601435608e-18im
-3.42326103001412e-14 + 0.0im,5.438058069214178e-14 + 0.0im,-0.8474870442736753 - 9.224447672210276e-18im
-3.478121762276687e-14 + 0.0im,5.475889013975485e-14 + 0.0im,-0.8475059186617022 - 8.902260071435343e-19im
-3.482027877261102e-14 + 0.0im,5.450896791043136e-14 + 0.0im,-0.8475233034623071 + 9.969650183457498e-18im
-3.536696152714034e-14 + 0.0im,5.446298587002877e-14 + 0.0im,-0.8475391719336272 + 7.12131708600029e-18im
-3.563730130677857e-14 + 0.0im,5.491831854903022e-14 + 0.0im,-0.8475534995979956 - 2.0118393169110575e-17im
-3.64203830931742e-14 + 6.310887241768095e-30im,5.5137087977863124e-14 + 0.0im,-0.847566264336052 - 2.6187057276899622e-17im
-3.713382889838553e-14 + 0.0im,5.516032080669484e-14 + 0.0im,-0.8475774464801059 + 1.3292677095035716e-17im
-3.782167163352107e-14 + 0.0im,5.512774050935806e-14 + 0.0im,-0.8475870289064964 - 2.1144751220970133e-17im
-3.8250701385154314e-14 + 0.0im,5.502560212406212e-14 + 0.0im,-0.8475949971263363 + 2.726199053382879e-18im
-3.819536266344633e-14 + 0.0im,5.469323028069103e-14 + 0.0im,-0.8476013393742555 - 2.138483340388487e-17im
-3.865469166388882e-14 + 0.0im,5.443438458670522e-14 + 0.0im,-0.8476060466944676 - 1.5331090793253525e-17im
-3.948960308164732e-14 + 0.0im,5.420626138992925e-14 + 0.0im,-0.8476091130237952 + 2.031277495411472e-17im
-4.0272512291052885e-14 - 6.310887241768095e-30im,5.4289475635555205e-14 + 0.0im,-0.847610535271115 - 1.2376678325994163e-17im
-4.08769707796221e-14 + 6.310887241768095e-30im,5.397767474018899e-14 + 0.0im,-0.8476103133925209 + 2.7179066644815368e-17im
-4.1166332512729694e-14 + 0.0im,5.384930817654195e-14 + 0.0im,-0.8476084504618894 - 1.5678868281088626e-17im
-4.131296641250566e-14 + 6.310887241768095e-30im,5.3417613774823935e-14 + 0.0im,-0.84760495273607 - 1.6810807269510644e-18im
-4.143388182886371e-14 - 6.310887241768095e-30im,5.328012692805553e-14 + 0.0im,-0.8475998297143672 + 1.2069623177922655e-17im
-4.1724953818664887e-14 + 0.0im,5.298498633935737e-14 + 0.0im,-0.8475930941916363 - 5.9898848292409455e-18im
-4.235284372730877e-14 + 0.0im,5.25712408865421e-14 + 0.0im,-0.8475847623045734 + 1.2694432446729819e-17im
-4.255260821769014e-14 + 6.310887241768095e-30im,5.232541049244856e-14 + 0.0im,-0.8475748535705862 - 1.3034056407052625e-17im
-4.299595655083292e-14 + 0.0im,5.2325871941537766e-14 + 0.0im,-0.8475633909189146 - 8.693718281622165e-18im
-4.3450104633588657e-14 + 0.0im,5.163035750584754e-14 + 0.0im,-0.8475504007133436 + 1.0242719340659059e-17im
-4.369216658069043e-14 + 0.0im,5.1488812569834454e-14 + 0.0im,-0.847535912766228 + 5.7992449756935226e-18im
-4.402509444781019e-14 - 3.1554436208840472e-30im,5.133741371363661e-14 + 0.0im,-0.847519960343396 + 2.254676128977917e-17im
-4.422492875001425e-14 + 0.0im,5.150487139139876e-14 + 0.0im,-0.8475025801593848 + 1.228380347308541e-17im
-4.448847399482452e-14 + 0.0im,5.1082305013516586e-14 + 0.0im,-0.8474838123629623 + 1.080000059899007e-17im
-4.505226270947448e-14 + 0.0im,5.08309330724503e-14 + 0.0im,-0.847463700512339 + 2.1807597717860312e-17im
-4.593697187005268e-14 + 0.0im,5.060204922276918e-14 + 0.0im,-0.8474422915400146 - 1.3589350547207895e-17im
-4.6390385172799595e-14 + 0.0im,5.013056449096504e-14 + 0.0im,-0.8474196357068796 + 2.0214216286747253e-17im
-4.674475014501335e-14 - 3.1554436208840472e-30im,5.004590155559221e-14 + 0.0im,-0.8473957865455732 - 1.741939142707098e-17im
-4.703035349821461e-14 + 0.0im,4.9426314924904245e-14 + 0.0im,-0.8473708007927621 - 2.4427004931720915e-17im
-4.7490110422526454e-14 + 0.0im,4.946891181153648e-14 + 0.0im,-0.8473447383104133 - 1.5059875660263083e-17im
-4.805254092369249e-14 + 0.0im,4.945256654610601e-14 + 0.0im,-0.8473176619960362 - 1.1736980153115358e-17im
-4.8947092151681426e-14 + 3.1554436208840472e-30im,4.923056794086192e-14 + 0.0im,-0.8472896376817856 + 6.905408616240731e-19im
-4.947025315311037e-14 + 0.0im,4.915123656945482e-14 + 0.0im,-0.8472607340226235 - 2.623235448729736e-18im
-5.0055090803259324e-14 - 3.1554436208840472e-30im,4.9183231372479423e-14 + 0.0im,-0.8472310223736367 + 2.270103447692814e-17im
-5.1097986400805504e-14 + 0.0im,4.949935350216478e-14 + 0.0im,-0.8472005766567393 + 2.7257397247288407e-17im
-5.168989581061785e-14 + 0.0im,4.9529605164962995e-14 + 0.0im,-0.8471694732168277 - 1.9194760355581115e-17im
