9.505133343589226e-15 + 0.0im,-5.988105183567422e-14 + 0.0im,-0.23720717625896987 - 8.525216002831077e-19im
1.1943463929241145e-14 + 0.0im,-6.09404696722542e-14 + 0.0im,-0.23716116047926938 - 2.1980526076363973e-18im
1.3802420391123259e-14 + 0.0im,-6.004642091226972e-14 + 0.0im,-0.23709988014768635 - 9.34524511991976e-18im
1.5621913890595948e-14 + 0.0im,-5.922797650498135e-14 + 0.0im,-0.23702402450988813 + 7.20289226829285e-18im
1.7167833982456247e-14 + 0.0im,-5.816756133086843e-14 + 0.0im,-0.2369342983890051 + 1.1162897356749397e-17im
1.841113421464635e-14 + 0.0im,-5.782435735919715e-14 + 0.0im,-0.23683142154185027 + 3.147910995185133e-18im
1.9254620532536187e-14 + 0.0im,-5.6398323727622236e-14 + 0.0im,-0.2367161279961712 + 9.873144408828785e-18im
1.9870904524084617e-14 + 0.0im,-5.4728381803156395e-14 + 0.0im,-0.23658916536856017 + 5.2203443906907465e-18im
2.0132296130074835e-14 + 0.0im,-5.3469112142090984e-14 + 0.0im,-0.23645129416270305 - 5.349231574238256e-18im
2.0066806609579053e-14 + 1.262177448353619e-29im,-5.068987930385363e-14 + 0.0im,-0.23630328704772513 - 5.5097362220896456e-18im
2.0014548478886346e-14 + 0.0im,-4.8554054544868443e-14 + 0.0im,-0.2361459281164432 - 9.737500659137936e-18im
2.0238480079643466e-14 + 0.0im,-4.6749644458658666e-14 + 0.0im,-0.23598001212336467 - 7.146614774946257e-18im
2.135844325417405e-14 - 1.262177448353619e-29im,-4.606700789409552e-14 + 0.0im,-0.23580634370248277 + 5.7463921862620835e-18im
2.131625674921929e-14 + 0.0im,-4.3556534880691344e-14 + 0.0im,-0.23562573656482189 - 4.2447260044565e-18im
2.2727137328229718e-14 + 0.0im,-4.197962299772573e-14 + 0.0im,-0.2354390126758975 - 1.4674374205048202e-17im
2.3541541638540967e-14 + 0.0im,-4.010390650688957e-14 + 0.0im,-0.2352470014133512 - 2.2609824497467334e-17im
2.367671081153038e-14 + 0.0im,-3.7265165350489254e-14 + 0.0im,-0.23505053870500964 + 5.1873447373828195e-18im
2.412882118384807e-14 + 0.0im,-3.355008397269632e-14 + 0.0im,-0.2348504661478517 + 2.0503766071087037e-17im
2.4951054608507148e-14 + 0.0im,-3.068834896983037e-14 + 0.0im,-0.23464763010837691 + 8.359762691228556e-18im
1.981806824858237e-14 + 0.0im,-2.1327581147489527e-14 + 0.0im,-0.23444288080501713 - 1.3899519582335364e-17im
1.588920201991401e-14 + 0.0im,-1.3736422076902014e-14 + 0.0im,-0.23423707137329708 - 5.370815341990877e-18im
1.3339585791224114e-14 + 0.0im,-8.280032145737307e-15 + 0.0im,-0.2340310569146002 + 8.556131420015097e-18im
1.2536927382185663e-14 + 0.0im,-4.273895320324066e-15 + 0.0im,-0.2338256935294853 + 8.36785076557227e-18im
1.1500103702661988e-14 + 0.0im,-8.847861644239878e-16 + 0.0im,-0.23362183733655084 + 1.2960942158990365e-18im
1.1620040832951065e-14 + 0.0im,1.5523814564894802e-15 + 0.0im,-0.23342034347805707 - 6.3504012386865786e-18im
1.0004228135157263e-14 + 0.0im,5.21910118657075e-15 + 0.0im,-0.23322206511347432 - 2.659206532370084e-18im
9.882318205576575e-15 + 0.0im,7.856109088564124e-15 + 0.0im,-0.23302785240234059 - 6.56627201925195e-19im
9.449299843217571e-15 + 0.0im,1.1721859528068699e-14 + 0.0im,-0.23283855147783195 - 2.1896548200554362e-17im
9.292859620354628e-15 + 0.0im,1.5545508035959298e-14 + 0.0im,-0.23265500341256634 - 1.1767840376867782e-17im
9.058216763601453e-15 + 0.0im,1.809313721775883e-14 + 0.0im,-0.232478043178225 - 8.757593851924103e-19im
9.588326313299502e-15 + 6.310887241768095e-30im,2.1826998524779706e-14 + 0.0im,-0.2323084986006454 - 1.0539980591568677e-17im
9.011924069502024e-15 + 0.0im,2.330306171579668e-14 + 0.0im,-0.23214718931218098 - 4.469730009798837e-18im
8.36788916029942e-15 + 0.0im,2.5804007232637806e-14 + 0.0im,-0.2319949257030579 - 1.268398420370325e-17im
7.345770306551877e-15 + 0.0im,2.8422746281707e-14 + 0.0im,-0.2318525078736347 + 2.3997927953290587e-18im
6.979964079760774e-15 + 0.0im,3.342756827935182e-14 + 0.0im,-0.23172072458947607 - 1.2753251034689036e-18im
6.057105867033334e-15 + 0.0im,3.7985226381694033e-14 + 0.0im,-0.23160035224114828 - 3.1963215444085518e-18im
6.596771251404572e-15 + 0.0im,4.1945373639806427e-14 + 0.0im,-0.23149215381082816 - 3.886822386975064e-18im
5.548429050156909e-15 + 0.0im,4.6159252363269145e-14 + 0.0im,-0.2313968778476223 - 4.1942484511048733e-19im
5.684485839547184e-15 + 0.0im,4.92701348418353e-14 + 0.0im,-0.23131525745372677 + 5.917264149058273e-18im
5.702405916949083e-15 + 0.0im,5.3138443187456724e-14 + 0.0im,-0.23124800928345818 + 5.5306971104241e-18im
5.226798950621049e-15 + 0.0im,5.739169168731802e-14 + 0.0im,-0.23119583255721415 + 2.00556012431719e-18im
5.368962987037137e-15 + 0.0im,6.061997177716077e-14 + 0.0im,-0.23115940809240837 - 3.2247986013942827e-18im
5.112614336048759e-15 - 1.262177448353619e-29im,6.098408092461855e-14 + 0.0im,-0.23113939735350247 - 1.5927782440500874e-18im
4.8295600421912934e-15 + 0.0im,6.197626800920532e-14 + 0.0im,-0.23113644152306967 + 2.3127027123009905e-18im
4.398024976146215e-15 + 0.0im,6.268442724227595e-14 + 0.0im,-0.23115116059598217 + 2.1333878091292332e-18im
4.119650165673738e-15 + 0.0im,6.550235808798604e-14 + 0.0im,-0.23118415249869223 - 3.1895023824505386e-18im
5.6467169768794865e-15 + 0.0im,6.99409768232142e-14 + 0.0im,-0.23123599223550578 + 2.03772182613762e-18im
7.652302403228572e-15 + 0.0im,7.324633424175028e-14 + 0.0im,-0.23130723106381096 + 2.767162978994751e-19im
9.524755426246168e-15 + 0.0im,7.666945153036062e-14 + 0.0im,-0.2313983957000912 + 5.046716467894435e-18im
1.0579501824138313e-14 + 0.0im,8.14010128607659e-14 + 0.0im,-0.2315099875584649 - 2.840301077541628e-18im
1.2147597057316034e-14 + 0.0im,8.582133765121524e-14 + 0.0im,-0.2316424820235891 + 5.1438085742204236e-18im
1.2333131061845263e-14 + 0.0im,8.992427861800455e-14 + 0.0im,-0.23179632775947628 + 3.56787881170741e-18im
1.2840313949622174e-14 + 0.0im,9.43574281381953e-14 + 0.0im,-0.23197194605586807 - 2.9401670564389594e-18im
1.1564394249863555e-14 + 0.0im,9.569181747195116e-14 + 0.0im,-0.23216973021367587 - 4.0648002536416674e-20im
1.2983150439068989e-14 + 0.0im,9.71579197373761e-14 + 0.0im,-0.23239004497087357 + 5.258172093585977e-18im
1.4161802927735384e-14 + 0.0im,9.926176667918149e-14 + 0.0im,-0.23263322597020203 + 2.327163696831103e-18im
1.6044683892753722e-14 + 0.0im,1.004341129913232e-13 + 0.0im,-0.23289957926992155 - 9.468430487885672e-19im
1.7560700829723947e-14 + 0.0im,1.0200874916903399e-13 + 0.0im,-0.23318938089871943 + 5.674395083838127e-18im
1.9325719483612067e-14 + 0.0im,1.0484174979568499e-13 + 0.0im,-0.23350287645585543 - 4.65044329192105e-18im
2.0531822726933067e-14 + 0.0im,1.0745644929808583e-13 + 0.0im,-0.23384028075745567 - 5.2643074150304106e-20im
2.1169994125924756e-14 + 0.0im,1.1057061876097926e-13 + 0.0im,-0.23420177752977495 + 2.9775202549506964e-18im
2.242252500551853e-14 + 0.0im,1.1414825344812333e-13 + 0.0im,-0.2345875191501443 + 6.325602945421096e-18im
2.3995930804031022e-14 + 0.0im,1.173890465629405e-13 + 0.0im,-0.23499762643623506 - 3.123081561143432e-18im
2.4500955723338044e-14 + 0.0im,1.2017888755063057e-13 + 0.0im,-0.23543218848408937 - 6.432551384196149e-18im
2.4125079403841225e-14 + 0.0im,1.231133238224629e-13 + 0.0im,-0.23589126255530818 - 5.048928004427777e-18im
2.555468311704066e-14 + 0.0im,1.265700850880942e-13 + 0.0im,-0.23637487401367552 - 4.5395313082961986e-18im
2.7673449978182904e-14 + 0.0im,1.2981702057178466e-13 + 0.0im,-0.23688301631131836 - 4.226365658139089e-18im
2.7500447625261968e-14 + 0.0im,1.3284546898395673e-13 + 0.0im,-0.23741565102446877 + 4.554492905947338e-18im
2.882058950011968e-14 + 0.0im,1.3579094364449952e-13 + 0.0im,-0.23797270793868053 + 1.3546491429508673e-17im
2.912766823347132e-14 + 0.0im,1.3803104289096315e-13 + 0.0im,-0.23855408518337157 - 1.0216973460051948e-18im
2.9751985770987496e-14 + 0.0im,1.4196782904940284e-13 + 0.0im,-0.23915964941527734 - 6.2416654288431135e-18im
3.0112566775022495e-14 + 0.0im,1.4608841789734515e-13 + 0.0im,-0.239789236050436 + 3.0996091152006416e-18im
2.8134793665101085e-14 + 0.0im,1.4895221552542445e-13 + 0.0im,-0.24044264954412636 + 4.237423344905224e-18im
2.6393589426122402e-14 + 0.0im,1.525028472049936e-13 + 0.0im,-0.24111966371810467 - 4.281980466053655e-18im
2.5214469985555456e-14 + 0.0im,1.5585941862954326e-13 + 0.0im,-0.24182002213435533 - 5.589720760304935e-18im
2.4136802619579155e-14 + 0.0im,1.583776218016305e-13 + 0.0im,-0.24254343851448706 + 2.2167408124260267e-19im
2.2489626257463795e-14 + 0.0im,1.5935343361129872e-13 + 0.0im,-0.24328959720378984 - 5.851692446146712e-18im
2.0696722233302684e-14 + 0.0im,1.6102210564813897e-13 + 0.0im,-0.24405815367888128 + 1.9649412341505084e-18im
1.9890010275222515e-14 + 0.0im,1.6309451777169282e-13 + 0.0im,-0.24484873509773447 - 2.7506503161107042e-18im
1.9029769641912204e-14 + 0.0im,1.649948257641605e-13 + 0.0im,-0.2456609408908526 + 5.09930769404485e-18im
1.6663772813997672e-14 - 2.524354896707238e-29im,1.6592929305378605e-13 + 0.0im,-0.24649434339222054 + 8.414007169585132e-20im
1.548478306456427e-14 + 0.0im,1.6887337964129209e-13 + 0.0im,-0.24734848850859442 + 2.96577782659399e-18im
1.6331841408964822e-14 + 0.0im,1.7135562967356575e-13 + 0.0im,-0.24822289642561118 + 8.50625360661073e-19im
1.539410356836964e-14 + 0.0im,1.7206166554065255e-13 + 0.0im,-0.2491170623491401 + 1.4211416142484537e-19im
1.502685543916569e-14 + 0.0im,1.7374851851644108e-13 + 0.0im,-0.25003045728019596 + 1.8253764314037428e-18im
1.4343595794542564e-14 + 0.0im,1.7479220547738722e-13 + 0.0im,-0.25096252882171155 - 1.0752272688719854e-18im
1.3975054833298442e-14 + 0.0im,1.746694637637441e-13 + 0.0im,-0.2519127020154229 - 3.3289047458057526e-18im
1.1878384528500399e-14 + 0.0im,1.7686191637421148e-13 + 0.0im,-0.25288038020699416 - 2.6660894742293484e-18im
9.6640253517138e-15 + 0.0im,1.7933479586217095e-13 + 0.0im,-0.25386494593753794 + 1.2109797236092464e-18im
7.894409349611424e-15 + 0.0im,1.8123341499567674e-13 + 0.0im,-0.2548657618596525 + 6.284177061904747e-19im
5.447700720843932e-15 + 0.0im,1.8275490142035575e-13 + 0.0im,-0.2558821716760302 - 1.4450552635278513e-19im
3.492428652269164e-15 + 0.0im,1.8348296670574347e-13 + 0.0im,-0.2569135010986498 + 5.368711223847018e-19im
2.114503903550788e-15 + 0.0im,1.8380124904096264e-13 + 0.0im,-0.2579590588266358 - 3.811993424275134e-20im
4.208453462581358e-16 + 0.0im,1.8333447412740503e-13 + 0.0im,-0.25901813754077513 + 8.943690550597496e-21im
-1.329776575337647e-15 + 0.0im,1.8192757602808092e-13 + 0.0im,-0.26009001491273626 - 6.017245858965372e-20im
-2.56241732357147e-15 + 0.0im,1.8100041857912518e-13 + 0.0im,-0.26117395462695625 + 5.622223686560326e-19im
-4.809749018646077e-15 + 0.0im,1.8005039464009006e-13 + 0.0im,-0.2622692074133058 + 1.1962022732341044e-18im
-6.818015952282492e-15 + 0.0im,1.7729357517740544e-13 + 0.0im,-0.2633750120885185 + 5.928721149295304e-19im
-1.0176656721890614e-14 + 0.0im,1.760973595013712e-13 + 0.0im,-0.2644905966045232 - 2.6745663631259906e-20im
-1.3299376690972644e-14 + 0.0im,1.75019524276882e-13 + 0.0im,-0.26561517910171595 + 2.8133926031171055e-18im
-1.6683126519671746e-14 + 0.0im,1.7297452567654186e-13 + 0.0im,-0.2667479689654009 - 7.667833875232345e-19im
-1.9608750333968425e-14 - 2.524354896707238e-29im,1.71141297348635e-13 + 0.0im,-0.267888167883505 - 6.7653338036603285e-18im
-2.2229696811317498e-14 + 0.0im,1.6830931636333708e-13 + 0.0im,-0.2690349709038799 - 3.588286152399985e-18im
-2.4877975321031567e-14 + 0.0im,1.6441871912856048e-13 + 0.0im,-0.2701875674894137 + 1.5548088937507258e-18im
-2.6840067094209205e-14 + 0.0im,1.599587243029005e-13 + 0.0im,-0.2713451425693679 + 1.4930124814543613e-18im
-2.878994538737638e-14 + 0.0im,1.5649314797366942e-13 + 0.0im,-0.2725068775853115 - 6.4660075662147575e-18im
-3.074288441252869e-14 + 0.0im,1.5342136855406432e-13 + 0.0im,-0.27367195153016244 + 6.275063026653477e-18im
-3.239681632552997e-14 + 0.0im,1.503479295451582e-13 + 0.0im,-0.2748395419788481 + 2.5037035211883885e-18im
-3.362893115348963e-14 + 0.0im,1.4666962258985844e-13 + 0.0im,-0.2760088261092684 + 6.626097564335415e-18im
-3.5405651163692706e-14 - 2.524354896707238e-29im,1.4319123833773552e-13 + 0.0im,-0.2771789817122709 + 6.454884153839478e-18im
-3.66549851303958e-14 + 0.0im,1.3956364946438788e-13 + 0.0im,-0.27834918818933874 - 2.6310372249117288e-18im
-3.873544154012518e-14 + 0.0im,1.3420921164151458e-13 + 0.0im,-0.27951862753698475 - 4.384013229232242e-18im
-4.0708464406675615e-14 + 0.0im,1.2872454328616877e-13 + 0.0im,-0.28068648531670953 - 2.0188466447137166e-18im
-4.2308490319538705e-14 + 2.524354896707238e-29im,1.2460826107771662e-13 + 0.0im,-0.2818519516096079 - 8.562233684756318e-18im
-4.3232419081576853e-14 + 0.0im,1.206200519394023e-13 + 0.0im,-0.28301422195470777 - 6.765945114158157e-18im
-4.486673429998532e-14 + 0.0im,1.1523956316771027e-13 + 0.0im,-0.2841724982702987 - 9.535674635162129e-18im
-4.581692155827067e-14 + 0.0im,1.0940913084530488e-13 + 0.0im,-0.2853259897574613 - 4.078097852000515e-18im
-4.682409390722048e-14 + 0.0im,1.0383594608960599e-13 + 0.0im,-0.2864739137852352 - 6.2696822774566286e-18im
-4.726451899216924e-14 + 0.0im,9.90893962444932e-14 + 0.0im,-0.2876154967567985 - 1.8679565524825334e-17im
-4.8101237974780366e-14 + 0.0im,9.294549217582309e-14 + 0.0im,-0.2887499749562571 + 1.3024251697115137e-17im
-4.883956236455726e-14 + 0.0im,8.746015941543328e-14 + 0.0im,-0.28987659537554383 - 2.3765733427074562e-17im
-4.9797937199952194e-14 + 0.0im,8.269563322919984e-14 + 0.0im,-0.2909946165211748 + 1.9991599054764135e-17im
-5.062869887792065e-14 + 0.0im,7.803411565991198e-14 + 0.0im,-0.2921033092004968 - 9.243672320361681e-18im
-5.099751170029579e-14 + 0.0im,7.262228573845299e-14 + 0.0im,-0.2932019572873123 + 3.8210426122827295e-18im
-5.1370447378148554e-14 + 1.262177448353619e-29im,6.784715061605275e-14 + 0.0im,-0.2942898584666344 - 2.6717331114349062e-17im
-5.18230350243353e-14 + 0.0im,6.23750014518094e-14 + 0.0im,-0.2953663249585064 - 1.3094389969373935e-18im
-5.220200339662142e-14 + 0.0im,5.482710139038066e-14 + 0.0im,-0.2964306842208053 + 2.0385226663263514e-17im
-5.317676556166904e-14 - 6.310887241768095e-30im,5.035547774672226e-14 + 0.0im,-0.2974822796310248 + 1.405168674460995e-17im
-5.3087733209909086e-14 + 0.0im,4.335167609522028e-14 + 0.0im,-0.2985204711470085 + 3.2071698979660914e-19im
-5.1996907161940056e-14 - 6.310887241768095e-30im,3.998629212735423e-14 + 0.0im,-0.29954463594671427 - 6.8234989246614505e-18im
-5.0756006784111435e-14 + 6.310887241768095e-30im,3.677246985553362e-14 + 0.0im,-0.3005541690470083 - 7.033104153250542e-19im
-5.024767271670924e-14 + 0.0im,3.285020764410608e-14 + 0.0im,-0.30154848390161315 + 1.4732422353969184e-17im
-4.974722197470889e-14 + 0.0im,2.979721581462477e-14 + 0.0im,-0.30252701297826823 - 1.524938790922427e-18im
-4.895926348168643e-14 + 0.0im,2.5710799120094316e-14 + 0.0im,-0.3034892083151647 - 2.731278210973199e-17im
-5.011838571612573e-14 + 0.0im,2.0949565169933524e-14 + 0.0im,-0.3044345420567875 + 4.15576894513023e-18im
-5.086121884490087e-14 + 0.0im,1.6804068386430855e-14 + 0.0im,-0.30536250696915845 + 5.806540956295766e-19im
-5.123453386134577e-14 + 0.0im,1.1654675368893033e-14 + 0.0im,-0.3062726169346155 - 5.1800727530003736e-18im
-5.054437413365981e-14 + 0.0im,7.191289789060038e-15 + 0.0im,-0.30716440742610446 + 6.886446406538919e-18im
-4.485906946577786e-14 + 1.5777218104420236e-30im,-8.66992132656165e-15 + 0.0im,-0.30803743596103084 - 4.6008819091170186e-18im
-4.152220576629592e-14 + 3.1554436208840472e-30im,-2.247894523441027e-14 + 0.0im,-0.3088912825346295 - 2.5091129615601145e-18im
-4.348286462961896e-14 + 0.0im,-3.795678105834033e-14 + 0.0im,-0.3097255500328393 - 1.9598218582186397e-17im
-4.4998122529817615e-14 + 6.310887241768095e-30im,-4.8873155177134486e-14 + 0.0im,-0.3105398646245678 - 4.948404889169877e-18im
-4.629893247186516e-14 + 1.262177448353619e-29im,-5.413297738782908e-14 + 0.0im,-0.3113338761332353 - 2.2068759685562073e-17im
-4.40033405383258e-14 + 0.0im,-5.899502712792023e-14 + 0.0im,-0.3121072583874285 + 1.961574974241689e-17im
-4.2150758985805456e-14 - 1.262177448353619e-29im,-6.437867336038861e-14 + 0.0im,-0.3128597095504603 + 1.744096130145129e-17im
-4.054644277870663e-14 + 0.0im,-6.810245393374035e-14 + 0.0im,-0.3135909524286041 + 8.21367771042165e-18im
-3.712288123465544e-14 + 0.0im,-7.347695449015391e-14 + 0.0im,-0.3143007347576634 - 9.521404525367666e-18im
-3.416254194109795e-14 + 0.0im,-7.946803513630725e-14 + 0.0im,-0.31498882946760637 + 5.674636933844542e-19im
-3.122100347180278e-14 + 0.0im,-8.388439902999189e-14 + 0.0im,-0.3156550349247958 - 3.448039907427488e-18im
-2.6936305270878678e-14 + 0.0im,-8.939487896382321e-14 + 0.0im,-0.31629917515145356 - 9.420404550649885e-18im
-2.4016173659664942e-14 + 0.0im,-9.437821024241594e-14 + 0.0im,-0.316921100021898 - 2.4427773873378823e-18im
-2.1565778939876666e-14 + 1.262177448353619e-29im,-9.922686152514031e-14 + 0.0im,-0.31752068543499834 - 1.0921026423715708e-17im
-1.764757138952783e-14 + 0.0im,-1.0429525184973519e-13 + 0.0im,-0.3180978334623533 - 4.681972810542502e-18im
-1.444839266107718e-14 + 0.0im,-1.089465157924619e-13 + 0.0im,-0.3186524724716113 + 5.7897623342730785e-18im
-1.0311801752266143e-14 + 0.0im,-1.1394464422708952e-13 + 0.0im,-0.3191845572243252 - 4.267277107432162e-20im
-6.184826111510018e-15 + 0.0im,-1.1810196922266286e-13 + 0.0im,-0.31969406894775365 - 3.3455691172388035e-18im
-2.886114448585575e-15 + 0.0im,-1.2182868204164064e-13 + 0.0im,-0.32018101537991184 - 1.2209776274971968e-18im
-3.649392824832062e-16 + 0.0im,-1.248195622333039e-13 + 0.0im,-0.3206454307873142 + 1.7986956730406588e-20im
3.1639696509729484e-15 + 0.0im,-1.2956357536919117e-13 + 0.0im,-0.321087375954655 - 1.3319179402826605e-18im
7.194208547815305e-15 + 0.0im,-1.3003407189293497e-13 + 0.0im,-0.3215069381458489 + 2.8808922982996215e-18im
1.0651697162138215e-14 + 0.0im,-1.303035204891184e-13 + 0.0im,-0.32190423103573623 - 2.912820196103356e-18im
1.394476881276491e-14 + 0.0im,-1.305382032994263e-13 + 0.0im,-0.3222793946118504 + 1.39181620144786e-18im
1.5916649107499165e-14 + 0.0im,-1.3157919466790837e-13 + 0.0im,-0.32263259504558917 + 9.498476372930053e-19im
1.772469771268851e-14 + 0.0im,-1.3313049742336606e-13 + 0.0im,-0.32296402453223977 + 6.501430014980036e-18im
1.9818537003172268e-14 + 0.0im,-1.350669417596816e-13 + 0.0im,-0.32327390109927834 - 2.6305409082144205e-18im
2.1567776940941546e-14 + 0.0im,-1.3644516881938826e-13 + 0.0im,-0.3235624683824173 + 1.728045930415582e-18im
2.3418011238859472e-14 - 2.524354896707238e-29im,-1.3665570609107918e-13 + 0.0im,-0.3238299953689625 - 6.717271928353232e-18im
2.5034028333219547e-14 + 0.0im,-1.3639020131496678e-13 + 0.0im,-0.3240767761080085 + 3.3395692021421696e-18im
2.719324162401931e-14 + 0.0im,-1.3802643079209553e-13 + 0.0im,-0.3243031293871631 - 1.2192706661779784e-17im
2.894701282843061e-14 + 0.0im,-1.3978001553253825e-13 + 0.0im,-0.3245093983754688 + 9.256674404691787e-18im
3.0204214710897e-14 + 0.0im,-1.404633408313233e-13 + 0.0im,-0.32469595023232206 + 1.1427953715227917e-17im
3.192817500422585e-14 + 0.0im,-1.4127246404878005e-13 + 0.0im,-0.3248631756822374 + 7.177323711992412e-18im
3.350517955106689e-14 + 2.524354896707238e-29im,-1.420816012819128e-13 + 0.0im,-0.32501148855536544 + 3.117686500763794e-18im
3.4719420610383776e-14 + 0.0im,-1.4280401986916982e-13 + 0.0im,-0.32514132529385265 + 5.611903756792952e-19im
3.583641330702778e-14 + 0.0im,-1.432434056673427e-13 + 0.0im,-0.3252531444240584 + 5.0639590356787e-18im
3.679754039733078e-14 + 0.0im,-1.4215582274894233e-13 + 0.0im,-0.32534742599495414 + 1.2538202722780784e-17im
3.72238609818453e-14 + 0.0im,-1.416877555213318e-13 + 0.0im,-0.3254246709828991 - 1.2140427887950205e-17im
3.8013298341202265e-14 + 0.0im,-1.4172648693556673e-13 + 0.0im,-0.3254854006632831 + 8.749418146555899e-18im
3.8697917375851104e-14 + 0.0im,-1.4135539492719525e-13 + 0.0im,-0.3255301559494888 - 8.46639223503945e-18im
3.982258077374874e-14 - 2.524354896707238e-29im,-1.411011921865085e-13 + 0.0im,-0.3255594966998441 - 1.0633535732039234e-17im
4.1279944342994234e-14 + 0.0im,-1.424753399565643e-13 + 0.0im,-0.32557400099320644 + 2.2013021770816038e-18im
4.236605956672248e-14 + 0.0im,-1.443408126090317e-13 + 0.0im,-0.32557426437409914 + 1.3336248726257624e-17im
4.368596378091462e-14 + 0.0im,-1.4503312217518785e-13 + 0.0im,-0.3255608990682348 - 5.633784389544547e-18im
4.653936642108949e-14 - 2.524354896707238e-29im,-1.4593715052482914e-13 + 0.0im,-0.3255345331695219 - 7.666167206192882e-18im
4.797686047490723e-14 - 2.524354896707238e-29im,-1.4637349148842743e-13 + 0.0im,-0.32549580979968074 - 2.756540839731027e-18im
4.987776310340836e-14 + 0.0im,-1.4797468008955878e-13 + 0.0im,-0.32544538624165054 - 4.652078289945972e-18im
