1.8617142454195433e-12 + 0.0im,5.292258741581999e-12 + 0.0im,-0.7794841837503825 + 1.020345038987115e-17im
1.821288977497504e-12 + 0.0im,5.3090413102017054e-12 + 0.0im,-0.7797584297030791 - 5.613227657474563e-18im
1.7804318108015504e-12 + 0.0im,5.325025550867904e-12 + 0.0im,-0.7800317793500635 - 1.603574477288178e-17im
1.7391008082101971e-12 + 0.0im,5.339867388423015e-12 + 0.0im,-0.7803042444352594 - 1.6172129406464486e-17im
1.6972159028208771e-12 + 0.0im,5.353743474854093e-12 + 0.0im,-0.7805758370718318 - 6.642346287692216e-18im
1.6549272591583342e-12 + 0.0im,5.3670933675264165e-12 + 0.0im,-0.7808465697282743 + 8.435165307238596e-18im
1.6135558611212027e-12 + 0.0im,5.384727498938707e-12 + 0.0im,-0.7811164552139512 - 3.639329792989309e-18im
1.5716264451071617e-12 + 4.0389678347315804e-28im,5.4018563820841994e-12 + 0.0im,-0.7813855066644095 - 1.9117629936667324e-18im
1.5291290356816401e-12 + 0.0im,5.417565226896802e-12 + 0.0im,-0.7816537375262347 - 1.187072959961848e-17im
1.4860003047201104e-12 + 0.0im,5.432552549272781e-12 + 0.0im,-0.7819211615416581 - 4.283208588265624e-18im
1.4426303871150283e-12 + 8.077935669463161e-28im,5.446448239917606e-12 + 0.0im,-0.7821877927327816 - 2.2832876951122433e-18im
1.3987574529421556e-12 - 4.0389678347315804e-28im,5.459921121154801e-12 + 0.0im,-0.7824536453855316 - 9.62276130698646e-18im
1.3543481843103414e-12 - 4.0389678347315804e-28im,5.472314768082493e-12 + 0.0im,-0.7827187340333847 + 1.0220947669049498e-17im
1.3095345112609464e-12 + 0.0im,5.483952813232899e-12 + 0.0im,-0.7829830734407595 + 7.953493186799075e-18im
1.2643221962599803e-12 + 0.0im,5.494618440444374e-12 + 0.0im,-0.783246678586259 + 2.2164087905198727e-18im
1.2186384201847109e-12 + 0.0im,5.503701896030471e-12 + 0.0im,-0.7835095646456778 + 5.3762341669553905e-19im
1.1734209982195859e-12 + 4.0389678347315804e-28im,5.5135908660957624e-12 + 0.0im,-0.7837717469748305 - 4.227986339692445e-18im
1.128008297812866e-12 + 0.0im,5.522275242577212e-12 + 0.0im,-0.7840332410922197 - 1.1514688397213559e-17im
1.082147159253293e-12 + 0.0im,5.530712561045114e-12 + 0.0im,-0.7842940626615488 + 1.3731318579893492e-17im
1.0357909028544134e-12 + 0.0im,5.537903962452874e-12 + 0.0im,-0.7845542274741811 + 1.2890985743679482e-17im
9.891122089490565e-13 + 0.0im,5.543973858180504e-12 + 0.0im,-0.7848137514314683 + 2.071302441495501e-18im
9.420943930083784e-13 + 0.0im,5.549813002882447e-12 + 0.0im,-0.785072650526984 + 7.345125983662563e-18im
8.948905919971562e-13 + 0.0im,5.554838165842138e-12 + 0.0im,-0.7853309408288085 + 8.361528556407464e-18im
8.474122758922298e-13 + 0.0im,5.558855014304026e-12 + 0.0im,-0.7855886384617193 + 1.2959272756994878e-17im
7.99553979184313e-13 + 0.0im,5.562237672009152e-12 + 0.0im,-0.7858457595894284 - 2.7304483094806073e-18im
7.540600734606348e-13 + 0.0im,5.567368476165239e-12 + 0.0im,-0.7861023203968209 - 6.569115335773708e-18im
7.081802799093565e-13 + 0.0im,5.571348111721129e-12 + 0.0im,-0.7863583370722872 - 5.5336920783065005e-18im
6.622654817404456e-13 - 4.0389678347315804e-28im,5.574956775601515e-12 + 0.0im,-0.7866138257901176 + 5.979035679385481e-18im
6.160481070517234e-13 + 0.0im,5.578133211329941e-12 + 0.0im,-0.7868688026929902 - 6.5896953764481886e-18im
5.697064913582037e-13 + 0.0im,5.584455770829773e-12 + 0.0im,-0.7871232838745819 + 2.146857766072578e-18im
5.228845449293767e-13 + 0.0im,5.589168492955323e-12 + 0.0im,-0.7873772853623691 + 2.3410113463785707e-18im
4.761726241820141e-13 + 0.0im,5.597263206713075e-12 + 0.0im,-0.7876308231005673 + 4.201098586387045e-19im
4.291060127207916e-13 + 0.0im,5.60441545093563e-12 + 0.0im,-0.7878839129332522 + 7.305608336834974e-19im
3.817383031478666e-13 + 0.0im,5.609879697285242e-12 + 0.0im,-0.7881365705877029 - 9.878479931576931e-19im
3.3412275916950107e-13 + 0.0im,5.614384777423313e-12 + 0.0im,-0.7883888116580343 - 2.2780423501062928e-18im
2.862771778209961e-13 + 0.0im,5.617664981560791e-12 + 0.0im,-0.7886406515890054 + 3.017444814980368e-18im
2.389318446365964e-13 + 0.0im,5.624018814053351e-12 + 0.0im,-0.7888921056601675 + 2.6245402990685113e-18im
1.912210882074666e-13 + 0.0im,5.629633726394267e-12 + 0.0im,-0.7891431889702646 - 1.0114517060686609e-19im
1.4338689374751657e-13 + 0.0im,5.633891386134643e-12 + 0.0im,-0.7893939164219874 - 1.6511072613945149e-18im
9.509659170737948e-14 + 0.0im,5.637182179648464e-12 + 0.0im,-0.7896443027070505 + 5.03854221821959e-19im
4.720051930208466e-14 + 0.0im,5.6461563738449156e-12 + 0.0im,-0.789894362291601 - 2.3860944142078347e-19im
-1.014388468036624e-15 + 0.0im,5.654112103206823e-12 + 0.0im,-0.7901441094020365 + 1.3271373964239145e-20im
-4.948691872429997e-14 + 0.0im,5.6611031876604484e-12 + 0.0im,-0.7903935580111525 - 6.459808355074441e-19im
-9.812208764537761e-14 + 0.0im,5.6662999784667816e-12 + 0.0im,-0.7906427218247467 + 4.279914312390084e-19im
-1.470222602209191e-13 + 0.0im,5.67093746861892e-12 + 0.0im,-0.7908916142686051 + 1.0488708438777579e-18im
-1.962368485778676e-13 + 0.0im,5.675051412792398e-12 + 0.0im,-0.7911402484759317 + 8.094690479640695e-19im
-2.457646045711863e-13 - 4.0389678347315804e-28im,5.677974233817716e-12 + 0.0im,-0.7913886372751926 - 1.6030720506694436e-18im
-2.9535426625826243e-13 + 0.0im,5.679035604981434e-12 + 0.0im,-0.7916367931784696 - 4.893655540740606e-19im
-3.460632846431908e-13 + 0.0im,5.686013599786177e-12 + 0.0im,-0.7918847283702264 - 2.1789299077574166e-18im
-3.969592207604579e-13 + 0.0im,5.691211645908653e-12 + 0.0im,-0.7921324546965495 + 4.849240001409691e-19im
-4.4796394648280385e-13 + 0.0im,5.694995102436541e-12 + 0.0im,-0.7923799836549271 + 4.461215940768398e-18im
-4.996690604618665e-13 + 0.0im,5.700598712839004e-12 + 0.0im,-0.7926273263844671 + 1.6505204441746424e-18im
-5.505692984366575e-13 + 0.0im,5.706600310871527e-12 + 0.0im,-0.7928744936566298 - 5.1984869449703705e-18im
-6.003584618310628e-13 + 4.0389678347315804e-28im,5.714907711507614e-12 + 0.0im,-0.7931214958665009 - 4.430041082264841e-18im
-6.504587943950206e-13 + 0.0im,5.722128038555795e-12 + 0.0im,-0.7933683430245306 + 6.637065929375198e-18im
-7.008967054937749e-13 + 0.0im,5.728326949484922e-12 + 0.0im,-0.7936150447487947 - 1.817389075998285e-18im
-7.514430376074739e-13 + 0.0im,5.733196527136437e-12 + 0.0im,-0.7938616102578376 + 3.0887732688544486e-18im
-8.022510494033608e-13 + 0.0im,5.736839920469851e-12 + 0.0im,-0.7941080483639692 - 5.131992207631787e-18im
-8.53177353005474e-13 + 0.0im,5.738881051398932e-12 + 0.0im,-0.7943543674671177 - 6.54098518052744e-18im
-9.042837926937264e-13 + 0.0im,5.7400383524336345e-12 + 0.0im,-0.7946005755492386 - 1.678894869316565e-18im
-9.556998808461646e-13 - 4.0389678347315804e-28im,5.740764492498294e-12 + 0.0im,-0.7948466801691995 + 7.970774529061101e-18im
-1.006834376852359e-12 + 0.0im,5.739661979414198e-12 + 0.0im,-0.7950926884582503 + 9.871178161515014e-20im
-1.0580637994311564e-12 + 4.0389678347315804e-28im,5.737693566875792e-12 + 0.0im,-0.7953386071159793 + 9.980124351206174e-18im
-1.1094742066848928e-12 + 0.0im,5.734418801262343e-12 + 0.0im,-0.7955844424068174 + 4.660650895309862e-18im
-1.1609632838983894e-12 + 4.0389678347315804e-28im,5.730261665108974e-12 + 0.0im,-0.7958302001570612 + 1.6867884903969215e-18im
-1.2125597395619669e-12 + 0.0im,5.725210268567831e-12 + 0.0im,-0.7960758857524508 - 5.111291773083414e-18im
-1.2639400664334486e-12 + 0.0im,5.718538443838006e-12 + 0.0im,-0.7963215041361922 - 6.6689170976573094e-18im
-1.3151856279466816e-12 - 4.0389678347315804e-28im,5.710205712423666e-12 + 0.0im,-0.7965670598075745 - 2.0922784640088665e-18im
-1.366586078339763e-12 + 0.0im,5.7014326790558824e-12 + 0.0im,-0.7968125568210269 - 9.001434492578731e-18im
-1.4178917470650244e-12 + 0.0im,5.691670712250831e-12 + 0.0im,-0.797057998785741 + 3.3721427411305975e-18im
-1.4694193450482764e-12 - 4.0389678347315804e-28im,5.681659863933189e-12 + 0.0im,-0.7973033888657457 + 1.1668646365232256e-17im
-1.5208742298447667e-12 + 0.0im,5.6698850548670586e-12 + 0.0im,-0.7975487297804786 - 5.243847082244111e-18im
-1.5720875210622154e-12 + 0.0im,5.657142386330895e-12 + 0.0im,-0.7977940238058604 - 4.949054880057579e-18im
-1.6232551560066428e-12 + 0.0im,5.6430101665762636e-12 + 0.0im,-0.7980392727758125 - 6.696110294214636e-18im
-1.6741028195388049e-12 + 0.0im,5.627842765485793e-12 + 0.0im,-0.798284478084272 + 1.0820144517686302e-17im
-1.7251435204931796e-12 + 0.0im,5.612016846901013e-12 + 0.0im,-0.7985296406876534 - 6.787898640891161e-19im
-1.7757697803605073e-12 + 0.0im,5.594501132079592e-12 + 0.0im,-0.7987747611077622 - 2.6889557358547894e-17im
-1.826598413385837e-12 + 0.0im,5.579944126823018e-12 + 0.0im,-0.7990198394351007 + 1.915494695531381e-17im
-1.8772160478737016e-12 + 0.0im,5.564681304238561e-12 + 0.0im,-0.7992648753327058 + 2.1263234860297056e-18im
-1.9275135668582205e-12 + 0.0im,5.548064113522497e-12 + 0.0im,-0.7995098680403023 - 5.214553260168896e-18im
-1.97779280904111e-12 + 4.0389678347315804e-28im,5.530493594353111e-12 + 0.0im,-0.7997548163789125 - 5.8135867894696396e-18im
-2.0279386608103204e-12 + 0.0im,5.51241942043287e-12 + 0.0im,-0.7999997187558995 + 7.597976743922167e-18im
-2.078351536540424e-12 + 0.0im,5.4969850428581734e-12 + 0.0im,-0.8002445731702991 - 8.76745208051336e-19im
-2.128870444750036e-12 + 0.0im,5.481489692916099e-12 + 0.0im,-0.8004893772186489 - 2.18358638655047e-17im
-2.17931386294e-12 + 0.0im,5.465774106904499e-12 + 0.0im,-0.8007341281010747 - 1.2856902608240582e-17im
-2.2295202317553144e-12 + 0.0im,5.448348406093682e-12 + 0.0im,-0.8009788226278176 + 1.849870053085287e-17im
-2.2793379012215392e-12 + 4.0389678347315804e-28im,5.42928299769116e-12 + 0.0im,-0.8012234572260459 + 1.4036185531253753e-17im
-2.3289885585974884e-12 + 0.0im,5.409781170477299e-12 + 0.0im,-0.8014680279470563 - 2.176108821781662e-17im
-2.3786803034897666e-12 + 0.0im,5.389749105820263e-12 + 0.0im,-0.8017125304737268 + 2.2199768168476504e-17im
-2.427653857513521e-12 + 0.0im,5.368147684422491e-12 + 0.0im,-0.8019569601283353 - 1.2926385406400793e-17im
-2.4764476119859253e-12 - 4.0389678347315804e-28im,5.345946335823655e-12 + 0.0im,-0.8022013118806618 + 2.31826800927846e-18im
-2.52525447857331e-12 + 0.0im,5.322565713737814e-12 + 0.0im,-0.8024455803563458 + 1.2729384458798641e-17im
-2.5734454026127294e-12 + 0.0im,5.2985647465004605e-12 + 0.0im,-0.8026897598455791 - 1.8750452282167143e-17im
-2.6215700499789858e-12 - 4.0389678347315804e-28im,5.273536540223479e-12 + 0.0im,-0.8029338443119999 - 6.09246299164557e-18im
-2.6692241828508e-12 + 0.0im,5.247153618294943e-12 + 0.0im,-0.8031778274019183 + 5.66168138264565e-18im
-2.7161914164632674e-12 + 0.0im,5.219525881251278e-12 + 0.0im,-0.803421702453666 - 2.185224315389895e-17im
-2.7629872530191783e-12 + 0.0im,5.191744884856293e-12 + 0.0im,-0.8036654625073012 + 8.83310183788862e-18im
-2.809157222928437e-12 + 0.0im,5.163099676228128e-12 + 0.0im,-0.8039091003144414 + 2.235676478365558e-17im
-2.857477180375729e-12 + 0.0im,5.139524000216022e-12 + 0.0im,-0.804152608348346 - 2.6295472669511767e-17im
-2.9055606305528977e-12 + 0.0im,5.115034772986775e-12 + 0.0im,-0.8043959788141942 + 1.79292042386182e-17im
-2.9535263528687356e-12 + 4.0389678347315804e-28im,5.090396347148946e-12 + 0.0im,-0.8046392036595162 + 1.885237871150962e-17im
-3.0009094181057736e-12 + 0.0im,5.065043555735147e-12 + 0.0im,-0.8048822745848379 - 4.10089801321653e-18im
-3.0533517529602544e-12 - 4.0389678347315804e-28im,5.0455734738704375e-12 + 0.0im,-0.8051251830544491 + 8.456853937687203e-18im
-3.1055943900974275e-12 + 0.0im,5.025285407430132e-12 + 0.0im,-0.8053679203074016 + 7.7091979313404e-18im
-3.1567647637299476e-12 - 4.0389678347315804e-28im,5.0031870952748e-12 + 0.0im,-0.8056104773684958 + 2.2123183270934888e-17im
-3.20802964924043e-12 + 0.0im,4.980294665710981e-12 + 0.0im,-0.8058528450596035 + 1.24106336395946e-17im
-3.2592406917202126e-12 - 4.0389678347315804e-28im,4.956517744827224e-12 + 0.0im,-0.8060950140108893 - 3.918050768947434e-18im
-3.30935890923894e-12 + 0.0im,4.93157617343923e-12 + 0.0im,-0.8063369746723308 + 2.232742409026399e-17im
-3.3592185044426455e-12 + 0.0im,4.905718157625848e-12 + 0.0im,-0.8065787173252161 + 3.4496416827315994e-18im
-3.4087997472530814e-12 - 4.0389678347315804e-28im,4.878783435079338e-12 + 0.0im,-0.8068202320937778 - 1.099048048656102e-17im
-3.4577371870157687e-12 + 8.077935669463161e-28im,4.850494783211024e-12 + 0.0im,-0.8070615089568879 - 1.2966633566525282e-17im
-3.5085649066467457e-12 + 0.0im,4.8257238202432e-12 + 0.0im,-0.807302537759822 + 2.736742137204727e-17im
-3.5610477048447265e-12 + 0.0im,4.806724205192533e-12 + 0.0im,-0.8075433082260959 - 2.6410756325336444e-17im
-3.613460981600085e-12 + 4.0389678347315804e-28im,4.786531418329991e-12 + 0.0im,-0.8077838099693062 + 7.716338499836059e-18im
-3.66496285598564e-12 + 0.0im,4.764884015442993e-12 + 0.0im,-0.8080240325050497 + 3.8895566146714945e-18im
-3.7168144583610786e-12 + 0.0im,4.742614353206935e-12 + 0.0im,-0.8082639652628409 + 2.2304429749160108e-17im
-3.767690764115882e-12 + 0.0im,4.7191888131084325e-12 + 0.0im,-0.8085035975980537 - 1.4317200673739268e-17im
-3.8187753064905956e-12 + 0.0im,4.695207754989637e-12 + 0.0im,-0.8087429188038446 + 1.1046691664892414e-17im
-3.868928335782483e-12 - 4.0389678347315804e-28im,4.66988200223277e-12 + 0.0im,-0.8089819181230905 - 1.736882402344181e-17im
-3.919067064872745e-12 + 0.0im,4.643356190143469e-12 + 0.0im,-0.8092205847603224 + 7.548395880637168e-18im
-3.968904198469877e-12 + 0.0im,4.615801623928868e-12 + 0.0im,-0.8094589078935956 - 1.0609422891116344e-17im
-4.017935130073972e-12 + 0.0im,4.587915749896664e-12 + 0.0im,-0.8096968766863497 - 1.5666422314188443e-17im
-4.0686130288990355e-12 + 0.0im,4.5613649863565415e-12 + 0.0im,-0.8099344802992009 + 2.2343803132474546e-17im
-4.118416557581624e-12 + 0.0im,4.533103186227084e-12 + 0.0im,-0.8101717079016755 + 1.22097638408537e-18im
-4.167791844344518e-12 + 4.0389678347315804e-28im,4.504313537602123e-12 + 0.0im,-0.8104085486839117 + 3.965004757052688e-19im
-4.216606405256289e-12 + 0.0im,4.474628088458355e-12 + 0.0im,-0.8106449918682195 + 7.575528227720718e-18im
-4.2684286667694805e-12 + 0.0im,4.447113469157027e-12 + 0.0im,-0.810881026720609 - 1.1242814960496259e-17im
-4.321848192206848e-12 + 0.0im,4.420503443198248e-12 + 0.0im,-0.8111166425621881 + 1.6691368932508326e-17im
-4.3745623583756815e-12 + 0.0im,4.3929598179399155e-12 + 0.0im,-0.8113518287804555 + 2.278188996955399e-17im
-4.427560597517944e-12 - 4.0389678347315804e-28im,4.364612365512375e-12 + 0.0im,-0.8115865748404902 - 1.8170934685576522e-17im
-4.479555111454416e-12 + 0.0im,4.335192414470195e-12 + 0.0im,-0.8118208702959769 + 1.9321909835614465e-17im
-4.530840057854101e-12 + 0.0im,4.3040338670796394e-12 + 0.0im,-0.8120547048001377 + 2.4612395171273136e-17im
-4.581498317858952e-12 + 0.0im,4.2723065932491234e-12 + 0.0im,-0.8122880681164829 + 4.195682185590451e-18im
-4.631696473757869e-12 + 0.0im,4.240241227922594e-12 + 0.0im,-0.8125209501294037 - 1.6368047280767988e-17im
-4.681171365807973e-12 + 0.0im,4.206867671774906e-12 + 0.0im,-0.8127533408546165 - 2.141849346786048e-17im
-4.729783697170482e-12 + 0.0im,4.172080672378285e-12 + 0.0im,-0.8129852304494205 + 9.163199274432241e-18im
-4.778746405964161e-12 + 0.0im,4.138270136423667e-12 + 0.0im,-0.8132166092227628 + 6.3584755764493555e-18im
-4.826907397542724e-12 + 0.0im,4.102884444979943e-12 + 0.0im,-0.8134474676451111 - 1.835007439305125e-17im
-4.874341229520054e-12 + 0.0im,4.066857499086646e-12 + 0.0im,-0.8136777963581112 + 1.972939276991873e-17im
-4.92082219893563e-12 + 4.0389678347315804e-28im,4.0299087148563094e-12 + 0.0im,-0.813907586184073 + 3.2239758722263997e-18im
-4.967869416105647e-12 + 4.0389678347315804e-28im,3.9949770581006875e-12 + 0.0im,-0.8141368281351783 + 1.666831114586838e-17im
-5.0143336502450036e-12 + 0.0im,3.959775706086236e-12 + 0.0im,-0.8143655134224937 - 8.535246398234611e-18im
-5.060084480329534e-12 + 0.0im,3.923503819444674e-12 + 0.0im,-0.8145936334647317 + 8.013589473225522e-18im
-5.104821255358209e-12 + 0.0im,3.886428620168818e-12 + 0.0im,-0.8148211798967705 - 1.1124800492730035e-17im
-5.14903090552011e-12 - 4.0389678347315804e-28im,3.8484702074998e-12 + 0.0im,-0.8150481445779254 - 5.8118084948041475e-18im
-5.1930632676709394e-12 + 0.0im,3.810288675248863e-12 + 0.0im,-0.8152745195999371 + 1.7638143243017527e-17im
-5.236612847639454e-12 - 4.0389678347315804e-28im,3.771404291612838e-12 + 0.0im,-0.8155002972947057 + 2.0159353323350308e-17im
-5.278931050085568e-12 + 0.0im,3.731215534237309e-12 + 0.0im,-0.8157254702417788 - 8.62470031431874e-18im
-5.3205927855181585e-12 + 0.0im,3.690540393302067e-12 + 0.0im,-0.8159500312754764 - 1.3295035574175117e-17im
-5.361196795319052e-12 + 0.0im,3.649271685913439e-12 + 0.0im,-0.8161739734918201 + 6.608489670524797e-19im
-5.4013630334735296e-12 - 4.0389678347315804e-28im,3.607211010011438e-12 + 0.0im,-0.8163972902551149 - 1.1719674758095747e-17im
-5.441034056114157e-12 + 0.0im,3.5645817533596013e-12 + 0.0im,-0.8166199752042642 + 1.0172591240201721e-17im
-5.479782435282038e-12 + 0.0im,3.520921302163182e-12 + 0.0im,-0.8168420222587026 + 2.1238228489642522e-17im
-5.516978313490276e-12 + 0.0im,3.4767851133282725e-12 + 0.0im,-0.8170634256241459 + 1.0903981737574009e-17im
-5.5534550971859134e-12 - 4.0389678347315804e-28im,3.4320374813304194e-12 + 0.0im,-0.8172841797979257 + 1.1869912528998625e-17im
-5.589441448732857e-12 + 0.0im,3.38648834889812e-12 + 0.0im,-0.8175042795740204 + 2.2138241876699364e-17im
-5.627753384778942e-12 + 4.0389678347315804e-28im,3.3427024671190812e-12 + 0.0im,-0.8177237200478508 - 5.559655228577259e-18im
-5.665155559813122e-12 + 0.0im,3.2978801168864234e-12 + 0.0im,-0.817942496620611 - 2.2030208455738862e-17im
-5.7014228426836474e-12 - 2.0194839173657902e-28im,3.2527928362672096e-12 + 0.0im,-0.818160605003376 - 4.9625933607523385e-18im
-5.741983102523868e-12 + 0.0im,3.2092511450962804e-12 + 0.0im,-0.8183780412208632 + 5.538292943521808e-18im
-5.7815194213788455e-12 + 0.0im,3.1649004616175488e-12 + 0.0im,-0.8185948016148283 + 1.9400287218888174e-17im
-5.8204956129539295e-12 + 0.0im,3.1200786439969764e-12 + 0.0im,-0.8188108828471731 + 6.444876925489486e-18im
-5.859373293126897e-12 + 0.0im,3.0758437169158884e-12 + 0.0im,-0.8190262819026731 - 1.4078958552073038e-17im
-5.898283052665911e-12 + 0.0im,3.0312347077257535e-12 + 0.0im,-0.8192409960914059 - 4.022955981509428e-18im
-5.9357073858650194e-12 + 2.0194839173657902e-28im,2.985711013104965e-12 + 0.0im,-0.8194550230508225 - 4.569550352407463e-18im
-5.972461792389574e-12 - 2.0194839173657902e-28im,2.939520560419908e-12 + 0.0im,-0.8196683607475169 + 1.5535666875060884e-17im
-6.007763775133831e-12 + 0.0im,2.8927343779765065e-12 + 0.0im,-0.8198810074786176 - 1.0613744022132162e-17im
-6.042346862595308e-12 + 0.0im,2.845357242506424e-12 + 0.0im,-0.8200929618728697 + 2.4384955129587275e-17im
-6.0757927247319e-12 + 0.0im,2.797249244871604e-12 + 0.0im,-0.8203042228913932 - 1.174464754550863e-17im
-6.109266718251394e-12 - 2.0194839173657902e-28im,2.74994520088646e-12 + 0.0im,-0.8205147898280944 - 2.2585133087496273e-17im
-6.14277847873347e-12 + 0.0im,2.7031798992522232e-12 + 0.0im,-0.8207246623097666 - 2.1021094347517806e-17im
-6.176362630769365e-12 - 2.0194839173657902e-28im,2.6563008860697825e-12 + 0.0im,-0.82093384029585 - 1.5426218411411996e-17im
-6.209074017885157e-12 + 0.0im,2.608868077311541e-12 + 0.0im,-0.82114232407788 + 2.0849673746179737e-17im
-6.24129696194985e-12 + 0.0im,2.561038945368043e-12 + 0.0im,-0.8213501142785935 + 2.266757062188363e-18im
-6.2731420521088615e-12 + 0.0im,2.5128934339116147e-12 + 0.0im,-0.8215572118507806 + 2.0191946872466495e-17im
-6.307267853225409e-12 + 0.0im,2.465217080035487e-12 + 0.0im,-0.8217636180757607 + 1.411181024060973e-17im
-6.341423234863036e-12 + 0.0im,2.417280314433302e-12 + 0.0im,-0.8219693345615655 + 1.7012842762302812e-17im
-6.374755554450889e-12 + 0.0im,2.368916016182483e-12 + 0.0im,-0.8221743632408617 + 1.2525936959632888e-17im
-6.407644453798458e-12 + 0.0im,2.320023623814621e-12 + 0.0im,-0.8223787063685453 + 1.8170305040095638e-17im
-6.4385449297450305e-12 + 0.0im,2.2703313932291402e-12 + 0.0im,-0.8225823665190076 - 2.5275000391811306e-17im
-6.469288518626587e-12 - 2.0194839173657902e-28im,2.2204795961831556e-12 + 0.0im,-0.8227853465832016 - 2.596112255863141e-18im
-6.499049112756432e-12 + 0.0im,2.170042657542214e-12 + 0.0im,-0.8229876497653447 - 5.8637990937797814e-18im
