3.005412496258432e-8 + 0.0im,1.5851980255389157e-9 + 0.0im,-0.17886763927893862 - 1.2014578426949872e-18im
3.012133712122532e-8 + 0.0im,1.5605785373732074e-9 + 0.0im,-0.17887604730103052 - 1.1231741656318679e-19im
3.019086489320678e-8 + 0.0im,1.5128717901612534e-9 + 0.0im,-0.1788845425974397 - 1.0281387199936377e-18im
3.026289322255766e-8 + 0.0im,1.4414520547957075e-9 + 0.0im,-0.17889311548714476 + 7.273703758779043e-19im
3.033757477214489e-8 - 4.1359030627651384e-25im,1.3456343396704913e-9 + 0.0im,-0.17890175694984528 + 4.109753200267038e-19im
3.041502758803075e-8 - 4.1359030627651384e-25im,1.2246714955064693e-9 + 0.0im,-0.17891045865099647 - 3.866318168722159e-19im
3.049534345697545e-8 + 0.0im,1.0777530055579366e-9 + 0.0im,-0.17891921295817503 + 9.637594229379213e-19im
3.0578598685857794e-8 + 0.0im,9.040029650447046e-10 + 0.0im,-0.17892801294779287 + 7.115537035371552e-19im
3.0664857568557804e-8 + 0.0im,7.024795010966763e-10 + 0.0im,-0.1789368524014447 + 2.0595277480290691e-19im
3.075418737985602e-8 + 0.0im,4.721761169656341e-10 + 0.0im,-0.17894572579129958 - 8.362404263709947e-19im
3.084666517821383e-8 + 0.0im,2.1202304583258652e-10 + 0.0im,-0.17895462825424802 - 5.0229676136274625e-20im
3.094238886469637e-8 + 0.0im,-7.910825689234768e-11 + 0.0im,-0.17896355555470028 - 8.748869471133942e-20im
3.1041485994316696e-8 + 0.0im,-4.024021318187293e-10 + 0.0im,-0.17897250403617843 + 7.316436376995397e-20im
3.114412164917548e-8 + 0.0im,-7.590916798821861e-10 + 0.0im,-0.17898147056217945 + 1.1840790800104833e-19im
3.1250506497294884e-8 + 0.0im,-1.1504514938858742e-9 + 0.0im,-0.17899045244691186 - 3.083761603091062e-19im
3.136090055413096e-8 + 0.0im,-1.5777902381270265e-9 + 0.0im,-0.1789994473770044 - 5.148482837539265e-19im
3.14756164287996e-8 + 0.0im,-2.042440041464152e-9 + 0.0im,-0.17900845332526355 + 1.6982876013765168e-18im
3.15950116809857e-8 + 0.0im,-2.5457476738222523e-9 + 0.0im,-0.17901746845794825 - 1.3673249334709254e-20im
3.1719494656354065e-8 + 0.0im,-3.0890646774601773e-9 + 0.0im,-0.17902649103718882 + 1.779318611135654e-18im
3.184951794133709e-8 - 8.271806125530277e-25im,-3.673734208201773e-9 + 0.0im,-0.1790355193202114 - 1.330041623271121e-18im
3.1985564956747443e-8 + 0.0im,-4.301081516502891e-9 + 0.0im,-0.17904455145723258 - 2.8001748154983363e-18im
3.2128149749364906e-8 + 0.0im,-4.972402306813449e-9 + 0.0im,-0.17905358538992105 + 8.540741745720995e-19im
3.2277801660789724e-8 + 0.0im,-5.6889518497142e-9 + 0.0im,-0.1790626187521428 - 6.30953818200236e-18im
3.2435061061213134e-8 + 0.0im,-6.451932940772936e-9 + 0.0im,-0.17907164877492326 - 3.644491932023588e-18im
3.260046683765666e-8 + 0.0im,-7.262486456992925e-9 + 0.0im,-0.1790806721972405 + 8.76892665374985e-18im
3.27745490148684e-8 + 0.0im,-8.121682870815865e-9 + 0.0im,-0.1790896851842695 + 1.9391828714106164e-18im
3.295782259993823e-8 + 0.0im,-9.030511454234325e-9 + 0.0im,-0.17909868325444805 + 3.519487249359222e-18im
3.315077775783302e-8 + 0.0im,-9.989876390059571e-9 + 0.0im,-0.17910766121670796 - 5.927308058060726e-18im
3.335388359374435e-8 - 3.308722450212111e-24im,-1.1000588032147711e-8 + 0.0im,-0.17911661311879218 - 7.722446711597896e-18im
3.35675771796437e-8 + 0.0im,-1.2063362919010346e-8 + 0.0im,-0.17912553220768523 + 5.1636931005736256e-18im
3.379226753025528e-8 + 0.0im,-1.3178818127493867e-8 + 0.0im,-0.1791344109026083 - 7.275770416090674e-18im
3.402833031818626e-8 + 0.0im,-1.4347475662406875e-8 + 0.0im,-0.17914324078101296 - 1.246396769385789e-17im
3.427611633599918e-8 + 0.0im,-1.556976150954104e-8 + 0.0im,-0.1791520125777058 - 5.863730189471678e-18im
3.453594339797269e-8 + 0.0im,-1.6846010228689804e-8 + 0.0im,-0.1791607161969549 - 3.9264094284392624e-19im
3.480810502733886e-8 + 0.0im,-1.8176469564093196e-8 + 0.0im,-0.17916934073720503 - 1.0775125489577036e-17im
3.5092874587021945e-8 + 0.0im,-1.9561305796693892e-8 + 0.0im,-0.17917787452784073 - 8.0572092988459245e-19im
3.539050385207351e-8 + 0.0im,-2.1000610260712134e-8 + 0.0im,-0.17918630517726764 + 8.299765470800811e-18im
3.570122813881036e-8 + 6.617444900424222e-24im,-2.2494407744450385e-8 + 0.0im,-0.17919461963132982 + 1.5822221701302293e-17im
3.602526627071621e-8 + 0.0im,-2.404266017228694e-8 + 0.0im,-0.17920280424116647 + 1.4380626048395225e-17im
3.6362830198022974e-8 + 0.0im,-2.564527475163664e-8 + 0.0im,-0.17921084483931315 - 1.893691259516406e-17im
3.671411950419798e-8 + 0.0im,-2.7302102509688392e-8 + 0.0im,-0.17921872682295442 - 9.190316079966424e-18im
3.707933433644696e-8 + 0.0im,-2.9012952393676675e-8 + 0.0im,-0.17922643524316373 - 1.6333951721658521e-18im
3.745866956994675e-8 + 0.0im,-3.077758537191336e-8 + 0.0im,-0.17923395489899296 + 2.204519482025171e-18im
3.785232091394754e-8 + 0.0im,-3.259571976859326e-8 + 0.0im,-0.17924127043531013 + 1.5739242358827075e-17im
3.8260489572902e-8 + 0.0im,-3.446702994093375e-8 + 0.0im,-0.17924836644331127 - 1.5046859702660293e-18im
3.868338740157561e-8 + 0.0im,-3.639114859548194e-8 + 0.0im,-0.17925522756266837 - 1.9517618907908233e-17im
3.912123661233316e-8 - 1.3234889800848443e-23im,-3.8367662189335456e-8 + 0.0im,-0.1792618385844128 - 5.199599605763189e-18im
3.9574273914598865e-8 - 1.3234889800848443e-23im,-4.0396111086527624e-8 + 0.0im,-0.17926818455367888 - 1.717677529529588e-17im
4.004275737635945e-8 + 0.0im,-4.247599041307914e-8 + 0.0im,-0.17927425087148058 + 1.933623743451187e-17im
4.052696502651906e-8 + 0.0im,-4.460674505846041e-8 + 0.0im,-0.17928002339488786 - 1.0375527074917914e-17im
4.10272034523822e-8 + 0.0im,-4.6787773527979835e-8 + 0.0im,-0.17928548853480186 - 1.9506653609771426e-17im
4.1543805907766585e-8 + 0.0im,-4.9018424629996556e-8 + 0.0im,-0.17929063335077494 - 1.610758645479388e-17im
4.207713104047257e-8 + 0.0im,-5.129800466205056e-8 + 0.0im,-0.17929544564221855 - 1.2875486901960799e-17im
4.2627570627939383e-8 + 0.0im,-5.36257735765068e-8 + 0.0im,-0.17929991403530865 - 9.10199366904633e-19im
4.319554412029808e-8 + 0.0im,-5.600095011697957e-8 + 0.0im,-0.17930402806490858 - 8.950347018640598e-18im
4.378149940642004e-8 + 0.0im,-5.842271908324786e-8 + 0.0im,-0.17930777825101235 + 1.3424250070723488e-17im
4.4385909048542504e-8 - 1.3234889800848443e-23im,-6.089023700605108e-8 + 0.0im,-0.1793111561688141 + 8.555599414148903e-18im
4.5009264926240065e-8 - 1.3234889800848443e-23im,-6.340263046645469e-8 + 0.0im,-0.17931415451198074 + 3.7421974106186895e-18im
4.5652079536922234e-8 + 1.3234889800848443e-23im,-6.59590145363527e-8 + 0.0im,-0.1793167671484835 + 1.2514409635780421e-17im
4.6314879518219905e-8 + 0.0im,-6.85584931451669e-8 + 0.0im,-0.17931898916849337 - 2.4345444723828608e-17im
4.6998199384473154e-8 + 0.0im,-7.12001653950402e-8 + 0.0im,-0.17932081692389096 + 1.7294213476873927e-17im
4.7702579495276465e-8 + 0.0im,-7.388313887005392e-8 + 0.0im,-0.17932224805900548 + 1.7379470096438102e-17im
4.842855794764181e-8 + 0.0im,-7.6606529871056e-8 + 0.0im,-0.17932328153223448 + 1.926606025012858e-17im
4.9176672017185695e-8 + 0.0im,-7.936947357659065e-8 + 0.0im,-0.1793239176281642 - 7.860900618428917e-18im
4.9947447135512775e-8 + 0.0im,-8.217112944083752e-8 + 0.0im,-0.17932415795996587 + 7.291191668603456e-18im
5.074140172019719e-8 - 2.6469779601696886e-23im,-8.501068968411503e-8 + 0.0im,-0.17932400546165744 + 1.424745256408872e-17im
5.155903641685374e-8 + 0.0im,-8.788737950725534e-8 + 0.0im,-0.17932346437016794 - 2.5723916102646424e-17im
5.240083512689123e-8 + 0.0im,-9.08004580025958e-8 + 0.0im,-0.1793225401969143 - 1.6767716241099305e-17im
5.3267259979692266e-8 + 0.0im,-9.37492255956706e-8 + 0.0im,-0.17932123968889613 - 1.12452639658298e-17im
5.415874964581682e-8 + 0.0im,-9.673301573898818e-8 + 0.0im,-0.17931957077935523 + 6.044968145497124e-18im
5.507571480461725e-8 - 2.6469779601696886e-23im,-9.975119687260802e-8 + 0.0im,-0.17931754252804044 - 9.162945200067178e-18im
5.601853740977067e-8 + 0.0im,-1.0280316552716659e-7 + 0.0im,-0.1793151650514327 - 1.3442119643328177e-17im
5.698756057479121e-8 + 0.0im,-1.0588833325386191e-7 + 0.0im,-0.1793124494432487 + 1.1629322818443277e-17im
5.7983088155092817e-8 + 0.0im,-1.0900612426259045e-7 + 0.0im,-0.1793094076857784 + 4.75132765761724e-18im
5.900537783728596e-8 + 0.0im,-1.1215594881971061e-7 + 0.0im,-0.17930605255270232 - 8.460967598035288e-18im
6.00546368590403e-8 + 0.0im,-1.1533719676163489e-7 + 0.0im,-0.17930239750426324 + 6.349061230261776e-19im
6.11310197132665e-8 + 2.6469779601696886e-23im,-1.185492101824982e-7 + 0.0im,-0.17929845657570753 + 5.23162199701929e-18im
6.223462100086488e-8 + 0.0im,-1.2179126433689588e-7 + 0.0im,-0.17929424426024781 - 4.3477993593795435e-18im
6.33654756678492e-8 + 0.0im,-1.250625488571142e-7 + 0.0im,-0.17928977538780366 - 9.552896595406291e-18im
6.452355750473217e-8 + 0.0im,-1.2836212843708516e-7 + 0.0im,-0.17928506500091201 - 1.2194448792866125e-18im
6.570877910519034e-8 + 0.0im,-1.3168892528086332e-7 + 0.0im,-0.1792801282294446 - 7.366118506716923e-18im
6.692098951072646e-8 - 2.6469779601696886e-23im,-1.3504168327865718e-7 + 0.0im,-0.17927498016567056 - 7.016555546597778e-19im
6.815998251193399e-8 + 0.0im,-1.3841894181536367e-7 + 0.0im,-0.17926963574138377 - 1.3218753795971187e-18im
6.942549863638849e-8 + 0.0im,-1.4181900454355668e-7 + 0.0im,-0.17926410960868316 - 1.1994508361390947e-17im
7.07172280340158e-8 + 0.0im,-1.4523990817514066e-7 + 0.0im,-0.17925841602613568 - 1.4700528661249761e-18im
7.203482185355874e-8 + 0.0im,-1.4867939362181774e-7 + 0.0im,-0.1792525687517506 + 9.277594407221797e-18im
7.337789390443959e-8 + 0.0im,-1.5213487954483763e-7 + 0.0im,-0.1792465809443719 + 4.224869690742725e-18im
7.474603420199432e-8 + 0.0im,-1.556034350102687e-7 + 0.0im,-0.1792404650747021 - 3.841824404476072e-18im
7.613881833277174e-8 + 0.0im,-1.5908174845371776e-7 + 0.0im,-0.17923423284726986 - 4.77674954755535e-18im
7.755581182213077e-8 + 5.293955920339377e-23im,-1.625661083471443e-7 + 0.0im,-0.17922789513432857 + 6.285974846936379e-18im
7.899658693318206e-8 + 0.0im,-1.6605238111399442e-7 + 0.0im,-0.179221461922575 + 9.268511799563574e-18im
8.04607235827711e-8 + 0.0im,-1.6953598780701818e-7 + 0.0im,-0.1792149422734357 - 1.2444905106710472e-17im
8.194782034998948e-8 + 0.0im,-1.7301188800706442e-7 + 0.0im,-0.1792083442973167 - 9.68394678314195e-18im
8.345749773547776e-8 + 0.0im,-1.7647456681570764e-7 + 0.0im,-0.17920167514212604 - 1.9778914432926556e-18im
8.498940208632374e-8 - 5.293955920339377e-23im,-1.799180219337956e-7 + 0.0im,-0.179194940996112 - 9.61810263663141e-18im
8.654320097832644e-8 + 0.0im,-1.8333575354096214e-7 + 0.0im,-0.17918814710468922 + 1.1223919034221365e-17im
8.811858178007778e-8 + 0.0im,-1.8672077058429027e-7 + 0.0im,-0.17918129780090708 + 3.8435039304668485e-18im
8.971524477283174e-8 + 0.0im,-1.9006558416032235e-7 + 0.0im,-0.17917439654877065 - 7.276420119766254e-18im
9.133288807497846e-8 + 5.293955920339377e-23im,-1.9336221455919412e-7 + 0.0im,-0.17916744599855322 - 1.0545584495792243e-18im
9.297119807385666e-8 + 0.0im,-1.9660221002585565e-7 + 0.0im,-0.17916044805312298 - 1.1894259784732952e-17im
9.462983202001324e-8 + 0.0im,-1.9977665378338413e-7 + 0.0im,-0.17915340394389506 + 1.1175307629304694e-17im
9.630840257862443e-8 + 0.0im,-2.028761969862678e-7 + 0.0im,-0.17914631431521438 - 7.123640037433638e-18im
9.800645431602272e-8 + 0.0im,-2.0589107964846587e-7 + 0.0im,-0.17913917931564993 - 5.943033576133888e-18im
9.972344749582662e-8 + 0.0im,-2.088111697055077e-7 + 0.0im,-0.1791319986947621 + 1.1470279879394571e-17im
1.0145873848932443e-7 + 0.0im,-2.1162599550622985e-7 + 0.0im,-0.17912477190376652 - 2.1906698160909996e-18im
1.032115667113002e-7 + 0.0im,-2.1432479130509136e-7 + 0.0im,-0.17911749819853068 + 8.689349097750492e-18im
1.0498103524468286e-7 + 5.293955920339377e-23im,-2.1689654061138127e-7 + 0.0im,-0.1791101767434477 - 1.1962853331500608e-17im
1.0676610856414439e-7 + 0.0im,-2.1933002160054796e-7 + 0.0im,-0.17910280671464424 - 7.371276563815143e-18im
1.0856560351833663e-7 + 0.0im,-2.216138652401741e-7 + 0.0im,-0.17909538740112974 - 2.9473967555329447e-18im
1.1037819100880768e-7 + 0.0im,-2.2373659665443603e-7 + 0.0im,-0.17908791830254955 - 5.587065975764318e-18im
1.1220240011994059e-7 + 0.0im,-2.2568670217902407e-7 + 0.0im,-0.17908039922238356 - 1.2130399237480185e-17im
1.1403663275438162e-7 + 0.0im,-2.2745267505965008e-7 + 0.0im,-0.17907283035552551 - 1.34261367277864e-17im
1.1587917338006106e-7 + 0.0im,-2.290230860633993e-7 + 0.0im,-0.17906521236929257 - 5.408278809488705e-18im
1.177282097583965e-7 + 0.0im,-2.3038663036665943e-7 + 0.0im,-0.17905754647717764 + 9.546781433490887e-18im
1.1958185231291145e-7 + 0.0im,-2.315321947048516e-7 + 0.0im,-0.17904983450474843 - 1.1275564106073016e-17im
1.2143815440141774e-7 + 0.0im,-2.3244891721014028e-7 + 0.0im,-0.17904207894730229 + 2.9513172493008184e-18im
1.2329513472339682e-7 + 5.293955920339377e-23im,-2.3312624868684337e-7 + 0.0im,-0.17903428301897722 + 3.0143973766402027e-19im
1.25150799138676e-7 + 0.0im,-2.3355401602786742e-7 + 0.0im,-0.1790264506932746 + 9.365548799310224e-18im
1.270031520403274e-7 + 0.0im,-2.3372248415709032e-7 + 0.0im,-0.17901858673506688 - 6.126614223241281e-18im
1.2885021578928857e-7 + 0.0im,-2.336224116296438e-7 + 0.0im,-0.17901069672431008 + 6.3726354400343314e-18im
1.3069003222541074e-7 + 0.0im,-2.3324511675649446e-7 + 0.0im,-0.17900278707173534 - 2.1182467017175895e-17im
1.3252066838699767e-7 + 0.0im,-2.3258253221359318e-7 + 0.0im,-0.17899486502705036 + 1.0950638446915066e-17im
1.343402120829962e-7 + 0.0im,-2.3162725542679895e-7 + 0.0im,-0.17898693868009113 - 7.683000647555041e-18im
1.3614676781698e-7 + 0.0im,-2.3037259781962186e-7 + 0.0im,-0.1789790169554316 + 1.8447386525286604e-17im
1.3793844110167194e-7 - 5.293955920339377e-23im,-2.288126242378869e-7 + 0.0im,-0.17897110960106427 - 4.092156187212261e-18im
1.3971332542047082e-7 + 0.0im,-2.269421855204825e-7 + 0.0im,-0.17896322717164592 + 1.6269584138182047e-17im
1.4146948401460226e-7 + 0.0im,-2.2475694417787643e-7 + 0.0im,-0.1789553810067646 + 2.147282132677854e-17im
1.4320493172870568e-7 + 0.0im,-2.222533837211962e-7 + 0.0im,-0.1789475832047996 - 2.5445060334195183e-17im
1.449176169498596e-7 + 0.0im,-2.1942881084119665e-7 + 0.0im,-0.17893984659254725 + 2.4202307734561385e-18im
1.466054057867562e-7 + 0.0im,-2.1628134057468837e-7 + 0.0im,-0.17893218469102046 + 2.6570187048935352e-17im
1.4826606401087803e-7 + 5.293955920339377e-23im,-2.1280987572205957e-7 + 0.0im,-0.17892461167750912 + 2.2635324921696175e-17im
1.498972525124936e-7 + 0.0im,-2.0901406347257155e-7 + 0.0im,-0.17891714234390255 + 9.477437535200431e-19im
1.5149651917989934e-7 + 0.0im,-2.0489424101821503e-7 + 0.0im,-0.1789097920512216 + 1.1667352617796823e-17im
1.530613003948215e-7 + 0.0im,-2.0045137734609167e-7 + 0.0im,-0.1789025766801141 - 2.393434009278861e-17im
1.5458892219804368e-7 + 0.0im,-1.956869957177677e-7 + 0.0im,-0.17889551257705694 + 1.3647527005999183e-18im
1.5607662136448784e-7 + 0.0im,-1.9060308537204805e-7 + 0.0im,-0.17888861649591947 - 9.0458875456584e-18im
1.5752154823011127e-7 + 0.0im,-1.8520200861553066e-7 + 0.0im,-0.1788819055344793 - 1.5499957052275641e-18im
1.5892079800331463e-7 + 0.0im,-1.794864020664376e-7 + 0.0im,-0.17887539706549466 - 5.6499055977325475e-18im
1.6027142537104032e-7 + 0.0im,-1.7345907247112665e-7 + 0.0im,-0.17886910866198347 - 5.730338463860968e-18im
1.615704676250772e-7 + 0.0im,-1.671228915292881e-7 + 0.0im,-0.17886305801628988 - 1.9850220233082986e-17im
1.62814969202719e-7 + 0.0im,-1.6048069235876752e-7 + 0.0im,-0.1788572628527496 + 1.4736322038037448e-17im
1.640020023960736e-7 + 0.0im,-1.5353516056121852e-7 + 0.0im,-0.17885174083372335 - 1.85896564590847e-17im
1.6512868416719534e-7 + 0.0im,-1.4628873109727472e-7 + 0.0im,-0.17884650945900188 + 1.3302971773468307e-17im
1.661921987695798e-7 + 2.6469779601696886e-23im,-1.3874349235097601e-7 + 0.0im,-0.17884158595872518 + 2.108655423376145e-17im
1.6718980713366063e-7 + 0.0im,-1.309010829739298e-7 + 0.0im,-0.17883698718010954 + 5.700282964050443e-18im
1.681188503040492e-7 + 0.0im,-1.2276259771817136e-7 + 0.0im,-0.17883272946861145 + 2.342466821455887e-17im
1.6897676317963973e-7 - 2.6469779601696886e-23im,-1.1432849948886472e-7 + 0.0im,-0.17882882854415205 - 3.4345290377553754e-18im
1.6976107302003665e-7 + 0.0im,-1.0559853013446294e-7 + 0.0im,-0.17882529937341407 - 7.729263258489449e-19im
1.7046940019206473e-7 - 2.6469779601696886e-23im,-9.657163805818419e-8 + 0.0im,-0.1788221560393664 - 1.3871842184739386e-17im
1.7109945273718295e-7 + 0.0im,-8.724590498924809e-8 + 0.0im,-0.17881941160925768 - 1.3079308849554243e-17im
1.71649024206763e-7 + 0.0im,-7.761848468542047e-8 + 0.0im,-0.1788170780026876 - 8.650314604845074e-18im
1.7211598405660967e-7 - 1.3234889800848443e-23im,-6.768555406466638e-8 + 0.0im,-0.17881516586130947 + 1.0033295623859809e-17im
1.724982703016851e-7 - 1.3234889800848443e-23im,-5.7442278375361177e-8 + 0.0im,-0.17881368442203005 + 3.791459448465512e-18im
1.7279387272883793e-7 + 0.0im,-4.688278203534285e-8 + 0.0im,-0.17881264139549707 - 4.851528512170576e-18im
1.7300082697103053e-7 + 0.0im,-3.6000141246004944e-8 + 0.0im,-0.17881204285189883 + 2.474844379528026e-18im
1.731171956802258e-7 + 0.0im,-2.4786381488165734e-8 + 0.0im,-0.1788118931159548 - 6.835037756215824e-18im
1.7314104933652658e-7 + 0.0im,-1.3232498372520937e-8 + 0.0im,-0.17881219467311438 + 2.686278035308996e-18im
1.7307045400002478e-7 + 0.0im,-1.3284882741623337e-9 + 0.0im,-0.1788129480887406 - 2.001596881091471e-19im
1.7290344768806157e-7 + 0.0im,1.0936604304916912e-8 + 0.0im,-0.1788141519421257 - 1.986259441313258e-18im
1.7263801528719858e-7 + 0.0im,2.357462568581605e-8 + 0.0im,-0.1788158027767417 - 2.1607769784110777e-18im
1.7227206930322115e-7 + 1.3234889800848443e-23im,3.659823608167792e-8 + 0.0im,-0.17881789506824713 - 4.996841882739102e-18im
1.7180341989884606e-7 + 0.0im,5.002082056961566e-8 + 0.0im,-0.1788204212111602 + 9.409202826958248e-18im
1.712297492327685e-7 + 0.0im,6.385638910700815e-8 + 0.0im,-0.1788233715250519 + 6.839506580322241e-18im
1.7054858582249012e-7 + 2.6469779601696886e-23im,7.811946835036874e-8 + 0.0im,-0.1788267342807736 + 1.1104696729692317e-17im
1.6975727629968663e-7 + 0.0im,9.282498502654724e-8 + 0.0im,-0.17883049574684318 + 3.018412293212376e-18im
1.6885295936238634e-7 + 0.0im,1.0798814773839478e-7 + 0.0im,-0.17883464025588242 + 8.469826586645723e-18im
1.6783254225941363e-7 + 2.6469779601696886e-23im,1.2362432194323876e-7 + 0.0im,-0.17883915029070846 - 1.4294376325978202e-17im
1.666926841944205e-7 + 0.0im,1.3974891153815808e-7 + 0.0im,-0.17884400658927263 - 2.3251871661760227e-17im
1.654297766210786e-7 + 0.0im,1.5637723637205266e-7 + 0.0im,-0.17884918826745622 + 1.654693210203433e-17im
1.640399354353527e-7 + 0.0im,1.73524420571817e-7 + 0.0im,-0.1788546729582683 - 5.287438045283482e-18im
1.6251898768041144e-7 + 0.0im,1.912052826297222e-7 + 0.0im,-0.17886043696585796 - 1.529239712447728e-17im
1.6086246921172127e-7 + 0.0im,2.0943422797766673e-7 + 0.0im,-0.17886645543237034 + 7.13248410070499e-18im
1.590656282950199e-7 + 0.0im,2.2822516920450914e-7 + 0.0im,-0.17887270251557125 + 2.6766304352646152e-17im
1.5712342347389418e-7 + 0.0im,2.475914322824696e-7 + 0.0im,-0.17887915157501993 + 2.367932450782772e-17im
1.5503053581198475e-7 + 0.0im,2.675456912864434e-7 + 0.0im,-0.1788857753643181 - 2.0986642597357494e-17im
1.5278137993642843e-7 + 0.0im,2.8809990212870497e-7 + 0.0im,-0.17889254622720935 + 1.0255108041390548e-17im
1.503701208218271e-7 + 0.0im,3.092652683634922e-7 + 0.0im,-0.1788994362949471 + 8.342535082733317e-18im
1.477906983727313e-7 + 0.0im,3.3105219768775255e-7 + 0.0im,-0.17890641768266086 - 2.5832224283468446e-19im
1.450368559242165e-7 + 0.0im,3.53470284810553e-7 + 0.0im,-0.17891346268229535 - 1.9967622859750317e-18im
1.421021735637373e-7 + 0.0im,3.765283070559638e-7 + 0.0im,-0.17892054394996437 - 3.685893275166115e-18im
1.3898010500340952e-7 + 0.0im,4.0023422781348447e-7 + 0.0im,-0.17892763468548006 + 7.32905932824779e-18im
1.356640155700611e-7 + 0.0im,4.245952194728257e-7 + 0.0im,-0.1789347088022411 - 3.1098131268876337e-18im
1.321472182675407e-7 + 0.0im,4.4961769221374825e-7 + 0.0im,-0.17894174108567223 + 1.0299346704637095e-17im
1.2842301561059832e-7 + 0.0im,4.753073444631956e-7 + 0.0im,-0.17894870733869295 + 1.3800555664789037e-17im
1.2448473073949673e-7 + 0.0im,5.016692192890075e-7 + 0.0im,-0.1789555845130159 + 3.2779832556922226e-18im
1.2032573563836718e-7 + 0.0im,5.287077611097617e-7 + 0.0im,-0.178962350825213 + 1.1772795114092278e-17im
1.1593947463491543e-7 + 0.0im,5.564268963033835e-7 + 0.0im,-0.17896898585690818 - 2.2679343453793065e-18im
1.113194774173663e-7 + 0.0im,5.848300990640424e-7 + 0.0im,-0.1789754706385403 + 3.2264257632423035e-18im
1.0645936573696328e-7 + 0.0im,6.139204711846985e-7 + 0.0im,-0.17898178771666812 - 6.536599230023665e-18im
1.0135285927936283e-7 + 0.0im,6.437008151761066e-7 + 0.0im,-0.17898792120471962 - 5.50667270476877e-18im
