1.6306995822475083e-14 + 0.0im,-3.6149308434302063e-13 + 0.0im,-0.9478052992654326 - 3.175314480075979e-18im
1.9148775539944387e-14 + 2.524354896707238e-29im,-3.467397938826098e-13 + 0.0im,-0.947811702758781 + 2.6117271392166384e-18im
2.187170878580363e-14 + 0.0im,-3.276068928796204e-13 + 0.0im,-0.9478179901062659 - 1.1345825460155171e-18im
2.43830161656537e-14 - 2.524354896707238e-29im,-3.035077600820487e-13 + 0.0im,-0.9478241552736217 - 2.15895622842539e-18im
2.6707847444634514e-14 - 2.524354896707238e-29im,-2.7548491283491875e-13 + 0.0im,-0.9478301924754138 + 5.310927392229323e-18im
2.879981798871757e-14 - 2.524354896707238e-29im,-2.4296566865092033e-13 + 0.0im,-0.9478360961877272 + 5.264177594955381e-18im
3.0603650086948226e-14 + 0.0im,-2.0648899164827127e-13 + 0.0im,-0.9478418611603374 + 3.575977984359617e-18im
3.213960678049551e-14 + 1.262177448353619e-29im,-1.664622646072089e-13 + 0.0im,-0.9478474824281526 - 6.870732482915164e-19im
3.330219990215445e-14 + 0.0im,-1.2258018654119935e-13 + 0.0im,-0.9478529553220637 + 2.3083758388096093e-18im
3.409923178121861e-14 + 0.0im,-7.56125404736858e-14 + 0.0im,-0.947858275479068 + 2.572854539177732e-17im
3.4341140306426845e-14 + 0.0im,-2.5790724531575034e-14 + 0.0im,-0.9478634388517445 - 1.7291985827925266e-17im
3.4098127968720015e-14 + 0.0im,2.6222211943460316e-14 + 0.0im,-0.9478684417169607 + 2.6126010738618486e-17im
3.372698294474315e-14 + 6.310887241768095e-30im,8.026729438054864e-14 + 0.0im,-0.9478732806838762 - 1.2461708703983282e-17im
3.301799339278382e-14 + 0.0im,1.3590621101304383e-13 + 0.0im,-0.9478779527011788 + 2.8553904532386924e-19im
3.1836292466288946e-14 + 0.0im,1.9252550347614516e-13 + 0.0im,-0.9478824550634739 + 7.652034407395589e-18im
3.007867542097396e-14 + 0.0im,2.4948633654617254e-13 + 0.0im,-0.9478867854170341 + 1.7583621692928766e-18im
2.7856687599335265e-14 - 2.524354896707238e-29im,3.062680981146286e-13 + 0.0im,-0.9478909417645703 - 5.207626447882217e-18im
2.5193899710765083e-14 + 0.0im,3.6267702665395074e-13 + 0.0im,-0.9478949224693267 - 5.496968682852185e-18im
2.2076248887276768e-14 + 0.0im,4.179204055147231e-13 + 0.0im,-0.9478987262582981 + 2.5381464123341403e-18im
1.8518292452655996e-14 + 0.0im,4.711770088122093e-13 + 0.0im,-0.9479023522246081 - 8.182786735919146e-19im
1.4541858471906474e-14 + 0.0im,5.223990935496512e-13 + 0.0im,-0.9479057998290548 + 2.3105649111447946e-19im
1.0173438861155153e-14 + 0.0im,5.712070560691121e-13 + 0.0im,-0.9479090689008216 + 9.314797163617364e-19im
5.421426926245977e-15 + 0.0im,6.169764526313456e-13 + 0.0im,-0.9479121596374187 + 3.815001233708705e-19im
3.1564302472420075e-16 + 0.0im,6.595034792352005e-13 + 0.0im,-0.9479150726036156 - 3.562652122178647e-23im
-5.116383733375328e-15 + 0.0im,6.981547041688703e-13 + 0.0im,-0.947917808729702 - 3.867587392772466e-19im
-1.083886824094274e-14 + 0.0im,7.326133416179338e-13 + 0.0im,-0.9479203693088407 + 7.166307493470505e-20im
-1.6816961873181126e-14 + 0.0im,7.625572009334125e-13 + 0.0im,-0.9479227559936153 - 6.976322943124141e-19im
-2.300538662998117e-14 + 0.0im,7.881658161482635e-13 + 0.0im,-0.9479249707916886 + 1.4185947601619268e-18im
-2.9400384015147183e-14 + 0.0im,8.092577172048073e-13 + 0.0im,-0.9479270160607751 + 2.1673819790267393e-18im
-3.593625592085953e-14 + 0.0im,8.256563066474744e-13 + 0.0im,-0.9479288945027113 - 3.010099099429756e-18im
-4.256429186019599e-14 + 0.0im,8.369987574324813e-13 + 0.0im,-0.947930609156782 - 1.1436230570020815e-18im
-4.928860318561653e-14 + 0.0im,8.438900761059473e-13 + 0.0im,-0.9479321633922608 - 1.3012321657328725e-18im
-5.605197624580736e-14 - 5.048709793414476e-29im,8.462957747807833e-13 + 0.0im,-0.947933560900242 - 1.900234990894852e-18im
-6.27748700906835e-14 - 5.048709793414476e-29im,8.437102755431951e-13 + 0.0im,-0.9479348056846867 + 4.838412093655059e-19im
-6.946715093570156e-14 - 5.048709793414476e-29im,8.367375554265955e-13 + 0.0im,-0.9479359020527602 + 4.217895378832337e-18im
-7.613529007778149e-14 + 0.0im,8.264461065860717e-13 + 0.0im,-0.9479368546045772 - 1.379232037071456e-18im
-8.264972104167103e-14 + 0.0im,8.12190632874692e-13 + 0.0im,-0.9479376682220915 + 3.535303635838636e-18im
-8.907690766571281e-14 - 5.048709793414476e-29im,7.947131774353788e-13 + 0.0im,-0.9479383480575364 - 5.13602942281622e-18im
-9.53369259179989e-14 + 0.0im,7.744048971854719e-13 + 0.0im,-0.9479388995211352 - 5.598238728848671e-18im
-1.0145412872481374e-13 + 0.0im,7.518957122088953e-13 + 0.0im,-0.9479393282683048 + 1.908769031536066e-18im
-1.0735518145171643e-13 + 0.0im,7.273626305058397e-13 + 0.0im,-0.9479396401862334 - 1.2018148721073496e-17im
-1.1309453533065401e-13 + 0.0im,7.017259658848795e-13 + 0.0im,-0.9479398413799852 - 6.280225403631353e-18im
-1.1857973825978169e-13 + 0.0im,6.747636393503379e-13 + 0.0im,-0.947939938158106 - 7.971211206794416e-18im
-1.2391612901574215e-13 - 5.048709793414476e-29im,6.476450749624353e-13 + 0.0im,-0.9479399370177706 + 2.6865942594287314e-18im
-1.289954184436933e-13 - 5.048709793414476e-29im,6.206071016677898e-13 + 0.0im,-0.9479398446294902 - 3.832243332224086e-18im
-1.3383499899117774e-13 - 5.048709793414476e-29im,5.941083030649952e-13 + 0.0im,-0.9479396678214771 - 8.957286408902049e-18im
-1.384814130144952e-13 + 5.048709793414476e-29im,5.687806806166748e-13 + 0.0im,-0.9479394135636156 + 1.2496657329414149e-17im
-1.4288141126746802e-13 + 0.0im,5.447532418032808e-13 + 0.0im,-0.9479390889511945 + 2.951586501308665e-18im
-1.4703936865409952e-13 + 0.0im,5.224518390576044e-13 + 0.0im,-0.947938701188254 + 1.296689492632363e-17im
-1.511734274015416e-13 + 0.0im,5.03064686881656e-13 + 0.0im,-0.947938257570838 + 2.2974218821605975e-17im
-1.5506357522740966e-13 + 5.048709793414476e-29im,4.864067017077871e-13 + 0.0im,-0.947937765469941 - 2.244045873662059e-18im
-1.589953753420588e-13 + 0.0im,4.727031187086592e-13 + 0.0im,-0.9479372323143552 + 2.1896363462871256e-18im
-1.627592416975016e-13 + 0.0im,4.624761502636553e-13 + 0.0im,-0.9479366655734199 - 2.2035465006996235e-17im
-1.664527308908716e-13 + 0.0im,4.556911738177751e-13 + 0.0im,-0.9479360727396821 + 2.6512948165340717e-17im
-1.7005704441879468e-13 + 5.048709793414476e-29im,4.528367067817526e-13 + 0.0im,-0.9479354613114672 + 6.338232510068897e-18im
-1.7363229102925317e-13 + 0.0im,4.5416569413439994e-13 + 0.0im,-0.9479348387756187 - 1.4488256835945483e-17im
-1.7720233102232672e-13 + 0.0im,4.591594809375532e-13 + 0.0im,-0.9479342125901146 - 1.4457173653127562e-17im
-1.8090381253487103e-13 + 0.0im,4.680865519036507e-13 + 0.0im,-0.947933590166921 - 2.0916897957030553e-17im
-1.8472468584529372e-13 + 0.0im,4.810476422532105e-13 + 0.0im,-0.94793297885485 + 1.6936288405481381e-18im
-1.8877906975334496e-13 + 0.0im,4.973191392710944e-13 + 0.0im,-0.947932385922719 + 2.4008466231660598e-17im
-1.9284023356205798e-13 + 0.0im,5.172686490800023e-13 + 0.0im,-0.9479318185426373 + 6.009173058740712e-18im
-1.9710146694452292e-13 + 0.0im,5.401671050028413e-13 + 0.0im,-0.9479312837736137 + 2.6940653902239585e-18im
-2.0155984981079192e-13 + 0.0im,5.66450871235266e-13 + 0.0im,-0.9479307885453497 + 4.192218989365588e-18im
-2.062162937410796e-13 - 5.048709793414476e-29im,5.948468279320524e-13 + 0.0im,-0.9479303396425045 - 2.2286149831261732e-17im
-2.1105962633430783e-13 + 0.0im,6.253426371123103e-13 + 0.0im,-0.9479299436892161 - 2.3327206878236634e-17im
-2.1606500499647029e-13 + 5.048709793414476e-29im,6.573033575376712e-13 + 0.0im,-0.9479296071340971 + 1.3446608997215242e-17im
-2.213303383314546e-13 + 0.0im,6.908839857836681e-13 + 0.0im,-0.9479293362356416 - 6.0516768382050755e-18im
-2.2694112216779173e-13 + 0.0im,7.250727208343417e-13 + 0.0im,-0.9479291370480627 - 1.3441723651617841e-17im
-2.3284178567403214e-13 + 0.0im,7.593464919744915e-13 + 0.0im,-0.9479290154077362 - 2.5877168696249784e-17im
-2.3901913889020256e-13 + 5.048709793414476e-29im,7.936386805697054e-13 + 0.0im,-0.947928976920089 - 1.9135783957660628e-17im
-2.4554325468719566e-13 + 0.0im,8.270733786958232e-13 + 0.0im,-0.9479290269471078 + 1.3136505859470776e-17im
-2.5223225398657577e-13 + 0.0im,8.589693872170017e-13 + 0.0im,-0.9479291705954239 - 2.4767839306653043e-17im
-2.591312952546079e-13 + 0.0im,8.888416963987075e-13 + 0.0im,-0.9479294127050168 - 1.7547936916758313e-18im
-2.66333569687766e-13 + 0.0im,9.161783639110214e-13 + 0.0im,-0.9479297578386134 - 2.4367597676101676e-17im
-2.736624764353728e-13 + 0.0im,9.402102893846535e-13 + 0.0im,-0.9479302102716862 + 9.01021805233273e-18im
-2.812149169284386e-13 - 1.0097419586828951e-28im,9.604851608497962e-13 + 0.0im,-0.9479307739832055 - 1.1508477413761964e-17im
-2.888281758439228e-13 + 0.0im,9.767835850262968e-13 + 0.0im,-0.9479314526470626 + 1.577632120747313e-17im
-2.9682454041283e-13 - 1.0097419586828951e-28im,9.885342826232497e-13 + 0.0im,-0.9479322496243103 - 2.613668334246839e-17im
-3.047023092747159e-13 + 0.0im,9.947936649435155e-13 + 0.0im,-0.9479331679560398 - 2.381792325379569e-17im
-3.1265418168231413e-13 + 0.0im,9.955933606312794e-13 + 0.0im,-0.9479342103571243 + 1.7273559477238526e-17im
-3.2059438906074594e-13 + 0.0im,9.903723623285302e-13 + 0.0im,-0.9479353792106741 + 1.4737997364829877e-17im
-3.284100873473535e-13 + 0.0im,9.789204656544112e-13 + 0.0im,-0.9479366765633488 + 1.1275526111610267e-17im
-3.3606730220191017e-13 - 1.0097419586828951e-28im,9.611705536972247e-13 + 0.0im,-0.9479381041214038 + 2.070285054112254e-17im
-3.43562524832495e-13 + 0.0im,9.36184771192841e-13 + 0.0im,-0.9479396632475845 + 7.007036755847311e-18im
-3.510034348617757e-13 + 0.0im,9.043565085031817e-13 + 0.0im,-0.9479413549588228 - 7.758906155960164e-18im
-3.5808288495913726e-13 + 0.0im,8.650087535325989e-13 + 0.0im,-0.9479431799247408 - 1.3722338878043676e-17im
-3.647555363370503e-13 + 0.0im,8.182110245509248e-13 + 0.0im,-0.9479451384670025 - 2.5773370459785416e-17im
-3.7093963071321433e-13 + 0.0im,7.633235915755009e-13 + 0.0im,-0.9479472305594566 - 1.8348387133692943e-17im
-3.768221764470851e-13 + 0.0im,7.011562333692776e-13 + 0.0im,-0.947949455829082 + 3.228699103178339e-18im
-3.8214209852492126e-13 + 0.0im,6.313561943300678e-13 + 0.0im,-0.9479518135577587 + 9.396299319921426e-19im
-3.869234222415517e-13 + 0.0im,5.539636531070653e-13 + 0.0im,-0.9479543026849022 + 2.4034112854040754e-17im
-3.909785343045598e-13 + 0.0im,4.687127217523377e-13 + 0.0im,-0.9479569218107209 - 1.571249255530606e-18im
-3.9442730995062363e-13 + 0.0im,3.7585236220993876e-13 + 0.0im,-0.9479596692004445 + 2.396575159679045e-17im
-3.9721019301048063e-13 + 0.0im,2.758967020527229e-13 + 0.0im,-0.9479625427892162 - 2.7031395017682712e-17im
-3.992586822592596e-13 + 0.0im,1.6872444928146917e-13 + 0.0im,-0.9479655401877802 + 1.6148106517890135e-17im
-4.000697420676984e-13 + 0.0im,5.432948073970828e-14 + 0.0im,-0.9479686586888736 - 9.359328589582534e-18im
-4.000724631283557e-13 + 0.0im,-6.682074292508621e-14 + 0.0im,-0.9479718952744021 + 1.003157941049975e-17im
-3.9913004726031366e-13 + 0.0im,-1.9480958838079056e-13 + 0.0im,-0.9479752466232452 - 1.0711665574782916e-17im
-3.9673416784996363e-13 + 0.0im,-3.289773455919355e-13 + 0.0im,-0.9479787091197744 + 2.1739578156536575e-17im
-3.934074555572055e-13 + 0.0im,-4.693256798960307e-13 + 0.0im,-0.9479822788630723 + 1.8235887821051723e-17im
-3.8916037996945585e-13 - 5.048709793414476e-29im,-6.154524104769405e-13 + 0.0im,-0.9479859516767215 - 1.414675408289824e-17im
-3.8355484235018294e-13 - 5.048709793414476e-29im,-7.668138035148518e-13 + 0.0im,-0.9479897231192117 - 1.6426014545411667e-17im
-3.7677165987743954e-13 + 0.0im,-9.236013989752856e-13 + 0.0im,-0.9479935884949502 + 9.312807316095172e-18im
-3.6870900715174605e-13 + 0.0im,-1.0851663388542615e-12 + 0.0im,-0.9479975428658705 + 2.5181661118266496e-17im
-3.592772338258773e-13 + 0.0im,-1.2505826797379514e-12 + 0.0im,-0.9480015810634472 - 1.851213371982172e-17im
-3.484845516637209e-13 + 1.0097419586828951e-28im,-1.4200250294512393e-12 + 0.0im,-0.9480056977013344 - 8.927066076999139e-18im
-3.362495958371028e-13 + 0.0im,-1.592681307515476e-12 + 0.0im,-0.948009887188338 + 1.0834008599850232e-17im
-3.228234584084042e-13 + 0.0im,-1.7680825416000275e-12 + 0.0im,-0.9480141437419278 - 7.22164146398261e-18im
-3.079221362869906e-13 + 0.0im,-1.946136677879241e-12 + 0.0im,-0.9480184614021145 - 9.47252597863902e-18im
-2.915979047543623e-13 + 0.0im,-2.1261342763004236e-12 + 0.0im,-0.948022834045642 - 9.172619732779543e-18im
-2.737825202223206e-13 + 0.0im,-2.3071116423573096e-12 + 0.0im,-0.9480272554005411 + 5.7653561825946124e-18im
-2.545702726987457e-13 + 0.0im,-2.4891589170059634e-12 + 0.0im,-0.9480317190610305 + 6.754527797800557e-18im
-2.3389202741361724e-13 + 0.0im,-2.6709191629660824e-12 + 0.0im,-0.9480362185025544 - 1.9656865418346604e-18im
-2.117659875542452e-13 + 0.0im,-2.8523047608297598e-12 + 0.0im,-0.9480407470971467 - 5.2175680304207346e-18im
-1.8818616551179448e-13 + 2.0194839173657902e-28im,-3.0322221999994013e-12 + 0.0im,-0.9480452981289318 - 3.1332861354886385e-18im
-1.6317925661658318e-13 + 0.0im,-3.210307401653945e-12 + 0.0im,-0.9480498648097648 + 1.4829169853999775e-18im
-1.3677024346706954e-13 - 2.0194839173657902e-28im,-3.3858745325325924e-12 + 0.0im,-0.9480544402950042 + 2.1055205426091833e-18im
-1.0898229808896449e-13 + 0.0im,-3.5579074966842654e-12 + 0.0im,-0.9480590176993594 + 1.1111675228928632e-18im
-7.981447722421343e-14 + 0.0im,-3.725595178996612e-12 + 0.0im,-0.9480635901127364 - 1.1784540046014269e-18im
-4.9331074148992196e-14 + 0.0im,-3.888126855288572e-12 + 0.0im,-0.9480681506161713 - 5.195921519722653e-19im
-1.7568541412318223e-14 + 0.0im,-4.044468918816536e-12 + 0.0im,-0.9480726922975905 + 4.0614514745770384e-19im
1.5412463186405597e-14 + 0.0im,-4.193836138626676e-12 + 0.0im,-0.9480772082676492 - 6.402324590846027e-20im
4.956393335541553e-14 + 0.0im,-4.335760073400691e-12 + 0.0im,-0.9480816916753282 + 5.155659578507362e-19im
8.48152947639724e-14 - 4.0389678347315804e-28im,-4.469306412631081e-12 + 0.0im,-0.9480861357235035 + 1.2745106822756698e-19im
1.2108513886571814e-13 + 0.0im,-4.593501628652512e-12 + 0.0im,-0.9480905336842309 + 1.2253894364297004e-18im
1.5832176867112435e-13 + 0.0im,-4.7071545394148625e-12 + 0.0im,-0.9480948789139229 - 2.433371528487146e-18im
1.9640853313353562e-13 + 0.0im,-4.80960650289771e-12 + 0.0im,-0.9480991648681917 + 1.6497549858738191e-18im
2.3527163322419497e-13 + 0.0im,-4.899698401155962e-12 + 0.0im,-0.9481033851164757 - 4.611884679583009e-19im
2.7481765757801565e-13 - 4.0389678347315804e-28im,-4.977260549961569e-12 + 0.0im,-0.9481075333563203 - 1.5379965216477168e-18im
3.149386964411817e-13 + 0.0im,-5.040447689306644e-12 + 0.0im,-0.9481116034273411 - 2.318389780823487e-18im
3.555273059698193e-13 + 0.0im,-5.08911906670114e-12 + 0.0im,-0.9481155893247951 - 2.857688280215129e-18im
3.963967461518162e-13 + 0.0im,-5.122064140442313e-12 + 0.0im,-0.9481194852128156 - 4.338009645054896e-18im
4.3746029230839934e-13 + 0.0im,-5.138568221902177e-12 + 0.0im,-0.9481232854371118 - 2.724718918008043e-18im
4.78606398798372e-13 + 0.0im,-5.13797124786084e-12 + 0.0im,-0.9481269845373484 + 6.156282093745909e-18im
5.197181187451236e-13 + 0.0im,-5.119963673389804e-12 + 0.0im,-0.948130577258924 + 5.43847757229768e-18im
5.605791403407545e-13 + 0.0im,-5.0837718887683475e-12 + 0.0im,-0.9481340585643456 + 4.2765326326805085e-18im
6.010692324618913e-13 + 0.0im,-5.028750543250378e-12 + 0.0im,-0.9481374236440065 - 5.1021572774495524e-18im
6.410096024645705e-13 + 0.0im,-4.953741260399587e-12 + 0.0im,-0.9481406679265052 + 3.934315870759652e-18im
6.803287521474043e-13 + 0.0im,-4.859287926922318e-12 + 0.0im,-0.9481437870882929 + 2.4648558287062436e-18im
7.187223289584923e-13 + 0.0im,-4.745267241425045e-12 + 0.0im,-0.9481467770628279 + 1.5845850563953946e-18im
7.561415188308616e-13 + 0.0im,-4.610748601362766e-12 + 0.0im,-0.948149634049077 - 2.446026479919072e-19im
7.923865739869591e-13 + 0.0im,-4.455934113168841e-12 + 0.0im,-0.9481523545194355 - 8.553350604178157e-18im
8.273223943816754e-13 + 0.0im,-4.280852354924795e-12 + 0.0im,-0.9481549352269664 + 1.3751711019612635e-17im
8.60810612686253e-13 + 0.0im,-4.085629225671252e-12 + 0.0im,-0.94815737321206 - 1.3393325677139897e-17im
8.927102323785284e-13 - 4.0389678347315804e-28im,-3.870841594116686e-12 + 0.0im,-0.9481596658083968 - 3.531840197071882e-18im
9.228365546873597e-13 - 4.0389678347315804e-28im,-3.6367113883387395e-12 + 0.0im,-0.9481618106482075 - 2.399040332497747e-18im
9.50927824615796e-13 + 0.0im,-3.3833740028289103e-12 + 0.0im,-0.948163805666953 - 2.148448104409329e-17im
9.770644032695346e-13 + 0.0im,-3.111836294278703e-12 + 0.0im,-0.9481656491072687 + 4.246615201015977e-18im
1.0008498837554314e-12 + 0.0im,-2.8220875549415692e-12 + 0.0im,-0.9481673395222043 + 4.217238488484575e-18im
1.0221589741810318e-12 - 2.0194839173657902e-28im,-2.5148013627522983e-12 + 0.0im,-0.9481688757777849 + 8.201426176718759e-18im
1.0410889733882793e-12 - 2.0194839173657902e-28im,-2.1912506825247683e-12 + 0.0im,-0.948170257054915 - 2.014368258658044e-18im
1.0572502523197752e-12 + 0.0im,-1.8519674354131125e-12 + 0.0im,-0.9481714828505424 - 4.453759315491777e-18im
1.0709422060578297e-12 + 0.0im,-1.4985907592979534e-12 + 0.0im,-0.9481725529781048 - 1.451571752025146e-17im
1.0815543528850604e-12 + 0.0im,-1.132220531460576e-12 + 0.0im,-0.9481734675674064 + 2.3691183335968627e-18im
1.0889256605057116e-12 + 0.0im,-7.533236993027456e-13 + 0.0im,-0.9481742270636069 + 1.2909409995377058e-17im
1.0935489932547579e-12 + 0.0im,-3.6372778348182835e-13 + 0.0im,-0.9481748322257387 + 1.0011458140109125e-17im
1.0948429514520527e-12 + 0.0im,3.520744542159211e-14 + 0.0im,-0.9481752841243475 + 9.6718034457197e-19im
1.0927642346890655e-12 + 0.0im,4.4230535048780377e-13 + 0.0im,-0.9481755841386238 + 2.605864502150989e-17im
1.0876774059560457e-12 + 5.048709793414476e-29im,8.562724362257048e-13 + 0.0im,-0.9481757339527367 - 8.2655528255889e-18im
1.0791783464185033e-12 + 0.0im,1.2753675917988234e-12 + 0.0im,-0.9481757355516168 + 1.3376941059302691e-17im
1.0675781517517853e-12 - 1.0097419586828951e-28im,1.6987146306686639e-12 + 0.0im,-0.9481755912160528 + 2.0710402680758537e-17im
1.052296301156354e-12 + 0.0im,2.1243952446097666e-12 + 0.0im,-0.948175303517115 - 1.8667741950277338e-17im
1.0337855241370275e-12 + 0.0im,2.5514442477622708e-12 + 0.0im,-0.9481748753100617 - 6.190115234437024e-18im
1.011625176929951e-12 + 2.0194839173657902e-28im,2.9778820202133055e-12 + 0.0im,-0.948174309727559 - 7.965451330268214e-18im
9.861071821177427e-13 + 2.0194839173657902e-28im,3.4026809094773337e-12 + 0.0im,-0.9481736101723334 + 2.1783880672041382e-17im
9.572496585375577e-13 + 4.0389678347315804e-28im,3.824183715055916e-12 + 0.0im,-0.9481727803093126 - 4.801370066815519e-18im
9.250545330564443e-13 + 0.0im,4.241369064637176e-12 + 0.0im,-0.9481718240571029 + 1.2879890506807005e-17im
8.895351382183187e-13 + 0.0im,4.6518830978275615e-12 + 0.0im,-0.948170745579078 - 6.99742222540153e-18im
8.508207360075876e-13 + 4.0389678347315804e-28im,5.0555324856838585e-12 + 0.0im,-0.9481695492738366 - 6.4711672436123445e-18im
8.088463436483721e-13 - 4.0389678347315804e-28im,5.450779691531581e-12 + 0.0im,-0.9481682397652271 + 4.098049309720048e-18im
7.63769504897262e-13 + 0.0im,5.836276373662002e-12 + 0.0im,-0.9481668218919284 - 1.498237692291301e-18im
7.156464081206941e-13 + 0.0im,6.210723973025773e-12 + 0.0im,-0.9481653006965243 - 6.5181227874551405e-19im
6.64590679334911e-13 + 0.0im,6.573415168029721e-12 + 0.0im,-0.9481636814142291 + 4.749517092109649e-20im
6.106483139334988e-13 + 0.0im,6.923072057799645e-12 + 0.0im,-0.9481619694611679 + 2.1498894248154707e-18im
5.539616893135043e-13 + 0.0im,7.2588825258629e-12 + 0.0im,-0.9481601704223274 + 1.3215559165511633e-19im
4.946061167643358e-13 - 8.077935669463161e-28im,7.579728841378295e-12 + 0.0im,-0.948158290039146 + 4.401781768934267e-18im
4.3277807747307656e-13 + 0.0im,7.8849367309528e-12 + 0.0im,-0.9481563341967632 - 1.1849977668434316e-18im
3.6858860746271443e-13 + 8.077935669463161e-28im,8.173750234812923e-12 + 0.0im,-0.9481543089110747 - 5.416105248647946e-19im
3.021595488665224e-13 + 0.0im,8.445396523405953e-12 + 0.0im,-0.9481522203153868 - 1.796418941276269e-18im
2.3363087916973233e-13 + 8.077935669463161e-28im,8.699055022842027e-12 + 0.0im,-0.9481500746470163 - 1.8721703009532302e-19im
1.6314214324645905e-13 + 0.0im,8.933864842466837e-12 + 0.0im,-0.9481478782335252 + 1.6609713317182195e-19im
9.085628621998471e-14 + 0.0im,9.149628598692128e-12 + 0.0im,-0.9481456374789028 + 8.032198556273825e-19im
1.6932848029372635e-14 + 0.0im,9.345178186078646e-12 + 0.0im,-0.9481433588495564 + 3.6483621045779183e-20im
