0.01795161725334265 + 0.0im,-0.3008359423401501 + 0.0im,-0.8511282085680032 - 2.589191452144479e-19im
0.020355605260042608 + 0.0im,-0.3001590490680568 + 0.0im,-0.8513041141310532 + 2.454687955659429e-18im
0.022754111321602405 + 0.0im,-0.2994654776955638 + 0.0im,-0.8514796782383466 + 4.182362239181986e-18im
0.025147002526031952 + 2.7755575615628914e-17im,-0.2987553564970895 + 0.0im,-0.8516548830380501 - 4.184495789517124e-18im
0.027534146990344167 + 2.7755575615628914e-17im,-0.29802881442641693 + 0.0im,-0.8518297108591464 + 1.9405391687817507e-18im
0.029915413865572248 + 0.0im,-0.2972859810125457 + 0.0im,-0.852004144241983 - 6.198600246954644e-18im
0.0322906733409575 + 0.0im,-0.2965269862560547 + 0.0im,-0.8521781659682253 - 1.2778854306584677e-18im
0.03465979664730792 - 2.7755575615628914e-17im,-0.29575196052613606 + 0.0im,-0.8523517590901164 - 1.5114956485275496e-18im
0.037022656059539145 + 0.0im,-0.2949610344584929 + 0.0im,-0.8525249069591445 + 3.602289569597366e-18im
0.03937912489840023 + 0.0im,-0.2941543388541927 + 0.0im,-0.85269759325387 + 1.1053142354281504e-19im
0.04172907753139524 + 0.0im,-0.29333200457968467 + 0.0im,-0.8528698020069974 - 3.2327011185304987e-18im
0.0440723893729119 + 0.0im,-0.29249416246811 + 0.0im,-0.8530415176316265 - 1.2111873359674739e-17im
0.046408936883562575 + 0.0im,-0.291640943222039 + 0.0im,-0.8532127249465713 + 5.495678228597193e-18im
0.04873859756875747 + 0.0im,-0.2907724773178206 + 0.0im,-0.8533834092008195 + 8.234129020492031e-18im
0.05106124997651607 + 0.0im,-0.2898888949116274 + 0.0im,-0.8535535560969247 + 9.34305303552438e-18im
0.053376773694536195 + 0.0im,-0.2889903257474069 + 0.0im,-0.8537231518134875 - 1.1519923571331501e-17im
0.055685049346535204 + 0.0im,-0.28807689906682454 + 0.0im,-0.8538921830265566 - 1.0615548699968924e-17im
0.0579859585878752 + 0.0im,-0.28714874352133773 + 0.0im,-0.8540606369299092 - 9.869708683939775e-18im
0.06027938410049899 + 0.0im,-0.28620598708656314 + 0.0im,-0.8542285012543144 - 5.99233707156518e-18im
0.06256520958719103 + 0.0im,-0.2852487569790512 + 0.0im,-0.8543957642856446 + 9.752161655965411e-18im
0.06484331976517302 + 0.0im,-0.28427717957553 + 0.0im,-0.8545624148817202 - 1.2643347441723463e-17im
0.06711360035907414 + 0.0im,-0.2832913803348437 + 0.0im,-0.8547284424881155 - 1.2953792749675786e-17im
0.06937593809328602 + 0.0im,-0.28229148372261786 + 0.0im,-0.8548938371526834 + 8.653233195829141e-18im
0.07163022068372166 + 0.0im,-0.28127761313879457 + 0.0im,-0.8550585895388882 + 7.504899633041786e-18im
0.07387633682900947 + 0.0im,-0.28024989084811525 + 0.0im,-0.8552226909378571 - 1.2729949148255441e-17im
0.07611417620114552 + 0.0im,-0.27920843791370226 + 0.0im,-0.8553861332792669 + 3.764235647605803e-18im
0.07834362943561997 + 0.0im,-0.2781533741337637 + 0.0im,-0.8555489091408744 + 2.5039354435327704e-18im
0.08056458812106164 + 0.0im,-0.2770848179815885 + 0.0im,-0.8557110117568998 - 7.742820987693516e-18im
0.08277694478840228 + 0.0im,-0.2760028865488226 + 0.0im,-0.8558724350249932 + 1.2954775074154521e-18im
0.08498059289961013 + 2.7755575615628914e-17im,-0.2749076954922015 + 0.0im,-0.8560331735120461 + 2.286202131520121e-17im
0.08717542683600948 - 2.7755575615628914e-17im,-0.2737993589837471 + 0.0im,-0.8561932224587036 - 2.2026534313426284e-18im
0.08936134188621156 + 0.0im,-0.27267798966450774 + 0.0im,-0.8563525777825605 + 2.749190159484294e-17im
0.09153823423369571 + 0.0im,-0.2715436986019287 + 0.0im,-0.8565112360801516 - 1.10152523468447e-18im
0.0937060009440601 + 0.0im,-0.27039659525086973 + 0.0im,-0.8566691946276246 - 1.1780316534330466e-17im
0.09586453995197824 + 0.0im,-0.26923678741835094 + 0.0im,-0.8568264513802427 + 2.6756920820083908e-17im
0.09801375004788278 + 0.0im,-0.26806438123204424 + 0.0im,-0.8569830049705704 - 1.78078193527979e-17im
0.10015353086442251 + 0.0im,-0.26687948111257687 + 0.0im,-0.8571388547054999 + 7.867265798481463e-18im
0.10228378286270129 + 0.0im,-0.2656821897496357 + 0.0im,-0.8572940005620224 - 1.958096496811249e-17im
0.10440440731835177 + 0.0im,-0.26447260808195167 + 0.0im,-0.8574484431818685 - 1.1477612616462126e-17im
0.10651530630745679 + 0.0im,-0.26325083528112453 + 0.0im,-0.8576021838649398 - 4.921611521545923e-19im
0.10861638269236036 + 0.0im,-0.262016968739334 + 0.0im,-0.8577552245615969 + 2.030793311327699e-17im
0.11070754010739592 + 0.0im,-0.26077110406094645 + 0.0im,-0.8579075678638772 + 5.733813712343052e-18im
0.11278868294456089 + 0.0im,-0.25951333505798496 + 0.0im,-0.8580592169955467 + 1.6893133715934227e-17im
0.11485971633917373 + 0.0im,-0.2582437537494956 + 0.0im,-0.8582101758011792 - 1.5192191791204745e-17im
0.11692054615553706 + 0.0im,-0.25696245036475157 + 0.0im,-0.8583604487340974 - 1.8850113423054005e-17im
0.11897107897264757 - 2.7755575615628914e-17im,-0.2556695133503303 + 0.0im,-0.8585100408434357 - 1.4342031906509197e-17im
0.12101122206997228 + 0.0im,-0.25436502938097494 + 0.0im,-0.858658957760129 + 1.1792010170332441e-17im
0.12304088341333053 - 2.7755575615628914e-17im,-0.2530490833742587 + 0.0im,-0.8588072056820196 + 2.3308452879319845e-17im
0.1250599716409046 + 0.0im,-0.2517217585089821 + 0.0im,-0.8589547913580579 + 1.9357180593879518e-17im
0.12706839604941725 + 0.0im,-0.25038313624728786 + 0.0im,-0.8591017220716662 - 7.122988048469569e-18im
0.12906606658049588 + 0.0im,-0.2490332963604 + 0.0im,-0.8592480056232389 + 2.2340123580211463e-17im
0.131052893807264 + 0.0im,-0.24767231695798722 + 0.0im,-0.8593936503119335 - 2.382314145297914e-17im
0.13302878892117448 + 2.7755575615628914e-17im,-0.24630027452103126 + 0.0im,-0.8595386649166575 - 3.469583931960512e-20im
0.13499366371911825 + 2.7755575615628914e-17im,-0.24491724393815992 + 0.0im,-0.85968305867636 - 1.1083681833125152e-17im
0.13694743059084516 + 0.0im,-0.2435232985453909 + 0.0im,-0.8598268412697264 + 8.758596631374399e-18im
0.1388900025067152 + 0.0im,-0.2421185101691766 + 0.0im,-0.8599700227942555 + 9.448527428339518e-18im
0.140821293005801 + 0.0im,-0.24070294917266824 + 0.0im,-0.8601126137447326 - 2.5557743730920175e-17im
0.14274121618437405 + 0.0im,-0.23927668450512546 + 0.0im,-0.8602546249912175 + 2.627476559888547e-17im
0.14464968668480754 - 2.7755575615628914e-17im,-0.2378397837543775 + 0.0im,-0.8603960677565747 + 1.519682157067162e-17im
0.14654661968489793 + 0.0im,-0.23639231320221613 + 0.0im,-0.8605369535935421 - 1.3461914299046014e-17im
0.1484319308876481 + 0.0im,-0.23493433788263604 + 0.0im,-0.8606772943614606 + 1.0505939274988664e-17im
0.15030553651152806 + 0.0im,-0.23346592164281907 + 0.0im,-0.8608171022026653 - 1.616549438400615e-17im
0.1521673532812324 - 1.3877787807814457e-17im,-0.23198712720672132 + 0.0im,-0.8609563895185885 - 2.4732574304863146e-17im
0.15401729841895473 + 0.0im,-0.23049801624118382 + 0.0im,-0.8610951689456419 + 3.051530957805176e-18im
0.1558552896362056 + 1.3877787807814457e-17im,-0.2289986494244226 + 0.0im,-0.8612334533309267 - 6.978569638064361e-18im
0.15768124512618434 - 1.3877787807814457e-17im,-0.22748908651677652 + 0.0im,-0.861371255707792 - 8.419884933956838e-18im
0.15949508355672398 + 0.0im,-0.22596938643359296 + 0.0im,-0.8615085892713039 - 2.3844455294239366e-17im
0.16129672406382695 + 0.0im,-0.22443960732011176 + 0.0im,-0.8616454673536778 + 1.5081340097616362e-17im
0.16308608624581766 - 1.3877787807814457e-17im,-0.22289980662823466 + 0.0im,-0.861781903399772 + 6.234478134235352e-18im
0.16486309015810047 + 0.0im,-0.22135004119501137 + 0.0im,-0.8619179109425479 - 6.38184459011507e-18im
0.16662765630856105 + 1.3877787807814457e-17im,-0.21979036732272106 + 0.0im,-0.8620535035786989 + 2.8376434589137935e-18im
0.16837970565361887 + 0.0im,-0.2182208408604256 + 0.0im,-0.8621886949444434 + 2.5177455646495183e-17im
0.17011915959492258 + 1.3877787807814457e-17im,-0.21664151728680103 + 0.0im,-0.8623234986914289 - 2.4306286955241598e-17im
0.1718459399767283 + 0.0im,-0.21505245179416582 + 0.0im,-0.8624579284629977 - 2.1518099322394296e-17im
0.17355996908394908 - 1.3877787807814457e-17im,-0.21345369937350706 + 0.0im,-0.8625919978706579 + 7.847556171897136e-18im
0.1752611696408849 + 0.0im,-0.21184531490037686 + 0.0im,-0.8627257204709167 + 9.624007324478446e-18im
0.17694946481064572 + 0.0im,-0.21022735322151076 + 0.0im,-0.8628591097424815 - 2.72505473112754e-17im
0.17862477819526057 - 1.3877787807814457e-17im,-0.20859986924200213 + 0.0im,-0.8629921790638523 - 2.977306436417008e-18im
0.18028703383651182 + 0.0im,-0.20696291801291783 + 0.0im,-0.8631249416914554 - 1.3348970136095864e-17im
0.18193615621744116 + 0.0im,-0.20531655481915537 + 0.0im,-0.8632574107381853 + 2.681955094186872e-19im
0.18357207026457947 - 1.3877787807814457e-17im,-0.2036608352674245 + 0.0im,-0.8633895991525347 + 2.468805713775055e-17im
0.1851947013508633 + 0.0im,-0.2019958153741717 + 0.0im,-0.8635215196982594 - 1.687708593641988e-18im
0.18680397529927673 + 0.0im,-0.20032155165334548 + 0.0im,-0.8636531849347153 - 1.6087038848238312e-17im
0.1883998183871711 + 0.0im,-0.19863810120378167 + 0.0im,-0.8637846071977753 + 1.937852366695832e-18im
0.18998215735129298 + 0.0im,-0.19694552179611874 + 0.0im,-0.863915798581454 - 5.707130163036891e-18im
0.19155091939351626 + 0.0im,-0.1952438719590735 + 0.0im,-0.8640467709202883 + 8.017355951076243e-18im
0.19310603218723515 + 0.0im,-0.19353321106490456 + 0.0im,-0.8641775357723707 - 2.1889794157594162e-17im
0.19464742388445613 + 0.0im,-0.19181359941394918 + 0.0im,-0.8643081044032046 - 3.964743205570723e-18im
0.19617502312356072 + 0.0im,-0.1900850983180836 + 0.0im,-0.8644384877703619 + 5.415154646445512e-18im
0.19768875903772423 + 0.0im,-0.18834777018294588 + 0.0im,-0.8645686965089432 + 2.4739958489295048e-17im
0.19918856126399145 + 0.0im,-0.18660167858879553 + 0.0im,-0.8646987409178865 + 2.5693980106107908e-17im
0.20067435995300134 + 0.0im,-0.18484688836987226 + 0.0im,-0.8648286309471852 - 2.5568808863576792e-17im
0.20214608577930657 + 0.0im,-0.18308346569208417 + 0.0im,-0.8649583761858503 + 1.998550788022439e-18im
0.20360366995235749 + 0.0im,-0.18131147812896314 + 0.0im,-0.8650879858509822 - 1.450128782745355e-17im
0.2050470442280543 + 0.0im,-0.17953099473568557 + 0.0im,-0.8652174687776257 + 6.528202640135589e-18im
0.20647614092088112 + 0.0im,-0.17774208612105646 + 0.0im,-0.8653468334095579 + 1.0855468054383146e-17im
0.20789089291662846 + 0.0im,-0.1759448245173531 + 0.0im,-0.8654760877910983 - 1.0591823096359962e-17im
0.20929123368564526 + 0.0im,-0.17413928384787541 + 0.0im,-0.8656052395597854 + 1.355688273279227e-17im
0.2106770972966291 + 0.0im,-0.1723255397921073 + 0.0im,-0.8657342959400651 - 6.7030187593261264e-18im
0.21204841843093705 - 1.3877787807814457e-17im,-0.170503669848377 + 0.0im,-0.8658632637379545 - 3.9240125991485e-18im
0.21340513239737305 - 1.3877787807814457e-17im,-0.16867375339388785 + 0.0im,-0.8659921493366325 + 2.6043919103191957e-17im
0.21474717514744462 + 0.0im,-0.16683587174203413 + 0.0im,-0.8661209586930014 - 2.5739674569464635e-17im
0.21607448329108753 + 0.0im,-0.1649901081969108 + 0.0im,-0.8662496973352897 - 6.835257016663648e-19im
0.21738699411278653 + 0.0im,-0.16313654810488656 + 0.0im,-0.8663783703615079 + 2.112674622864537e-17im
0.21868464558812414 - 1.3877787807814457e-17im,-0.1612752789031886 + 0.0im,-0.8665069824389766 + 2.5121452384189804e-17im
0.21996737640067218 + 0.0im,-0.15940639016537717 + 0.0im,-0.8666355378046798 - 3.187699166633032e-18im
0.22123512595927852 + 0.0im,-0.157529973643677 + 0.0im,-0.8667640402667043 - 4.2609229138316615e-18im
0.22248783441563402 + 0.0im,-0.15564612330802957 + 0.0im,-0.8668924932064686 - 1.2271088784598495e-17im
0.2237254426821776 + 0.0im,-0.1537549353818559 + 0.0im,-0.8670208995819901 - 2.362846513536691e-17im
0.22494789245024757 + 0.0im,-0.15185650837441653 + 0.0im,-0.8671492619319481 + 1.1937496174239419e-17im
0.2261551262084894 + 0.0im,-0.14995094310974322 + 0.0im,-0.8672775823807021 - 6.8525695049725534e-18im
0.22734708726146957 + 0.0im,-0.14803834275206068 + 0.0im,-0.867405862644096 + 9.475253523315029e-18im
0.22852371974850869 + 0.0im,-0.1461188128276887 + 0.0im,-0.8675341040362153 - 1.5590749085674002e-17im
0.22968496866263186 + 0.0im,-0.1441924612433255 + 0.0im,-0.8676623074768106 - 2.368201491459561e-17im
0.23083077986968756 + 0.0im,-0.1422593983007343 + 0.0im,-0.867790473499634 + 3.5176547351320443e-19im
0.23196110012755716 + 0.0im,-0.14031973670776512 + 0.0im,-0.8679186022615051 + 3.1091555687263052e-18im
0.2330758771054215 - 1.3877787807814457e-17im,-0.13837359158569218 + 0.0im,-0.8680466935520207 - 1.3766935044354871e-17im
0.234175059403105 + 0.0im,-0.13642108047286242 + 0.0im,-0.8681747468041119 + 1.7906355210356568e-17im
0.23525859657039494 + 0.0im,-0.13446232332461477 + 0.0im,-0.8683027611051292 + 1.9092867626493856e-17im
0.23632643912638515 + 0.0im,-0.13249744250950238 + 0.0im,-0.8684307352086811 - 2.5994119799293222e-17im
0.23737853857874372 + 0.0im,-0.13052656280177408 + 0.0im,-0.8685586675469785 + 1.391123388395361e-17im
0.23841484744292252 + 0.0im,-0.12854981137014526 + 0.0im,-0.8686865562438031 + 9.142468963229164e-18im
0.2394353192612429 + 0.0im,-0.1265673177628547 + 0.0im,-0.8688143991279254 - 1.540631685085588e-18im
0.24043990862188053 + 0.0im,-0.12457921388904365 + 0.0im,-0.8689421937471082 + 2.0899592583068102e-17im
0.2414285711776555 + 0.0im,-0.12258563399645303 + 0.0im,-0.8690699373824878 - 1.9593262242557024e-17im
0.24240126366464113 - 1.3877787807814457e-17im,-0.12058671464548291 + 0.0im,-0.8691976270633628 + 1.2133098031773336e-17im
0.24335794392055146 + 0.0im,-0.11858259467964344 + 0.0im,-0.8693252595823562 - 1.7478964009458023e-17im
0.24429857090287785 + 6.938893903907228e-18im,-0.11657341519243974 + 0.0im,-0.8694528315109094 + 4.637515448282741e-18im
0.24522310470674324 + 0.0im,-0.11455931949072787 + 0.0im,-0.8695803392150286 + 2.1518896791574275e-17im
0.24613150658245558 - 6.938893903907228e-18im,-0.112540453054602 + 0.0im,-0.8697077788712896 + 1.7467945305837934e-17im
0.2470237389527102 + 0.0im,-0.11051696349385778 + 0.0im,-0.8698351464829761 - 7.731562602991095e-18im
0.24789976542946293 + 0.0im,-0.10848900050111307 + 0.0im,-0.8699624378964774 - 1.2177722418223056e-17im
0.24875955083037637 + 0.0im,-0.10645671580162255 + 0.0im,-0.8700896488176475 - 7.120105567867416e-18im
0.24960306119488812 + 6.938893903907228e-18im,-0.10442026309989089 + 0.0im,-0.8702167748283531 - 1.9229077789698743e-17im
0.2504302637998013 + 0.0im,-0.10237979802313106 + 0.0im,-0.8703438114029063 + 5.071834457831275e-18im
0.2512411271744464 - 6.938893903907228e-18im,-0.10033547806167858 + 0.0im,-0.8704707539245772 + 1.8714048997506454e-17im
0.2520356211153276 + 0.0im,-0.09828746250642253 + 0.0im,-0.8705975977019706 - 2.637791700331239e-17im
0.25281371670027697 + 0.0im,-0.0962359123833666 + 0.0im,-0.870724337985302 - 2.5499680593674855e-18im
0.25357538630206033 - 6.938893903907228e-18im,-0.09418099038540109 + 0.0im,-0.8708509699825284 + 1.771292702198802e-17im
0.2543206036014308 + 0.0im,-0.0921228608013919 + 0.0im,-0.8709774888752503 + 1.3313943993273163e-17im
0.2550493435996049 + 6.938893903907228e-18im,-0.09006168944269255 + 0.0im,-0.8711038898343818 - 7.165051288664341e-18im
0.25576158263014465 + 0.0im,-0.08799764356718731 + 0.0im,-0.871230168035566 - 1.1143166570037918e-17im
0.25645729837020986 + 0.0im,-0.08593089180097231 + 0.0im,-0.8713563186742148 - 7.787251650125951e-18im
0.25713646985119265 + 0.0im,-0.08386160405780302 + 0.0im,-0.8714823369802605 - 5.272415572751449e-19im
0.257799077468692 + 0.0im,-0.08178995145641592 + 0.0im,-0.8716082182324733 + 2.7165773879244915e-17im
0.2584451029918029 + 6.938893903907228e-18im,-0.07971610623584993 + 0.0im,-0.8717339577723114 + 8.65824025123907e-18im
0.25907452957174215 + 6.938893903907228e-18im,-0.0776402416689014 + 0.0im,-0.8718595510173796 - 2.8087639499285454e-18im
0.25968734174977376 + 0.0im,-0.07556253197383517 + 0.0im,-0.8719849934743723 + 3.745267227181666e-18im
0.26028352546440514 + 0.0im,-0.07348315222448248 + 0.0im,-0.8721102807514616 + 1.2920525138306767e-17im
0.26086306805786197 + 0.0im,-0.07140227825886258 + 0.0im,-0.8722354085701229 + 3.664734054238e-18im
0.2614259582818484 + 0.0im,-0.06932008658646815 + 0.0im,-0.8723603727764652 + 1.1065566721020986e-17im
0.2619721863025312 + 0.0im,-0.06723675429434592 + 0.0im,-0.8724851693518438 + 3.252304695332342e-18im
0.2625017437047931 + 0.0im,-0.06515245895212006 + 0.0im,-0.8726097944229297 + 3.8398203843010445e-18im
0.2630146234956849 + 0.0im,-0.06306737851608792 + 0.0im,-0.8727342442710188 - 7.088185962507965e-18im
0.2635108201071662 + 0.0im,-0.060981691232557096 + 0.0im,-0.8728585153408336 - 5.536743628462904e-18im
0.2639903293980229 + 0.0im,-0.058895575540538606 + 0.0im,-0.8729826042484854 - 1.0988712317938744e-17im
0.2644531486550041 + 0.0im,-0.05680920997395519 + 0.0im,-0.8731065077887746 - 9.508776426209996e-19im
0.26489927659321855 + 0.0im,-0.054722773063522315 + 0.0im,-0.87323022294186 + 1.0188581370859554e-17im
0.26532871335568115 + 0.0im,-0.05263644323842266 + 0.0im,-0.8733537468790334 - 4.186683116411908e-18im
0.2657414605121364 + 0.0im,-0.050550398727946824 + 0.0im,-0.8734770769679273 + 5.652085929435943e-18im
0.2661375210570543 + 0.0im,-0.04846481746323127 + 0.0im,-0.8736002107768709 - 2.460244999863291e-18im
0.26651689940684453 + 0.0im,-0.04637987697924206 + 0.0im,-0.873723146078506 - 1.103062106309709e-17im
0.2668796013963103 - 3.469446951953614e-18im,-0.044295754317157945 + 0.0im,-0.873845880852715 - 6.704552285964691e-19im
0.26722563427430407 - 3.469446951953614e-18im,-0.042212625927290665 + 0.0im,-0.873968413288741 + 1.0597568764968354e-18im
0.26755500669861526 + 0.0im,-0.040130667572689314 + 0.0im,-0.8740907417865718 - 1.1067080997440105e-17im
0.2678677287300802 + 0.0im,-0.03805005423357166 + 0.0im,-0.8742128649575609 - 9.588630283892037e-18im
0.26816381182595506 + 0.0im,-0.03597096001272617 + 0.0im,-0.8743347816243696 + 3.620891142400086e-18im
0.26844326883251307 + 0.0im,-0.033893558042021675 + 0.0im,-0.8744564908201194 - 6.660996021766456e-18im
0.2687061139769052 + 0.0im,-0.03181802039016467 + 0.0im,-0.8745779917868236 - 5.48948407609321e-18im
0.2689523628582961 - 1.734723475976807e-18im,-0.029744517971840405 + 0.0im,-0.874699283973167 + 5.95048471973775e-19im
0.269182032438266 + 0.0im,-0.027673220458371423 + 0.0im,-0.8748203670315121 + 6.553380260433984e-18im
0.2693951410305148 + 0.0im,-0.025604296190023815 + 0.0im,-0.8749412408142934 - 2.3943502318017194e-18im
0.26959170828987683 + 0.0im,-0.023537912090092945 + 0.0im,-0.8750619053697392 - 2.3777318378544483e-18im
0.2697717552006301 + 0.0im,-0.021474233580888454 + 0.0im,-0.8751823609368982 + 2.635779848435656e-18im
0.26993530406417593 - 1.734723475976807e-18im,-0.019413424501747913 + 0.0im,-0.8753026079401393 + 6.875031635546697e-18im
0.2700823784860384 + 0.0im,-0.01735564702918949 + 0.0im,-0.875422646982968 - 2.6651665047766114e-18im
0.2702130033622637 + 0.0im,-0.015301061599337995 + 0.0im,-0.8755424788413388 + 1.5702188082498527e-18im
0.2703272048651864 + 0.0im,-0.01324982683270429 + 0.0im,-0.8756621044563722 - 4.389370874253568e-19im
0.2704250104286079 + 8.673617379884035e-19im,-0.011202099461456717 + 0.0im,-0.8757815249265767 + 3.108591133990147e-18im
0.27050644873240876 + 1.734723475976807e-18im,-0.009158034259274134 + 0.0im,-0.875900741499567 - 9.592957224625866e-20im
0.2705715496866227 + 4.336808689942018e-19im,-0.00711778397388234 + 0.0im,-0.8760197555633903 + 1.3735793028225122e-18im
0.2706203444149469 + 4.336808689942018e-19im,-0.005081499262369412 + 0.0im,-0.8761385686372958 - 1.2841490452341253e-18im
0.27065286523777965 + 0.0im,-0.0030493286293719274 + 0.0im,-0.8762571823622264 + 5.881515949080807e-19im
0.2706691456547508 + 0.0im,-0.001021418368217403 + 0.0im,-0.8763755984908593 - 9.367950953967958e-20im
0.2706692203268287 + 0.0im,0.001002087494895246 + 0.0im,-0.8764938188774192 - 6.967824310585268e-20im
0.2706531250579443 - 2.168404344971009e-19im,0.003021047253601099 + 0.0im,-0.8766118454670662 - 5.320049505648589e-19im
0.2706208967762454 + 0.0im,0.005035321570887516 + 0.0im,-0.8767296802851136 + 3.936960305861361e-19im
