0.9999999999959612 - 1.5493495824911375e-19im
0.9999999999959482 + 2.8404647646806124e-18im
0.9999999999959356 - 3.4273068629099907e-18im
0.9999999999959246 + 2.097234868031941e-18im
0.9999999999959086 - 2.3111450596987403e-18im
0.9999999999958953 + 4.746240564969866e-18im
0.9999999999958844 - 6.737815163144409e-18im
0.9999999999958699 - 1.2068236284827237e-18im
0.9999999999958544 + 9.268815145734501e-18im
0.9999999999958358 - 1.1857404819603407e-17im
0.9999999999958235 + 1.3254033405081608e-17im
0.9999999999958114 + 2.7660097728533605e-17im
0.9999999999957985 + 1.901160011154621e-18im
0.9999999999957849 + 2.2999898524232308e-17im
0.9999999999957758 - 9.385695905170124e-18im
0.9999999999957695 - 1.4955948482045305e-18im
0.9999999999957587 - 8.470867505551316e-20im
0.9999999999957445 + 8.609520673629002e-19im
0.9999999999957304 - 2.24106216056285e-19im
0.9999999999957134 + 7.511477787475466e-19im
0.9999999999957024 - 1.3139728845444305e-18im
0.999999999995691 + 9.881725372429994e-19im
0.9999999999956788 - 6.586223740411463e-19im
0.9999999999956698 - 3.458516436239463e-19im
0.9999999999956574 + 5.984347791404673e-19im
0.9999999999956429 - 3.107371000676112e-18im
0.999999999995628 + 8.829284200255766e-19im
0.9999999999956127 - 6.311437365493664e-19im
0.9999999999956015 - 1.283010281906131e-18im
0.9999999999955893 + 1.2092738417349224e-18im
0.9999999999955794 + 1.1308279830321092e-18im
0.9999999999955658 + 1.0323073977915932e-18im
0.9999999999955564 - 1.6496403381013952e-19im
0.9999999999955441 + 2.372160859518161e-18im
0.9999999999955321 + 4.432470279410198e-19im
0.9999999999955209 - 4.2859270346815305e-19im
0.9999999999955073 - 2.701024710473991e-17im
0.9999999999954949 - 1.5524584020830387e-17im
0.9999999999954804 + 2.0675614830855475e-17im
0.9999999999954636 + 2.4355144054059572e-17im
0.9999999999954547 + 1.8887073018058633e-17im
0.9999999999954382 + 2.729245277494456e-17im
0.9999999999954206 - 1.572402241861586e-17im
0.999999999995407 + 3.825529115617773e-18im
0.9999999999953925 + 8.404613323134305e-18im
0.9999999999953746 - 1.1441988810916992e-17im
0.9999999999953597 + 2.6703189047818843e-17im
0.9999999999953427 - 9.462913299848089e-18im
0.9999999999953234 + 4.174618491338212e-18im
0.9999999999953011 + 1.1776474002287243e-18im
0.9999999999952864 - 8.324810787841428e-18im
0.999999999995274 + 1.5119098695960232e-17im
0.999999999995259 - 3.6046007764933875e-18im
0.9999999999952492 - 2.5681097856803542e-17im
0.9999999999952398 + 2.222319011416278e-17im
0.9999999999952234 - 1.2050116196062188e-17im
0.9999999999952031 - 1.4574548856065433e-17im
0.9999999999951854 + 9.97535982849756e-18im
0.9999999999951648 + 1.2612070669786179e-17im
0.9999999999951436 - 1.6918699864150848e-17im
0.9999999999951246 - 7.996314928474886e-18im
0.9999999999951079 + 1.6103052817234593e-17im
0.9999999999950928 + 2.5448996183668367e-18im
0.9999999999950685 - 1.2827167020082684e-17im
0.9999999999950572 + 1.4242824026286053e-18im
0.9999999999950434 - 2.6533416855522615e-18im
0.9999999999950271 + 2.3551650384556682e-17im
0.9999999999950125 + 8.061279573621857e-18im
0.9999999999949951 + 1.9202214766266872e-17im
0.9999999999949827 - 1.2611555471011991e-17im
0.9999999999949668 - 2.3140366322046118e-17im
0.9999999999949462 - 1.1303867559917363e-17im
0.9999999999949246 - 1.8998211173749613e-17im
0.9999999999949093 + 1.3627879786761516e-17im
0.999999999994888 + 1.1909962863950975e-17im
0.9999999999948713 + 4.825955742447125e-18im
0.9999999999948506 - 1.2032355104240936e-17im
0.9999999999948295 - 6.3227520098680555e-18im
0.999999999994815 - 1.1279705228644911e-17im
0.9999999999947996 - 2.2464183912268587e-19im
0.9999999999947772 - 2.0594108661131336e-18im
0.9999999999947591 - 5.48073468722721e-18im
0.9999999999947405 - 9.608594435475616e-18im
0.9999999999947229 - 1.3400304629307038e-17im
0.9999999999947029 + 6.929385602066053e-18im
0.9999999999946818 + 2.9368099865053288e-18im
0.9999999999946587 + 5.4104320730558444e-18im
0.9999999999946365 - 2.688918760199555e-18im
0.999999999994618 - 9.149925140543027e-20im
0.9999999999945963 - 3.512437278530129e-18im
0.9999999999945729 + 1.2793240133747465e-18im
0.9999999999945516 + 3.683792643146823e-18im
0.9999999999945326 - 3.738897093157912e-18im
0.9999999999945085 - 2.269792704090773e-18im
0.9999999999944921 + 2.0571531796820315e-18im
0.9999999999944774 + 1.386602220986176e-18im
0.999999999994468 - 1.2380214282330219e-18im
0.9999999999944508 - 1.9922492605677073e-19im
0.9999999999944352 - 9.659589193631503e-19im
0.9999999999944156 + 6.9826999084421685e-19im
0.9999999999943991 + 1.9492790633026768e-20im
0.9999999999943796 - 3.408265036187747e-19im
0.9999999999943608 - 8.440221043402626e-21im
0.9999999999943431 - 8.323177027633961e-19im
0.9999999999943291 + 9.983133121322333e-19im
0.9999999999943151 + 1.7870163030318754e-18im
0.9999999999943059 - 2.888841530356866e-18im
0.9999999999942888 - 3.437956747027644e-18im
0.9999999999942745 - 7.867989779520573e-19im
0.9999999999942574 - 4.0934682315353665e-18im
0.9999999999942364 - 5.013733698154989e-18im
0.9999999999942226 - 6.906717150627483e-18im
0.9999999999942093 - 4.760653044626046e-18im
0.9999999999941956 + 3.2016047912438024e-18im
0.9999999999941778 - 4.932759235929033e-18im
0.999999999994162 - 1.3720109392686492e-17im
0.9999999999941395 + 7.739038045444374e-18im
0.9999999999941191 + 1.2054468517079197e-17im
0.999999999994103 + 8.670849772288414e-18im
0.9999999999940844 + 6.612506119966667e-18im
0.9999999999940675 + 9.236097838390301e-18im
0.9999999999940529 - 1.2568639995357309e-17im
0.999999999994036 - 8.918006716009454e-18im
0.9999999999940176 + 1.8999967861313844e-17im
0.999999999994 + 8.781022245791045e-18im
0.9999999999939871 + 2.5020364448918307e-17im
0.9999999999939759 + 1.457228472183785e-17im
0.9999999999939592 - 1.7395495317888432e-17im
0.9999999999939416 - 2.6278863998461295e-17im
0.9999999999939229 + 2.560706866302638e-17im
0.9999999999939029 - 1.2982242940914864e-17im
0.9999999999938793 - 1.1392158528601532e-18im
0.999999999993866 - 1.7379858634111907e-17im
0.9999999999938548 - 1.1095696916692133e-17im
0.999999999993842 - 8.988193114888114e-18im
0.9999999999938233 - 2.092557833625595e-17im
0.9999999999938073 - 1.8698747201782442e-17im
0.999999999993795 + 1.744057434413201e-17im
0.9999999999937824 + 2.307321475292522e-17im
0.9999999999937663 + 1.2437905352043428e-17im
0.9999999999937543 + 6.994100028033595e-18im
0.9999999999937371 + 5.368517837536982e-18im
0.999999999993719 + 2.9746744910852533e-18im
0.9999999999937039 - 3.271389140119927e-18im
0.9999999999936936 - 3.1006605708366764e-19im
0.9999999999936818 + 1.8344713614946525e-19im
0.9999999999936598 - 3.7477323910752426e-19im
0.9999999999936415 - 1.29847355656579e-18im
0.9999999999936272 - 1.9679760626734774e-18im
0.9999999999936151 + 4.786642069767838e-18im
0.9999999999935965 - 1.5876787821703675e-20im
0.9999999999935859 + 2.939800528399662e-18im
0.9999999999935707 - 6.290885763649859e-18im
0.9999999999935507 + 3.777933982537073e-18im
0.999999999993531 - 1.1933103546761777e-17im
0.9999999999935116 + 1.1057257343841559e-17im
0.9999999999934915 + 8.101836522445502e-18im
0.9999999999934798 + 3.900580749450024e-18im
0.9999999999934635 + 1.2162232494774384e-17im
0.9999999999934448 - 4.939925156908552e-18im
0.9999999999934286 - 2.8072383664843323e-18im
0.9999999999934137 + 1.9369360672519772e-17im
0.999999999993395 + 2.485696286702194e-18im
0.9999999999933801 - 2.0502211042145243e-17im
0.9999999999933628 + 1.4081488857531752e-17im
0.9999999999933418 + 2.668837277377925e-17im
0.9999999999933186 + 2.063052048168179e-17im
0.9999999999932979 - 1.0192505665879109e-17im
0.9999999999932743 + 1.2602146822169196e-17im
0.9999999999932548 - 2.4501252953947863e-17im
0.9999999999932356 - 2.0560741075219297e-17im
0.9999999999932221 + 2.6509118646568622e-17im
0.9999999999932006 + 1.4440681248304856e-17im
0.9999999999931823 + 9.192350557052825e-18im
0.9999999999931699 + 1.3257490552260468e-17im
0.9999999999931486 + 6.751914362530339e-18im
0.999999999993126 + 9.759946957616904e-19im
0.9999999999931068 - 2.4653667668014994e-17im
0.9999999999930897 - 2.3235805987878605e-17im
0.999999999993061 + 1.7682115877937544e-17im
0.9999999999930411 - 1.1463791152887895e-17im
0.9999999999930164 + 2.2143720305751612e-17im
0.9999999999929963 + 2.4660554509928805e-17im
0.9999999999929675 + 1.4272874062814764e-18im
0.9999999999929448 + 1.571346842872553e-18im
0.9999999999929214 + 9.970764942959498e-18im
0.9999999999928973 - 2.7585854907135438e-17im
0.9999999999928735 + 1.0168248709487723e-17im
0.9999999999928438 - 3.868480780108522e-18im
0.9999999999928196 + 1.322030382977853e-17im
0.9999999999927903 + 1.9932039663182266e-17im
0.9999999999927622 + 2.4012329017060842e-17im
0.9999999999927428 + 1.858072324268199e-17im
0.9999999999927119 + 6.180932506636213e-18im
0.9999999999926733 + 9.819166746637103e-18im
0.999999999992644 - 1.641508616280018e-17im
0.9999999999926141 - 1.1583350001108173e-17im
0.9999999999925888 + 1.799810812800735e-18im
0.999999999992568 - 2.685413832955442e-18im
0.9999999999925387 + 1.0957094314072552e-17im
0.9999999999925148 + 8.09491378245801e-18im
0.9999999999924929 + 1.1813564983453213e-18im
0.999999999992477 + 9.98757832285614e-19im
0.9999999999924536 - 9.20873361544965e-19im
0.9999999999924303 + 2.535546074295383e-18im
0.9999999999924045 + 5.017258196079637e-18im
0.9999999999923863 - 5.10750537591713e-18im
0.9999999999923656 - 1.4287877054406023e-18im
0.9999999999923475 + 2.4237122312737504e-18im
0.9999999999923277 - 7.3812869946414e-19im
0.9999999999923092 + 2.5659637597377973e-18im
0.9999999999922909 + 3.120890898092697e-18im
0.9999999999922774 - 6.641469971729101e-20im
0.9999999999922595 + 3.7773219590082505e-19im
0.9999999999922347 - 3.4461633003194675e-19im
0.9999999999922143 - 8.326376750734547e-20im
0.9999999999921865 - 6.31554518517968e-19im
0.999999999992164 + 4.722698365252746e-20im
0.999999999992144 - 7.00412085842558e-20im
0.9999999999921264 + 1.6693169131991373e-18im
0.9999999999921052 + 5.764933021736323e-20im
0.9999999999920814 + 1.5744903706258767e-18im
0.9999999999920559 + 5.623472877168644e-19im
0.9999999999920361 - 1.6897000638740224e-18im
0.999999999992015 - 2.1732288019219877e-18im
0.9999999999919894 - 1.2400024014780729e-18im
0.9999999999919691 - 1.879638129233394e-18im
0.9999999999919474 - 5.629584467760113e-18im
0.9999999999919236 + 6.89595948914151e-18im
0.9999999999919043 + 3.971510011066312e-18im
0.9999999999918839 - 4.490757615322182e-18im
0.9999999999918596 + 7.037019852077773e-19im
0.9999999999918346 - 4.143026143704933e-18im
0.9999999999918102 - 5.322447505366383e-18im
0.9999999999917887 - 1.0170508233166705e-18im
0.9999999999917639 + 4.68338283617849e-18im
0.9999999999917422 - 3.623485280976146e-18im
0.9999999999917251 + 4.911740975936667e-18im
0.9999999999917062 - 4.239075918129287e-18im
0.999999999991686 - 1.3861268667767973e-18im
0.999999999991666 + 5.3710062219283205e-18im
0.9999999999916481 - 6.728851826077494e-18im
0.9999999999916335 - 3.5337961768206336e-19im
0.9999999999916043 - 4.072465312125159e-19im
0.9999999999915764 - 6.518110092654133e-18im
0.9999999999915554 + 3.6781960829003354e-18im
0.9999999999915375 + 4.1643040714173125e-18im
0.9999999999915117 - 1.1067997217683683e-18im
0.9999999999914925 + 3.2256268434287055e-19im
0.9999999999914695 + 2.3934646401909136e-18im
0.9999999999914462 - 4.0457036622706917e-19im
0.9999999999914259 + 6.317979111540477e-18im
0.9999999999914051 - 1.9828434303003098e-18im
0.9999999999913869 - 1.0943804591662673e-18im
0.9999999999913615 - 4.975719459939886e-18im
0.999999999991344 + 1.99938386529357e-18im
0.9999999999913197 - 1.9520659621808005e-18im
0.9999999999913011 + 3.970812324048864e-18im
0.9999999999912776 + 4.0109560356687075e-18im
0.9999999999912561 + 9.16664336838279e-18im
0.9999999999912312 - 1.3096030554261579e-17im
0.9999999999912143 + 1.2166460445491643e-17im
0.9999999999911905 + 3.2386929854707967e-18im
0.9999999999911641 + 8.79919124974396e-18im
0.9999999999911418 - 3.342810902812629e-18im
0.9999999999911194 - 8.451608881581679e-18im
0.9999999999910992 + 3.4372713771234388e-18im
0.9999999999910756 + 1.3109838554280762e-17im
0.9999999999910559 - 9.83764450282147e-18im
0.9999999999910412 - 4.1985182056585326e-18im
0.9999999999910234 - 1.2957721264079684e-17im
0.9999999999910024 - 4.47055555825157e-19im
0.9999999999909847 + 8.080275878651734e-18im
0.9999999999909632 - 7.870920709501005e-18im
0.9999999999909399 - 1.1528727602003309e-17im
0.9999999999909209 + 4.800867729646158e-18im
0.9999999999909082 - 5.669048713709665e-18im
0.999999999990893 - 7.979933491964555e-18im
0.9999999999908771 - 1.6566874744125483e-18im
0.9999999999908614 - 1.4047737795054738e-18im
0.9999999999908399 - 8.267701240471649e-19im
0.9999999999908267 - 7.187732474322138e-18im
0.999999999990803 + 3.326189272025979e-18im
0.9999999999907814 + 4.755745232993647e-18im
0.9999999999907587 + 8.186309952050399e-18im
0.9999999999907361 - 2.5003097922792667e-18im
0.9999999999907041 - 1.3678560183346036e-18im
0.9999999999906874 + 6.5914451972962e-18im
0.9999999999906717 + 7.659055937629325e-18im
0.9999999999906485 + 5.846975446234395e-18im
0.9999999999906295 + 1.6410881394449941e-18im
0.9999999999906071 + 7.723871212106285e-18im
0.9999999999905819 - 1.2585693601085553e-17im
0.9999999999905584 - 6.65122395790263e-18im
0.9999999999905307 - 2.2854046865796436e-18im
0.9999999999905124 + 1.2051660916493438e-17im
0.9999999999904957 - 1.2981827827649674e-17im
0.9999999999904697 + 4.2674963286276035e-18im
0.9999999999904496 - 1.9160712676872914e-18im
0.9999999999904242 - 3.3626701748392675e-18im
0.9999999999903993 + 6.08535466971501e-18im
0.9999999999903777 - 8.931842385153123e-18im
0.9999999999903529 + 9.802881461872489e-18im
0.9999999999903314 + 5.356564439419822e-18im
0.9999999999903095 - 8.601303850467112e-18im
0.9999999999902858 - 4.028375486110897e-18im
0.9999999999902649 - 2.1384652642602142e-19im
0.9999999999902397 + 6.998303380193619e-18im
0.9999999999902159 - 7.550100010058791e-18im
0.9999999999901905 + 4.418888110705211e-18im
0.9999999999901664 - 9.285628578783704e-18im
0.9999999999901367 - 1.2356538883929328e-17im
0.9999999999901032 + 7.070055298125897e-18im
0.9999999999900802 + 8.993982415326105e-18im
0.9999999999900575 + 3.2561104710663364e-18im
0.9999999999900344 + 1.5605215023593395e-18im
0.99999999999001 + 1.0427990558144028e-17im
0.9999999999899802 + 3.983459451232053e-18im
0.9999999999899506 + 7.186791124333205e-18im
0.9999999999899216 + 1.594490362957969e-18im
0.9999999999898944 + 9.597505216026728e-18im
0.9999999999898702 - 6.688557650081852e-18im
0.9999999999898467 - 1.1772822486284065e-17im
0.9999999999898219 + 1.2114518704976067e-17im
0.9999999999898025 - 1.2200762106811743e-17im
0.9999999999897741 + 1.1525719783786954e-17im
0.9999999999897522 - 2.2335806835905767e-18im
0.9999999999897233 + 7.091209946682937e-18im
0.9999999999897016 + 1.2528952688632988e-17im
0.999999999989677 + 9.901228273392772e-18im
0.9999999999896576 - 5.683488805268034e-18im
0.9999999999896325 + 1.6975544832470542e-18im
0.9999999999896121 - 1.0682748585873896e-18im
0.9999999999895849 - 1.3614488654762512e-17im
0.9999999999895581 + 1.2496767643583744e-17im
0.9999999999895292 + 1.0853035473618728e-17im
0.9999999999895015 + 2.0365316674980697e-17im
0.99999999998947 - 2.7419704767952326e-17im
0.9999999999894387 + 2.1637523022203136e-17im
0.9999999999894057 - 2.3301536240728886e-17im
0.9999999999893774 - 1.586031607631873e-17im
0.9999999999893487 - 2.1010818030561408e-17im
0.9999999999893242 - 2.428186115088179e-17im
0.99999999998929 + 1.4710703420565873e-17im
0.9999999999892591 - 1.0232226037881973e-17im
0.9999999999892301 + 1.407783925433917e-17im
0.9999999999891972 - 4.379922065453972e-18im
0.999999999989168 - 2.1150506533599228e-17im
0.9999999999891381 + 2.6330207955763218e-18im
0.9999999999891067 + 4.942651054316042e-18im
0.999999999989082 + 1.0570572638267386e-17im
0.999999999989041 + 2.3545800011084728e-17im
0.9999999999890099 + 2.474220060803146e-17im
0.9999999999889847 + 3.551409394384749e-18im
0.9999999999889526 + 1.1700238659576194e-17im
0.9999999999889274 - 1.0547962165113672e-17im
0.9999999999888922 - 1.113290241342883e-17im
0.9999999999888669 - 2.6948467522237685e-17im
0.9999999999888344 + 6.5601821774065926e-18im
0.9999999999888003 - 1.9810274054928934e-17im
0.9999999999887605 - 9.657544891197769e-18im
0.9999999999887309 - 9.127240815651907e-18im
0.9999999999886968 + 1.4404545113977895e-17im
0.9999999999886701 + 1.1436469816079165e-17im
0.9999999999886497 + 2.4739634501634202e-17im
0.9999999999886275 + 2.2379906480005818e-17im
0.9999999999886 + 1.3342576946992152e-17im
0.999999999988576 - 2.4546617054947214e-17im
0.9999999999885479 + 6.595904256337789e-18im
0.9999999999885232 - 2.1775094076272576e-17im
0.9999999999884998 + 1.2338562367148114e-18im
0.9999999999884781 + 1.8474669688246538e-17im
0.9999999999884571 + 8.185423841374413e-18im
0.9999999999884294 - 2.3602516700690972e-17im
0.9999999999884022 - 1.9200746104202343e-17im
0.999999999988369 + 5.39527861249591e-18im
0.9999999999883469 + 2.2909013735922633e-17im
0.9999999999883198 - 2.1215985249968892e-17im
0.999999999988294 + 1.1883447778431258e-17im
0.999999999988269 + 3.82564702101983e-18im
0.9999999999882418 + 1.882100890048957e-17im
0.9999999999882141 - 1.1071325154457544e-17im
0.9999999999881882 + 8.555221346010259e-18im
0.9999999999881659 - 2.3769468035808242e-17im
0.9999999999881366 - 1.7175844139312938e-19im
0.9999999999881106 - 2.364475343695327e-17im
0.9999999999880893 + 2.3778844873753985e-17im
0.9999999999880648 + 1.5297992425219993e-17im
0.9999999999880402 - 2.4813897953803123e-17im
0.9999999999880125 - 2.6619225833212008e-17im
0.9999999999879874 + 7.862567375476987e-18im
0.999999999987962 - 1.443155179967129e-17im
0.9999999999879341 + 1.7640118766783403e-18im
0.999999999987909 + 1.9521509653679703e-17im
0.9999999999878815 + 5.859234053555501e-18im
0.9999999999878497 - 2.3797880251051648e-17im
0.9999999999878156 + 1.591449576670518e-18im
0.9999999999877917 + 2.0695678987022834e-17im
0.99999999998776 - 3.6776247744288e-18im
0.9999999999877263 - 3.4129574535590808e-18im
0.9999999999877011 + 1.9749874752947067e-17im
0.9999999999876716 + 5.958833292893873e-20im
0.9999999999876509 - 1.5799174586102303e-17im
0.9999999999876239 + 2.246730627666556e-19im
0.9999999999876016 + 1.1210215164130005e-17im
0.9999999999875744 + 5.2458732852110826e-18im
0.9999999999875462 - 6.543933844142387e-18im
0.9999999999875231 - 1.4476197984902824e-17im
0.999999999987491 - 1.8500851810137896e-17im
0.999999999987464 - 3.554001517670216e-18im
0.9999999999874336 - 1.9737055107896193e-17im
0.9999999999874106 + 1.3709132509907539e-17im
0.9999999999873791 + 2.7119019603079867e-17im
0.9999999999873554 + 1.9728785830380416e-17im
0.9999999999873312 + 1.2024658386443001e-17im
0.9999999999873019 + 4.554354479740877e-18im
0.9999999999872708 - 1.9737570248234505e-17im
0.9999999999872441 - 4.924334857115483e-18im
0.9999999999872191 + 1.7101797761494916e-17im
0.9999999999871878 + 5.297695690696358e-18im
0.9999999999871602 - 2.455225182264319e-18im
0.9999999999871269 - 3.1645573911645626e-18im
0.9999999999870992 + 1.865389463202743e-17im
0.999999999987068 - 1.2422178051531414e-17im
0.9999999999870347 + 2.4208899069666676e-17im
0.9999999999870003 - 2.729711050139575e-18im
0.9999999999869693 - 2.7176259444536314e-17im
0.9999999999869323 - 2.4287083160108382e-17im
0.9999999999869019 + 1.4446888925495918e-17im
0.9999999999868759 - 2.654162433039874e-17im
0.999999999986846 + 3.515710975516447e-18im
0.9999999999868113 - 1.819404235862023e-17im
0.9999999999867814 + 2.3128004580806952e-17im
0.9999999999867518 + 2.1155793901332045e-17im
0.9999999999867191 - 3.86530929334859e-18im
0.9999999999866849 - 1.49332202243493e-17im
0.9999999999866478 - 9.386672201939099e-18im
0.9999999999866184 + 2.2882021653841133e-17im
0.999999999986584 + 1.7062047292866562e-17im
0.9999999999865515 + 2.608924651990592e-17im
0.9999999999865197 + 6.928460265503281e-18im
0.9999999999864936 + 1.714078929964829e-17im
0.9999999999864617 - 1.6154264676713058e-17im
0.9999999999864353 + 1.2226241553848811e-17im
0.9999999999864033 + 2.644773493330751e-19im
0.9999999999863639 + 2.2014316832794584e-17im
0.9999999999863314 + 5.839762933890156e-18im
0.9999999999863005 - 2.1090879431174153e-17im
0.9999999999862651 + 1.2535075288931451e-18im
0.9999999999862345 - 1.9144962634121486e-17im
0.999999999986196 + 1.3921695741098184e-17im
0.999999999986167 - 1.6425167846737954e-17im
0.9999999999861334 - 5.045786310366198e-18im
0.9999999999860982 + 8.438674712814546e-18im
0.9999999999860607 + 1.2418418581652906e-17im
0.9999999999860226 - 2.2237465324683e-17im
0.999999999985989 + 1.2082935752609621e-17im
0.999999999985956 + 8.159803230712678e-18im
0.9999999999859236 - 1.771982364221796e-17im
0.9999999999858872 - 8.09736713407525e-18im
0.9999999999858595 + 1.9436981231838255e-17im
0.9999999999858268 + 1.1583661695830277e-18im
0.9999999999857864 - 6.768648754249489e-18im
0.9999999999857492 + 7.529388624269902e-18im
0.9999999999857149 + 1.1761915578802006e-17im
0.999999999985678 + 1.8042660218706073e-17im
0.9999999999856518 + 8.10235245359853e-18im
0.9999999999856146 - 2.5163623674372163e-17im
0.9999999999855791 - 1.8388155232598782e-17im
0.9999999999855407 - 6.057023350116337e-18im
0.999999999985509 + 1.7018691813373008e-17im
0.9999999999854747 + 2.228098580551738e-17im
0.9999999999854425 - 6.881997697630893e-19im
0.9999999999854094 - 1.8425845916405977e-17im
0.9999999999853673 + 2.2729304975482108e-17im
0.9999999999853336 + 1.0313878573161747e-17im
0.9999999999852929 + 1.585435966720105e-17im
0.9999999999852526 - 3.2621460797605487e-18im
0.9999999999852153 + 7.580942995819584e-18im
0.9999999999851779 - 1.9606784738557172e-17im
0.9999999999851342 + 6.480577584344346e-18im
0.9999999999850957 + 1.6349672744101588e-17im
0.9999999999850554 - 2.2665699607198857e-17im
0.9999999999850195 + 1.2548402585781e-17im
0.9999999999849819 - 2.3962914444979695e-17im
0.9999999999849427 - 2.5885393358705224e-17im
0.9999999999849054 - 2.117554922606297e-17im
0.9999999999848633 - 2.571649595325162e-17im
0.9999999999848269 + 8.070954977534352e-18im
0.9999999999847934 + 7.076272359117025e-18im
0.9999999999847579 - 9.172044669889997e-18im
0.9999999999847298 + 3.429064037369021e-18im
0.9999999999847008 + 4.693510894829397e-18im
0.9999999999846707 - 2.1578539139862198e-17im
0.999999999984644 + 1.1496305521220185e-17im
0.9999999999846174 + 2.595563249671102e-18im
0.9999999999845792 - 1.833179393023824e-17im
0.9999999999845466 - 5.5289478625126526e-18im
0.9999999999845126 - 2.0824672394017975e-18im
0.9999999999844849 - 2.2049682879217755e-17im
0.9999999999844577 - 1.79159085220794e-17im
0.9999999999844297 - 2.2334777670218422e-17im
0.9999999999844014 - 9.207568082544048e-18im
0.9999999999843674 - 2.421379556862679e-17im
0.9999999999843312 - 6.7400119866204875e-18im
0.9999999999843018 + 1.9640025081834907e-17im
0.9999999999842648 + 2.3529172457078927e-17im
0.9999999999842407 + 1.5736091242715682e-17im
0.9999999999842086 + 2.0900534177183693e-17im
0.9999999999841728 + 1.2838626231701857e-17im
0.9999999999841368 - 1.2425177596970695e-17im
0.9999999999841038 + 2.3063968761417947e-17im
0.9999999999840693 + 2.111920671117534e-18im
0.9999999999840382 - 1.739677530869992e-17im
0.9999999999840076 + 1.431884511065235e-17im
0.99999999998397 + 2.6189954865102932e-17im
0.9999999999839396 - 2.3958281838675236e-18im
0.9999999999838964 - 1.3546473303924931e-17im
0.9999999999838571 + 2.377719865674392e-17im
0.9999999999838232 + 2.1401386969299222e-17im
0.9999999999837867 + 1.6471721406210567e-17im
0.9999999999837483 + 1.3293247617039284e-17im
0.9999999999837195 + 1.668942466495359e-17im
0.999999999983681 + 1.4927092066335017e-17im
0.9999999999836483 - 2.2959913535297476e-17im
0.9999999999836012 + 1.690693760117984e-17im
0.9999999999835645 + 2.4507502246373536e-17im
0.9999999999835274 + 1.9662882635667307e-17im
0.9999999999834838 - 1.1871959045443596e-17im
0.999999999983447 - 1.4825109384677035e-17im
0.9999999999834115 - 6.939025001860502e-18im
0.9999999999833716 - 1.0562482169615589e-17im
0.9999999999833367 + 5.251244741120586e-18im
0.9999999999833022 - 2.0396395352010497e-17im
0.9999999999832625 - 1.6695450290997037e-17im
0.9999999999832243 + 8.151772178556298e-18im
0.99999999998318 + 2.65611009594637e-17im
0.9999999999831345 - 9.257838740038606e-18im
0.9999999999831057 + 1.5764829786403302e-17im
0.9999999999830699 + 6.2837877360019604e-18im
0.9999999999830377 - 4.156204199273636e-18im
0.9999999999830026 - 1.0241356778211892e-17im
0.9999999999829638 - 3.891410291349818e-18im
0.999999999982933 - 1.8536575208944234e-17im
0.9999999999829061 + 1.925157416322895e-17im
0.9999999999828761 + 5.709955755101067e-18im
0.9999999999828421 + 1.4441881486605172e-17im
0.9999999999828042 - 2.216640912736959e-17im
0.9999999999827724 - 4.337759703421182e-18im
0.9999999999827394 + 2.0608434593457773e-17im
0.9999999999827099 + 5.839724870383423e-18im
0.9999999999826783 - 2.3646447073412494e-17im
0.9999999999826352 + 5.513214597412987e-18im
0.9999999999825977 + 2.2442267938951863e-17im
0.9999999999825603 - 1.975286021438247e-18im
0.999999999982526 + 7.005326413998752e-18im
0.9999999999824924 + 6.056863894055595e-18im
0.9999999999824674 - 1.6274138761383606e-17im
0.9999999999824306 - 1.751150837495616e-17im
0.9999999999823922 - 2.4617677291701986e-17im
0.9999999999823566 + 1.5620107747643826e-17im
0.999999999982318 + 1.3120905965818407e-17im
0.9999999999822888 - 2.4648486597153062e-17im
0.9999999999822557 - 1.1290863923737875e-17im
0.9999999999822219 + 7.70584644454401e-18im
0.9999999999821796 + 1.612237909343722e-17im
0.9999999999821431 + 1.758515495122583e-17im
0.999999999982106 - 1.3978753576824358e-18im
0.9999999999820667 + 1.832510750875865e-17im
0.9999999999820316 + 5.753539586289206e-18im
0.9999999999820004 - 6.421317226889327e-18im
0.9999999999819638 + 2.273178601849013e-17im
0.9999999999819201 + 5.862340697653395e-18im
0.9999999999818833 - 2.5581959304591754e-17im
0.9999999999818444 + 2.0834742083940874e-17im
0.9999999999818002 - 1.2930870928813296e-17im
0.9999999999817596 + 1.8231085278710577e-17im
0.9999999999817176 + 1.3064172925034851e-17im
0.9999999999816755 - 1.084261987162698e-17im
0.9999999999816436 + 2.6994341948274704e-17im
0.9999999999816074 - 1.811885621058535e-18im
0.9999999999815684 - 6.082018970530342e-18im
0.9999999999815294 + 2.0019743094026683e-17im
0.9999999999814846 + 2.2661010958269448e-17im
0.999999999981455 - 1.4920655022355156e-17im
0.9999999999814145 - 9.383248291714312e-18im
0.9999999999813733 - 6.678020163531165e-18im
0.9999999999813407 - 8.29870451594444e-18im
0.9999999999813086 - 2.3124814708309882e-17im
0.9999999999812669 + 1.0244600121320575e-17im
0.9999999999812291 - 1.1488066476169546e-17im
0.9999999999811843 - 1.724527014195298e-17im
0.9999999999811421 + 4.493229385311063e-18im
0.9999999999810942 + 2.4868498656279722e-17im
0.9999999999810599 + 2.6169701119846856e-17im
0.9999999999810183 + 1.2826526203964469e-17im
0.9999999999809751 + 3.644150334050017e-18im
