0.15600064473625225 + 0.0im,0.014445607625574064 + 0.0im,-0.9229434149895905 + 2.3069549209872882e-18im
0.15588053270390478 + 0.0im,0.015582026982697894 + 0.0im,-0.9229908075943947 - 1.0951848573824648e-18im
0.15575134132272545 - 1.734723475976807e-18im,0.01671543867557152 + 0.0im,-0.9230380202938521 - 4.236988292352362e-18im
0.15561309487922387 + 0.0im,0.017845786510869623 + 0.0im,-0.9230850484554819 + 4.672815023339497e-18im
0.1554658181070825 + 0.0im,0.01897301488395017 + 0.0im,-0.9231318876209097 + 5.370568266924883e-18im
0.15530953618248805 + 0.0im,0.02009706877089969 + 0.0im,-0.9231785335130915 + 4.994253563184534e-19im
0.15514427471953252 + 0.0im,0.02121789372008176 + 0.0im,-0.9232249820432671 + 2.6666383145441586e-18im
0.15497005976564662 + 0.0im,0.022335435843203483 + 0.0im,-0.9232712293173847 + 9.866052072027405e-19im
0.15478691779715117 + 0.0im,0.02344964180593061 + 0.0im,-0.9233172716423012 - 3.496401196623856e-20im
0.15459487571484448 + 0.0im,0.024560458818060137 + 0.0im,-0.923363105531445 - 1.1728381015631616e-17im
0.1543939608397053 + 0.0im,0.025667834623279734 + 0.0im,-0.9234087277102884 - 1.0237416592421643e-17im
0.15418420090866475 + 0.0im,0.026771717488534012 + 0.0im,-0.9234541351212815 - 1.143644728070837e-17im
0.1539656240704502 + 0.0im,0.027872056193012803 + 0.0im,-0.9234993249283505 + 1.6099941691545862e-18im
0.15373825888154768 + 3.469446951953614e-18im,0.028968800016797917 + 0.0im,-0.9235442945211196 + 1.0635885053613677e-17im
0.15350213430222312 + 1.734723475976807e-18im,0.030061898729174433 + 0.0im,-0.9235890415185334 + 4.36809751709273e-18im
0.15325727969267902 + 0.0im,0.031151302576650663 + 0.0im,-0.9236335637722819 - 4.4316858057220225e-18im
0.15300372480926644 - 3.469446951953614e-18im,0.03223696227068901 + 0.0im,-0.9236778593695749 - 1.5585901239200965e-18im
0.15274149980082813 + 0.0im,0.03331882897519208 + 0.0im,-0.9237219266356493 + 9.552451704238568e-18im
0.152470635205118 + 0.0im,0.03439685429375235 + 0.0im,-0.9237657641357359 + 1.2013972854234715e-17im
0.1521911619453471 - 3.469446951953614e-18im,0.03547099025670587 + 0.0im,-0.9238093706766913 + 3.845417874879543e-18im
0.15190311132681625 + 0.0im,0.03654118930800187 + 0.0im,-0.9238527453080985 + 9.164929650352651e-18im
0.1516065150336531 + 0.0im,0.037607404291921324 + 0.0im,-0.9238958873229899 + 1.0739277160198347e-17im
0.1513014051256808 + 0.0im,0.03866958843967438 + 0.0im,-0.9239387962581588 - 1.2170886772480971e-17im
0.15098781403535688 + 0.0im,0.03972769535588798 + 0.0im,-0.9239814718939476 + 4.466642053186922e-18im
0.15066577456485797 + 0.0im,0.040781679005028416 + 0.0im,-0.9240239142537643 - 2.2166734483626676e-19im
0.15033531988323826 + 0.0im,0.04183149369776835 + 0.0im,-0.9240661236029605 + 6.340596161148194e-18im
0.14999648352372702 + 0.0im,0.04287709407733717 + 0.0im,-0.9241081004475004 - 2.2605390178308976e-17im
0.1496492993811214 - 3.469446951953614e-18im,0.04391843510587175 + 0.0im,-0.9241498455320878 - 1.261987084658129e-17im
0.14929380170928608 + 0.0im,0.04495547205080186 + 0.0im,-0.9241913598379229 + 2.210712324200934e-17im
0.14893002511876027 + 0.0im,0.04598816047128329 + 0.0im,-0.9242326445799991 - 2.3068153547232516e-17im
0.14855800457449386 + 0.0im,0.047016456204724486 + 0.0im,-0.9242737012041315 + 2.4963775647284506e-19im
0.14817777539366112 + 0.0im,0.04804031535341195 + 0.0im,-0.924314531383466 - 2.54257130046297e-17im
0.1477893732435922 + 0.0im,0.04905969427126892 + 0.0im,-0.9243551370146174 + 5.238957428904952e-18im
0.14739283413982537 + 0.0im,0.050074549550777794 + 0.0im,-0.9243955202135377 + 7.006386787809796e-18im
0.14698819444424777 + 0.0im,0.05108483801008131 + 0.0im,-0.9244356833109254 + 2.6555967527539913e-17im
0.14657549086332797 + 0.0im,0.05209051668028671 + 0.0im,-0.9244756288472723 - 6.698447332132911e-18im
0.14615476044648196 + 0.0im,0.0530915427930103 + 0.0im,-0.9245153595676836 - 4.500469366029729e-18im
0.14572604058449978 + 0.0im,0.0540878737681678 + 0.0im,-0.9245548784161686 + 2.742417365071991e-17im
0.145289369008096 + 0.0im,0.055079467202044013 + 0.0im,-0.9245941885298042 - 1.795625654772635e-17im
0.14484478378655002 + 0.0im,0.05606628085566793 + 0.0im,-0.9246332932325203 + 5.802490047191839e-18im
0.14439232332642454 - 3.469446951953614e-18im,0.05704827264350225 + 0.0im,-0.9246721960285124 + 2.198225338243863e-17im
0.14393202637038732 - 3.469446951953614e-18im,0.058025400622481266 + 0.0im,-0.9247109005954898 + 1.1509728478289074e-17im
0.14346393199611374 + 3.469446951953614e-18im,0.05899762298140876 + 0.0im,-0.9247494107775714 - 2.030760103497144e-17im
0.1429880796152704 + 3.469446951953614e-18im,0.05996489803074195 + 0.0im,-0.9247877305779697 - 5.638794238452681e-18im
0.14250450897258415 + 0.0im,0.06092718419278092 + 0.0im,-0.9248258641514104 - 2.0054953431208596e-17im
0.14201326014498591 + 0.0im,0.061884439992276906 + 0.0im,-0.9248638157963454 - 1.5644466700219858e-17im
0.14151437354082122 + 6.938893903907228e-18im,0.06283662404748044 + 0.0im,-0.9249015899469153 - 1.2943160647853784e-17im
0.14100788989914978 + 0.0im,0.06378369506165253 + 0.0im,-0.9249391911647833 + 2.1632723942802747e-17im
0.14049385028908423 + 0.0im,0.06472561181503927 + 0.0im,-0.9249766241307072 + 1.1666588897692222e-18im
0.13997229610920814 + 0.0im,0.06566233315734367 + 0.0im,-0.9250138936360006 - 1.7213299163550695e-17im
0.1394432690870552 + 0.0im,0.06659381800069988 + 0.0im,-0.925051004573843 - 2.5844893931679604e-17im
0.1389068112786296 + 0.0im,0.06752002531316337 + 0.0im,-0.925087961930445 + 1.427861803107295e-17im
0.1383629650679855 - 6.938893903907228e-18im,0.06844091411273323 + 0.0im,-0.9251247707760752 + 1.1239305828199637e-17im
0.13781177316685098 + 0.0im,0.0693564434619153 + 0.0im,-0.9251614362560673 + 1.6150106127785953e-17im
0.13725327861429026 - 6.938893903907228e-18im,0.07026657246284057 + 0.0im,-0.9251979635816341 + 2.6083845701737847e-17im
0.13668752477640303 + 0.0im,0.0711712602529469 + 0.0im,-0.9252343580207134 - 1.0648721585529014e-18im
0.136114555346062 + 6.938893903907228e-18im,0.07207046600123546 + 0.0im,-0.9252706248887232 - 2.4707811357966925e-17im
0.13553441434266936 + 6.938893903907228e-18im,0.07296414890510741 + 0.0im,-0.9253067695393006 + 2.2802062965981388e-17im
0.13494714611194253 + 0.0im,0.07385226818778895 + 0.0im,-0.925342797355023 + 1.9052938477414486e-18im
0.13435279532571504 + 0.0im,0.07473478309635172 + 0.0im,-0.9253787137381103 + 2.1475181522232393e-17im
0.13375140698175392 + 0.0im,0.07561165290033559 + 0.0im,-0.9254145241012182 - 1.702238772027635e-17im
0.1331430264035796 + 0.0im,0.07648283689097306 + 0.0im,-0.9254502338581952 - 1.5477358238996116e-17im
0.13252769924029809 + 6.938893903907228e-18im,0.0773482943810267 + 0.0im,-0.9254858484149531 + 4.466690472383025e-18im
0.13190547146641995 - 6.938893903907228e-18im,0.0782079847052275 + 0.0im,-0.925521373160351 + 1.586579607863735e-17im
0.13127638938169633 + 6.938893903907228e-18im,0.07906186722134304 + 0.0im,-0.9255568134572809 - 8.212119462708955e-18im
0.1306404996109096 + 0.0im,0.07990990131183219 + 0.0im,-0.9255921746337148 + 2.3291142925117317e-17im
0.1299978491036838 + 0.0im,0.08075204638613862 + 0.0im,-0.9256274619739879 - 2.5499772318597696e-17im
0.1293484851342424 + 0.0im,0.08158826188356919 + 0.0im,-0.9256626807102029 - 1.2572642031731975e-17im
0.12869245530116707 + 6.938893903907228e-18im,0.08241850727679834 + 0.0im,-0.9256978360137151 - 1.778713015913542e-17im
0.12802980752710902 - 6.938893903907228e-18im,0.08324274207596621 + 0.0im,-0.9257329329869058 + 6.246144442614788e-18im
0.12736059005847766 + 0.0im,0.08406092583337846 + 0.0im,-0.9257679766550797 - 2.3316000561439817e-17im
0.12668485146507666 + 0.0im,0.08487301814879886 + 0.0im,-0.9258029719585532 + 1.7753008054352193e-17im
0.12600264063970149 - 6.938893903907228e-18im,0.08567897867532509 + 0.0im,-0.9258379237449985 - 2.511815471380835e-17im
0.125314006797693 + 0.0im,0.08647876712585115 + 0.0im,-0.9258728367620097 - 1.666443383106536e-17im
0.12461899947642216 + 0.0im,0.08727234328008839 + 0.0im,-0.9259077156498728 - 2.6895956868996708e-17im
0.12391766853473626 + 0.0im,0.08805966699216065 + 0.0im,-0.9259425649346655 + 3.3060452305777432e-18im
0.12321006415232177 - 6.938893903907228e-18im,0.08884069819873658 + 0.0im,-0.9259773890215628 + 2.2330940226058425e-17im
0.1224962368290155 + 0.0im,0.08961539692771223 + 0.0im,-0.9260121921884733 + 4.380834727425199e-18im
0.12177623738403777 + 0.0im,0.09038372330741545 + 0.0im,-0.9260469785799555 + 4.320011960730533e-18im
0.12105011695515266 + 0.0im,0.09114563757632445 + 0.0im,-0.9260817522014417 - 2.524275559040391e-17im
0.12031792699773834 + 0.0im,0.09190110009328263 + 0.0im,-0.9261165169137334 + 2.0382980394338822e-17im
0.11957971928379273 + 0.0im,0.0926500713482101 + 0.0im,-0.9261512764279299 + 2.077095998436959e-17im
0.11883554590083006 - 6.938893903907228e-18im,0.09339251197326931 + 0.0im,-0.9261860343005455 - 4.7751687393209435e-18im
0.11808545925070639 + 0.0im,0.0941283827544997 + 0.0im,-0.9262207939291307 - 1.5409888821091199e-18im
0.1173295120483317 + 0.0im,0.09485764464387378 + 0.0im,-0.9262555585480857 - 8.882396214491957e-18im
0.11656775732030004 + 0.0im,0.09558025877178676 + 0.0im,-0.9262903312249576 + 1.805154464069228e-17im
0.11580024840340514 + 0.0im,0.09629618645993104 + 0.0im,-0.9263251148570064 - 2.3502084786662538e-18im
0.11502703894306487 + 0.0im,0.09700538923456929 + 0.0im,-0.9263599121682374 + 1.65602193587814e-17im
0.11424818289162537 + 6.938893903907228e-18im,0.09770782884015192 + 0.0im,-0.9263947257067221 + 1.428631639646677e-17im
0.11346373450655503 + 0.0im,0.09840346725328104 + 0.0im,-0.9264295578422727 + 9.498962449498856e-18im
0.1126737483485442 + 0.0im,0.09909226669700537 + 0.0im,-0.9264644107646368 + 5.3674472163301486e-18im
0.11187827927946108 + 0.0im,0.09977418965539354 + 0.0im,-0.9264992864819133 + 3.0325214159355273e-18im
0.11107738246021097 + 0.0im,0.10044919888839687 + 0.0im,-0.9265341868194176 - 1.9176184955045046e-17im
0.11027111334847284 + 0.0im,0.10111725744697012 + 0.0im,-0.9265691134189762 - 1.2478237366747452e-17im
0.10945952769630186 + 0.0im,0.10177832868840746 + 0.0im,-0.9266040677384876 - 1.9608510671382516e-17im
0.10864268154762322 + 0.0im,0.10243237629190097 + 0.0im,-0.9266390510519696 + 1.007200041059591e-17im
0.10782063123559191 + 0.0im,0.10307936427427637 + 0.0im,-0.9266740644499198 - 1.0590566178144727e-17im
0.10699343337982538 + 0.0im,0.10371925700588544 + 0.0im,-0.9267091088400443 - 1.7290731810628343e-17im
0.10616114488351536 + 0.0im,0.10435201922664333 + 0.0im,-0.9267441849484194 + 2.1148537422594697e-17im
0.10532382293040651 + 0.0im,0.1049776160621713 + 0.0im,-0.9267792933209422 - 3.462898763625213e-18im
0.10448152498164326 + 0.0im,0.10559601304002376 + 0.0im,-0.9268144343251813 + 1.2780559850017135e-17im
0.1036343087724939 + 0.0im,0.10620717610598482 + 0.0im,-0.9268496081525868 + 1.0983772084685033e-17im
0.10278223230893192 + 0.0im,0.10681107164039046 + 0.0im,-0.9268848148209633 - 5.2236546710593066e-18im
0.1019253538641021 + 0.0im,0.10740766647447211 + 0.0im,-0.9269200541773999 - 1.3075209825620275e-17im
0.10106373197464259 + 0.0im,0.1079969279066816 + 0.0im,-0.9269553259014167 - 1.0773307642202988e-17im
0.10019742543688537 - 6.938893903907228e-18im,0.10857882371897665 + 0.0im,-0.9269906295085057 - 2.6989843899927042e-17im
0.09932649330292322 + 0.0im,0.10915332219304792 + 0.0im,-0.9270259643539491 - 2.6453212893898916e-18im
0.09845099487654092 + 0.0im,0.10972039212644402 + 0.0im,-0.9270613296368604 - 2.616515985917108e-18im
0.09757098970903624 + 0.0im,0.11028000284860441 + 0.0im,-0.9270967244046788 - 1.7539392136540035e-17im
0.09668653759488668 - 6.938893903907228e-18im,0.11083212423673036 + 0.0im,-0.9271321475577263 + 2.640352482780005e-17im
0.09579769856731639 + 0.0im,0.11137672673150774 + 0.0im,-0.9271675978541997 - 2.3597553868003608e-17im
0.09490453289372536 + 0.0im,0.1119137813526424 + 0.0im,-0.9272030739153118 - 2.044310026237619e-17im
0.094007101070984 - 6.938893903907228e-18im,0.11244325971416752 + 0.0im,-0.9272385742306416 - 2.7016910726731294e-17im
0.09310546382062873 + 0.0im,0.11296513403953576 + 0.0im,-0.9272740971637679 + 1.662378353109124e-17im
0.09219968208392572 + 0.0im,0.11347937717644643 + 0.0im,-0.9273096409580691 + 7.631610403046603e-18im
0.09128981701681435 + 0.0im,0.11398596261138523 + 0.0im,-0.9273452037426881 - 5.585977355249306e-18im
0.0903759299847445 + 0.0im,0.11448486448386958 + 0.0im,-0.9273807835386982 - 6.460751406443413e-18im
0.08945808255739471 + 0.0im,0.1149760576003593 + 0.0im,-0.9274163782654263 + 1.630823629005316e-17im
0.08853633650327845 - 6.938893903907228e-18im,0.11545951744781985 + 0.0im,-0.9274519857468122 + 1.8153962512512882e-17im
0.08761075378425487 + 6.938893903907228e-18im,0.1159352202069322 + 0.0im,-0.9274876037180638 - 2.4754448694833153e-17im
0.08668139654991902 + 0.0im,0.11640314276488771 + 0.0im,-0.9275232298322309 + 2.1812185616232792e-17im
0.08574832713190154 - 6.938893903907228e-18im,0.1168632627277934 + 0.0im,-0.9275588616669518 + 2.5757157467234103e-17im
0.08481160803807854 + 0.0im,0.11731555843265475 + 0.0im,-0.9275944967313446 + 1.23252433497659e-18im
0.08387130194666342 + 0.0im,0.11776000895887964 + 0.0im,-0.927630132472736 + 1.0016474254278805e-18im
0.08292747170023147 + 0.0im,0.1181965941393581 + 0.0im,-0.9276657662836216 - 1.79781777781518e-17im
0.08198018029965023 + 0.0im,0.11862529457103177 + 0.0im,-0.9277013955085635 + 8.878828836641783e-18im
0.08102949089792139 - 6.938893903907228e-18im,0.11904609162497534 + 0.0im,-0.9277370174510483 + 1.8854033652534366e-17im
0.08007546679395358 + 0.0im,0.11945896745596864 + 0.0im,-0.9277726293804329 + 2.1002542358174556e-17im
0.07911817142624965 + 0.0im,0.1198639050115237 + 0.0im,-0.9278082285386802 + 2.123600478319986e-17im
0.0781576683665414 + 0.0im,0.12026088804039903 + 0.0im,-0.9278438121472923 + 3.8947989449816226e-18im
0.07719402131333639 + 0.0im,0.12064990110052085 + 0.0im,-0.9278793774139155 + 3.79280333536881e-18im
0.076227294085419 + 0.0im,0.1210309295663621 + 0.0im,-0.9279149215390203 - 1.749996499811583e-18im
0.07525755061529134 + 1.3877787807814457e-17im,0.12140395963573461 + 0.0im,-0.9279504417224514 - 2.385660111127105e-17im
0.07428485494256032 + 0.0im,0.12176897833599089 + 0.0im,-0.9279859351698226 + 9.036228531072675e-18im
0.07330927120727716 + 0.0im,0.12212597352961983 + 0.0im,-0.9280213990988182 - 1.1277191263910344e-17im
0.0723308636432368 + 1.3877787807814457e-17im,0.12247493391924527 + 0.0im,-0.9280568307453414 + 2.8246144278909613e-18im
0.07134969657124234 - 1.3877787807814457e-17im,0.12281584905200424 + 0.0im,-0.9280922273695322 - 1.9688946133321575e-17im
0.07036583439232297 + 0.0im,0.1231487093232828 + 0.0im,-0.9281275862614982 + 1.0928861981161152e-17im
0.06937934158094969 + 0.0im,0.12347350597985877 + 0.0im,-0.928162904747066 + 7.509127787986125e-18im
0.0683902826782017 + 0.0im,0.12379023112237875 + 0.0im,-0.9281981801931569 + 1.724580046080301e-17im
0.0673987222849327 + 0.0im,0.1240988777072093 + 0.0im,-0.9282334100130125 + 4.759088005476413e-18im
0.06640472505491576 + 0.0im,0.12439943954764159 + 0.0im,-0.9282685916711944 - 2.2216958119940307e-17im
0.06540835568799161 + 0.0im,0.12469191131446752 + 0.0im,-0.9283037226884584 + 1.7168642931419415e-17im
0.06440967892320412 + 0.0im,0.12497628853589104 + 0.0im,-0.9283388006462205 - 2.3333875272044837e-17im
0.063408759531943 + 0.0im,0.12525256759680792 + 0.0im,-0.9283738231908957 - 9.571926696507593e-18im
0.062405662311099466 + 0.0im,0.1255207457374417 + 0.0im,-0.9284087880379733 - 1.4297082113909352e-17im
0.061400452076222474 - 1.3877787807814457e-17im,0.12578082105132044 + 0.0im,-0.9284436929757423 - 2.57574592129542e-17im
0.06039319365471176 + 0.0im,0.12603279248264837 + 0.0im,-0.9284785358689056 + 8.968508098967236e-18im
0.05938395187901919 + 0.0im,0.12627665982301275 + 0.0im,-0.9285133146617983 - 1.10836636084142e-17im
0.05837279157988805 - 1.3877787807814457e-17im,0.12651242370747978 + 0.0im,-0.9285480273813808 + 1.925574743460342e-17im
0.05735977757962087 + 0.0im,0.1267400856100497 + 0.0im,-0.9285826721399388 - 3.771634653963403e-18im
0.056344974685387676 + 0.0im,0.1269596478385117 + 0.0im,-0.9286172471374796 - 1.3141172799933106e-17im
0.055328447682578996 + 1.3877787807814457e-17im,0.1271711135286822 + 0.0im,-0.9286517506639403 + 1.806135192371667e-17im
0.05431026132820848 + 0.0im,0.1273744866380449 + 0.0im,-0.9286861811010053 - 4.4277537973153836e-18im
0.05329048034435999 + 0.0im,0.1275697719387872 + 0.0im,-0.9287205369236184 - 2.5859533074062685e-17im
0.052269169411710954 + 0.0im,0.12775697501029099 + 0.0im,-0.9287548167014135 + 6.781959098273512e-18im
0.05124639316309695 + 1.3877787807814457e-17im,0.1279361022310102 + 0.0im,-0.9287890190995642 + 6.410547671169257e-18im
0.050222216177155776 + 1.3877787807814457e-17im,0.1281071607698196 + 0.0im,-0.9288231428795661 - 1.1552569968230507e-17im
0.049196702972045224 - 1.3877787807814457e-17im,0.12827015857682839 + 0.0im,-0.928857186899732 + 1.5841261718949853e-17im
0.048169917999223696 + 0.0im,0.12842510437363014 + 0.0im,-0.9288911501152305 - 5.379386897307966e-18im
0.04714192563732616 + 0.0im,0.12857200764307944 + 0.0im,-0.928925031578095 + 1.9400736040894993e-17im
0.046112790186110884 + 0.0im,0.128710878618532 + 0.0im,-0.9289588304367601 - 1.345815874886699e-17im
0.045082575860502856 + 0.0im,0.12884172827263415 + 0.0im,-0.9289925459354833 - 8.443504611299844e-18im
0.04405134678472586 + 0.0im,0.12896456830563147 + 0.0im,-0.9290261774134233 - 2.6258226128121982e-17im
0.043019166986529515 + 0.0im,0.12907941113322746 + 0.0im,-0.9290597243035049 - 2.582544493700348e-17im
0.04198610039151689 + 0.0im,0.12918626987402568 + 0.0im,-0.929093186131033 - 7.722874374635696e-18im
0.040952210817568585 + 0.0im,0.12928515833654597 + 0.0im,-0.9291265625120508 - 4.711127157797745e-18im
0.03991756196938109 - 1.3877787807814457e-17im,0.12937609100587044 + 0.0im,-0.9291598531515513 + 1.804910716735238e-17im
0.03888221743310533 - 1.3877787807814457e-17im,0.12945908302989179 + 0.0im,-0.9291930578413414 + 7.134563456780304e-18im
0.03784624067110534 - 1.3877787807814457e-17im,0.12953415020525233 + 0.0im,-0.9292261764578809 - 7.913893064310621e-18im
0.036809695016818494 + 0.0im,0.1296013089629078 + 0.0im,-0.9292592089596707 - 1.4650981701195044e-17im
0.03577264366974495 + 0.0im,0.12966057635342268 + 0.0im,-0.9292921553847118 - 5.85535789609825e-18im
0.03473514969055006 + 1.3877787807814457e-17im,0.12971197003196727 + 0.0im,-0.9293250158476576 + 6.748003857895995e-18im
0.033697275996286295 - 1.3877787807814457e-17im,0.12975550824305193 + 0.0im,-0.9293577905367761 + 6.23757231264447e-18im
0.032659085355741684 + 0.0im,0.1297912098050237 + 0.0im,-0.9293904797108318 - 4.732936727180152e-18im
0.03162064038491215 + 0.0im,0.1298190940943524 + 0.0im,-0.9294230836957902 - 1.0885801353591676e-17im
0.03058200354259771 + 1.3877787807814457e-17im,0.12983918102971248 + 0.0im,-0.9294556028813622 - 4.6446600948355945e-18im
0.029543237126133232 + 0.0im,0.12985149105591556 + 0.0im,-0.9294880377174927 + 7.790312489365563e-18im
0.02850440326723895 + 0.0im,0.12985604512767934 + 0.0im,-0.9295203887106829 + 8.89373896499255e-18im
0.027465563928010493 - 1.3877787807814457e-17im,0.12985286469328916 + 0.0im,-0.9295526564202443 - 9.434486009592851e-18im
0.02642678089703443 + 0.0im,0.12984197167816208 + 0.0im,-0.9295848414544796 + 8.759867667746029e-18im
0.02538811578563864 + 0.0im,0.12982338846833383 + 0.0im,-0.9296169444667612 - 1.2530389864857337e-17im
0.024349630024270555 + 0.0im,0.12979713789389272 + 0.0im,-0.9296489661515347 - 1.866872110889813e-18im
0.023311384859014274 - 1.3877787807814457e-17im,0.12976324321241195 + 0.0im,-0.9296809072403883 + 9.655419585260348e-18im
