-3.4843082020098804e-12 + 2.0194839173657902e-28im,-2.0399202577270723e-12 + 0.0im,-0.7385254628875924 + 5.2357665681543e-18im
-3.4743932583920684e-12 + 0.0im,-2.0662119877540146e-12 + 0.0im,-0.7388746922884359 + 1.9268162300386687e-17im
-3.4647377731758094e-12 + 0.0im,-2.0920200341924887e-12 + 0.0im,-0.7392238219021112 - 1.2110083915507201e-17im
-3.4677443600881477e-12 + 0.0im,-2.1256036599706298e-12 + 0.0im,-0.7395728573241859 - 2.0426161628860022e-17im
-3.474203142177631e-12 + 2.0194839173657902e-28im,-2.160706725578283e-12 + 0.0im,-0.7399218035970363 + 7.910968920603829e-19im
-3.479694328957021e-12 + 0.0im,-2.195388429423955e-12 + 0.0im,-0.7402706652046674 + 3.7635885136509675e-18im
-3.483611193868817e-12 + 0.0im,-2.229482383714531e-12 + 0.0im,-0.7406194460682374 - 2.5309746721989132e-17im
-3.486673119198155e-12 + 0.0im,-2.263731841988074e-12 + 0.0im,-0.7409681495421018 - 3.852743757721841e-18im
-3.4886963026627717e-12 + 2.0194839173657902e-28im,-2.2971800405300996e-12 + 0.0im,-0.7413167784105378 + 2.6210993120828705e-17im
-3.489746114848997e-12 + 0.0im,-2.3308449496880457e-12 + 0.0im,-0.7416653348851009 + 2.4552805664078308e-17im
-3.4889502046461254e-12 + 0.0im,-2.3639292642178033e-12 + 0.0im,-0.7420138206026081 - 4.046786371862689e-18im
-3.487247515716434e-12 + 0.0im,-2.3967537263146036e-12 + 0.0im,-0.7423622366237702 - 3.542326710889548e-18im
-3.4841429749088634e-12 + 0.0im,-2.4291053300830653e-12 + 0.0im,-0.742710583432485 + 8.491785814898186e-18im
-3.4797199738567573e-12 + 0.0im,-2.4611402073606508e-12 + 0.0im,-0.7430588609357761 + 7.174671744571104e-18im
-3.4761788966794725e-12 + 0.0im,-2.4933229069026996e-12 + 0.0im,-0.7434070684643791 - 7.131820604477473e-18im
-3.471176009839681e-12 + 0.0im,-2.5251214206917805e-12 + 0.0im,-0.7437552047740302 + 5.0048719000895785e-18im
-3.4654178771072515e-12 + 0.0im,-2.556202703234206e-12 + 0.0im,-0.744103268047359 + 1.0357472310154493e-17im
-3.458233845411139e-12 - 2.0194839173657902e-28im,-2.5871540375753605e-12 + 0.0im,-0.7444512558965211 - 4.001474436540712e-18im
-3.449962567257033e-12 + 0.0im,-2.6179702043283204e-12 + 0.0im,-0.7447991653663892 - 1.02873310054565e-17im
-3.4408305079386978e-12 + 0.0im,-2.647784111483921e-12 + 0.0im,-0.7451469929384847 + 1.763345509685873e-17im
-3.4332817317993865e-12 + 0.0im,-2.6790026876229184e-12 + 0.0im,-0.7454947345355569 + 1.0531364207391188e-17im
-3.4250172677187175e-12 + 0.0im,-2.7104885887202668e-12 + 0.0im,-0.7458423855267704 + 3.9736979386089e-18im
-3.415460098468503e-12 + 0.0im,-2.741072844612407e-12 + 0.0im,-0.7461899407335985 - 1.5609523143544723e-17im
-3.4081718989030994e-12 + 0.0im,-2.7743298774585047e-12 + 0.0im,-0.7465373944363057 - 9.269636946450896e-19im
-3.399890613890347e-12 + 2.0194839173657902e-28im,-2.806520731404134e-12 + 0.0im,-0.7468847403810799 + 6.674293819169059e-18im
-3.3907112238056587e-12 + 0.0im,-2.838204808900248e-12 + 0.0im,-0.7472319717878315 + 1.1793684845419814e-17im
-3.379723467895521e-12 + 2.0194839173657902e-28im,-2.8692554592452673e-12 + 0.0im,-0.7475790813585383 + 1.0134628508900647e-17im
-3.36795238212142e-12 + 0.0im,-2.8995388183414106e-12 + 0.0im,-0.7479260612862815 + 7.44872978100384e-18im
-3.356078491682901e-12 + 0.0im,-2.929681104056106e-12 + 0.0im,-0.748272903264801 + 1.780516408980644e-17im
-3.3422015602425245e-12 + 0.0im,-2.958846271225116e-12 + 0.0im,-0.7486195984986723 + 1.2483636539391448e-18im
-3.3276528276345374e-12 + 0.0im,-2.987715396410192e-12 + 0.0im,-0.7489661377140865 - 2.6696081427320436e-17im
-3.312463872515976e-12 + 0.0im,-3.0163318201403827e-12 + 0.0im,-0.7493125111701187 + 1.3996120523742173e-17im
-3.2978103229889965e-12 + 0.0im,-3.04556009844778e-12 + 0.0im,-0.7496587086705936 - 1.3330380814528952e-17im
-3.2825267092665593e-12 + 0.0im,-3.0739665882863686e-12 + 0.0im,-0.7500047195764873 - 1.7574867023102318e-17im
-3.266420090666872e-12 - 4.0389678347315804e-28im,-3.1020837846431017e-12 + 0.0im,-0.7503505328188016 - 6.4652062668760125e-18im
-3.2491508716916405e-12 - 4.0389678347315804e-28im,-3.1292771886619547e-12 + 0.0im,-0.7506961369119611 + 2.2744183330923942e-17im
-3.231329564319745e-12 + 0.0im,-3.155764222598806e-12 + 0.0im,-0.7510415199677029 + 2.22805309494865e-17im
-3.212928419059067e-12 - 4.0389678347315804e-28im,-3.182455815939967e-12 + 0.0im,-0.7513866697093808 + 4.098395126324266e-18im
-3.1930003084679327e-12 + 0.0im,-3.2076714191746926e-12 + 0.0im,-0.751731573486795 + 1.1511977775359199e-17im
-3.17216357341338e-12 + 0.0im,-3.232527912591944e-12 + 0.0im,-0.7520762182913516 + 1.2667150434529066e-17im
-3.1508068649814677e-12 + 0.0im,-3.2563863426819076e-12 + 0.0im,-0.7524205907716979 - 1.2331566156700542e-17im
-3.1291576425512606e-12 + 4.0389678347315804e-28im,-3.280232416724531e-12 + 0.0im,-0.7527646772497223 - 2.3616174437297123e-17im
-3.1064132519700217e-12 + 0.0im,-3.303133279993268e-12 + 0.0im,-0.7531084637368857 - 2.226495094173824e-17im
-3.083425826727903e-12 + 0.0im,-3.326316209715999e-12 + 0.0im,-0.753451935950962 - 2.1880090579399803e-17im
-3.058912821254854e-12 - 4.0389678347315804e-28im,-3.347840784909059e-12 + 0.0im,-0.7537950793330372 + 2.6768309762129974e-17im
-3.033876837423471e-12 + 0.0im,-3.369159546821993e-12 + 0.0im,-0.7541378790648328 - 1.041505189109457e-17im
-3.0080816559090737e-12 + 0.0im,-3.389561134806354e-12 + 0.0im,-0.7544803200863306 + 1.404239726942184e-17im
-2.9818571749229365e-12 + 4.0389678347315804e-28im,-3.409608635328957e-12 + 0.0im,-0.7548223871136046 + 1.1613977349130775e-17im
-2.9598590626153284e-12 + 0.0im,-3.433872471128003e-12 + 0.0im,-0.7551640646569396 - 1.6687138129470306e-17im
-2.9368971497837873e-12 + 0.0im,-3.4576228720215225e-12 + 0.0im,-0.7555053370391206 + 2.604703729805007e-17im
-2.9133580219008427e-12 + 0.0im,-3.4808263835838577e-12 + 0.0im,-0.7558461884139233 - 1.652404677334983e-17im
-2.893957148390269e-12 + 4.0389678347315804e-28im,-3.506869276830445e-12 + 0.0im,-0.7561866027847691 + 1.772481128278685e-17im
-2.873089316259391e-12 + 0.0im,-3.532376215991039e-12 + 0.0im,-0.7565265640235413 - 3.578848752997584e-18im
-2.8513583276904735e-12 + 0.0im,-3.55697893329164e-12 + 0.0im,-0.7568660558894786 + 1.4285295110927688e-17im
-2.8289587878480898e-12 + 0.0im,-3.5804067796281667e-12 + 0.0im,-0.7572050620482018 - 1.881646679296469e-17im
-2.805524260191082e-12 + 0.0im,-3.603442246122382e-12 + 0.0im,-0.7575435660908099 - 1.0962991715431571e-17im
-2.7821516717287987e-12 + 0.0im,-3.6265892036388626e-12 + 0.0im,-0.7578815515530045 - 7.366869823436912e-18im
-2.7576945035246266e-12 + 0.0im,-3.648746355300553e-12 + 0.0im,-0.7582190019342622 + 1.4652037770891265e-17im
-2.7329778827601456e-12 + 0.0im,-3.670753318263191e-12 + 0.0im,-0.7585559007170215 + 8.21883066647286e-18im
-2.7069328013816756e-12 + 0.0im,-3.6914705865517975e-12 + 0.0im,-0.7588922313858215 - 5.936474140661347e-18im
-2.6848786117120824e-12 + 0.0im,-3.71815773823396e-12 + 0.0im,-0.7592279774464377 + 1.1391836181520933e-17im
-2.6621695041489387e-12 + 0.0im,-3.744342789607482e-12 + 0.0im,-0.7595631224449398 - 1.536436953187741e-17im
-2.6384476155965173e-12 + 0.0im,-3.769349238086015e-12 + 0.0im,-0.7598976499866497 - 9.435872409344588e-18im
-2.6143245026005297e-12 - 8.077935669463161e-28im,-3.7940416396474e-12 + 0.0im,-0.7602315437550196 - 2.7023373128002974e-17im
-2.590324587342089e-12 + 0.0im,-3.818368171019349e-12 + 0.0im,-0.7605647875304282 - 9.754325751913775e-18im
-2.5649562576352764e-12 + 0.0im,-3.842048477779579e-12 + 0.0im,-0.7608973652087094 - 9.114915488106025e-19im
-2.539175492915369e-12 + 0.0im,-3.864740521426088e-12 + 0.0im,-0.7612292608196594 + 1.6201651444167704e-17im
-2.5122538791074176e-12 + 0.0im,-3.887082453934469e-12 + 0.0im,-0.7615604585452466 - 3.4488972319260215e-18im
-2.4849911141059705e-12 - 4.0389678347315804e-28im,-3.9082337568803615e-12 + 0.0im,-0.761890942737678 - 2.4473060101785623e-17im
-2.456931703705095e-12 + 0.0im,-3.929219621053762e-12 + 0.0im,-0.7622206979372248 - 1.8913825896257005e-17im
-2.4286992796569254e-12 + 0.0im,-3.949439706678379e-12 + 0.0im,-0.7625497088897883 + 1.7041081638589509e-18im
-2.401984558421661e-12 + 0.0im,-3.9725119242114314e-12 + 0.0im,-0.7628779605642424 - 7.912548637953425e-18im
-2.3742494710421944e-12 + 0.0im,-3.9949937623539056e-12 + 0.0im,-0.7632054381694352 - 1.8341943243523468e-17im
-2.3457914415462496e-12 + 0.0im,-4.016533464891619e-12 + 0.0im,-0.7635321271709664 + 2.23170414724288e-18im
-2.3195686166993637e-12 + 0.0im,-4.040608176760235e-12 + 0.0im,-0.7638580133075894 - 2.194452762508537e-17im
-2.2932077357329285e-12 - 4.0389678347315804e-28im,-4.064467705218402e-12 + 0.0im,-0.7641830826072902 + 4.70745115586562e-18im
-2.2675775836650575e-12 + 0.0im,-4.09074996102254e-12 + 0.0im,-0.7645073214030534 - 1.499303240863906e-17im
-2.244432779279487e-12 + 0.0im,-4.122143199757367e-12 + 0.0im,-0.7648307163482343 + 1.77717603029044e-18im
-2.220579226113526e-12 + 0.0im,-4.1526412815557726e-12 + 0.0im,-0.7651532544315234 - 1.2145937112933763e-17im
-2.1955603872713134e-12 + 0.0im,-4.182077606546999e-12 + 0.0im,-0.7654749229915683 + 1.5451342660732988e-17im
-2.1696575849703453e-12 + 0.0im,-4.210617824193684e-12 + 0.0im,-0.7657957097311577 + 7.158345393722738e-18im
-2.1430237031793434e-12 + 0.0im,-4.238517999586877e-12 + 0.0im,-0.7661156027309758 - 1.8929565442496905e-17im
-2.1152846748146487e-12 + 0.0im,-4.26477373247956e-12 + 0.0im,-0.7664345904629071 + 2.3583613444818616e-17im
-2.0881212272141534e-12 + 0.0im,-4.291883997755656e-12 + 0.0im,-0.7667526618029232 + 7.345445455891794e-18im
-2.061033043313629e-12 + 0.0im,-4.320416899446947e-12 + 0.0im,-0.7670698060434636 - 2.919741654249648e-18im
-2.0329491317492716e-12 + 0.0im,-4.347119106436209e-12 + 0.0im,-0.7673860129053798 - 3.821368023368523e-18im
-2.0043947437850597e-12 + 4.0389678347315804e-28im,-4.374024074399182e-12 + 0.0im,-0.7677012725493226 + 1.4944635562273102e-17im
-1.97501929523468e-12 - 4.0389678347315804e-28im,-4.399400155544695e-12 + 0.0im,-0.7680155755866955 - 2.363020667103072e-17im
-1.944989563228199e-12 + 4.0389678347315804e-28im,-4.424390344911282e-12 + 0.0im,-0.76832891309005 - 4.802828063036968e-19im
-1.9141896471166404e-12 - 4.0389678347315804e-28im,-4.447996234082681e-12 + 0.0im,-0.7686412766029842 - 2.4937871143692025e-17im
-1.8827144366332968e-12 + 0.0im,-4.47044739377701e-12 + 0.0im,-0.7689526581494681 + 2.1816740348275468e-17im
-1.850385298343669e-12 + 0.0im,-4.490848147880851e-12 + 0.0im,-0.769263050242662 - 1.6407354582441452e-17im
-1.8183764383762936e-12 + 4.0389678347315804e-28im,-4.512163029320081e-12 + 0.0im,-0.7695724458931625 - 5.665903330753431e-18im
-1.7871187082034686e-12 + 0.0im,-4.534590774688176e-12 + 0.0im,-0.7698808386166817 - 9.190004440954744e-18im
-1.7547986657887536e-12 + 0.0im,-4.5560578829420614e-12 + 0.0im,-0.7701882224411647 - 5.235950185969825e-18im
-1.7221775531268096e-12 + 0.0im,-4.5761403891696234e-12 + 0.0im,-0.7704945919133296 + 1.243823357759076e-17im
-1.6884884007169585e-12 + 0.0im,-4.595374866567904e-12 + 0.0im,-0.7707999421046093 + 1.853093579897187e-17im
-1.6563984196024938e-12 - 4.0389678347315804e-28im,-4.618476721052164e-12 + 0.0im,-0.7711042686164912 + 1.272026006877583e-17im
-1.6233430439645812e-12 + 0.0im,-4.6404943302085655e-12 + 0.0im,-0.771407567585295 + 1.836708422615734e-17im
-1.5897234898664601e-12 + 0.0im,-4.660694763921777e-12 + 0.0im,-0.7717098356863269 - 2.0046457924115335e-17im
-1.5555286536388408e-12 + 0.0im,-4.680567211774134e-12 + 0.0im,-0.7720110701374066 - 1.6149399038267264e-18im
-1.5206372384514426e-12 + 0.0im,-4.698855644010517e-12 + 0.0im,-0.7723112687017972 + 2.4548971692320053e-17im
-1.4851446489905643e-12 + 0.0im,-4.716827528705788e-12 + 0.0im,-0.7726104296905429 + 2.554121323633673e-18im
-1.4489081247012336e-12 + 0.0im,-4.732696583289219e-12 + 0.0im,-0.7729085519641259 - 9.714831639948423e-18im
-1.4120204941798408e-12 + 0.0im,-4.747207024903411e-12 + 0.0im,-0.7732056349335716 + 9.818802637152588e-18im
-1.3747333941335693e-12 + 0.0im,-4.760886054852757e-12 + 0.0im,-0.7735016785608676 + 3.2391126220043933e-18im
-1.3369999007546935e-12 + 0.0im,-4.7742383679787245e-12 + 0.0im,-0.7737966833588011 + 1.360855267053355e-17im
-1.2987954964076444e-12 + 0.0im,-4.785979394305707e-12 + 0.0im,-0.7740906503901727 - 7.319794071628262e-18im
-1.261096401838511e-12 - 4.0389678347315804e-28im,-4.798568067874938e-12 + 0.0im,-0.7743835812663346 + 3.413986725709109e-18im
-1.2258829061501907e-12 + 0.0im,-4.816770098442264e-12 + 0.0im,-0.7746754781451658 - 5.8437853489667925e-18im
-1.1900583308133162e-12 + 4.0389678347315804e-28im,-4.833892585703801e-12 + 0.0im,-0.7749663437284002 + 6.3858383939397675e-18im
-1.1536918813867867e-12 + 0.0im,-4.849792977174877e-12 + 0.0im,-0.7752561812583183 + 1.1345884808140779e-17im
-1.1167846263101396e-12 + 4.0389678347315804e-28im,-4.8650212836269196e-12 + 0.0im,-0.7755449945138636 + 1.0491230281268639e-17im
-1.0795467485613357e-12 + 0.0im,-4.8794701515898505e-12 + 0.0im,-0.7758327878061086 - 2.878737693625856e-18im
-1.0418613749280863e-12 + 0.0im,-4.8937113259176475e-12 + 0.0im,-0.7761195659731237 + 1.0754992913208359e-17im
-1.0039224495124572e-12 + 0.0im,-4.9065867258460124e-12 + 0.0im,-0.7764053343742757 - 3.322938996193315e-18im
-9.655094691543014e-13 + 0.0im,-4.9185051447933914e-12 + 0.0im,-0.7766900988838822 + 5.75203505063298e-18im
-9.266588752689114e-13 + 0.0im,-4.929364958508051e-12 + 0.0im,-0.7769738658843303 - 8.999730150751711e-18im
-8.874587442504173e-13 + 4.0389678347315804e-28im,-4.939372146914827e-12 + 0.0im,-0.7772566422585475 - 7.06611035740363e-18im
-8.479376318570115e-13 + 0.0im,-4.948860001870506e-12 + 0.0im,-0.77753843538197 - 7.830636759507798e-18im
-8.079865507156232e-13 + 0.0im,-4.9573452491556624e-12 + 0.0im,-0.7778192531138899 + 6.628906371251356e-18im
-7.675680221188245e-13 + 0.0im,-4.964145345791147e-12 + 0.0im,-0.7780991037883365 + 3.623989490760029e-18im
-7.268357349511686e-13 + 0.0im,-4.970003082464107e-12 + 0.0im,-0.778377996204289 - 2.462362208765546e-18im
-6.85861033578239e-13 + 0.0im,-4.975458113245726e-12 + 0.0im,-0.7786559396154878 - 4.680646959372745e-18im
-6.449893342160481e-13 + 0.0im,-4.982963900144607e-12 + 0.0im,-0.7789329437196388 + 6.501793605484548e-18im
-6.038821837582839e-13 + 0.0im,-4.992343096906014e-12 + 0.0im,-0.7792090186471347 - 1.0768155291327007e-18im
-5.625991345813879e-13 + 4.0389678347315804e-28im,-5.000666405854832e-12 + 0.0im,-0.779484174949354 - 2.440989227150797e-18im
-5.211095775501708e-13 + 0.0im,-5.0086349559572e-12 + 0.0im,-0.7797584235863609 + 1.455283600052837e-18im
-4.7926500466851e-13 + 0.0im,-5.015374036037808e-12 + 0.0im,-0.7800317759142636 - 2.8070209775268423e-18im
-4.3691776414024316e-13 + 0.0im,-5.020394671078747e-12 + 0.0im,-0.7803042436720458 - 2.8989416330009408e-18im
-3.9520133010548085e-13 + 0.0im,-5.027866092343159e-12 + 0.0im,-0.7805758389680444 - 6.525255286531034e-18im
-3.530572681341415e-13 + 0.0im,-5.034619299392676e-12 + 0.0im,-0.7808465742659272 + 3.7508046320564913e-19im
-3.10622247872739e-13 + 0.0im,-5.0405236822978346e-12 + 0.0im,-0.781116462370361 - 2.4326981869197144e-18im
-2.679248155567536e-13 + 0.0im,-5.0449554269894095e-12 + 0.0im,-0.7813855164122611 + 2.921824598860308e-19im
-2.2509008768075853e-13 + 0.0im,-5.0475153931277036e-12 + 0.0im,-0.7816537498337204 - 9.805660102969155e-19im
-1.8195140022542746e-13 + 0.0im,-5.049707264961933e-12 + 0.0im,-0.7819211763725576 + 2.266517542959014e-18im
-1.3866080638264185e-13 + 0.0im,-5.051188562495555e-12 + 0.0im,-0.7821878100466056 - 1.422933940608448e-18im
-9.501965406657785e-14 + 0.0im,-5.051192962802122e-12 + 0.0im,-0.7824536651376619 - 7.111506942456827e-19im
-5.12523581247887e-14 + 0.0im,-5.0504740198589355e-12 + 0.0im,-0.782718756175205 + 7.292245611550465e-19im
-7.393164342891188e-15 + 0.0im,-5.04923907642218e-12 + 0.0im,-0.78298309791983 - 2.2933838550629408e-20im
3.5318362404491136e-14 + 0.0im,-5.050616418325735e-12 + 0.0im,-0.7832467053464707 + 2.3659032496377597e-19im
7.822670931867943e-14 + 0.0im,-5.0515467088504334e-12 + 0.0im,-0.7835095936274183 - 6.7883045543588e-19im
1.2127226001061213e-13 + 0.0im,-5.051960664222969e-12 + 0.0im,-0.7837717781151614 - 1.1288520739537024e-18im
1.6450532826013816e-13 + 0.0im,-5.050429160018231e-12 + 0.0im,-0.7840332743250604 + 9.10067670025891e-19im
2.0797739707125325e-13 + 0.0im,-5.048518232344426e-12 + 0.0im,-0.7842940979178861 + 4.7134681785847744e-20im
2.514544213138534e-13 + 0.0im,-5.046085105240872e-12 + 0.0im,-0.7845542646822555 - 7.431668045718772e-19im
2.949498167522989e-13 + 0.0im,-5.041100629479594e-12 + 0.0im,-0.7848137905169539 - 5.018863903044222e-19im
3.390513694760665e-13 + 0.0im,-5.03950074429038e-12 + 0.0im,-0.7850726914132418 + 2.8431319301193434e-18im
3.8324714588886543e-13 - 4.0389678347315804e-28im,-5.037987459602015e-12 + 0.0im,-0.785330983437068 - 1.8946198753235956e-18im
4.27497507325779e-13 + 0.0im,-5.034700256350628e-12 + 0.0im,-0.7855886827112872 - 4.9973610667970805e-18im
4.722422041572777e-13 + 4.0389678347315804e-28im,-5.034905077431723e-12 + 0.0im,-0.785845805397922 + 5.7640741936851835e-18im
5.170225416459972e-13 + 0.0im,-5.036620326293742e-12 + 0.0im,-0.7861023676803848 + 4.1029884555498395e-18im
5.620091867761833e-13 + 0.0im,-5.03765131178204e-12 + 0.0im,-0.7863583857457996 - 6.258386209144028e-18im
6.071353513403708e-13 + 0.0im,-5.037593476179628e-12 + 0.0im,-0.7866138757673982 - 4.628576700515691e-18im
6.523842183268621e-13 + 0.0im,-5.036288875990139e-12 + 0.0im,-0.7868688538870301 - 2.164793909888458e-18im
6.977608669914548e-13 + 0.0im,-5.034376677268693e-12 + 0.0im,-0.7871233361977827 - 1.2039575252451042e-18im
7.432518502782958e-13 + 0.0im,-5.031213268761147e-12 + 0.0im,-0.7873773387267219 - 2.668710924828601e-19im
7.899882915376798e-13 + 0.0im,-5.033414131888042e-12 + 0.0im,-0.7876308774178699 - 6.4106961290719065e-18im
8.367662702981364e-13 + 0.0im,-5.034838908721762e-12 + 0.0im,-0.7878839681153219 - 9.473260142334461e-18im
8.835923751420729e-13 + 0.0im,-5.033779672439552e-12 + 0.0im,-0.788136626546567 - 2.626646736165786e-18im
9.305749982006206e-13 + 0.0im,-5.033116739721929e-12 + 0.0im,-0.7883888683061402 + 9.107194849996227e-18im
9.775748644801256e-13 + 0.0im,-5.030910801043508e-12 + 0.0im,-0.7886407088394005 - 4.748882535896534e-18im
1.024574776551401e-12 + 0.0im,-5.027196274560959e-12 + 0.0im,-0.7888921634266681 + 1.2971105861673176e-17im
1.0714387836508053e-12 + 0.0im,-5.022674027072699e-12 + 0.0im,-0.7891432471676538 + 1.869550499359474e-18im
1.1189543801431737e-12 + 0.0im,-5.019127633261065e-12 + 0.0im,-0.7893939749661758 + 7.979501350891396e-18im
1.1672993001743401e-12 + 0.0im,-5.01788132787073e-12 + 0.0im,-0.789644361515224 - 9.883196035528319e-18im
1.215793910371717e-12 + 0.0im,-5.016034763323065e-12 + 0.0im,-0.7898944212823754 - 4.9942706520459856e-18im
1.2642584889056994e-12 - 4.0389678347315804e-28im,-5.012434762159819e-12 + 0.0im,-0.7901441684955633 + 1.3300079654044027e-17im
1.3125468228547457e-12 + 4.0389678347315804e-28im,-5.014912105027509e-12 + 0.0im,-0.7903936171292936 + 6.2395193159733204e-18im
1.3609372434957125e-12 + 4.0389678347315804e-28im,-5.015950712089086e-12 + 0.0im,-0.7906427808911585 - 2.9363598454753624e-18im
1.4094223805897253e-12 - 4.0389678347315804e-28im,-5.016352502906991e-12 + 0.0im,-0.7908916732088414 + 1.1782884036003927e-17im
1.457876936223514e-12 + 0.0im,-5.015804619485721e-12 + 0.0im,-0.7911403072175385 - 5.486638014303653e-18im
1.5074089670845548e-12 + 0.0im,-5.016923100364499e-12 + 0.0im,-0.791388695747788 + 1.15449970025133e-17im
1.5566928526795481e-12 + 0.0im,-5.016251870818321e-12 + 0.0im,-0.7916368513137998 - 9.086241390879916e-18im
1.6061416369642331e-12 + 0.0im,-5.014328542811106e-12 + 0.0im,-0.7918847861022421 - 7.328365575359583e-18im
1.6553029631346726e-12 + 0.0im,-5.011067948820551e-12 + 0.0im,-0.7921325119614232 - 6.987041271138551e-18im
1.7045503641589665e-12 + 0.0im,-5.007038000855279e-12 + 0.0im,-0.792380040391097 + 2.6536784247176685e-17im
1.753698824375817e-12 + 0.0im,-5.001615489083289e-12 + 0.0im,-0.7926273825326392 - 2.6054669848072807e-17im
1.8031448601097854e-12 + 0.0im,-4.995830791580343e-12 + 0.0im,-0.792874549159812 - 2.7138413816513397e-17im
1.8523361505556913e-12 + 4.0389678347315804e-28im,-4.989318448874263e-12 + 0.0im,-0.7931215506699552 + 2.6660197018905572e-17im
1.9010540054343575e-12 + 0.0im,-4.9801935176680395e-12 + 0.0im,-0.7933683970757834 + 1.3317400017689343e-17im
1.949830251795288e-12 - 4.0389678347315804e-28im,-4.970504979096135e-12 + 0.0im,-0.7936150979976042 + 5.3729799488754666e-18im
1.9985312436996297e-12 - 4.0389678347315804e-28im,-4.960043185479331e-12 + 0.0im,-0.7938616626561565 - 1.4065458710068913e-17im
