time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
51.889999999998246,-0.28634858619661385,0.0,-5.850240179450933e-5,0.0,0.0,-2.3346655828246354e-6,0.13931180542224683,-2.562680430239106e-18,0.9999999999781976,0.0
51.89999999999824,-0.2863486257547126,0.0,-5.8513827644948724e-5,0.0,0.0,-2.3039691183224242e-6,0.13931207965903158,-9.838000042952875e-19,0.9999999999781852,0.0
51.90999999999824,-0.2863486667992382,0.0,-5.8525065964945555e-5,0.0,0.0,-2.2730168195324307e-6,0.1393123502836459,1.4386654332264565e-18,0.9999999999781759,0.0
51.91999999999824,-0.2863487092763244,0.0,-5.853611357996974e-5,0.0,0.0,-2.2417578479927425e-6,0.1393126173920751,-2.332420616615147e-19,0.9999999999781672,0.0
51.92999999999824,-0.2863487531407455,0.0,-5.854696714571034e-5,0.0,0.0,-2.2101419651365806e-6,0.13931288106861536,-3.981843974184211e-19,0.9999999999781594,0.0
51.939999999998236,-0.2863487983560312,0.0,-5.8557623327751274e-5,0.0,0.0,-2.1781196396994384e-6,0.13931314138567544,-3.239319812750444e-18,0.9999999999781444,0.0
51.949999999998234,-0.2863488448945793,0.0,-5.8568078943402324e-5,0.0,0.0,-2.1456421723138608e-6,0.13931339840364568,8.033085788128593e-19,0.9999999999781316,0.0
51.95999999999823,-0.28634889273771563,0.0,-5.857833105099575e-5,0.0,0.0,-2.112661844504843e-6,0.13931365217080935,-2.22203661533619e-18,0.9999999999781196,0.0
51.96999999999823,-0.28634894187576754,0.0,-5.858837697665653e-5,0.0,0.0,-2.079132094830183e-6,0.13931390272332692,-3.0810807882524318e-18,0.9999999999781162,0.0
51.97999999999823,-0.2863489923080865,0.0,-5.8598214276249505e-5,0.0,0.0,-2.0450077210590334e-6,0.13931415008526093,-1.0300981090358288e-18,0.999999999978102,0.0
51.989999999998226,-0.28634904404311456,0.0,-5.860784064019159e-5,0.0,0.0,-2.0102451023448764e-6,0.13931439426868927,1.6650602021399883e-20,0.9999999999780981,0.0
51.999999999998224,-0.28634909709834716,0.0,-5.861725375481963e-5,0.0,0.0,-1.9748024320982716e-6,0.1393146352738334,-2.1760688958367384e-18,0.999999999978083,0.0
52.00999999999822,-0.28634915150038187,0.0,-5.862645114042275e-5,0.0,0.0,-1.9386399519420727e-6,0.1393148730892875,1.7251739632688456e-18,0.9999999999780788,0.0
52.01999999999822,-0.2863492072848497,0.0,-5.8635429986970966e-5,0.0,0.0,-1.9017201755219815e-6,0.13931510769225716,9.092777129312301e-19,0.9999999999780766,0.0
52.02999999999822,-0.28634926449639225,0.0,-5.864418701183316e-5,0.0,0.0,-1.8640080950080296e-6,0.13931533904887647,7.644801070885474e-19,0.9999999999780665,0.0
52.039999999998216,-0.28634932318860934,0.0,-5.865271836107133e-5,0.0,0.0,-1.8254713644895448e-6,0.1393155671145648,-2.550916355108272e-18,0.9999999999780522,0.0
52.049999999998214,-0.2863493834239704,0.0,-5.8661019571457085e-5,0.0,0.0,-1.7860804564784338e-6,0.1393157918344178,-3.728302274098299e-18,0.999999999978036,0.0
52.05999999999821,-0.2863494452737173,0.0,-5.8669085604395876e-5,0.0,0.0,-1.745808792825293e-6,0.13931601314363987,-3.646061181891158e-18,0.9999999999780239,0.0
52.06999999999821,-0.286349508817736,0.0,-5.8676910956192985e-5,0.0,0.0,-1.7046328492156815e-6,0.13931623096800294,3.514046720712086e-19,0.9999999999780084,0.0
52.07999999999821,-0.2863495741444309,0.0,-5.8684489836660636e-5,0.0,0.0,-1.662532239640746e-6,0.1393164452243469,-5.325571967037263e-19,0.9999999999779979,0.0
52.089999999998206,-0.28634964135054497,0.0,-5.869181640372201e-5,0.0,0.0,-1.6194897808040343e-6,0.13931665582108896,-5.93442028642245e-20,0.9999999999779806,0.0
52.099999999998204,-0.2863497105409948,0.0,-5.869888503572812e-5,0.0,0.0,-1.5754915436080874e-6,0.139316862658779,1.7754679773588355e-18,0.9999999999779663,0.0
52.1099999999982,-0.286349781828638,0.0,-5.870569061661168e-5,0.0,0.0,-1.5305268999225852e-6,0.13931706563065555,4.036865596999032e-18,0.9999999999779575,0.0
52.1199999999982,-0.28634985533402824,0.0,-5.871222880998034e-5,0.0,0.0,-1.4845885656922242e-6,0.1393172646232309,-1.2041512306493245e-18,0.9999999999779484,0.0
52.1299999999982,-0.28634993118513574,0.0,-5.871849630086773e-5,0.0,0.0,-1.4376726483848745e-6,0.13931745951689783,-3.337526620189438e-18,0.9999999999779271,0.0
52.139999999998196,-0.2863500095170473,0.0,-5.872449098939109e-5,0.0,0.0,-1.3897787033458064e-6,0.13931765018656012,1.7650578026096998e-18,0.9999999999779045,0.0
52.149999999998194,-0.2863500904716018,0.0,-5.8730212125386594e-5,0.0,0.0,-1.340909797212242e-6,0.13931783650226678,-1.0329144167874501e-18,0.9999999999778898,0.0
52.15999999999819,-0.2863501741969969,0.0,-5.873566038171879e-5,0.0,0.0,-1.2910725798245815e-6,0.13931801832986257,-1.300494764325375e-19,0.999999999977876,0.0
52.16999999999819,-0.28635026084738824,0.0,-5.8740837862905626e-5,0.0,0.0,-1.2402773588403304e-6,0.13931819553166322,-1.0376631585638787e-18,0.999999999977857,0.0
52.17999999999819,-0.2863503505824694,0.0,-5.874574805363186e-5,0.0,0.0,-1.1885381717598176e-6,0.13931836796713748,-2.168172515734127e-18,0.9999999999778445,0.0
52.189999999998186,-0.28635044356700884,0.0,-5.8750395701599734e-5,0.0,0.0,-1.135872855273501e-6,0.13931853549358114,-1.737192650692783e-18,0.9999999999778334,0.0
52.199999999998184,-0.28635053997041526,0.0,-5.8754786632982114e-5,0.0,0.0,-1.0823031070285316e-6,0.13931869796680335,-3.464482145180088e-18,0.9999999999778124,0.0
52.20999999999818,-0.2863506399663246,0.0,-5.875892749670347e-5,0.0,0.0,-1.0278545390755844e-6,0.13931885524181276,1.8618585748871442e-18,0.999999999977796,0.0
52.21999999999818,-0.2863507437321614,0.0,-5.8762825445562994e-5,0.0,0.0,-9.725567245363886e-7,0.1393190071734681,-2.91130601758095e-18,0.9999999999777802,0.0
52.22999999999818,-0.2863508514487619,0.0,-5.8766487769798537e-5,0.0,0.0,-9.164432322877891e-7,0.139319153617129,1.9195703704609523e-18,0.9999999999777653,0.0
52.239999999998176,-0.2863509633000129,0.0,-5.87699215119572e-5,0.0,0.0,-8.595516415230153e-7,0.13931929442927174,-8.289596145999361e-19,0.9999999999777518,0.0
52.249999999998174,-0.2863510794725217,0.0,-5.877313309792659e-5,0.0,0.0,-8.019235262363145e-7,0.13931942946807827,-2.7686135195385346e-18,0.9999999999777415,0.0
52.25999999999817,-0.28635120015529225,0.0,-5.877612801571258e-5,0.0,0.0,-7.436043998436392e-7,0.1393195585939847,-3.3835156113060927e-18,0.999999999977718,0.0
52.26999999999817,-0.28635132553947107,0.0,-5.877891056378648e-5,0.0,0.0,-6.846436107661724e-7,0.13931968167021314,-2.678048327562111e-18,0.9999999999776992,0.0
52.27999999999817,-0.2863514558180293,0.0,-5.878148367972208e-5,0.0,0.0,-6.250941834082258e-7,0.139319798563237,3.3609032776421074e-18,0.9999999999776834,0.0
52.289999999998166,-0.286351591185497,0.0,-5.878384884616672e-5,0.0,0.0,-5.650126053483029e-7,0.1393199091432266,-2.3509467638291344e-18,0.999999999977667,0.0
52.299999999998164,-0.28635173183768264,0.0,-5.878600607075318e-5,0.0,0.0,-5.044585608370011e-7,0.1393200132844547,3.0498360330270033e-18,0.9999999999776551,0.0
52.30999999999816,-0.28635187797135747,0.0,-5.878795392925268e-5,0.0,0.0,-4.434946196951728e-7,0.13932011086565138,-1.3496596885544586e-18,0.9999999999776356,0.0
52.31999999999816,-0.28635202978396646,0.0,-5.878968967161502e-5,0.0,0.0,-3.821858868373329e-7,0.13932020177033905,1.5032855119860902e-18,0.9999999999776228,0.0
52.32999999999816,-0.28635218747326663,0.0,-5.8791209387246135e-5,0.0,0.0,-3.2059962421296384e-7,0.13932028588710046,3.3970445045274897e-19,0.9999999999776072,0.0
52.339999999998156,-0.28635235123699965,0.0,-5.879250823205562e-5,0.0,0.0,-2.588048562748857e-7,0.13932036310983206,5.593303686632053e-19,0.9999999999775948,0.0
52.349999999998154,-0.2863525212725152,0.0,-5.879358071492896e-5,0.0,0.0,-1.9687197307105553e-7,0.13932043333794064,1.2679419000379166e-18,0.9999999999775887,0.0
52.35999999999815,-0.28635269777639083,0.0,-5.879442104123056e-5,0.0,0.0,-1.3487234335959886e-7,0.13932049647650482,-1.93263020406093e-18,0.9999999999775828,0.0
52.36999999999815,-0.28635288094404776,0.0,-5.879502349679516e-5,0.0,0.0,-7.287795179833356e-8,0.13932055243640412,-1.9016176027281263e-18,0.9999999999775697,0.0
52.37999999999815,-0.28635307096935925,0.0,-5.87953828529858e-5,0.0,0.0,-1.0961074416171446e-8,0.1393206011344163,2.3725181812680687e-18,0.9999999999775526,0.0
52.389999999998146,-0.2863532680442469,0.0,-5.879549475590329e-5,0.0,0.0,5.080599662504737e-8,0.1393206424932793,1.7641139221011733e-18,0.9999999999775384,0.0
52.399999999998144,-0.28635347235826686,0.0,-5.8795356065191595e-5,0.0,0.0,1.1235116999241956e-7,0.13932067644172896,4.691774071561942e-19,0.9999999999775276,0.0
52.40999999999814,-0.286353684098203,0.0,-5.879496509685056e-5,0.0,0.0,1.7360270932256783e-7,0.1393207029145203,-3.066800593830983e-18,0.9999999999775155,0.0
52.41999999999814,-0.2863539034476672,0.0,-5.879432174832333e-5,0.0,0.0,2.3448932576913828e-7,0.13932072185243752,2.0015465224137298e-18,0.999999999977507,0.0
52.42999999999814,-0.28635413058668285,0.0,-5.879342749295219e-5,0.0,0.0,2.949402180159322e-7,0.13932073320228253,2.1367194972731467e-18,0.9999999999774922,0.0
52.439999999998136,-0.28635436569131295,0.0,-5.879228525958874e-5,0.0,0.0,3.548850729569175e-7,0.13932073691686964,-2.4571885986093243e-18,0.99999999997748,0.0
52.449999999998134,-0.28635460893326403,0.0,-5.8790899230769245e-5,0.0,0.0,4.1425404105621677e-7,0.13932073295499514,-1.0547186901376963e-18,0.9999999999774651,0.0
52.45999999999813,-0.28635486047954795,0.0,-5.878927460058192e-5,0.0,0.0,4.7297770083831736e-7,0.13932072128141396,4.555406730392964e-18,0.9999999999774497,0.0
52.46999999999813,-0.28635512049215145,0.0,-5.878741732921744e-5,0.0,0.0,5.309870224866342e-7,0.13932070186679577,2.1011619595882333e-18,0.9999999999774335,0.0
52.47999999999813,-0.28635538912775627,0.0,-5.878533391955043e-5,0.0,0.0,5.882133337874185e-7,0.1393206746876739,-2.5662031194755228e-18,0.999999999977419,0.0
52.489999999998126,-0.28635566653748634,0.0,-5.878303122621581e-5,0.0,0.0,6.445882914131451e-7,0.13932063972637598,1.7703917334787794e-18,0.9999999999774073,0.0
52.499999999998124,-0.2863559528666988,0.0,-5.878051630071185e-5,0.0,0.0,7.000438577743628e-7,0.13932059697093757,-3.4762687069078775e-18,0.9999999999773939,0.0
52.50999999999812,-0.2863562482548244,0.0,-5.8777796266999693e-5,0.0,0.0,7.545122856049413e-7,0.1393205464150002,-2.174658213974466e-18,0.9999999999773792,0.0
52.51999999999812,-0.2863565528352315,0.0,-5.8774878229729544e-5,0.0,0.0,8.079261143538463e-7,0.13932048805769157,-7.080076318813744e-19,0.9999999999773711,0.0
52.52999999999812,-0.28635686673510885,0.0,-5.8771769211790614e-5,0.0,0.0,8.602181843786472e-7,0.13932042190348182,-1.2514191017814986e-18,0.9999999999773601,0.0
52.539999999998116,-0.2863571900753956,0.0,-5.8768476126250246e-5,0.0,0.0,9.113216756333198e-7,0.13932034796204432,3.622658424651466e-18,0.999999999977346,0.0
52.549999999998114,-0.28635752297070954,0.0,-5.876500578261973e-5,0.0,0.0,9.6117017389305e-7,0.13932026624809946,-2.285466847175051e-19,0.9999999999773298,0.0
52.55999999999811,-0.2863578655292882,0.0,-5.8761364925809245e-5,0.0,0.0,1.009697767142409e-6,0.13932017678126452,1.989611842454756e-18,0.9999999999773174,0.0
52.56999999999811,-0.28635821785293203,0.0,-5.8757560302227785e-5,0.0,0.0,1.0568391675298827e-6,0.13932007958590642,2.501192426797822e-18,0.9999999999773153,0.0
52.57999999999811,-0.2863585800369333,0.0,-5.875359874004532e-5,0.0,0.0,1.1025298530913108e-6,0.13931997469100174,5.189422507330478e-19,0.9999999999773013,0.0
52.589999999998106,-0.2863589521700598,0.0,-5.874948723175871e-5,0.0,0.0,1.1467062171859055e-6,0.13931986213004152,1.0592331693766485e-18,0.9999999999772892,0.0
52.599999999998104,-0.28635933433446686,0.0,-5.8745233000492836e-5,0.0,0.0,1.1893057124713613e-6,0.13931974194092597,1.440717304950247e-18,0.9999999999772694,0.0
52.6099999999981,-0.2863597266056728,0.0,-5.874084354463849e-5,0.0,0.0,1.2302669778231634e-6,0.13931961416591523,2.838789318303966e-18,0.9999999999772526,0.0
52.6199999999981,-0.2863601290524972,0.0,-5.873632664810807e-5,0.0,0.0,1.2695299365927948e-6,0.13931947885159154,-6.499497415582092e-19,0.9999999999772411,0.0
52.6299999999981,-0.28636054173702874,0.0,-5.8731690357714805e-5,0.0,0.0,1.3070358599216736e-6,0.1393193360488625,-1.796261329897029e-18,0.9999999999772344,0.0
52.639999999998096,-0.286360964714598,0.0,-5.872694292911873e-5,0.0,0.0,1.3427273937820228e-6,0.1393191858129975,3.0535438145625268e-18,0.9999999999772261,0.0
52.649999999998094,-0.28636139803378363,0.0,-5.872209274289386e-5,0.0,0.0,1.3765485514898035e-6,0.13931902820369962,-3.4369563608166215e-19,0.999999999977218,0.0
52.65999999999809,-0.28636184173640855,0.0,-5.8717148204552594e-5,0.0,0.0,1.4084446821362173e-6,0.13931886328520596,-9.214877236360652e-19,0.9999999999772021,0.0
52.66999999999809,-0.2863622958575915,0.0,-5.871211763025519e-5,0.0,0.0,1.4383624274277862e-6,0.13931869112643008,2.0887042836881486e-19,0.9999999999771899,0.0
52.67999999999809,-0.2863627604257798,0.0,-5.870700913789689e-5,0.0,0.0,1.4662496805456504e-6,0.13931851180111854,-2.916413715013093e-18,0.9999999999771754,0.0
52.689999999998086,-0.2863632354628288,0.0,-5.870183055366185e-5,0.0,0.0,1.4920555663246182e-6,0.13931832538805627,1.8647312927878362e-18,0.999999999977159,0.0
52.699999999998084,-0.28636372098409163,0.0,-5.8696589349344075e-5,0.0,0.0,1.5157304539964445e-6,0.1393181319712911,3.3800070978462092e-18,0.9999999999771482,0.0
52.70999999999808,-0.2863642169985041,0.0,-5.869129262438266e-5,0.0,0.0,1.5372260155736839e-6,0.13931793164037998,7.494557044433765e-19,0.9999999999771311,0.0
52.71999999999808,-0.28636472350871284,0.0,-5.868594713526187e-5,0.0,0.0,1.5564953314770036e-6,0.13931772449067922,-2.4017225211256106e-18,0.9999999999771191,0.0
52.72999999999808,-0.28636524051116174,0.0,-5.868055937818112e-5,0.0,0.0,1.5734930435308547e-6,0.1393175106236329,-2.3728043528492062e-18,0.9999999999771017,0.0
52.739999999998076,-0.28636576799622543,0.0,-5.867513571690408e-5,0.0,0.0,1.5881755480763593e-6,0.139317290147107,2.612300127871691e-18,0.9999999999770889,0.0
52.749999999998074,-0.2863663059482969,0.0,-5.8669682548431745e-5,0.0,0.0,1.6005012189977685e-6,0.13931706317572135,2.9723988597107084e-19,0.9999999999770834,0.0
52.75999999999807,-0.2863668543458783,0.0,-5.866420649351667e-5,0.0,0.0,1.610430647933092e-6,0.13931682983120114,-2.8395947319748724e-18,0.9999999999770695,0.0
52.76999999999807,-0.2863674131616891,0.0,-5.865871459741212e-5,0.0,0.0,1.61792689230833e-6,0.1393165902427547,-7.555875119038129e-19,0.999999999977051,0.0
52.77999999999807,-0.28636798236272915,0.0,-5.8653214525583586e-5,0.0,0.0,1.6229557215120816e-6,0.139316344547445,-2.6241819099543886e-18,0.9999999999770375,0.0
52.78999999999807,-0.28636856191033233,0.0,-5.8647714746749846e-5,0.0,0.0,1.6254858580151688e-6,0.13931609289056182,1.6290602800744513e-18,0.9999999999770225,0.0
52.799999999998064,-0.28636915176022976,0.0,-5.864222469048608e-5,0.0,0.0,1.6254892122972986e-6,0.1393158354260088,-1.6031119749484579e-18,0.999999999977003,0.0
52.80999999999806,-0.2863697518626107,0.0,-5.863675488004816e-5,0.0,0.0,1.622941113759574e-6,0.1393155723166796,-3.747775853410704e-18,0.9999999999769908,0.0
52.81999999999806,-0.2863703621621521,0.0,-5.863131703875285e-5,0.0,0.0,1.617820543468873e-6,0.13931530373481193,-2.2132550756473343e-18,0.9999999999769731,0.0
52.82999999999806,-0.28637098259811433,0.0,-5.862592416196882e-5,0.0,0.0,1.6101103704410646e-6,0.1393150298623467,-6.326253807151283e-19,0.999999999976959,0.0
52.83999999999806,-0.2863716131044045,0.0,-5.8620590552491136e-5,0.0,0.0,1.599797596608249e-6,0.1393147508912434,-2.2344846677756097e-18,0.9999999999769459,0.0
52.849999999998055,-0.2863722536096941,0.0,-5.861533180213235e-5,0.0,0.0,1.5868736043603282e-6,0.13931446702378047,-2.7874482253016423e-18,0.9999999999769351,0.0
52.85999999999805,-0.2863729040375491,0.0,-5.861016469981689e-5,0.0,0.0,1.5713344029937015e-6,0.13931417847281788,-1.6961146323789238e-18,0.9999999999769199,0.0
52.86999999999805,-0.2863735643066025,0.0,-5.86051070442864e-5,0.0,0.0,1.5531808585482476e-6,0.13931388546203546,-3.271792511911954e-18,0.9999999999769089,0.0
52.87999999999805,-0.286374234330709,0.0,-5.860017733902434e-5,0.0,0.0,1.53241889025435e-6,0.13931358822612686,-9.127942501764546e-19,0.9999999999768947,0.0
52.88999999999805,-0.286374914019134,0.0,-5.8595394365604236e-5,0.0,0.0,1.5090596145878044e-6,0.13931328701098286,-2.21643193667356e-18,0.9999999999768852,0.0
52.899999999998045,-0.28637560327667194,0.0,-5.859077664917972e-5,0.0,0.0,1.4831194229958378e-6,0.13931298207383624,-3.254425176862413e-18,0.9999999999768712,0.0
52.90999999999804,-0.28637630200374836,0.0,-5.858634186654832e-5,0.0,0.0,1.4546199893425427e-6,0.13931267368340441,-3.2858697546776395e-19,0.9999999999768548,0.0
52.91999999999804,-0.2863770100964184,0.0,-5.858210626791954e-5,0.0,0.0,1.4235882202055794e-6,0.13931236212000273,-2.533290338619049e-18,0.9999999999768306,0.0
52.92999999999804,-0.28637772744632306,0.0,-5.8578084196896085e-5,0.0,0.0,1.3900561728411032e-6,0.13931204767564956,-2.33185239218612e-18,0.9999999999768142,0.0
52.93999999999804,-0.2863784539405448,0.0,-5.857428778286572e-5,0.0,0.0,1.3540609777595858e-6,0.13931173065411867,7.026300507743792e-21,0.999999999976793,0.0
52.949999999998035,-0.2863791894615024,0.0,-5.857072683865261e-5,0.0,0.0,1.3156447976891972e-6,0.13931141137098146,-8.98162543520258e-19,0.9999999999767765,0.0
52.95999999999803,-0.2863799338868183,0.0,-5.856740896015983e-5,0.0,0.0,1.2748548468104193e-6,0.1393110901535723,-8.958452154620822e-19,0.9999999999767643,0.0
52.96999999999803,-0.2863806870892599,0.0,-5.8564339782025965e-5,0.0,0.0,1.2317434686416606e-6,0.13931076734090855,-1.4622012676522224e-18,0.9999999999767566,0.0
52.97999999999803,-0.2863814489367295,0.0,-5.856152332815723e-5,0.0,0.0,1.1863682569807077e-6,0.13931044328354036,2.2414506787665826e-18,0.9999999999767463,0.0
52.98999999999803,-0.28638221929231467,0.0,-5.8558962404059445e-5,0.0,0.0,1.1387921990436978e-6,0.13931011834334092,1.746555047362316e-18,0.9999999999767276,0.0
52.999999999998025,-0.2863829980143797,0.0,-5.855665898590878e-5,0.0,0.0,1.0890838091567878e-6,0.13930979289323311,-5.263686706693141e-19,0.9999999999767167,0.0
53.00999999999802,-0.286383784956628,0.0,-5.85546145889862e-5,0.0,0.0,1.037317234772045e-6,0.13930946731683672,1.3917576316121222e-18,0.999999999976702,0.0
53.01999999999802,-0.28638457996821665,0.0,-5.855283060306887e-5,0.0,0.0,9.83572319774445e-7,0.13930914200807765,7.831677410718121e-19,0.9999999999766898,0.0
53.02999999999802,-0.286385382893805,0.0,-5.855130859331453e-5,0.0,0.0,9.279346242785369e-7,0.13930881737072248,1.929272067321197e-18,0.9999999999766682,0.0
53.03999999999802,-0.2863861935736354,0.0,-5.855005056119161e-5,0.0,0.0,8.704953992945408e-7,0.1393084938178786,-3.1766499026249496e-18,0.9999999999766535,0.0
53.049999999998015,-0.2863870118435341,0.0,-5.854905916301972e-5,0.0,0.0,8.113515276055028e-7,0.1393081717714221,3.1371958303637475e-18,0.9999999999766388,0.0
53.05999999999801,-0.2863878375349443,0.0,-5.8548337879285595e-5,0.0,0.0,7.506054353970115e-7,0.13930785166140452,6.833735569525311e-19,0.9999999999766336,0.0
53.06999999999801,-0.28638867047490046,0.0,-5.854789113317327e-5,0.0,0.0,6.883649860782437e-7,0.13930753392539458,-1.5595545940586188e-18,0.9999999999766193,0.0
53.07999999999801,-0.2863895104860451,0.0,-5.8547724353492925e-5,0.0,0.0,6.247433570472083e-7,0.13930721900780915,-1.230919527483103e-18,0.9999999999766089,0.0
53.08999999999801,-0.28639035738656987,0.0,-5.854784398655333e-5,0.0,0.0,5.598589003473486e-7,0.1393069073591744,1.054072398786026e-18,0.999999999976592,0.0
53.099999999998005,-0.28639121099020504,0.0,-5.854825745485459e-5,0.0,0.0,4.938349776398288e-7,0.13930659943537607,-2.2166303238745474e-18,0.9999999999765772,0.0
53.109999999998,-0.28639207110616705,0.0,-5.854897306394047e-5,0.0,0.0,4.2679975585657726e-7,0.13930629569685335,3.1427271237454233e-18,0.9999999999765706,0.0
53.119999999998,-0.2863929375391054,0.0,-5.8549999851942314e-5,0.0,0.0,3.588859446984616e-7,0.13930599660775386,-1.0016648601570033e-19,0.9999999999765554,0.0
53.129999999998,-0.28639381008908715,0.0,-5.855134737701995e-5,0.0,0.0,2.9023046040424494e-7,0.13930570263507044,3.3163090483321068e-18,0.9999999999765414,0.0
53.139999999998,-0.28639468855154093,0.0,-5.855302543965324e-5,0.0,0.0,2.2097400012924262e-7,0.13930541424771611,-8.283356809967711e-20,0.9999999999765334,0.0
53.149999999997995,-0.28639557271722066,0.0,-5.855504374530779e-5,0.0,0.0,1.5126052602121298e-7,0.1393051319155715,1.3247148719807948e-18,0.9999999999765268,0.0
53.15999999999799,-0.28639646237218036,0.0,-5.855741151869487e-5,0.0,0.0,8.123666144985164e-8,0.13930485610850188,9.424356055523186e-19,0.9999999999765088,0.0
53.16999999999799,-0.2863973572977784,0.0,-5.8560137097207754e-5,0.0,0.0,1.1051017712038202e-8,0.1393045872953532,2.03515093331225e-18,0.9999999999764956,0.0
53.17999999999799,-0.2863982572706378,0.0,-5.856322753002019e-5,0.0,0.0,-5.914652549676713e-8,0.1393043259429056,3.7256328614340934e-18,0.9999999999764783,0.0
53.18999999999799,-0.2863991620626658,0.0,-5.8566688220913765e-5,0.0,0.0,-1.292055544256654e-7,0.13930407251483326,-2.638159259115105e-18,0.9999999999764625,0.0
53.199999999997985,-0.28640007144105495,0.0,-5.857052263734397e-5,0.0,0.0,-1.9897584010303282e-7,0.13930382747063924,-7.849708849251495e-19,0.9999999999764487,0.0
53.20999999999798,-0.28640098516830276,0.0,-5.8574732115013184e-5,0.0,0.0,-2.683080119296466e-7,0.1393035912645936,2.816256718716068e-18,0.9999999999764355,0.0
53.21999999999798,-0.28640190300224133,0.0,-5.8579315762828654e-5,0.0,0.0,-3.3705416480414585e-7,0.13930336434466817,1.9430383746263838e-18,0.9999999999764182,0.0
53.22999999999798,-0.2864028246960927,0.0,-5.858427047374798e-5,0.0,0.0,-4.050683879604222e-7,0.1393031471514804,3.7613611425564605e-18,0.9999999999764062,0.0
53.23999999999798,-0.28640374999851687,0.0,-5.858959103031275e-5,0.0,0.0,-4.7220721253668496e-7,0.13930294011722963,2.382663233785522e-18,0.999999999976395,0.0
53.249999999997975,-0.2864046786537051,0.0,-5.859527029263012e-5,0.0,0.0,-5.383299867128821e-7,0.13930274366464937,-1.4982975566353163e-18,0.9999999999763756,0.0
53.25999999999797,-0.2864056104015135,0.0,-5.860129944771503e-5,0.0,0.0,-6.032991952051314e-7,0.13930255820597798,-1.717505822528639e-18,0.9999999999763687,0.0
53.26999999999797,-0.2864065449775819,0.0,-5.8607668306238925e-5,0.0,0.0,-6.66980742275447e-7,0.13930238414191362,-3.0964527485789953e-18,0.9999999999763647,0.0
53.27999999999797,-0.28640748211353434,0.0,-5.861436562073358e-5,0.0,0.0,-7.292442213736872e-7,0.13930222186061356,2.539705852653179e-18,0.9999999999763514,0.0
53.28999999999797,-0.28640842153722834,0.0,-5.86213794080484e-5,0.0,0.0,-7.8996319062552e-7,0.1393020717367168,-2.668225973140205e-19,0.9999999999763438,0.0
53.299999999997965,-0.2864093629729913,0.0,-5.862869725020703e-5,0.0,0.0,-8.490154671664252e-7,0.1393019341303707,4.066523040918204e-18,0.999999999976333,0.0
53.30999999999796,-0.2864103061419552,0.0,-5.8636306554983586e-5,0.0,0.0,-9.062834474896087e-7,0.13930180938631323,-3.0633512879324407e-18,0.999999999976323,0.0
53.31999999999796,-0.286411250762395,0.0,-5.8644194754015055e-5,0.0,0.0,-9.616544527774051e-7,0.13930169783297214,-2.243966147604505e-18,0.9999999999763161,0.0
53.32999999999796,-0.28641219655010164,0.0,-5.865234942418335e-5,0.0,0.0,-1.015021093155044e-6,0.13930159978159504,9.689040532898332e-19,0.9999999999763013,0.0
53.33999999999796,-0.286413143218817,0.0,-5.8660758327992724e-5,0.0,0.0,-1.066281634834465e-6,0.13930151552542425,9.834201944395585e-19,0.9999999999762977,0.0
53.349999999997955,-0.2864140904806229,0.0,-5.8669409368904135e-5,0.0,0.0,-1.115340355940797e-6,0.13930144533886973,1.8680973532839127e-18,0.9999999999762907,0.0
53.35999999999795,-0.28641503804641555,0.0,-5.867829047449813e-5,0.0,0.0,-1.1621078713393296e-6,0.1393013894767359,-8.774568134028705e-19,0.9999999999762731,0.0
53.36999999999795,-0.28641598562636983,0.0,-5.8687389422162894e-5,0.0,0.0,-1.2065014071728497e-6,0.13930134817346565,3.765452257007191e-18,0.9999999999762588,0.0
53.37999999999795,-0.2864169329303942,0.0,-5.869669363109398e-5,0.0,0.0,-1.2484450125291313e-6,0.13930132164239664,-7.628787071497653e-20,0.9999999999762499,0.0
53.38999999999795,-0.2864178796686128,0.0,-5.870618993933374e-5,0.0,0.0,-1.2878696980037074e-6,0.13930131007505428,5.349515988724531e-19,0.9999999999762387,0.0
53.399999999997945,-0.28641882555187137,0.0,-5.871586439556986e-5,0.0,0.0,-1.3247134929943172e-6,0.13930131364048035,1.953220682589612e-18,0.9999999999762276,0.0
53.40999999999794,-0.28641977029223475,0.0,-5.872570207951511e-5,0.0,0.0,-1.35892143011615e-6,0.13930133248458776,-2.5158198699369708e-18,0.9999999999762147,0.0
53.41999999999794,-0.28642071360351107,0.0,-5.873568697225412e-5,0.0,0.0,-1.3904454584691417e-6,0.13930136672956211,4.36389834698384e-19,0.9999999999762025,0.0
53.42999999999794,-0.28642165520177887,0.0,-5.874580188794387e-5,0.0,0.0,-1.4192443017098377e-6,0.13930141647330738,-2.8797974178060566e-18,0.9999999999761906,0.0
53.43999999999794,-0.28642259480593035,0.0,-5.875602847549288e-5,0.0,0.0,-1.445283277185655e-6,0.1393014817889458,7.64050236810161e-19,0.9999999999761761,0.0
53.449999999997935,-0.2864235321382316,0.0,-5.8766347290045706e-5,0.0,0.0,-1.468534093409385e-6,0.13930156272437724,-3.551847625659226e-18,0.9999999999761667,0.0
