1.8067640822311575e-13 + 0.0im,-1.3687088989958238e-15 + 0.0im,-0.5252266345476799 + 1.9834756218578128e-19im
1.7693348235758623e-13 + 0.0im,5.403354292040765e-16 + 0.0im,-0.5252291559258067 - 9.384214450855944e-20im
1.774684720470187e-13 + 0.0im,1.1312959051884735e-15 + 0.0im,-0.5252271556056705 + 5.642014067253172e-20im
1.7521536203758179e-13 + 0.0im,1.795336066529677e-15 + 0.0im,-0.5252210036467801 + 1.5277220171290488e-19im
1.7176348430901802e-13 + 0.0im,2.5320928931682496e-15 + 0.0im,-0.5252110745216065 - 8.357309347583019e-19im
1.6881410948749453e-13 + 0.0im,3.520478049506606e-15 + 0.0im,-0.5251977465974812 + 6.934614403396204e-19im
1.6522099732800422e-13 + 0.0im,4.681762119009483e-15 + 0.0im,-0.5251814016112257 + 8.604681099861737e-19im
1.6102369207275468e-13 + 7.888609052210118e-31im,5.501378772178242e-15 + 0.0im,-0.5251624241374427 + 6.09041790317585e-19im
1.5709683269198124e-13 + 0.0im,6.285694100791128e-15 + 0.0im,-0.5251412010514306 + 9.178353445715789e-19im
1.5339425300608892e-13 + 0.0im,6.934206154955686e-15 + 0.0im,-0.5251181209878443 - 6.47317726688771e-19im
1.4944469823893864e-13 + 0.0im,7.437708775189985e-15 + 0.0im,-0.525093573796079 - 3.0435962393264397e-18im
1.4475913375745675e-13 + 0.0im,7.836815724356664e-15 + 0.0im,-0.5250679499935288 - 1.3220615613177788e-18im
1.5594372552308233e-13 + 0.0im,1.7708642019406335e-15 + 0.0im,-0.5250416402176998 + 7.464384795188683e-19im
1.6826772153490058e-13 - 3.944304526105059e-31im,-3.331332316455958e-15 + 0.0im,-0.5250150346784073 + 8.370278585413304e-19im
1.825252763303036e-13 + 0.0im,-8.010883364635235e-15 + 0.0im,-0.5249885226110249 + 3.140595080967743e-18im
1.9367775676069869e-13 + 0.0im,-1.1149389813907324e-14 + 0.0im,-0.5249624917320078 - 3.3335337908900797e-18im
2.0581293509689746e-13 + 0.0im,-1.4273471427510658e-14 + 0.0im,-0.5249373276976879 - 2.4791745114581946e-18im
2.187012117281421e-13 + 0.0im,-1.7745508665746875e-14 + 0.0im,-0.5249134135675255 + 1.5714057467817039e-18im
2.257931499085054e-13 + 0.0im,-1.8302322803478435e-14 + 0.0im,-0.5248911292728271 + 5.950198634519303e-19im
2.3275307350615286e-13 + 0.0im,-1.7540668862702104e-14 + 0.0im,-0.5248708510920631 - 9.342412504009673e-19im
2.3681717823264615e-13 + 0.0im,-1.6594975709595548e-14 + 0.0im,-0.5248529511337496 + 1.736077360797573e-18im
2.3971915207970884e-13 + 0.0im,-1.6317006901596405e-14 + 0.0im,-0.5248377968280589 - 3.1263080478051165e-18im
2.4373190240986207e-13 + 0.0im,-1.5901840480577904e-14 + 0.0im,-0.5248257504280054 + 1.558651352887418e-19im
2.465766032165836e-13 + 0.0im,-1.5666441497885393e-14 + 0.0im,-0.5248171685213131 - 1.3730543770645813e-19im
2.4905761032655263e-13 + 0.0im,-1.5163460260778057e-14 + 0.0im,-0.5248124015537889 - 2.4354133158466083e-18im
2.5162036371163037e-13 + 0.0im,-1.482812719133033e-14 + 0.0im,-0.5248117933652323 - 1.22665140135378e-18im
2.551581306254704e-13 + 0.0im,-1.4105817501297106e-14 + 0.0im,-0.5248156807386166 + 1.5013666726498078e-18im
2.5741213064353477e-13 + 0.0im,-1.3486657724204869e-14 + 0.0im,-0.5248243929634697 - 2.5516065988375887e-18im
2.5932252228440704e-13 + 0.0im,-1.2794005663450701e-14 + 0.0im,-0.5248382514141531 + 1.896472807488303e-18im
2.5996340478917004e-13 - 1.5777218104420236e-30im,-1.2072436635413866e-14 + 0.0im,-0.5248575691438337 - 1.9077996988445055e-18im
2.599913822876063e-13 + 1.5777218104420236e-30im,-1.133237024067182e-14 + 0.0im,-0.5248826504947945 - 2.857431856999552e-18im
2.600549884526324e-13 + 0.0im,-1.0936307050832052e-14 + 0.0im,-0.524913790725688 - 2.1774991460299463e-18im
2.6075947744594615e-13 + 0.0im,-1.0193448964048512e-14 + 0.0im,-0.5249512756563577 + 4.58067687137262e-19im
2.610947758353984e-13 + 0.0im,-9.49697060057774e-15 + 0.0im,-0.524995381330734 + 1.5736327578218213e-18im
2.6007176202598596e-13 + 0.0im,-9.121623051165617e-15 + 0.0im,-0.5250463736982387 + 7.131807901211328e-19im
2.5984370215711987e-13 + 0.0im,-8.69415017746959e-15 + 0.0im,-0.5251045083141521 - 1.4376485424537662e-18im
2.598358459837291e-13 + 0.0im,-7.775561068969227e-15 + 0.0im,-0.5251700300592417 - 1.54627599374664e-18im
2.633525818525753e-13 + 0.0im,-6.745654566500193e-15 + 0.0im,-0.5252431728789868 + 8.296002880018465e-19im
2.6606057191585093e-13 + 0.0im,-5.477886089605028e-15 + 0.0im,-0.5253241595426131 - 1.074610825161742e-18im
2.675404298001032e-13 + 0.0im,-4.253651253959075e-15 + 0.0im,-0.5254132014220989 - 6.142367466385259e-19im
2.6922013078101415e-13 + 0.0im,-2.9203593976939427e-15 + 0.0im,-0.52551049829134 + 1.1699779649570016e-19im
2.7193828643792566e-13 + 0.0im,-1.1489162375034604e-15 + 0.0im,-0.5256162381453912 + 9.240772719307689e-20im
2.750917049439234e-13 + 0.0im,2.532456938791973e-16 + 0.0im,-0.5257305970399727 + 6.590131349660818e-21im
2.791423831550328e-13 + 0.0im,2.2570807994463307e-15 + 0.0im,-0.5258537389510478 - 1.803896776280669e-19im
2.8379628584561095e-13 + 0.0im,4.3255086890623045e-15 + 0.0im,-0.5259858156544565 - 7.586359679792419e-19im
2.876697829905936e-13 + 0.0im,6.226625226284688e-15 + 0.0im,-0.52612696662539 - 7.831402681284713e-19im
2.916743859631937e-13 + 0.0im,7.900603501035953e-15 + 0.0im,-0.5262773189575606 - 1.4668366057034529e-18im
2.946680582664464e-13 - 1.5777218104420236e-30im,9.932984960825154e-15 + 0.0im,-0.5264369873017775 + 8.455791310403572e-19im
2.955875761503432e-13 + 1.5777218104420236e-30im,1.2179946415418138e-14 + 0.0im,-0.5266060738236366 + 3.4348345030239355e-18im
2.969670659075123e-13 + 0.0im,1.475437178931902e-14 + 0.0im,-0.526784668180039 - 2.7482430654861012e-18im
2.9927594411173753e-13 + 0.0im,1.655266027882474e-14 + 0.0im,-0.5269728475140515 - 3.3088034730303135e-18im
3.00945919966069e-13 + 0.0im,1.887393922849025e-14 + 0.0im,-0.5271706764678159 + 5.642674919127604e-19im
3.0441505266208996e-13 + 0.0im,2.1341035125011548e-14 + 0.0im,-0.5273782072129845 + 7.25977572334553e-20im
3.081933650579618e-13 + 0.0im,2.421141042125544e-14 + 0.0im,-0.5275954794981857 + 9.945828131263857e-19im
3.0968687573142646e-13 + 0.0im,2.682728989059779e-14 + 0.0im,-0.527822520713077 - 5.835097947491414e-18im
3.11280241007565e-13 + 0.0im,2.9353804979569644e-14 + 0.0im,-0.5280593459683867 + 2.7868695985021866e-18im
3.128561398210065e-13 + 0.0im,3.2174801025694106e-14 + 0.0im,-0.5283059581914185 - 5.7353504522631314e-18im
3.1524241174169213e-13 + 0.0im,3.5162981115893984e-14 + 0.0im,-0.5285623482364127 - 5.7105415797663895e-18im
3.176381452185887e-13 + 0.0im,3.8558243116135146e-14 + 0.0im,-0.5288284950091814 + 1.7645181858647387e-18im
3.1954966394677726e-13 + 0.0im,4.2162223414146445e-14 + 0.0im,-0.529104365605419 - 1.074023065549844e-18im
3.206456300429436e-13 + 0.0im,4.589873370019265e-14 + 0.0im,-0.5293899154620317 + 3.482297645252739e-18im
3.3293509444891954e-13 + 0.0im,4.940344251644286e-14 + 0.0im,-0.5296850885208964 + 6.372266597864549e-18im
3.446466188524443e-13 + 0.0im,5.3610431110107845e-14 + 0.0im,-0.5299898174044011 - 1.9998363540638008e-18im
3.53838134543699e-13 + 0.0im,5.750461253192256e-14 + 0.0im,-0.5303040236021124 - 6.318798426280023e-18im
3.61625532711588e-13 + 0.0im,6.146360062981603e-14 + 0.0im,-0.5306276176679683 - 3.3881418204538675e-18im
3.6927699688750813e-13 + 0.0im,6.606821106291747e-14 + 0.0im,-0.5309604994273275 + 1.1652680273991188e-17im
3.763241084068716e-13 + 1.262177448353619e-29im,7.068600224462946e-14 + 0.0im,-0.5313025581933297 - 1.2324150421332398e-18im
3.829921444026375e-13 + 0.0im,7.556840037726423e-14 + 0.0im,-0.5316536729918432 - 8.202923053826202e-18im
3.8950258663133857e-13 + 0.0im,8.05030880379719e-14 + 0.0im,-0.5320137127944535 + 5.076298780527957e-18im
3.959650740729995e-13 - 1.262177448353619e-29im,8.572778452365515e-14 + 0.0im,-0.5323825367589806 + 4.357786601551181e-18im
4.015364621478234e-13 + 0.0im,9.107436516888275e-14 + 0.0im,-0.5327599944767614 + 5.22810013348447e-18im
4.0620135475265486e-13 + 1.262177448353619e-29im,9.554000938608237e-14 + 0.0im,-0.5331459262263586 - 9.21440582059944e-18im
4.0909734301798194e-13 - 1.262177448353619e-29im,9.888144473873729e-14 + 0.0im,-0.5335401632330193 - 3.957417401427907e-18im
4.1220638049674593e-13 + 0.0im,1.026080672901964e-13 + 0.0im,-0.5339425279333874 + 1.1371653555196194e-17im
4.147908557043719e-13 + 0.0im,1.0658243630705647e-13 + 0.0im,-0.5343528342450536 + 4.799960929899692e-18im
4.1833448478571775e-13 - 1.262177448353619e-29im,1.1107027969114002e-13 + 0.0im,-0.5347708878404023 + 1.2181152192046418e-17im
4.225107217035364e-13 + 0.0im,1.1590415456588894e-13 + 0.0im,-0.5351964864243328 - 7.87949603244385e-19im
4.268969121335452e-13 - 1.262177448353619e-29im,1.2126121713330536e-13 + 0.0im,-0.5356294200154663 - 1.2756863392794612e-17im
4.308141627007985e-13 + 0.0im,1.265929933223205e-13 + 0.0im,-0.5360694712304195 + 1.1117116588720483e-17im
4.3376476824055215e-13 + 0.0im,1.310310327329784e-13 + 0.0im,-0.5365164155708189 + 5.5091300379877065e-18im
4.3584301433418664e-13 + 0.0im,1.3578111994887843e-13 + 0.0im,-0.5369700217126978 - 6.672466127821573e-18im
4.3688751943282644e-13 + 0.0im,1.4027365390886085e-13 + 0.0im,-0.537430051797966 - 1.209741818417773e-17im
4.377520832375172e-13 + 0.0im,1.4430315425381114e-13 + 0.0im,-0.537896261727707 - 1.2619843526254617e-17im
4.457608438921365e-13 + 0.0im,1.4926153434862058e-13 + 0.0im,-0.5383684014570437 + 2.442321888001553e-18im
4.514224708421976e-13 + 0.0im,1.5173791118785214e-13 + 0.0im,-0.538846215291353 - 7.613734493162213e-18im
4.4619919890104855e-13 + 0.0im,1.5316632508269922e-13 + 0.0im,-0.5393294421836154 + 8.813538294572048e-18im
4.409836601705441e-13 + 0.0im,1.5476486546270137e-13 + 0.0im,-0.5398178160327777 - 1.2266412446568453e-17im
4.3646193045093984e-13 + 0.0im,1.5630427175933668e-13 + 0.0im,-0.5403110659829324 + 1.2786893619158408e-17im
4.315102169460069e-13 + 0.0im,1.5777292694197286e-13 + 0.0im,-0.5408089167232393 - 3.558876241854822e-18im
4.27394714129214e-13 + 0.0im,1.5907909779392117e-13 + 0.0im,-0.5413110887884567 - 2.600407840785252e-17im
4.202258571823516e-13 + 0.0im,1.6007138949346566e-13 + 0.0im,-0.5418172988600363 + 1.5119604612536234e-17im
4.1403903058687566e-13 + 0.0im,1.6133585378558652e-13 + 0.0im,-0.5423272600677114 - 1.9179699718338307e-17im
4.0990229385564e-13 + 0.0im,1.6442436716820514e-13 + 0.0im,-0.5428406822915188 + 2.3858954469116182e-18im
4.0599266004109813e-13 + 0.0im,1.6751321472350672e-13 + 0.0im,-0.5433572724642458 - 2.134721865495916e-17im
4.02487920405926e-13 + 0.0im,1.709817411193082e-13 + 0.0im,-0.5438767348742964 - 2.0543068780549994e-17im
3.9891409006777683e-13 - 2.524354896707238e-29im,1.7435747355467147e-13 + 0.0im,-0.544398771468953 - 1.1275291647131499e-17im
3.954300288500777e-13 + 0.0im,1.7771139773847105e-13 + 0.0im,-0.5449230821580306 - 1.3318021783012722e-17im
3.938974057037785e-13 + 0.0im,1.8159608855320508e-13 + 0.0im,-0.5454493651179674 + 1.8112000197509567e-17im
3.921296555915727e-13 + 0.0im,1.8509369358278722e-13 + 0.0im,-0.5459773170963149 + 2.9987139075399446e-18im
3.893305443685915e-13 + 0.0im,1.8864336732653992e-13 + 0.0im,-0.5465066337166842 + 2.7368821009147704e-17im
3.8952653914750404e-13 + 0.0im,1.9333837712493135e-13 + 0.0im,-0.5470370097841213 + 2.6681932442707467e-17im
3.8906849452992763e-13 + 0.0im,1.97585734198521e-13 + 0.0im,-0.547568139590956 + 1.770365460377805e-18im
3.888980974502715e-13 + 0.0im,2.0201356266543476e-13 + 0.0im,-0.5480997172230891 + 3.534303609855551e-18im
3.906951642990309e-13 + 0.0im,2.0719137598879598e-13 + 0.0im,-0.5486314368667056 - 1.4355829162463147e-17im
3.924345198662172e-13 - 2.524354896707238e-29im,2.1251949695711451e-13 + 0.0im,-0.5491629931154189 + 2.1276572152369514e-17im
3.9537595310319014e-13 - 2.524354896707238e-29im,2.1792948649864995e-13 + 0.0im,-0.549694081277798 - 2.2484335207699982e-17im
3.969603129160414e-13 - 2.524354896707238e-29im,2.2319656783249253e-13 + 0.0im,-0.5502243976852198 - 5.29429380308346e-18im
3.986113922958634e-13 + 0.0im,2.284619293044476e-13 + 0.0im,-0.5507536399999726 - 2.4276342170115653e-17im
4.0046379525444626e-13 + 0.0im,2.3322030616741963e-13 + 0.0im,-0.5512815075235329 - 1.4413987016711398e-17im
4.02379523799053e-13 + 0.0im,2.382688281377583e-13 + 0.0im,-0.5518077015049121 - 2.6216482710782132e-17im
4.056607597736658e-13 + 0.0im,2.4361419166957937e-13 + 0.0im,-0.552331925448937 - 1.638555157215673e-17im
4.0771820577435956e-13 - 2.524354896707238e-29im,2.488993420063255e-13 + 0.0im,-0.5528538854242668 - 1.2226965946528009e-17im
4.0712851939169233e-13 + 0.0im,2.5231863477349567e-13 + 0.0im,-0.5533732903710359 - 1.1570671403188269e-17im
4.0604914523512755e-13 + 0.0im,2.5450211680302064e-13 + 0.0im,-0.5538898524078917 + 7.658724203969846e-18im
4.045422065470511e-13 + 0.0im,2.5698804102148687e-13 + 0.0im,-0.5544032871381421 - 4.3954703189977704e-18im
4.0732924262748603e-13 + 0.0im,2.5958150615163114e-13 + 0.0im,-0.5549133139548292 - 2.2026272616244044e-17im
4.0762497742493997e-13 + 0.0im,2.620186263348059e-13 + 0.0im,-0.5554196563444156 + 2.5098594987742788e-17im
4.075818354404152e-13 + 0.0im,2.6412552641891116e-13 + 0.0im,-0.5559220421887331 + 4.458330849047795e-18im
4.077325411240618e-13 + 0.0im,2.6620704721561726e-13 + 0.0im,-0.5564202040649293 - 2.6235437342795704e-17im
4.075059130834482e-13 + 0.0im,2.6815817926627175e-13 + 0.0im,-0.5569138795429909 - 1.8661108955645415e-17im
4.0528254044977485e-13 + 0.0im,2.692726679678608e-13 + 0.0im,-0.5574028114804379 - 1.4037282423981658e-17im
3.9441326041893177e-13 + 0.0im,2.6758468936901463e-13 + 0.0im,-0.5578867483138814 - 1.6311706178834486e-17im
3.8059539252725174e-13 + 0.0im,2.639368788856666e-13 + 0.0im,-0.5583654443468365 + 1.2042822745317441e-17im
3.668885478546284e-13 + 0.0im,2.600843425349454e-13 + 0.0im,-0.5588386600335217 + 1.3088805115300156e-17im
3.5223536687671816e-13 + 0.0im,2.554538301487584e-13 + 0.0im,-0.5593061622579782 + 5.1102705002255e-18im
3.383317105773622e-13 + 2.524354896707238e-29im,2.5065504056400414e-13 + 0.0im,-0.5597677246081771 + 6.347267041444665e-18im
3.2385595695399506e-13 + 0.0im,2.456313022420295e-13 + 0.0im,-0.5602231276444996 + 1.947818042428904e-18im
3.0815030278294913e-13 + 0.0im,2.396232218567863e-13 + 0.0im,-0.5606721591620787 - 1.3280071914012946e-17im
3.0057477555776927e-13 + 0.0im,2.3625524842683736e-13 + 0.0im,-0.561114614446499 + 8.74698336825832e-18im
2.9336349066712307e-13 + 0.0im,2.332771210712745e-13 + 0.0im,-0.5615502965222443 - 1.9188082002428028e-17im
2.8676713042128035e-13 + 0.0im,2.3090918888431635e-13 + 0.0im,-0.5619790163934081 + 4.536204096244574e-18im
2.8112563623667805e-13 + 0.0im,2.2901547476555113e-13 + 0.0im,-0.5624005932760524 + 2.199095978893276e-17im
2.75170993743766e-13 + 0.0im,2.2689512820444007e-13 + 0.0im,-0.5628148548216735 - 2.468336548038476e-19im
2.690791890574967e-13 - 2.524354896707238e-29im,2.2623112613424156e-13 + 0.0im,-0.5632216373312384 - 1.8291877751960945e-17im
2.620565915183235e-13 + 0.0im,2.248756132437892e-13 + 0.0im,-0.5636207859592017 + 2.4596203460299055e-18im
2.562011758108455e-13 + 0.0im,2.241496638767808e-13 + 0.0im,-0.5640121549069375 + 1.4058293437022234e-17im
2.5015675529261666e-13 - 2.524354896707238e-29im,2.2351854166547912e-13 + 0.0im,-0.5643956076051856 - 2.1209650785825534e-17im
2.440025944603489e-13 + 0.0im,2.2246789825749654e-13 + 0.0im,-0.564771016884775 + 1.473844645070674e-17im
2.3779424396750086e-13 + 0.0im,2.2134589454188737e-13 + 0.0im,-0.565138265135361 - 2.7019878868792804e-17im
2.325241541696794e-13 + 0.0im,2.2076100742337623e-13 + 0.0im,-0.5654972444514819 - 1.5670453458343784e-17im
2.2559614650513825e-13 + 2.524354896707238e-29im,2.1869614357031787e-13 + 0.0im,-0.56584785676565 + 2.2546786855944612e-17im
2.1945945438041023e-13 + 2.524354896707238e-29im,2.1716934559972824e-13 + 0.0im,-0.566190013967931 + 2.6385796548384457e-17im
2.1302621322191995e-13 + 2.524354896707238e-29im,2.1563124787014518e-13 + 0.0im,-0.5665236380116535 + 2.3450974559030145e-17im
2.0689256247166026e-13 - 2.524354896707238e-29im,2.14471613967936e-13 + 0.0im,-0.5668486610049203 - 1.7126053698473e-17im
2.0037957427022415e-13 - 2.524354896707238e-29im,2.1241679028579522e-13 + 0.0im,-0.567165025287478 + 1.9867938232225122e-17im
1.9447350638972298e-13 + 0.0im,2.1076603448874486e-13 + 0.0im,-0.5674726834927853 + 2.8006239327907836e-19im
1.879853583076152e-13 + 0.0im,2.0952810054381178e-13 + 0.0im,-0.5677715985949001 + 5.972172216666781e-18im
1.825523702673974e-13 + 0.0im,2.0813526825711234e-13 + 0.0im,-0.5680617439400439 + 2.1457143716271418e-17im
1.7698719465934115e-13 + 0.0im,2.0737184624861189e-13 + 0.0im,-0.5683431032626334 + 2.945592476499546e-18im
1.7104195842497253e-13 + 0.0im,2.0641264346927612e-13 + 0.0im,-0.5686156706856488 - 2.6609094625573894e-17im
1.6563497229107055e-13 + 0.0im,2.0530739356441975e-13 + 0.0im,-0.5688794507052829 + 1.4038980087271843e-17im
1.6013434360686734e-13 + 0.0im,2.0373835944486562e-13 + 0.0im,-0.5691344581597758 + 4.636046607930681e-18im
1.547890743545773e-13 + 0.0im,2.024110594197775e-13 + 0.0im,-0.5693807181824911 - 4.760472682648457e-18im
1.4915909552485315e-13 + 0.0im,2.0125475829133952e-13 + 0.0im,-0.5696182661392504 + 1.69209851561248e-17im
1.4384198879036036e-13 + 0.0im,1.9919143143807731e-13 + 0.0im,-0.5698471475500583 - 2.5333475924382796e-17im
1.3983807073719644e-13 + 0.0im,1.9767142582445337e-13 + 0.0im,-0.5700674179953255 - 2.1037575851637554e-17im
1.344425305225891e-13 + 0.0im,1.9552745589446549e-13 + 0.0im,-0.5702791430068139 + 2.437119065309667e-17im
1.291690405081641e-13 + 2.524354896707238e-29im,1.9369055277312406e-13 + 0.0im,-0.5704823979435307 - 1.126540324235738e-17im
1.2327269611267883e-13 + 2.524354896707238e-29im,1.9049414376420467e-13 + 0.0im,-0.5706772678528527 + 2.7266403679258822e-17im
1.178467343641066e-13 + 0.0im,1.882811498134446e-13 + 0.0im,-0.5708638473172298 - 2.765043055264034e-17im
1.1280956980068397e-13 + 0.0im,1.853559571880203e-13 + 0.0im,-0.5710422402867854 - 1.2746755232801878e-17im
1.0795024352470131e-13 + 0.0im,1.8279063947302118e-13 + 0.0im,-0.5712125598983113 - 2.6082531075410066e-17im
1.0221078293548081e-13 + 0.0im,1.8034987132802065e-13 + 0.0im,-0.5713749282809981 - 8.705871973457355e-18im
9.603720794956096e-14 + 0.0im,1.769129610385664e-13 + 0.0im,-0.5715294763495193 - 1.9536108549773732e-17im
9.01642356317605e-14 + 0.0im,1.7471762556999634e-13 + 0.0im,-0.5716763435848622 - 1.1541859582052282e-18im
8.416836056023949e-14 + 0.0im,1.721038769522501e-13 + 0.0im,-0.5718156778035766 - 4.443451762908386e-18im
7.640781859286795e-14 + 0.0im,1.6990836439815407e-13 + 0.0im,-0.5719476349159268 - 2.2557364461650993e-17im
6.941371400561364e-14 + 0.0im,1.674389233185855e-13 + 0.0im,-0.5720723786736509 - 2.0273947227703284e-17im
6.304122119603572e-14 + 0.0im,1.6489955409007297e-13 + 0.0im,-0.5721900804079286 + 2.5168222274328142e-17im
5.848894795618467e-14 + 0.0im,1.6249143443819537e-13 + 0.0im,-0.5723009187581907 - 2.05403848033734e-17im
5.1385729969296916e-14 + 0.0im,1.5892048700438656e-13 + 0.0im,-0.5724050793925071 - 8.0046620895894e-18im
5.4025181445857464e-14 + 0.0im,1.598835951239033e-13 + 0.0im,-0.5725027547202062 - 1.177777755018114e-17im
4.9316980055838427e-14 + 0.0im,1.565295920584835e-13 + 0.0im,-0.5725941435974893 + 1.1704957582420636e-17im
4.3565865623341735e-14 + 0.0im,1.532686275709897e-13 + 0.0im,-0.5726794510266662 - 8.059519807275739e-18im
4.6128908468892935e-14 + 0.0im,1.540345907838191e-13 + 0.0im,-0.5727588878498397 - 2.1891944307097286e-18im
3.841219650910375e-14 + 0.0im,1.4974963395120103e-13 + 0.0im,-0.5728326704377387 - 9.336673228142238e-18im
3.9057669627531955e-14 + 0.0im,1.4971060966647555e-13 + 0.0im,-0.5729010203743552 - 8.243209312724125e-18im
3.214350156430247e-14 + 0.0im,1.4562144251958415e-13 + 0.0im,-0.5729641641382428 - 2.9341971389511964e-18im
3.362686490017958e-14 - 2.524354896707238e-29im,1.4605557764369572e-13 + 0.0im,-0.5730223327810611 + 1.1857127793667067e-17im
2.598146727360053e-14 + 0.0im,1.4128877619489437e-13 + 0.0im,-0.5730757616042249 - 1.278267485060094e-17im
2.728650497342913e-14 + 0.0im,1.4224934091403896e-13 + 0.0im,-0.5731246898341806 - 1.3155738480945095e-18im
2.769058889218251e-14 + 0.0im,1.4298802959740777e-13 + 0.0im,-0.5731693602971644 - 8.235852948456458e-18im
1.9871216866816635e-14 + 0.0im,1.383248986570841e-13 + 0.0im,-0.5732100190940017 + 1.7809688007583947e-18im
1.928989118868885e-14 + 0.0im,1.389472713672631e-13 + 0.0im,-0.5732469152756028 - 4.865011302314971e-18im
1.8128812833639427e-14 + 0.0im,1.3918910585631476e-13 + 0.0im,-0.5732803005198668 - 6.4799146579537596e-18im
1.1694953182449905e-14 + 0.0im,1.3439461227135336e-13 + 0.0im,-0.5733104288104547 - 2.0314312553539007e-19im
1.0414031030494478e-14 + 0.0im,1.3430637333764264e-13 + 0.0im,-0.5733375561181033 + 3.315353087399109e-18im
